证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"104,471,622","2,814,575,471",500,"283,840","2,934,905","2,817,510,376"
2,万  科Ａ,0,"1,442,560,534",0,"1,436,850","35,102,246","1,477,662,780"
6,深振业Ａ,"167,801,637","1,388,035,599",0,100,889,"1,388,036,488"
9,中国宝安,"160,054,969","2,534,357,848",0,"390,295","4,941,135","2,539,298,983"
12,南  玻Ａ,"39,739,731","1,266,595,061",0,"91,000","963,690","1,267,558,751"
27,深圳能源,"21,654,454","735,408,610","11,900","212,730","1,521,021","736,929,631"
28,国药一致,0,"103,039,841",0,600,"39,690","103,079,531"
31,中粮地产,0,"1,194,192,576",0,"33,400","400,132","1,194,592,708"
39,中集集团,"151,884,756","1,317,289,079","5,600","212,200","3,477,958","1,320,767,037"
43,中航地产,"73,726,528","444,726,182",0,"2,000","18,740","444,744,922"
46,泛海控股,0,"536,008,226",0,"40,200","444,210","536,452,436"
49,德赛电池,"30,733,813","497,898,255",0,"2,400","83,112","497,981,367"
50,深天马Ａ,"57,401,408","1,031,926,827",0,0,0,"1,031,926,827"
60,中金岭南,"183,814,169","1,157,110,992","16,600","325,844","4,268,556","1,161,379,548"
61,农 产 品,"31,465,495","1,270,311,003",0,"230,300","2,924,810","1,273,235,813"
62,深圳华强,"46,825,897","783,889,207",0,"1,400","34,174","783,923,381"
63,中兴通讯,0,"2,591,679,464",0,"246,510","3,712,441","2,595,391,905"
69,华侨城Ａ,"59,975,874","1,544,046,808","6,000","242,500","1,758,125","1,545,804,933"
78,海王生物,"54,285,051","1,066,737,682",0,"1,500","22,890","1,066,760,572"
88,盐 田 港,"85,481,672","311,008,315",0,"5,000","38,300","311,046,615"
89,深圳机场,"15,763,057","442,171,454",0,0,0,"442,171,454"
99,中信海直,"26,014,168","584,455,052",0,0,0,"584,455,052"
100,TCL 集团,"54,485,038","2,208,465,051",0,"277,570","1,096,402","2,209,561,453"
151,中成股份,"34,699,925","552,625,873",0,0,0,"552,625,873"
156,华数传媒,"34,424,003","820,392,094",0,"7,100","129,859","820,521,953"
157,中联重科,"41,230,539","1,205,034,472","5,000","294,600","1,331,592","1,206,366,064"
333,美的集团,"37,915,206","1,463,916,898","2,700","146,528","4,283,013","1,468,199,911"
338,潍柴动力,"49,590,285","1,294,781,516",700,"31,300","252,591","1,295,034,107"
400,许继电气,"9,496,746","811,166,832",0,"157,900","2,057,437","813,224,269"
401,冀东水泥,"26,881,961","331,083,651",0,"117,100","1,255,312","332,338,963"
402,金 融 街,"67,857,983","1,054,531,443",0,"422,200","4,048,898","1,058,580,341"
410,沈阳机床,"77,365,776","1,138,676,875",0,0,0,"1,138,676,875"
413,东旭光电,"38,328,646","1,340,797,775",0,"288,500","2,132,015","1,342,929,790"
415,渤海金控,0,"948,822,164",0,0,0,"948,822,164"
417,合肥百货,"11,198,023","656,265,944",0,0,0,"656,265,944"
422,湖北宜化,"21,123,827","525,075,293","2,000","76,200","478,536","525,553,829"
423,东阿阿胶,"45,620,637","1,501,146,822",0,"29,200","1,393,716","1,502,540,538"
425,徐工机械,"31,941,730","984,110,020",0,"867,600","2,802,348","986,912,368"
426,兴业矿业,0,"244,068,423",0,200,"1,412","244,069,835"
501,鄂武商Ａ,"11,071,273","373,331,395",0,0,0,"373,331,395"
503,海虹控股,"90,512,885","1,831,644,788","6,900","125,800","2,549,966","1,834,194,754"
506,中润资源,"31,820,565","616,507,203",0,0,0,"616,507,203"
511,烯碳新材,"49,698,497","865,042,349",0,200,"1,668","865,044,017"
513,丽珠集团,"7,599,446","474,923,373",0,"3,020","124,212","475,047,585"
516,国际医学,"32,840,480","966,713,894",0,0,0,"966,713,894"
525,红 太 阳,"5,527,452","363,927,091",0,0,0,"363,927,091"
528,柳    工,"20,151,089","425,238,143",0,"67,900","467,152","425,705,295"
536,华映科技,"13,231,363","642,492,591",0,300,"3,471","642,496,062"
537,广宇发展,"30,234,833","586,960,561",0,0,0,"586,960,561"
538,云南白药,"24,691,748","1,263,127,835",500,"25,400","1,473,454","1,264,601,289"
539,粤电力Ａ,"15,330,821","367,707,970",0,0,0,"367,707,970"
540,中天城投,"48,142,113","1,465,873,125",0,"11,050","80,334","1,465,953,459"
541,佛山照明,"13,033,769","594,498,561",0,"2,800","24,920","594,523,481"
543,皖能电力,"40,274,406","681,624,316",0,0,0,"681,624,316"
