证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"42,606,442","2,838,284,689","3,499,053","3,863,521","33,458,092","2,871,742,781"
2,万  科Ａ,0,"1,219,058,283",0,"1,392,650","34,022,440","1,253,080,723"
6,深振业Ａ,"33,996,543","1,259,734,501",0,0,0,"1,259,734,501"
9,中国宝安,"245,749,808","2,856,705,782",0,"353,100","4,819,815","2,861,525,597"
12,南  玻Ａ,"34,062,318","1,298,524,902",0,"32,600","363,490","1,298,888,392"
27,深圳能源,"9,754,379","628,393,681","18,600","211,250","1,368,900","629,762,581"
28,国药一致,"4,715,949","152,007,146",0,600,"38,040","152,045,186"
31,中粮地产,"23,307,555","960,036,547",0,"150,500","1,395,135","961,431,682"
39,中集集团,"21,468,909","1,066,052,220","21,100","93,900","1,321,173","1,067,373,393"
43,中航地产,"10,513,855","384,150,711",0,0,0,"384,150,711"
46,泛海控股,"8,472,177","609,743,869",0,"71,800","686,408","610,430,277"
49,德赛电池,"94,235,870","776,205,883","7,000","22,000","896,720","777,102,603"
50,深天马Ａ,"174,155,495","1,590,217,466",0,200,"4,184","1,590,221,650"
60,中金岭南,"64,060,526","1,172,177,391",0,"429,500","4,342,245","1,176,519,636"
61,农 产 品,"16,926,934","1,102,788,736",0,"19,600","239,120","1,103,027,856"
62,深圳华强,"68,467,811","856,779,933",200,"1,100","29,546","856,809,479"
63,中兴通讯,"121,390,384","2,277,530,989","109,700","267,450","3,725,578","2,281,256,567"
69,华侨城Ａ,"10,986,085","1,303,065,127",0,"203,400","1,303,794","1,304,368,921"
78,海王生物,"31,656,655","1,011,319,580",0,"53,688","386,554","1,011,706,134"
88,盐 田 港,"4,607,111","278,229,364",0,0,0,"278,229,364"
89,深圳机场,"17,432,975","418,521,090",0,0,0,"418,521,090"
99,中信海直,"44,949,528","652,851,944",0,0,0,"652,851,944"
100,TCL 集团,"23,743,353","1,955,870,723",0,"464,100","1,526,889","1,957,397,612"
151,中成股份,"23,305,133","513,425,720",0,0,0,"513,425,720"
156,华数传媒,"29,319,492","868,808,896",0,"5,400","98,172","868,907,068"
157,中联重科,"15,654,172","1,133,490,123","53,500","103,400","421,872","1,133,911,995"
333,美的集团,"38,003,300","1,493,972,754","6,000","277,408","6,297,161","1,500,269,915"
