证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"160,258,240","4,308,696,506","117,500","744,862","7,865,743","4,316,562,249"
2,万  科Ａ,"59,900,056","2,002,612,772","160,900","1,577,181","37,663,082","2,040,275,854"
6,深振业Ａ,"9,761,072","680,934,911","92,200","411,416","2,110,564","683,045,475"
8,神州高铁,"25,476,570","45,910,509",0,0,0,"45,910,509"
9,中国宝安,"16,973,581","1,109,007,571","40,700","352,650","1,569,292","1,110,576,863"
12,南  玻Ａ,"17,465,144","516,393,216","73,919","194,051","844,122","517,237,338"
22,深赤湾Ａ,"4,810,492","156,509,240","9,900","106,912","1,837,817","158,347,057"
27,深圳能源,"9,756,180","322,169,571","10,000","153,475","796,535","322,966,106"
28,国药一致,"6,899,762","211,174,827","3,900","43,845","2,031,339","213,206,166"
30,富奥股份,"6,535,057","96,740,632",0,"32,500","127,400","96,868,032"
31,中粮地产,"8,815,510","523,453,796","18,100","128,943","639,557","524,093,353"
36,华联控股,"6,404,492","343,519,093",0,"47,200","256,768","343,775,861"
39,中集集团,"8,908,581","842,082,360","14,800","240,621","2,743,079","844,825,439"
40,东旭蓝天,"18,349,977","221,800,019",0,0,0,"221,800,019"
43,中航善达,"4,526,048","309,748,921","1,000","27,300","205,023","309,953,944"
46,泛海控股,"2,777,200","753,895,488",0,"324,800","1,679,216","755,574,704"
49,德赛电池,"16,849,881","261,214,525","15,200","65,718","1,971,540","263,186,065"
50,深天马Ａ,"52,984,042","1,375,960,261","14,400","97,948","1,079,387","1,377,039,648"
59,华锦股份,"16,557,981","677,322,311",0,"131,000","831,850","678,154,161"
60,中金岭南,"16,091,839","1,224,786,053","37,600","367,650","1,599,278","1,226,385,331"
61,农 产 品,0,"576,842,513",0,"154,530","633,573","577,476,086"
62,深圳华强,"10,062,784","485,318,464","9,399","75,536","1,396,661","486,715,125"
63,中兴通讯,"441,276,194","2,395,166,326","50,600","492,000","9,938,400","2,405,104,726"
69,华侨城Ａ,"16,251,154","1,160,194,821","106,400","424,300","2,520,342","1,162,715,163"
78,海王生物,"19,457,835","470,112,674","637,800","766,577","2,506,707","472,619,381"
88,盐 田 港,"6,099,944","246,486,148",0,"60,000","304,800","246,790,948"
89,深圳机场,"5,169,761","292,081,844","176,400","495,250","3,872,855","295,954,699"
90,天健集团,"2,171,577","272,201,376",0,"154,254","797,493","272,998,869"
99,中信海直,"4,685,840","231,858,563",600,"49,400","287,014","232,145,577"
100,TCL 集团,"29,553,601","1,842,227,814","863,000","1,113,800","2,806,776","1,845,034,590"
151,中成股份,"21,521,075","331,601,952","20,000","290,100","3,144,684","334,746,636"
156,华数传媒,"10,997,228","558,405,323","8,000","68,846","585,191","558,990,514"
157,中联重科,"7,391,599","690,749,595","112,400","299,900","1,067,644","691,817,239"
166,申万宏源,"17,330,028","571,036,221","2,000","245,090","1,090,651","572,126,872"
333,美的集团,"63,655,281","2,533,246,762","46,800","465,600","18,689,184","2,551,935,946"
338,潍柴动力,"37,373,271","1,410,897,594","318,500","2,118,276","15,865,887","1,426,763,481"
400,许继电气,"14,907,323","493,961,838","17,600","202,272","1,947,879","495,909,717"
401,冀东水泥,"28,982,120","1,027,951,322",0,"212,800","2,223,760","1,030,175,082"
402,金 融 街,"16,756,788","876,066,683","78,300","548,647","3,856,988","879,923,671"
404,长虹华意,"7,320,704","382,907,001",0,"25,800","104,232","383,011,233"
413,东旭光电,"73,551,299","2,404,485,548","286,700","486,657","2,335,953","2,406,821,501"
415,渤海金控,"15,783,091","577,765,037",0,"2,300","9,384","577,774,421"
417,合肥百货,"4,887,485","348,558,628","4,600","389,600","1,850,600","350,409,228"
418,小天鹅Ａ,"14,933,940","155,785,523","3,700","10,831","516,422","156,301,945"
423,东阿阿胶,"8,939,115","722,790,743",700,"77,300","3,307,667","726,098,410"
425,徐工机械,"13,872,432","735,875,762","90,900","728,300","2,490,786","738,366,548"
426,兴业矿业,"23,584,016","453,499,249",0,"27,800","148,452","453,647,701"
488,晨鸣纸业,"31,253,756","872,842,772","38,600","187,138","1,162,127","874,004,899"
501,鄂武商Ａ,"6,979,876","324,285,668","8,500","145,806","1,468,266","325,753,934"
503,国新健康,"115,979,390","1,691,554,484","67,600","215,384","3,342,760","1,694,897,244"
513,丽珠集团,"21,740,263","448,472,533","23,977","64,499","2,024,623","450,497,156"
516,国际医学,"11,915,648","740,362,840",0,"120,800","628,160","740,991,000"
525,红 太 阳,"4,922,614","332,835,808","8,700","31,300","466,370","333,302,178"
528,柳    工,"18,662,656","516,963,051","83,300","188,491","1,332,633","518,295,684"
531,穗恒运Ａ,"2,036,288","116,364,195",0,"55,000","271,150","116,635,345"
536,华映科技,"39,878,145","482,333,343","26,700","190,880","446,659","482,780,002"
537,广宇发展,"5,312,101","331,354,639",0,"23,300","179,177","331,533,816"
538,云南白药,0,"542,080,409",0,"94,582","6,642,494","548,722,903"
539,粤电力Ａ,"3,536,269","331,960,213",0,"1,000","4,020","331,964,233"
540,中天金融,0,"888,905,581",0,"84,900","413,464","889,319,045"
541,佛山照明,"2,988,301","305,871,222","10,600","157,295","879,279","306,750,501"
543,皖能电力,"18,297,536","354,285,438","35,900","123,019","526,521","354,811,959"
550,江铃汽车,"3,347,285","97,375,647","83,800","229,000","2,411,370","99,787,017"
551,创元科技,"8,051,200","396,104,186","15,900","44,200","250,172","396,354,358"
552,靖远煤电,"3,718,512","257,165,294","10,500","122,851","345,211","257,510,505"
554,泰山石油,"6,123,894","250,913,644",0,"64,093","337,129","251,250,773"
559,万向钱潮,"11,820,613","884,568,521","107,300","633,642","3,428,003","887,996,524"
563,陕国投Ａ,"10,555,023","402,286,916","40,900","506,743","1,474,622","403,761,538"
565,渝三峡Ａ,"4,715,944","128,113,631",0,0,0,"128,113,631"
568,泸州老窖,"57,543,813","564,924,730","21,700","139,503","5,409,926","570,334,656"
581,威孚高科,"7,613,322","727,710,743","42,500","182,830","3,360,415","731,071,158"
592,平潭发展,"10,644,096","464,729,288","31,000","189,880","493,688","465,222,976"
596,古井贡酒,"14,496,619","194,443,860","4,700","17,759","1,013,684","195,457,544"
598,兴蓉环境,"3,714,805","468,904,383","22,700","367,894","1,585,623","470,490,006"
600,建投能源,"4,067,708","273,360,375","9,200","78,567","370,051","273,730,426"
607,华媒控股,"4,049,786","273,916,753","36,700","131,599","525,080","274,441,833"
616,海航投资,"11,568,536","341,645,859",0,"17,500","51,450","341,697,309"
623,吉林敖东,"13,511,792","1,339,383,029","11,000","153,660","2,398,633","1,341,781,662"
625,长安汽车,"10,248,104","1,075,253,214","68,500","351,900","2,294,388","1,077,547,602"
627,天茂集团,"17,135,426","379,026,333","2,200","172,629","1,054,763","380,081,096"
630,铜陵有色,"28,263,368","784,485,752","24,000","291,200","611,520","785,097,272"
631,顺发恒业,"5,879,652","269,436,753","81,300","274,771","821,565","270,258,318"
650,仁和药业,"41,203,208","463,242,902","1,100","61,542","452,333","463,695,235"
651,格力电器,"125,209,326","5,179,292,542","126,100","671,514","26,330,064","5,205,622,606"
656,金科股份,"8,074,462","877,182,064","83,700","1,107,205","6,765,023","883,947,087"
661,长春高新,"32,385,050","633,765,439","1,800","13,228","2,447,048","636,212,487"
665,湖北广电,"9,627,947","170,037,816","3,400","123,399","892,175","170,929,991"
667,美好置业,"5,887,661","288,299,257","192,100","459,445","1,052,129","289,351,386"
671,阳 光 城,"22,293,854","684,022,989","2,500","55,900","310,245","684,333,234"
680,山推股份,"6,474,299","309,441,124","7,900","67,900","232,897","309,674,021"
685,中山公用,"7,433,931","333,097,189",0,"140,946","1,010,582","334,107,771"
686,东北证券,"34,476,580","1,008,867,064","56,800","780,860","5,114,633","1,013,981,697"
690,宝新能源,"30,674,611","1,253,938,925","128,400","293,918","2,072,122","1,256,011,047"
700,模塑科技,"4,181,563","163,731,999","50,000","60,300","196,578","163,928,577"
703,恒逸石化,"21,258,889","612,098,380","5,000","111,129","1,419,117","613,517,497"
708,大冶特钢,"1,631,752","142,400,694",500,"60,109","564,424","142,965,118"
709,河钢股份,"11,654,503","1,442,794,659","110,100","339,800","1,046,584","1,443,841,243"
712,锦龙股份,"40,824,117","830,427,288","26,000","243,833","2,428,577","832,855,865"
717,韶钢松山,"46,547,372","611,259,162",0,0,0,"611,259,162"
718,苏宁环球,"5,580,982","469,488,450","32,110","342,973","1,056,356","470,544,806"
719,中原传媒,"2,150,026","87,025,274","4,100","132,691","992,529","88,017,803"
725,京东方Ａ,"369,517,996","7,037,556,651","581,600","3,539,800","10,265,420","7,047,822,071"
726,鲁  泰Ａ,"1,142,967","90,649,966",0,"15,700","150,563","90,800,529"
728,国元证券,"75,508,227","1,489,311,157","585,400","2,753,932","20,213,861","1,509,525,018"
729,燕京啤酒,"1,607,088","566,790,428","37,000","467,223","2,719,238","569,509,666"
731,四川美丰,"8,095,449","479,647,935",0,0,0,"479,647,935"
732,泰禾集团,"15,833,949","1,077,930,912",0,"65,100","963,480","1,078,894,392"
738,航发控制,"7,156,125","615,459,487","35,900","296,989","3,759,881","619,219,368"
739,普洛药业,"7,941,207","202,503,121","2,000","65,000","534,300","203,037,421"
750,国海证券,"213,932,266","1,644,989,340","72,800","750,749","3,505,998","1,648,495,338"
758,中色股份,"3,438,723","439,522,190","115,400","262,100","1,022,190","440,544,380"
761,本钢板材,"4,693,543","222,525,369","13,700","136,836","519,977","223,045,346"
762,西藏矿业,"9,382,012","490,210,687","6,700","166,690","1,325,186","491,535,873"
767,漳泽电力,"4,964,596","114,066,764",0,"47,300","133,386","114,200,150"
768,中航飞机,"15,929,578","907,462,499","18,400","301,400","4,548,126","912,010,625"
776,广发证券,"61,896,670","2,264,251,095","143,200","1,708,074","22,034,155","2,286,285,250"
777,中核科技,"11,427,145","313,161,906","45,400","231,000","2,508,660","315,670,566"
778,新兴铸管,"22,072,078","956,538,018","149,200","430,490","2,001,779","958,539,797"
783,长江证券,"26,472,315","1,280,644,729","8,300","367,700","1,934,102","1,282,578,831"
786,北新建材,"15,329,457","470,267,174","26,600","176,477","2,544,799","472,811,973"
789,万年青,"43,078,712","574,380,675","11,000","237,546","3,000,206","577,380,881"
790,泰合健康,"17,419,721","443,040,466",0,"346,000","1,570,840","444,611,306"
793,华闻传媒,"55,715,396","678,162,663","50,600","308,400","1,014,636","679,177,299"
800,一汽轿车,"14,625,046","649,296,565","232,676","510,476","3,527,389","652,823,954"
801,四川九洲,"7,582,523","247,538,529",0,"211,500","941,175","248,479,704"
807,云铝股份,"38,107,833","809,090,247","146,900","408,098","1,775,226","810,865,473"
811,冰轮环境,"68,426,897","375,316,495","2,756,609","2,805,609","15,935,859","391,252,354"
812,陕西金叶,"16,968,580","342,115,425",0,"203,697","723,124","342,838,549"
823,超声电子,"29,234,587","446,330,738","18,800","84,785","632,496","446,963,234"
825,太钢不锈,"28,166,784","1,133,787,634","3,000","257,500","1,256,600","1,135,044,234"
826,启迪桑德,"38,677,328","1,124,315,550","58,500","212,616","2,479,102","1,126,794,652"
828,东莞控股,"1,861,464","273,187,487",0,"25,294","184,646","273,372,133"
829,天音控股,"12,267,277","316,497,156","25,500","166,185","983,815","317,480,971"
830,鲁西化工,"67,517,635","1,546,893,402","32,500","233,523","2,767,247","1,549,660,649"
839,中信国安,"38,920,055","1,429,089,292","227,200","970,509","3,367,666","1,432,456,958"
848,承德露露,"1,489,593","241,211,295","24,800","108,826","867,343","242,078,638"
851,高鸿股份,"34,383,505","528,755,864","24,000","95,358","413,853","529,169,717"
858,五 粮 液,"158,000,127","2,154,786,617","18,100","831,243","41,603,711","2,196,390,328"
860,顺鑫农业,"23,086,204","407,291,484","8,400","124,491","4,251,368","411,542,852"
869,张  裕Ａ,"6,682,357","216,348,487","2,976","11,205","319,903","216,668,390"
876,新 希 望,"1,486,770","736,476,462","25,300","367,970","2,355,008","738,831,470"
877,天山股份,"13,621,623","461,489,684","173,200","680,058","5,107,236","466,596,920"
878,云南铜业,"10,277,586","857,172,600","37,100","165,767","1,418,966","858,591,566"
883,湖北能源,"2,218,914","296,055,740","128,000","394,300","1,466,796","297,522,536"
887,中鼎股份,"9,914,402","706,391,465","16,600","162,441","1,746,241","708,137,706"
895,双汇发展,"10,912,491","368,652,241","60,300","368,432","8,588,150","377,240,391"
898,鞍钢股份,"12,754,364","487,085,973","23,400","194,500","1,131,990","488,217,963"
899,赣能股份,"13,229,315","88,045,366","50,000","80,100","364,455","88,409,821"
900,现代投资,"24,706,827","266,197,486","90,200","112,900","480,954","266,678,440"
901,航天科技,"10,615,622","457,677,792","1,000","79,470","764,502","458,442,294"
902,新洋丰,"7,506,055","170,833,336",800,"132,500","1,224,300","172,057,636"
905,厦门港务,"5,523,618","159,586,622","185,199","216,999","1,358,414","160,945,036"
915,山大华特,"4,645,440","450,761,696","11,400","61,086","946,834","451,708,530"
921,海信家电,"8,767,144","246,190,471","7,800","22,400","164,192","246,354,663"
926,福星股份,"27,715,177","795,608,560","4,100","194,356","1,309,959","796,918,519"
928,中钢国际,"9,825,004","305,285,740",0,"25,800","109,392","305,395,132"
930,中粮生化,"10,348,809","724,540,603","7,100","131,030","1,083,618","725,624,221"
932,华菱钢铁,"89,014,978","1,056,721,342","46,300","56,500","416,970","1,057,138,312"
933,神火股份,"21,318,759","89,680,649","2,600","3,500","15,225","89,695,874"
937,冀中能源,"7,578,227","541,580,727","22,200","128,888","511,685","542,092,412"
938,紫光股份,"31,526,988","826,962,206","9,360","131,808","4,832,081","831,794,287"
957,中通客车,"23,313,683","176,722,416","362,300","648,002","3,343,690","180,066,106"
960,锡业股份,"44,897,183","909,933,815","30,800","289,069","3,228,901","913,162,716"
961,中南建设,"1,623,912","466,986,026","20,500","219,500","1,376,265","468,362,291"
963,华东医药,"30,958,672","293,747,427","13,200","143,621","5,335,522","299,082,949"
966,长源电力,"24,361,205","116,526,890",0,"62,000","216,380","116,743,270"
969,安泰科技,"3,927,319","414,829,510","2,100","81,232","397,224","415,226,734"
970,中科三环,"8,623,623","832,787,077","106,400","440,034","3,502,671","836,289,748"
973,佛塑科技,"7,967,727","335,207,059",0,"3,000","10,050","335,217,109"
975,银泰资源,"7,659,494","508,055,750","55,632","269,659","2,337,944","510,393,694"
977,浪潮信息,"193,879,379","1,476,157,362","391,013","861,793","16,977,323","1,493,134,685"
983,西山煤电,"21,503,180","766,681,505","63,400","167,923","1,069,670","767,751,175"
988,华工科技,"49,325,141","987,064,723","12,100","94,611","1,142,901","988,207,624"
989,九 芝 堂,"69,383,810","537,281,264","54,400","111,158","1,264,978","538,546,242"
996,中国中期,"38,246,323","504,967,854",0,"261,400","2,496,370","507,464,224"
997,新 大 陆,"28,816,103","1,024,800,849","116,480","271,692","4,078,097","1,028,878,946"
998,隆平高科,"9,417,906","600,763,703","63,000","91,957","1,280,961","602,044,664"
999,华润三九,"2,050,902","191,177,590","9,300","188,505","4,601,407","195,778,997"
1696,宗申动力,"3,856,665","86,852,416","12,800","97,800","493,890","87,346,306"
1896,豫能控股,"11,041,515","194,669,949","110,000","110,000","361,900","195,031,849"
1979,招商蛇口,"13,432,369","1,049,239,316","96,800","430,294","7,740,989","1,056,980,305"
2001,新 和 成,"55,715,155","1,255,756,590","44,200","84,555","1,303,838","1,257,060,428"
2002,鸿达兴业,"42,842,383","304,965,085","40,900","198,196","658,011","305,623,096"
2004,华邦健康,"1,419,884","398,442,819","13,100","189,413","975,477","399,418,296"
2005,德豪润达,"16,809,974","270,525,523",0,"56,100","148,665","270,674,188"
2007,华兰生物,"107,241,803","919,910,289","12,600","111,800","4,153,370","924,063,659"
2008,大族激光,"81,629,199","1,152,728,332","36,600","146,616","4,946,824","1,157,675,156"
2011,盾安环境,"15,424,906","350,361,755","723,300","2,112,205","10,751,124","361,112,879"
2016,世荣兆业,"15,052,438","342,361,503","1,900","210,666","1,862,287","344,223,790"
2022,科华生物,"9,434,049","471,445,102","14,200","56,958","601,477","472,046,579"
2023,海特高新,"29,990,821","795,225,822","38,900","312,710","2,851,916","798,077,738"
2024,苏宁易购,"82,751,740","3,177,946,746","57,000","1,115,079","12,934,916","3,190,881,662"
2025,航天电器,"17,854,713","605,685,233","14,500","30,871","827,343","606,512,576"
2027,分众传媒,"188,111,165","1,278,435,271","529,100","592,002","3,457,291","1,281,892,562"
2028,思源电气,"52,074,627","576,985,741","15,000","65,114","684,999","577,670,740"
2029,七 匹 狼,"9,014,744","274,833,774","40,000","43,100","283,167","275,116,941"
2030,达安基因,"28,976,102","654,170,110","6,700","69,720","856,859","655,026,969"
2032,苏 泊 尔,"644,306","26,453,976",0,0,0,"26,453,976"
2038,双鹭药业,"32,222,455","1,359,684,654","27,800","94,531","2,826,477","1,362,511,131"
2041,登海种业,"3,327,661","174,024,020","11,100","308,861","1,862,432","175,886,452"
2042,华孚时尚,"41,338,914","360,168,766","5,900","32,850","176,076","360,344,842"
2048,宁波华翔,"7,649,683","399,714,645","1,700","67,081","756,674","400,471,319"
2049,紫光国微,"77,887,684","1,693,280,001","122,900","832,091","26,701,800","1,719,981,801"
2050,三花智控,"6,287,590","372,083,290","5,200","17,304","215,435","372,298,725"
2051,中工国际,"9,940,836","421,002,235",0,"34,200","391,932","421,394,167"
2055,得润电子,"19,251,702","487,731,164",0,"2,200","22,660","487,753,824"
2056,横店东磁,"29,349,230","522,719,878","27,600","172,785","990,058","523,709,936"
2063,远光软件,"12,106,870","520,718,603","221,095","480,248","2,790,241","523,508,844"
2064,华峰氨纶,"5,156,244","195,618,430","26,800","295,150","1,189,455","196,807,885"
2065,东华软件,"19,681,654","1,746,499,682","80,300","479,982","3,695,861","1,750,195,543"
2067,景兴纸业,"5,949,108","545,704,825",0,"53,900","213,444","545,918,269"
2071,长城影视,"11,075,029","153,878,744",0,0,0,"153,878,744"
2073,软控股份,"14,799,331","424,818,542","219,600","487,614","2,462,451","427,280,993"
2074,国轩高科,"32,361,163","893,314,708","1,400","100,399","1,295,147","894,609,855"
2078,太阳纸业,"47,902,132","535,784,351","51,100","267,712","1,799,025","537,583,376"
2079,苏州固锝,"31,195,075","378,142,484","77,400","267,400","1,366,414","379,508,898"
2081,金 螳 螂,"8,720,933","395,266,842","75,200","225,200","1,972,752","397,239,594"
2085,万丰奥威,"7,642,693","204,901,000","90,400","138,700","1,108,213","206,009,213"
2091,江苏国泰,"3,773,846","328,304,497","5,600","12,400","68,572","328,373,069"
2092,中泰化学,"20,579,471","1,093,114,217","65,000","342,621","2,648,461","1,095,762,678"
2093,国脉科技,"11,034,823","303,390,602","25,400","97,652","657,198","304,047,800"
2095,生 意 宝,"28,760,108","376,882,150","8,800","40,191","953,330","377,835,480"
2099,海翔药业,"3,732,483","287,503,772","10,200","111,393","530,231","288,034,003"
2104,恒宝股份,"26,109,055","576,837,164","7,800","117,758","668,865","577,506,029"
2106,莱宝高科,"11,132,598","480,970,730","10,700","95,231","592,337","481,563,067"
2108,沧州明珠,"9,789,644","545,720,252","3,900","202,217","863,466","546,583,718"
2110,三钢闽光,"70,392,095","770,071,107","35,400","729,009","11,532,923","781,604,030"
2117,东港股份,"12,361,269","469,828,041",400,"58,800","752,640","470,580,681"
2118,紫鑫药业,"22,701,911","423,768,724","12,700","58,497","279,616","424,048,340"
2128,露天煤业,"15,352,194","627,908,265","4,500","93,819","750,552","628,658,817"
2129,中环股份,"57,930,163","1,447,575,942","114,700","689,801","4,366,440","1,451,942,382"
2130,沃尔核材,"9,831,531","296,870,641","2,000","52,000","186,160","297,056,801"
2138,顺络电子,"6,026,188","523,122,361",0,"37,170","551,975","523,674,336"
2140,东华科技,"7,962,828","183,506,369","11,400","23,900","150,331","183,656,700"
2142,宁波银行,"63,461,844","630,405,803","91,800","358,600","6,128,474","636,534,277"
2146,荣盛发展,"7,415,258","814,551,589","1,700","194,500","1,550,165","816,101,754"
2148,北纬科技,"25,750,409","361,515,499",0,"125,924","763,100","362,278,599"
2151,北斗星通,"11,844,308","503,068,641","17,300","42,256","872,586","503,941,227"
2152,广电运通,"11,088,697","528,775,163","44,900","375,824","2,206,087","530,981,250"
2153,石基信息,"45,204,641","395,448,617","9,676","219,027","6,993,532","402,442,149"
2154,报 喜 鸟,"6,678,610","230,602,284",0,"7,200","22,104","230,624,388"
2158,汉钟精机,"21,526,888","284,616,715","30,000","208,300","1,572,665","286,189,380"
2161,远 望 谷,"24,491,593","437,943,744","26,300","1,071,300","6,738,477","444,682,221"
2176,江特电机,"23,250,278","1,102,901,950","50,500","251,928","1,556,915","1,104,458,865"
2179,中航光电,"5,918,141","237,411,603","33,280","407,854","15,918,541","253,330,144"
2180,纳思达,"8,158,105","30,927,612",0,0,0,"30,927,612"
2181,粤 传 媒,"4,238,447","170,005,925",0,"25,800","91,074","170,096,999"
2183,怡 亚 通,"28,899,399","942,056,650","120,000","261,173","1,392,052","943,448,702"
2185,华天科技,"22,117,093","858,007,224","150,000","154,690","641,964","858,649,188"
2191,劲嘉股份,"8,195,776","574,327,234","26,100","211,744","1,605,020","575,932,254"
2195,二三四五,"50,028,053","493,267,183","37,400","209,735","847,329","494,114,512"
