证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"104,415,986","3,554,909,588","7,098,393","1,753,190","22,247,982","3,577,157,570"
2,万  科Ａ,"57,192,047","1,953,915,979","3,154,012","4,944,482","46,675,909","2,000,591,888"
6,深振业Ａ,"12,397,117","173,198,289","33,000","84,000","420,000","173,618,289"
9,中国宝安,"71,559,872","1,449,588,611","991,074","963,761","10,321,881","1,459,910,492"
12,南  玻Ａ,"50,513,106","703,426,403","323,577","573,206","5,210,442","708,636,845"
21,长城开发,"19,078,674","299,695,712","319,933","573,600","3,613,680","303,309,392"
24,招商地产,"67,301,584","619,735,126","253,218","445,635","11,140,875","630,876,001"
27,深圳能源,"7,140,622","170,452,094","16,900","38,760","216,668","170,668,762"
28,国药一致,"3,537,517","104,838,946","2,100","35,271","1,455,987","106,294,933"
31,中粮地产,"17,496,755","226,775,222","24,100","84,200","339,326","227,114,548"
39,中集集团,"42,275,813","661,157,113","156,300","936,138","12,890,621","674,047,734"
43,中航地产,"5,971,863","148,003,769","1,100","118,099","791,263","148,795,032"
46,泛海建设,"18,317,288","215,459,033","505,370","517,155","2,570,260","218,029,293"
49,德赛电池,"16,231,042","177,589,475","2,600","8,200","449,770","178,039,245"
50,深天马Ａ,0,"332,129,069",0,"35,317","458,415","332,587,484"
59,辽通化工,"7,944,884","286,593,513","135,200","335,445","1,613,491","288,207,004"
60,中金岭南,"5,939,245","233,873,587","299,401","650,969","4,621,879","238,495,466"
61,农 产 品,"118,673,878","604,256,416","1,326,575","601,565","5,269,709","609,526,125"
62,深圳华强,"87,366,271","111,946,475",0,0,0,"111,946,475"
63,中兴通讯,"119,710,947","1,121,847,022","367,300","2,228,143","39,616,381","1,161,463,403"
69,华侨城Ａ,"29,551,533","475,284,455","1,580,100","1,593,320","10,085,715","485,370,170"
88,盐 田 港,"17,755,089","102,610,595",0,0,0,"102,610,595"
89,深圳机场,"7,058,894","79,877,068",0,"88,500","371,700","80,248,768"
100,TCL 集团,"90,800,085","1,089,799,436","4,510,900","2,389,100","5,566,603","1,095,366,039"
156,华数传媒,"11,686,154","107,755,431","25,358","9,200","269,928","108,025,359"
157,中联重科,"34,681,929","1,007,264,562","875,942","2,274,667","13,033,841","1,020,298,403"
338,潍柴动力,"9,624,032","377,695,927","194,474","253,975","5,056,642","382,752,569"
400,许继电气,"19,214,440","550,950,929","64,600","307,022","11,111,128","562,062,057"
401,冀东水泥,"10,415,776","227,347,235","589,875","181,428","1,464,124","228,811,359"
402,金 融 街,"23,799,015","610,006,527","234,700","562,186","3,103,266","613,109,793"
417,合肥百货,"42,159,020","228,272,913","65,500","106,700","736,230","229,009,143"
422,湖北宜化,"16,434,453","374,344,776","243,200","236,440","1,683,453","376,028,229"
423,东阿阿胶,"42,107,589","659,200,065","162,500","329,276","13,829,592","673,029,657"
425,徐工机械,"9,180,610","312,297,347","56,400","299,731","2,499,757","314,797,104"
426,兴业矿业,"11,723,555","132,417,137","60,600","19,660","167,307","132,584,444"
501,鄂武商Ａ,"29,158,896","195,070,408","36,600","93,951","1,227,000","196,297,408"
503,海虹控股,"87,439,964","1,598,957,003","35,300","643,171","14,027,559","1,612,984,562"
506,中润资源,"5,627,138","131,363,558","1,500","6,500","34,450","131,398,008"
511,银基发展,"17,194,137","270,217,422",0,"13,300","56,525","270,273,947"
513,丽珠集团,"8,005,497","141,023,932",0,"6,100","259,250","141,283,182"
525,红 太 阳,"4,798,021","31,038,839",0,0,0,"31,038,839"
528,柳    工,"9,443,033","250,238,566","206,200","420,643","2,982,358","253,220,924"
537,广宇发展,0,"75,285,202",0,"91,700","732,683","76,017,885"
538,云南白药,"11,458,833","191,718,902","40,171","1,096,281","126,181,942","317,900,844"
539,粤电力Ａ,"10,095,626","125,273,320","5,000","9,300","46,314","125,319,634"
540,中天城投,"19,020,922","447,193,625","38,300","117,000","823,680","448,017,305"
550,江铃汽车,"6,119,476","149,415,964","95,833","71,200","1,247,424","150,663,388"
551,创元科技,"17,631,614","251,780,472","17,300","49,109","412,025","252,192,497"
552,靖远煤电,"13,633,439","144,909,937","25,000","32,264","342,321","145,252,258"
559,万向钱潮,"40,999,406","402,599,370","772,500","92,000","582,360","403,181,730"
562,宏源证券,"60,547,680","1,532,363,614","1,963,979","627,263","5,275,281","1,537,638,895"
563,陕国投Ａ,"40,634,946","457,707,042","342,500","88,081","856,147","458,563,189"
568,泸州老窖,"21,332,379","474,753,703","330,000","385,906","7,849,329","482,603,032"
572,海马汽车,"16,355,611","182,989,945","150,900","262,295","1,185,573","184,175,518"
581,威孚高科,"31,780,478","683,073,870","968,098","424,383","11,301,319","694,375,189"
592,中福实业,"17,171,289","313,962,038","12,000","42,400","227,688","314,189,726"
596,古井贡酒,"4,113,145","87,001,837","35,400","50,500","920,615","87,922,452"
598,兴蓉投资,"30,209,137","846,815,531","161,000","37,300","194,333","847,009,864"
616,亿城股份,"7,763,796","279,223,379","7,700","70,700","268,660","279,492,039"
623,吉林敖东,"62,738,621","941,272,715","1,539,698","593,830","10,498,915","951,771,630"
625,长安汽车,"232,359,573","498,562,309","2,995,623","1,971,754","23,246,978","521,809,287"
629,攀钢钒钛,"26,437,824","754,905,653","2,088,000","1,598,000","3,899,120","758,804,773"
630,铜陵有色,"14,736,560","326,227,704","256,700","352,339","4,178,740","330,406,444"
631,顺发恒业,"5,941,004","64,173,469",0,"37,700","202,072","64,375,541"
650,仁和药业,"16,199,781","302,209,446",0,"64,200","392,262","302,601,708"
651,格力电器,"50,023,673","809,521,061","176,466","1,850,186","50,103,036","859,624,097"
655,金岭矿业,"6,990,617","127,001,317","10,400","57,307","463,614","127,464,931"
661,长春高新,"9,140,567","815,411,695",500,"31,700","3,342,448","818,754,143"
667,名流置业,"22,449,870","125,479,086",200,"96,200","188,552","125,667,638"
