证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"99,705,123","3,069,267,831","1,790,051","5,165,014","47,208,228","3,116,476,059"
2,万  科Ａ,"723,258,214","3,121,492,193","104,500","1,272,095","26,968,414","3,148,460,607"
6,深振业Ａ,"92,606,749","1,362,163,269",0,0,0,"1,362,163,269"
9,中国宝安,"210,495,987","2,944,636,809",0,"618,625","6,532,681","2,951,169,490"
12,南  玻Ａ,"130,875,866","698,692,092","50,000","79,300","942,084","699,634,176"
27,深圳能源,"15,279,255","628,419,057","5,000","72,150","484,127","628,903,184"
28,国药一致,"9,094,704","152,810,603","2,500","4,300","298,678","153,109,281"
31,中粮地产,"53,439,628","1,037,131,849","117,900","251,305","2,558,285","1,039,690,134"
39,中集集团,"22,135,781","1,016,598,389","25,500","105,700","1,452,318","1,018,050,707"
43,中航地产,0,"339,329,857",0,0,0,"339,329,857"
46,泛海控股,"4,126,399","596,047,617","19,800","70,100","703,804","596,751,421"
49,德赛电池,"19,091,957","677,578,296","4,600","6,600","246,906","677,825,202"
50,深天马Ａ,"73,138,708","1,530,694,344","3,000","35,600","676,400","1,531,370,744"
60,中金岭南,"151,468,650","1,413,480,291","102,600","504,000","5,594,400","1,419,074,691"
61,农 产 品,"43,962,085","1,039,613,667",0,"20,800","256,880","1,039,870,547"
62,深圳华强,"19,745,252","841,608,079",0,600,"15,222","841,623,301"
63,中兴通讯,"80,361,505","2,520,383,195","45,700","306,650","4,513,888","2,524,897,083"
69,华侨城Ａ,"25,388,366","1,210,370,305",0,"434,800","2,995,772","1,213,366,077"
78,海王生物,"17,548,807","1,043,749,709",0,0,0,"1,043,749,709"
88,盐 田 港,"13,626,261","285,830,907",0,"10,600","74,836","285,905,743"
89,深圳机场,"17,379,438","395,174,447",0,0,0,"395,174,447"
99,中信海直,"21,180,646","773,845,263",0,0,0,"773,845,263"
100,TCL 集团,0,"1,853,335,516",0,"768,700","2,628,954","1,855,964,470"
151,中成股份,"37,870,190","642,619,825",0,0,0,"642,619,825"
156,华数传媒,"37,756,529","909,022,168",0,"11,400","216,942","909,239,110"
157,中联重科,"24,029,477","1,095,112,950","50,000","105,400","444,788","1,095,557,738"
333,美的集团,"179,926,783","2,125,487,564",400,"299,000","8,141,771","2,133,629,335"
338,潍柴动力,"28,181,089","1,120,268,589","89,400","7,871,391","71,708,372","1,191,976,961"
400,许继电气,"33,422,510","946,018,138",0,"835,000","12,892,400","958,910,538"
401,冀东水泥,"20,899,755","316,392,299","1,100","101,400","1,083,966","317,476,265"
402,金 融 街,"64,502,442","767,327,520","6,800","183,400","1,975,218","769,302,738"
410,沈阳机床,"26,592,960","993,081,655",0,"20,000","306,200","993,387,855"
413,东旭光电,"1,474,110,767","3,700,501,849","20,000","515,580","7,563,559","3,708,065,408"
415,渤海金控,0,"716,896,578",0,0,0,"716,896,578"
417,合肥百货,"14,447,992","607,868,958",0,"1,800","14,580","607,883,538"
422,湖北宜化,"12,372,280","513,445,074",0,"60,500","385,385","513,830,459"
423,东阿阿胶,"94,778,967","1,616,905,417","16,200","88,700","5,160,566","1,622,065,983"
425,徐工机械,"19,921,276","841,677,819","3,400","505,400","1,592,010","843,269,829"
426,兴业矿业,"176,815,433","707,470,110","12,200","82,300","887,194","708,357,304"
501,鄂武商Ａ,"17,911,253","389,585,915",0,0,0,"389,585,915"
503,海虹控股,"184,298,894","4,023,774,115","28,000","190,200","9,106,776","4,032,880,891"
506,中润资源,"44,585,831","699,802,345",0,500,"4,025","699,806,370"
513,丽珠集团,"17,462,628","368,361,542",0,"2,990","143,221","368,504,763"
516,国际医学,"25,613,371","980,297,028",0,0,0,"980,297,028"
525,红 太 阳,"14,615,445","366,161,243",0,0,0,"366,161,243"
528,柳    工,"15,303,553","441,714,544",0,500,"3,360","441,717,904"
536,华映科技,"40,272,430","639,376,144",0,0,0,"639,376,144"
537,广宇发展,"38,399,657","561,964,633",0,0,0,"561,964,633"
538,云南白药,0,"1,131,178,260",0,"27,787","1,923,694","1,133,101,954"
