证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"85,107,999","3,480,945,294","100,900","4,746,486","43,430,347","3,524,375,641"
2,万  科Ａ,"249,455,967","8,628,635,258","26,200","1,383,434","34,475,175","8,663,110,433"
6,深振业Ａ,"55,567,475","1,553,100,760","205,400","462,924","4,555,172","1,557,655,932"
9,中国宝安,"58,243,137","3,058,431,594","1,800","569,310","5,909,438","3,064,341,032"
12,南  玻Ａ,"33,061,241","901,433,544","10,000","20,700","240,741","901,674,285"
27,深圳能源,"7,858,887","632,185,269",0,"94,923","641,679","632,826,948"
28,国药一致,"9,921,992","143,688,068",100,"4,500","327,555","144,015,623"
31,中粮地产,"16,646,907","995,599,978",0,"5,405","49,726","995,649,704"
39,中集集团,"11,476,711","973,760,990","8,700","196,735","2,742,486","976,503,476"
43,中航地产,"61,777,562","490,041,769","3,000","3,000","31,440","490,073,209"
46,泛海控股,"8,259,514","565,516,694","4,700","140,900","1,445,634","566,962,328"
49,德赛电池,"60,404,367","499,265,427",0,"15,462","678,782","499,944,209"
50,深天马Ａ,0,"1,240,866,963",0,"3,000","56,460","1,240,923,423"
60,中金岭南,"120,457,104","1,433,422,700","45,500","207,700","2,255,622","1,435,678,322"
61,农 产 品,"24,438,682","1,027,460,653",0,"86,300","1,064,942","1,028,525,595"
62,深圳华强,"24,936,866","841,248,073",900,"16,200","420,066","841,668,139"
63,中兴通讯,"64,749,114","2,351,975,859","18,200","440,030","6,732,459","2,358,708,318"
69,华侨城Ａ,"27,026,026","1,375,291,427","1,300","319,800","2,213,016","1,377,504,443"
78,海王生物,"20,845,379","1,085,361,216",0,0,0,"1,085,361,216"
88,盐 田 港,"3,219,420","299,495,680","13,700","23,300","169,158","299,664,838"
89,深圳机场,"5,097,359","382,542,983","1,900","3,600","31,248","382,574,231"
99,中信海直,"12,359,524","629,716,234",0,0,0,"629,716,234"
100,TCL 集团,0,"1,521,818,844",0,"71,200","243,504","1,522,062,348"
151,中成股份,"31,566,940","690,949,654",0,0,0,"690,949,654"
156,华数传媒,"25,185,818","918,613,515",0,"6,000","114,840","918,728,355"
157,中联重科,"18,180,434","979,131,930","131,900","975,300","4,457,121","983,589,051"
333,美的集团,"86,801,206","1,807,250,481","13,000","263,000","7,140,451","1,814,390,932"
338,潍柴动力,"23,013,829","1,150,656,462","518,500","12,184,017","116,357,363","1,267,013,825"
400,许继电气,"57,079,954","744,078,129","92,900","271,500","4,745,820","748,823,949"
401,冀东水泥,"22,513,141","394,083,799","23,100","81,900","874,692","394,958,491"
402,金 融 街,"34,144,797","1,164,707,950","20,600","385,500","4,340,730","1,169,048,680"
410,沈阳机床,"23,380,333","936,003,112",0,0,0,"936,003,112"
413,东旭光电,"280,644,559","3,796,301,156","50,000","898,380","12,029,308","3,808,330,464"
415,渤海金控,0,"925,210,082",0,"5,000","35,900","925,245,982"
417,合肥百货,"14,510,963","578,228,799",0,"2,300","20,125","578,248,924"
422,湖北宜化,"64,668,826","544,557,384",0,"60,500","430,760","544,988,144"
423,东阿阿胶,"94,269,589","1,478,773,543","1,800","37,200","2,083,200","1,480,856,743"
425,徐工机械,"26,964,261","824,563,784",0,"640,700","2,088,682","826,652,466"
426,兴业矿业,"29,623,440","640,314,337","6,000","26,100","261,522","640,575,859"
501,鄂武商Ａ,"14,078,753","333,669,782",0,0,0,"333,669,782"
503,海虹控股,"72,297,332","3,695,089,059","25,200","167,002","8,283,299","3,703,372,358"
506,中润资源,"7,729,462","605,745,744",0,"10,200","79,254","605,824,998"
513,丽珠集团,"37,893,016","305,883,001","3,700","18,990","1,101,420","306,984,421"
516,国际医学,"42,078,078","1,181,941,636",0,0,0,"1,181,941,636"
525,红 太 阳,"8,689,450","363,548,283",0,0,0,"363,548,283"
528,柳    工,"17,690,080","459,461,137",0,"1,700","12,240","459,473,377"
536,华映科技,"19,891,279","555,330,625",0,0,0,"555,330,625"
537,广宇发展,"21,422,445","609,777,699",0,0,0,"609,777,699"
538,云南白药,0,"983,694,218",0,"22,187","1,536,006","985,230,224"
539,粤电力Ａ,"4,495,270","328,585,279",0,"4,700","24,581","328,609,860"
540,中天城投,"19,739,192","1,342,377,007",0,"49,201","326,695","1,342,703,702"
541,佛山照明,"6,579,913","797,089,769","15,000","21,900","224,475","797,314,244"
543,皖能电力,"72,862,434","1,019,097,495",0,"35,400","284,970","1,019,382,465"
550,江铃汽车,"1,642,703","90,021,643",0,0,0,"90,021,643"
551,创元科技,"31,468,683","587,528,185",0,0,0,"587,528,185"
552,靖远煤电,"27,492,423","425,002,288",0,0,0,"425,002,288"
554,泰山石油,"19,618,511","644,963,491",0,0,0,"644,963,491"
559,万向钱潮,"34,027,274","1,815,568,086","19,000","358,868","5,286,125","1,820,854,211"
563,陕国投Ａ,0,"808,067,740",0,"142,800","1,068,144","809,135,884"
566,海南海药,"42,969,302","1,191,756,488","3,200","36,800","521,824","1,192,278,312"
568,泸州老窖,"42,644,352","630,415,242","3,100","176,400","6,068,160","636,483,402"
572,海马汽车,"22,114,357","501,932,569",0,0,0,"501,932,569"
581,威孚高科,"18,637,577","617,117,426","6,625","42,525","1,015,922","618,133,348"
592,平潭发展,"53,248,798","1,251,865,752",0,"294,945","2,338,914","1,254,204,666"
596,古井贡酒,"19,314,779","216,566,245",200,"24,251","1,171,808","217,738,053"
598,兴蓉环境,"20,380,751","900,216,301",0,"329,700","1,978,200","902,194,501"
607,华媒控股,"23,512,857","454,600,347",0,0,0,"454,600,347"
616,海航投资,"17,574,779","1,033,655,085",0,"11,100","62,382","1,033,717,467"
623,吉林敖东,"62,045,765","1,824,543,962","17,000","490,101","13,232,727","1,837,776,689"
625,长安汽车,"23,993,527","1,787,956,900","78,200","286,671","4,495,001","1,792,451,901"
630,铜陵有色,"22,456,327","743,457,004","193,100","826,900","2,257,437","745,714,441"
631,顺发恒业,"12,046,268","373,925,518",0,"2,436","12,838","373,938,356"
650,仁和药业,"10,006,197","864,274,640",0,0,0,"864,274,640"
651,格力电器,0,"3,171,831,242",0,"275,914","6,180,474","3,178,011,716"
655,金岭矿业,"56,704,827","424,611,992",0,"1,400","12,320","424,624,312"
661,长春高新,"100,975,140","1,176,829,328",700,"4,100","482,406","1,177,311,734"
