证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"97,103,917","3,452,296,641",0,"6,343,486","58,042,897","3,510,339,538"
2,万  科Ａ,"228,950,475","8,618,752,030","204,500","1,477,734","37,194,565","8,655,946,595"
6,深振业Ａ,"76,267,899","1,580,005,730",0,"150,000","1,513,500","1,581,519,230"
9,中国宝安,"81,576,839","3,045,780,897",600,"480,210","5,051,809","3,050,832,706"
12,南  玻Ａ,"41,164,466","913,752,387","30,800","47,300","559,559","914,311,946"
27,深圳能源,"21,024,039","638,974,969",0,"93,123","637,893","639,612,862"
28,国药一致,"14,774,525","158,236,340",0,"4,400","310,816","158,547,156"
31,中粮地产,"37,989,624","1,017,453,620",0,"56,505","533,972","1,017,987,592"
39,中集集团,"19,093,197","964,644,450","2,700","209,325","2,968,228","967,612,678"
43,中航地产,"154,021,870","467,200,716",400,400,"4,280","467,204,996"
46,泛海控股,"5,776,276","564,206,366",0,"145,400","1,519,430","565,725,796"
49,德赛电池,"80,871,185","535,811,260","1,900","1,962","88,192","535,899,452"
50,深天马Ａ,0,"1,256,208,662",0,"3,000","56,460","1,256,265,122"
60,中金岭南,"132,357,423","1,421,634,914",0,"178,300","1,922,074","1,423,556,988"
61,农 产 品,"25,339,337","1,034,921,437",0,"86,300","1,073,572","1,035,995,009"
62,深圳华强,"59,477,711","841,883,683","6,200","13,300","351,386","842,235,069"
63,中兴通讯,"146,029,212","2,356,432,040","15,200","466,330","7,153,501","2,363,585,541"
69,华侨城Ａ,"32,384,319","1,372,607,920","5,900","356,700","2,518,302","1,375,126,222"
78,海王生物,"17,480,387","1,100,973,296",0,0,0,"1,100,973,296"
88,盐 田 港,"12,902,850","308,443,644","2,000","11,600","85,608","308,529,252"
89,深圳机场,"4,269,006","383,577,397",0,"1,700","14,858","383,592,255"
99,中信海直,"46,404,204","658,366,636",0,0,0,"658,366,636"
100,TCL 集团,0,"1,547,172,151",0,"71,200","243,504","1,547,415,655"
151,中成股份,"54,834,216","692,832,695",0,0,0,"692,832,695"
156,华数传媒,"32,040,651","896,895,118",0,"6,000","115,200","897,010,318"
157,中联重科,"35,283,411","1,014,527,409",0,"893,800","4,048,914","1,018,576,323"
333,美的集团,"52,574,022","1,869,671,816",200,"277,500","7,400,926","1,877,072,742"
338,潍柴动力,"52,089,033","1,144,985,859","288,300","13,874,744","136,943,723","1,281,929,582"
400,许继电气,"23,184,222","781,605,296",0,"256,000","4,254,720","785,860,016"
401,冀东水泥,"30,859,951","366,625,186","29,400","142,000","1,513,720","368,138,906"
402,金 融 街,"45,031,004","1,163,328,681","50,000","441,700","4,929,372","1,168,258,053"
410,沈阳机床,"34,362,317","949,041,664",0,0,0,"949,041,664"
413,东旭光电,"434,874,182","3,850,937,607","55,000","870,080","12,111,514","3,863,049,121"
415,渤海金控,0,"934,841,109",0,"5,000","35,900","934,877,009"
417,合肥百货,"37,381,486","576,376,246",0,"2,300","20,677","576,396,923"
422,湖北宜化,"25,042,525","545,383,528",0,"62,700","426,360","545,809,888"
423,东阿阿胶,"80,746,752","1,522,359,536","11,100","49,600","2,930,368","1,525,289,904"
425,徐工机械,"37,431,531","820,138,163","220,000","1,160,700","3,841,917","823,980,080"
426,兴业矿业,"86,708,228","644,662,018","24,000","64,100","641,641","645,303,659"
501,鄂武商Ａ,"11,560,712","356,967,164",0,0,0,"356,967,164"
503,海虹控股,"187,531,537","3,593,076,062","11,100","157,102","7,619,447","3,600,695,509"
506,中润资源,"14,669,624","607,889,128",0,"10,200","81,090","607,970,218"
513,丽珠集团,"16,685,937","319,697,939",0,"15,290","860,827","320,558,766"
516,国际医学,"80,141,618","1,186,968,571",0,0,0,"1,186,968,571"
525,红 太 阳,"7,462,920","365,339,161",0,0,0,"365,339,161"
528,柳    工,"34,188,907","462,040,583","30,000","31,700","233,312","462,273,895"
536,华映科技,"35,183,150","550,128,816",0,0,0,"550,128,816"
537,广宇发展,"27,221,585","607,435,097",0,0,0,"607,435,097"
538,云南白药,0,"986,695,692",0,"22,187","1,536,006","988,231,698"
539,粤电力Ａ,"4,603,423","331,906,897",0,"4,700","24,675","331,931,572"
540,中天城投,"36,500,059","1,358,488,713",0,"50,201","339,359","1,358,828,072"
541,佛山照明,"22,369,798","802,099,263",0,"1,400","14,532","802,113,795"
543,皖能电力,"68,509,712","1,011,639,384",0,"50,400","419,832","1,012,059,216"
550,江铃汽车,"1,998,012","97,337,859",0,0,0,"97,337,859"
551,创元科技,"32,899,242","578,426,397",0,0,0,"578,426,397"
552,靖远煤电,"79,118,247","435,352,869",0,0,0,"435,352,869"
554,泰山石油,"62,575,781","655,993,001",0,0,0,"655,993,001"
559,万向钱潮,"171,493,407","1,847,744,545","122,600","451,268","6,868,299","1,854,612,844"
563,陕国投Ａ,0,"828,017,327",0,"142,800","1,068,144","829,085,471"
