证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"315,830,775","6,565,306,108","3,229,017","1,501,291","22,789,598","6,588,095,706"
2,万  科Ａ,"631,982,919","8,652,065,931","6,461,253","2,829,501","39,160,293","8,691,226,224"
6,深振业Ａ,"63,564,115","1,567,237,381","248,600","67,500","708,750","1,567,946,131"
9,中国宝安,"259,043,666","4,437,904,683","2,151,074","665,015","13,001,043","4,450,905,726"
12,南  玻Ａ,"146,059,783","1,733,527,763","273,219","447,271","6,704,592","1,740,232,355"
24,招商地产,0,"1,784,240,997",0,"506,756","16,195,922","1,800,436,919"
27,深圳能源,"95,137,674","1,448,724,332","749,974","374,074","5,525,073","1,454,249,405"
28,国药一致,"65,639,368","480,571,257","15,281","30,600","2,389,860","482,961,117"
31,中粮地产,"149,129,299","1,421,868,222","1,651,161","141,700","1,591,291","1,423,459,513"
39,中集集团,"327,098,575","2,416,158,765","2,505,717","464,234","12,037,588","2,428,196,353"
43,中航地产,"25,681,825","653,706,191","47,400","96,300","1,048,707","654,754,898"
46,泛海控股,"133,385,010","2,245,705,042","313,446","363,339","6,245,797","2,251,950,839"
49,德赛电池,"98,549,883","880,812,083","29,000","23,202","1,274,022","882,086,105"
50,深天马Ａ,"168,178,817","1,390,686,830","136,083","23,548","644,980","1,391,331,810"
60,中金岭南,"186,443,052","2,304,259,725","3,125,281","442,525","7,514,075","2,311,773,800"
61,农 产 品,"171,925,789","1,553,793,196","1,648,630","487,721","12,085,726","1,565,878,922"
62,深圳华强,0,"415,523,093",0,"27,000","737,370","416,260,463"
63,中兴通讯,"806,474,829","7,252,809,026","4,562,443","992,300","31,356,679","7,284,165,705"
69,华侨城Ａ,"130,883,149","3,620,622,563","3,676,270","711,969","6,678,269","3,627,300,832"
78,海王生物,"280,253,126","1,727,212,490","243,799","2,700","69,741","1,727,282,231"
88,盐 田 港,"96,843,703","1,206,046,944","518,900","24,016","258,172","1,206,305,116"
89,深圳机场,"48,394,098","543,262,397","35,633","128,300","1,179,077","544,441,474"
99,中信海直,"151,695,825","1,496,521,680","190,992","13,400","287,028","1,496,808,708"
100,TCL 集团,"756,102,457","6,861,754,851","22,369,010","1,020,922","6,258,252","6,868,013,103"
151,中成股份,"44,562,514","722,396,892","40,000",0,0,"722,396,892"
156,华数传媒,0,"611,694,707",0,"40,900","2,314,531","614,009,238"
157,中联重科,"204,552,702","3,549,463,574","6,433,800","1,054,966","7,827,848","3,557,291,422"
333,美的集团,"185,256,126","2,610,976,367","499,728","196,624","6,529,883","2,617,506,250"
338,潍柴动力,"190,466,922","3,805,389,184","2,442,909","490,637","14,562,106","3,819,951,290"
400,许继电气,"157,046,723","2,131,181,725","1,042,745","236,698","6,788,498","2,137,970,223"
401,冀东水泥,"116,983,209","1,091,545,915","697,267","262,600","4,466,826","1,096,012,741"
402,金 融 街,"171,392,353","2,494,361,800","1,509,430","789,559","9,766,844","2,504,128,644"
410,沈阳机床,"716,319,222","2,730,435,886","246,545","12,700","491,236","2,730,927,122"
413,东旭光电,"139,602,278","2,767,607,184","486,400","298,212","3,322,082","2,770,929,266"
415,渤海租赁,"132,097,148","1,586,453,005","10,000","1,800","36,576","1,586,489,581"
