证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"78,876,069","3,220,222,151",0,"2,078,852","19,645,151","3,239,867,302"
2,万  科Ａ,"776,512,332","3,744,901,853","214,900","1,449,395","34,452,119","3,779,353,972"
6,深振业Ａ,"23,434,666","1,387,853,971","60,000","60,000","486,000","1,388,339,971"
9,中国宝安,"174,511,075","3,449,120,140","69,000","698,295","7,820,904","3,456,941,044"
12,南  玻Ａ,"44,963,810","911,296,126",0,"29,300","343,982","911,640,108"
27,深圳能源,"12,180,371","647,688,095","1,000","77,323","537,395","648,225,490"
28,国药一致,0,"192,732,708",0,"4,600","322,828","193,055,536"
31,中粮地产,"28,902,516","1,102,485,603","266,700","390,405","3,958,707","1,106,444,310"
39,中集集团,"37,600,159","1,063,424,606",700,"203,100","2,886,051","1,066,310,657"
43,中航地产,0,"314,283,262",0,0,0,"314,283,262"
46,泛海控股,"5,269,223","580,857,566","9,000","73,400","790,518","581,648,084"
49,德赛电池,"20,950,315","643,027,911","13,900","30,767","1,214,373","644,242,284"
50,深天马Ａ,"93,681,857","1,528,744,905",0,"9,000","172,350","1,528,917,255"
60,中金岭南,"147,835,866","1,424,052,515","71,000","402,900","4,456,074","1,428,508,589"
61,农 产 品,"32,848,313","1,061,919,652","2,100","104,600","1,314,822","1,063,234,474"
62,深圳华强,"16,405,768","855,641,107",0,"16,000","399,520","856,040,627"
63,中兴通讯,"43,843,680","2,519,899,680","17,700","302,030","4,430,779","2,524,330,459"
69,华侨城Ａ,"27,244,947","1,474,501,158","13,800","209,800","1,481,188","1,475,982,346"
78,海王生物,"17,738,653","1,080,591,342",0,"5,000","35,350","1,080,626,692"
88,盐 田 港,"4,046,008","293,773,338",0,"30,300","214,524","293,987,862"
89,深圳机场,"11,054,197","404,569,796",0,"34,800","306,936","404,876,732"
99,中信海直,"19,616,714","746,289,329",0,0,0,"746,289,329"
100,TCL 集团,0,"1,662,559,070",0,"71,200","243,504","1,662,802,574"
151,中成股份,"16,008,752","668,418,928",0,0,0,"668,418,928"
156,华数传媒,"25,387,097","967,936,650",0,"11,400","219,450","968,156,100"
157,中联重科,"9,401,792","1,020,283,507","10,000","759,300","3,181,467","1,023,464,974"
333,美的集团,"138,296,785","2,007,914,836","146,500","903,081","24,491,556","2,032,406,392"
338,潍柴动力,"21,651,643","1,163,625,839","326,100","13,988,279","120,299,200","1,283,925,039"
400,许继电气,"23,570,861","955,829,301","47,378","88,678","1,343,472","957,172,773"
401,冀东水泥,"5,933,202","347,818,312",0,"147,063","1,472,101","349,290,413"
402,金 融 街,"120,541,092","1,263,346,223","123,900","701,700","8,181,822","1,271,528,045"
410,沈阳机床,"22,456,897","1,016,237,241",0,0,0,"1,016,237,241"
413,东旭光电,"889,950,053","4,026,615,830","60,400","994,080","14,841,615","4,041,457,445"
415,渤海金控,"43,092,030","1,106,810,634",0,"83,600","599,412","1,107,410,046"
417,合肥百货,"13,996,584","585,094,804",0,500,"4,275","585,099,079"
422,湖北宜化,"10,494,030","544,041,319",0,"56,500","368,380","544,409,699"
423,东阿阿胶,"95,751,324","1,648,273,093","1,900","48,500","2,788,265","1,651,061,358"
425,徐工机械,"7,495,610","812,429,326",0,"753,099","2,402,386","814,831,712"
426,兴业矿业,"60,776,997","587,065,987","12,000","102,000","1,048,560","588,114,547"
501,鄂武商Ａ,"16,939,891","403,897,977",0,0,0,"403,897,977"
503,海虹控股,"114,680,054","4,001,390,542",300,"166,702","8,190,069","4,009,580,611"
506,中润资源,"12,391,820","673,992,077",0,"10,200","78,438","674,070,515"
513,丽珠集团,"31,238,339","365,566,532",0,"2,990","154,134","365,720,666"
516,国际医学,"30,024,408","1,062,138,378",0,0,0,"1,062,138,378"
525,红 太 阳,"19,145,114","380,242,072",0,0,0,"380,242,072"
528,柳    工,"7,637,218","426,326,094",0,500,"3,430","426,329,524"
536,华映科技,"49,949,976","571,444,270",0,0,0,"571,444,270"
537,广宇发展,"19,127,894","626,397,140",0,0,0,"626,397,140"
538,云南白药,0,"1,048,630,784",0,"24,087","1,667,543","1,050,298,327"
539,粤电力Ａ,"3,211,499","378,378,566",0,0,0,"378,378,566"
540,中天城投,"30,683,147","1,401,218,143","1,000","38,501","262,962","1,401,481,105"
541,佛山照明,"14,152,727","855,024,422",0,"30,000","326,400","855,350,822"
543,皖能电力,"39,695,273","914,378,453",0,0,0,"914,378,453"
550,江铃汽车,"10,318,562","100,198,617",0,0,0,"100,198,617"
551,创元科技,"17,855,318","532,835,579",0,0,0,"532,835,579"
552,靖远煤电,"22,086,471","333,282,388",0,"5,000","18,750","333,301,138"
554,泰山石油,"25,756,996","535,748,640",0,0,0,"535,748,640"
559,万向钱潮,"251,918,150","1,958,976,368","225,600","675,607","10,823,224","1,969,799,592"
563,陕国投Ａ,"64,619,099","808,218,134","1,800","1,800","11,214","808,229,348"
566,海南海药,"67,449,129","1,369,255,804",0,"50,700","700,674","1,369,956,478"
