证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"223,680,242","3,465,439,523","1,900","571,740","7,106,728","3,472,546,251"
2,万  科Ａ,0,"2,371,581,815",0,"1,503,152","36,722,004","2,408,303,819"
6,深振业Ａ,"208,970,883","1,754,866,778",0,"37,600","463,232","1,755,330,010"
9,中国宝安,"312,358,465","3,918,516,104",0,"386,595","7,090,152","3,925,606,256"
12,南  玻Ａ,"250,911,438","1,511,689,313",0,"128,200","1,889,668","1,513,578,981"
27,深圳能源,"50,907,817","1,087,245,824",0,"337,180","3,462,840","1,090,708,664"
28,国药一致,0,"132,022,237",0,"1,000","66,150","132,088,387"
31,中粮地产,"132,994,144","1,814,704,587",0,"123,600","1,852,764","1,816,557,351"
39,中集集团,"179,546,366","1,697,683,743","11,700","171,500","3,690,680","1,701,374,423"
43,中航地产,"117,268,725","618,294,077",0,"2,100","27,804","618,321,881"
46,泛海控股,"56,000,749","566,306,043","16,000","86,000","1,111,980","567,418,023"
49,德赛电池,"65,385,071","681,951,013",0,"2,400","143,232","682,094,245"
50,深天马Ａ,"102,636,661","1,420,331,820",0,0,0,"1,420,331,820"
60,中金岭南,"272,855,666","1,704,445,841","20,200","382,943","5,924,128","1,710,369,969"
61,农 产 品,"291,443,230","1,921,691,475","6,900","329,100","6,680,730","1,928,372,205"
62,深圳华强,"203,921,391","1,320,625,548",0,"1,400","57,568","1,320,683,116"
63,中兴通讯,"349,860,811","3,913,202,529","61,800","467,212","8,928,421","3,922,130,950"
69,华侨城Ａ,"146,939,332","2,039,214,275","2,900","761,700","7,182,831","2,046,397,106"
78,海王生物,"334,272,656","1,578,153,223",0,"1,500","34,845","1,578,188,068"
88,盐 田 港,"24,734,435","386,160,171",0,"5,000","43,450","386,203,621"
89,深圳机场,"31,610,180","631,535,258",0,"3,600","30,852","631,566,110"
99,中信海直,"71,734,962","873,584,994",0,"4,500","71,460","873,656,454"
100,TCL 集团,"739,073,490","3,322,688,352","9,000","1,213,770","5,619,755","3,328,308,107"
151,中成股份,"43,355,527","788,244,128",0,0,0,"788,244,128"
156,华数传媒,"204,606,567","1,470,871,190",100,"13,600","490,960","1,471,362,150"
157,中联重科,"67,241,332","1,647,227,198","23,600","614,700","3,380,850","1,650,608,048"
333,美的集团,"148,565,076","1,857,644,887",800,"96,500","3,131,425","1,860,776,312"
338,潍柴动力,"43,728,896","1,881,620,101","1,000","255,400","2,576,986","1,884,197,087"
400,许继电气,"47,358,192","1,231,693,709","6,600","155,900","3,033,814","1,234,727,523"
401,冀东水泥,"47,422,265","548,624,654","4,400","169,800","2,112,312","550,736,966"
402,金 融 街,"548,244,360","1,445,663,524","4,000","348,500","4,743,085","1,450,406,609"
410,沈阳机床,"196,402,003","1,994,599,492",0,"4,000","105,080","1,994,704,572"
413,东旭光电,"83,367,503","1,988,340,632",0,"449,800","4,340,570","1,992,681,202"
415,渤海租赁,"49,552,994","1,305,344,483",0,0,0,"1,305,344,483"
417,合肥百货,"94,332,855","798,990,518",0,"1,300","15,379","799,005,897"
422,湖北宜化,"37,408,423","673,803,515",0,"117,000","923,130","674,726,645"
423,东阿阿胶,"306,418,217","1,924,349,536",400,"72,700","4,079,924","1,928,429,460"
425,徐工机械,"70,947,050","1,652,235,044","5,100","1,405,200","6,196,932","1,658,431,976"
426,兴业矿业,0,"271,773,614",0,"18,000","127,080","271,900,694"
501,鄂武商Ａ,"66,136,392","557,652,942",0,"1,000","21,580","557,674,522"
503,海虹控股,"176,721,865","3,009,429,837",0,"116,016","4,011,833","3,013,441,670"
506,中润资源,"33,931,335","738,936,342",0,"6,800","62,084","738,998,426"
