证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"47,709,452","880,153,801","168,800","234,600","3,310,206","883,464,007"
2,万  科Ａ,"7,426,010","224,478,404","1,111,400","3,795,318","30,666,169","255,144,573"
9,中国宝安,"23,352,961","462,056,193","379,201","504,730","4,396,198","466,452,391"
12,南  玻Ａ,"1,844,823","131,237,084","451,761","525,535","3,946,768","135,183,852"
21,长城开发,"1,235,246","51,994,394","52,265","128,320","640,317","52,634,711"
24,招商地产,"5,064,507","164,019,510","390,217","393,660","7,755,102","171,774,612"
31,中粮地产,"2,679,594","70,738,187","10,000","117,185","464,053","71,202,240"
39,中集集团,"11,850,260","290,430,037","155,400","299,320","3,082,996","293,513,033"
59,辽通化工,"1,846,567","121,410,570","127,445","251,334","1,641,211","123,051,781"
60,中金岭南,"1,660,942","107,991,393","196,500","499,950","3,994,601","111,985,994"
61,农 产 品,"4,106,211","142,727,677","166,200","340,578","1,890,207","144,617,884"
63,中兴通讯,"9,033,128","394,643,510","557,619","593,823","5,944,168","400,587,678"
69,华侨城Ａ,"2,209,647","172,833,777","253,900","206,812","1,135,397","173,969,174"
100,TCL 集团,"1,260,157","179,536,829","1,053,200","1,019,900","1,876,616","181,413,445"
157,中联重科,"57,110,339","390,366,734","513,900","1,631,680","13,167,658","403,534,392"
338,潍柴动力,"9,324,366","342,309,294","179,641","280,127","4,848,998","347,158,292"
400,许继电气,"7,081,660","117,529,914","57,488","194,358","3,156,374","120,686,288"
401,冀东水泥,"5,102,642","106,028,593","486,469","264,552","2,880,971","108,909,564"
402,金 融 街,"6,455,753","316,931,749","137,304","152,542","892,370","317,824,119"
422,湖北宜化,"25,795,270","309,460,793","208,345","300,824","3,603,871","313,064,664"
423,东阿阿胶,"2,441,144","220,796,383","42,400","234,184","8,489,170","229,285,553"
425,徐工机械,"3,998,157","171,531,093","135,200","400,238","4,430,634","175,961,727"
503,海虹控股,"7,556,740","85,606,737","69,200","380,501","2,617,847","88,224,584"
522,白云山Ａ,"42,194,444","681,582,095","229,050","46,700","1,055,420","682,637,515"
527,美的电器,0,"341,306,143",0,"626,051","5,747,148","347,053,291"
528,柳    工,"8,342,315","158,534,089","180,325","567,326","4,856,311","163,390,400"
538,云南白药,"4,736,014","115,603,107","34,627","409,442","24,959,584","140,562,691"
540,中天城投,"4,547,992","156,216,395","44,400","76,300","483,742","156,700,137"
541,佛山照明,"3,215,258","69,030,385","24,700","92,400","619,080","69,649,465"
550,江铃汽车,"1,469,404","62,895,806","1,000","53,160","776,667","63,672,473"
559,万向钱潮,"2,478,609","167,542,938",0,"283,560","1,256,171","168,799,109"
562,宏源证券,"23,728,941","291,284,290","342,343","494,064","7,490,011","298,774,301"
568,泸州老窖,"5,306,856","439,154,338","233,502","647,414","24,737,689","463,892,027"
581,威孚高科,"4,395,551","66,506,432","80,600","183,281","4,959,584","71,466,016"
612,焦作万方,"1,643,049","44,672,396","51,700","99,400","1,040,718","45,713,114"
623,吉林敖东,"16,339,195","427,065,695","543,204","492,964","7,330,373","434,396,068"
625,长安汽车,"1,226,284","17,446,697","604,480","1,478,145","7,242,911","24,689,608"
629,攀钢钒钛,"10,726,573","494,706,807","342,850","1,122,659","4,389,598","499,096,405"
630,铜陵有色,"9,509,560","325,228,785","304,398","310,775","5,438,562","330,667,347"
651,格力电器,"2,198,003","240,793,022","581,900","1,785,667","36,231,184","277,024,206"
652,泰达股份,"2,002,210","83,292,534","133,600","402,400","1,408,400","84,700,934"
655,金岭矿业,"1,617,466","92,609,615","28,300","36,080","335,904","92,945,519"
680,山推股份,"1,965,146","137,882,085","123,500","348,301","1,602,184","139,484,269"
686,东北证券,"1,616,613","81,574,330","140,409","349,069","5,082,445","86,656,775"
690,宝新能源,"1,606,412","46,371,506","51,300","174,100","692,918","47,064,424"
709,河北钢铁,"1,666,626","205,709,492","144,300","93,600","236,808","205,946,300"
718,苏宁环球,"1,595,635","64,795,114","135,200","233,684","1,367,051","66,162,165"
728,国元证券,"3,028,550","196,338,412","372,836","476,714","4,771,906","201,110,318"
729,燕京啤酒,"888,380","119,471,548","18,200","54,700","341,875","119,813,423"
758,中色股份,"49,443,028","299,120,997","232,290","195,111","3,718,815","302,839,812"
762,西藏矿业,"5,697,177","140,381,955","27,433","145,200","2,141,700","142,523,655"
768,西飞国际,"5,089,656","176,774,164","130,220","386,518","2,813,851","179,588,015"
776,广发证券,"21,658,615","284,477,885","358,202","671,691","7,415,469","291,893,354"
778,新兴铸管,"939,428","94,066,221","54,400","65,900","398,036","94,464,257"
780,平庄能源,"2,870,772","80,896,207","45,300","167,187","1,621,714","82,517,921"
783,长江证券,"7,802,125","248,142,119","919,536","315,606","2,414,385","250,556,504"
786,北新建材,"568,586","43,078,759","92,380","223,378","2,655,965","45,734,724"
792,盐湖股份,"8,042,338","378,480,752","127,072","157,751","4,890,281","383,371,033"
793,华闻传媒,"2,908,337","133,348,213","43,300","170,700","1,029,321","134,377,534"
800,一汽轿车,"1,795,913","53,528,111","195,966","331,212","2,742,435","56,270,546"
825,太钢不锈,"1,829,960","98,401,154","45,000","21,600","73,008","98,474,162"
829,天音控股,"4,864,963","80,400,793","127,700","105,664","524,093","80,924,886"
839,中信国安,"6,189,182","319,373,114","132,000","447,863","2,839,451","322,212,565"
858,五 粮 液,"23,067,470","979,341,845","321,721","1,078,574","36,908,802","1,016,250,647"
869,张  裕Ａ,"8,815,373","139,838,175","24,174","98,214","5,279,002","145,117,177"
876,新 希 望,"7,803,595","155,263,820","75,300","101,975","1,448,045","156,711,865"
878,云南铜业,"3,858,869","198,130,172","209,757","466,034","7,666,259","205,796,431"
895,双汇发展,"4,442,795","73,552,510","29,000","288,826","18,340,452","91,892,962"
897,津滨发展,"3,159,747","41,159,725","96,100","140,900","377,612","41,537,337"
898,鞍钢股份,"1,212,871","64,427,717","327,100","328,975","1,167,861","65,595,578"
917,电广传媒,"6,942,595","538,549,753","32,900","74,300","795,010","539,344,763"
927,一汽夏利,0,"15,210,538","19,200","65,201","367,082","15,577,620"
930,中粮生化,"3,022,908","109,035,598",0,"11,000","46,310","109,081,908"
933,神火股份,"4,968,587","200,454,180","213,821","233,454","1,972,686","202,426,866"
937,冀中能源,"22,425,403","392,429,374","684,713","458,309","5,820,524","398,249,898"
960,锡业股份,"21,480,574","242,076,826","195,809","479,957","9,143,181","251,220,007"
968,煤 气 化,"9,137,827","84,032,815","160,856","135,584","1,811,402","85,844,217"
969,安泰科技,"3,682,503","144,758,827","181,896","174,915","2,121,719","146,880,546"
983,西山煤电,"12,223,596","393,737,023","406,099","863,195","11,247,429","404,984,452"
999,华润三九,"738,635","90,486,121","42,210","301,618","6,741,163","97,227,284"
2001,新 和 成,"1,296,248","66,870,005","62,000","115,715","2,298,100","69,168,105"
2007,华兰生物,"6,296,261","178,458,315","124,780","239,234","6,069,366","184,527,681"
2008,大族激光,0,"145,567,240",0,"78,600","482,604","146,049,844"
2022,科华生物,"10,521,052","162,739,137","58,700","133,001","1,552,122","164,291,259"
2024,苏宁电器,"21,475,382","709,515,701","1,023,526","2,037,545","11,817,760","721,333,461"
2028,思源电气,"4,741,030","39,744,376","31,900","103,200","1,349,856","41,094,232"
2056,横店东磁,"3,088,039","112,495,191","78,443","134,862","1,865,142","114,360,333"
2069,獐 子 岛,"1,816,946","50,048,077","41,560","173,261","3,302,354","53,350,431"
2081,金 螳 螂,"2,900,385","63,947,465","23,200","240,667","8,760,279","72,707,744"
2092,中泰化学,"4,628,907","199,838,305","150,700","539,894","3,925,029","203,763,334"
2106,莱宝高科,"22,166,508","189,555,139","203,385","205,296","3,561,886","193,117,025"
2122,天马股份,"965,225","49,348,294","46,700","111,254","640,822","49,989,116"
2128,露天煤业,"2,329,802","98,978,244","126,834","173,088","2,205,140","101,183,384"
2142,宁波银行,"3,773,666","368,653,927","28,000","55,600","522,084","369,176,011"
2146,荣盛发展,"1,847,363","45,773,247","115,273","118,263","1,022,974","46,796,221"
2155,辰州矿业,"18,679,252","237,986,309","155,619","236,597","4,417,265","242,403,574"
2202,金风科技,"2,092,042","195,949,443","164,800","635,801","3,604,992","199,554,435"
2304,洋河股份,"1,692,334","300,750,638","14,700","249,603","31,946,687","332,697,325"
159901,深100ETF,"11,415,370","113,963,837","16,458,100","20,762,911","11,232,734","125,196,571"
159902,中 小 板,"4,592,487","34,475,682","2,359,565","8,507,640","16,777,066","51,252,748"
159903,深成ETF,"307,168","12,009,558","897,725","909,670","783,226","12,792,784"
159919,300ETF,"5,024,400","52,877,280","243,000","4,753,100","4,049,640","56,926,920"
