证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"165,347,577","4,176,067,850","140,219","1,055,659","10,672,712","4,186,740,562"
2,万  科Ａ,"68,973,316","2,471,926,740","188,200","1,507,498","32,365,982","2,504,292,722"
6,深振业Ａ,"15,521,789","733,191,195","158,725","534,141","2,585,242","735,776,437"
8,神州高铁,"1,234,519","1,234,519",0,0,0,"1,234,519"
9,中国宝安,"6,461,398","1,159,673,365","50,000","65,750","248,535","1,159,921,900"
12,南  玻Ａ,"2,063,437","534,114,498","41,277","123,605","495,656","534,610,154"
22,深赤湾Ａ,"4,465,043","189,255,015","10,000","152,000","2,618,960","191,873,975"
27,深圳能源,"751,021","308,401,304","7,200","190,190","947,146","309,348,450"
28,国药一致,"2,011,932","242,004,939","6,000","51,867","2,206,422","244,211,361"
30,富奥股份,"710,009","94,083,705","5,500","18,160","64,650","94,148,355"
31,中粮地产,"1,862,167","524,394,514","26,600","108,259","523,974","524,918,488"
36,华联控股,"1,723,738","380,372,123",0,"47,200","198,240","380,570,363"
39,中集集团,"8,392,759","944,711,495","40,800","203,754","2,047,728","946,759,223"
40,东旭蓝天,"719,332","719,332",0,0,0,"719,332"
43,中航善达,"3,646,949","327,692,351","1,900","8,700","54,027","327,746,378"
46,泛海控股,"3,830,111","776,108,584",0,"243,200","1,174,656","777,283,240"
49,德赛电池,"14,041,655","313,541,001","23,300","50,871","1,136,967","314,677,968"
50,深天马Ａ,"27,712,836","1,453,470,350","21,800","68,441","728,897","1,454,199,247"
59,华锦股份,"9,918,808","685,471,783","22,900","51,500","330,115","685,801,898"
60,中金岭南,"13,215,562","1,259,422,358","43,150","326,500","1,354,976","1,260,777,334"
61,农 产 品,"2,744,748","604,053,254","93,400","234,088","1,011,260","605,064,514"
62,深圳华强,"2,779,517","493,812,205","4,000","64,835","1,147,580","494,959,785"
63,中兴通讯,"176,629,337","2,308,683,169","54,000","545,300","8,708,441","2,317,391,610"
69,华侨城Ａ,"18,634,203","1,259,545,449","170,200","291,200","1,575,392","1,261,120,841"
78,海王生物,"3,176,396","447,758,503","60,100","186,587","684,774","448,443,277"
