证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"94,399,217","3,706,851,259","2,088,573","2,510,822","25,610,384","3,732,461,643"
2,万  科Ａ,"75,711,626","1,394,257,281","3,746,828","5,379,803","53,313,848","1,447,571,129"
6,深振业Ａ,"20,621,796","150,411,725","64,020","79,125","343,403","150,755,128"
9,中国宝安,"46,583,847","1,402,125,981","966,530","930,045","9,570,163","1,411,696,144"
12,南  玻Ａ,"34,660,648","723,233,954","275,500","1,066,901","9,858,165","733,092,119"
21,长城开发,"21,345,281","243,437,117","128,520","451,902","2,444,790","245,881,907"
24,招商地产,0,"364,205,976",0,"834,365","23,529,093","387,735,069"
27,深圳能源,"13,289,303","158,211,029","72,901","115,361","624,103","158,835,132"
28,国药一致,"33,526,444","123,343,994","4,400","26,288","977,914","124,321,908"
31,中粮地产,"8,838,872","191,560,190","8,800","199,651","770,653","192,330,843"
39,中集集团,"14,655,675","344,415,545","128,700","1,132,689","12,697,443","357,112,988"
43,中航地产,"7,033,059","136,260,201","4,000","94,600","635,712","136,895,913"
46,泛海建设,"6,092,992","168,643,108","117,300","1,005,488","5,168,208","173,811,316"
49,德赛电池,"9,209,657","104,744,387",900,"14,000","894,040","105,638,427"
50,深天马Ａ,"20,959,415","411,933,828","10,200","47,900","590,128","412,523,956"
59,辽通化工,"7,502,215","282,799,973","132,500","492,125","2,327,751","285,127,724"
60,中金岭南,"14,423,634","246,791,368","439,563","1,273,732","9,336,455","256,127,823"
61,农 产 品,"44,178,262","456,734,874","271,646","599,960","4,151,723","460,886,597"
63,中兴通讯,"92,860,661","801,242,184","859,945","2,465,275","39,148,566","840,390,750"
69,华侨城Ａ,"15,950,600","358,301,441","605,200","2,762,400","16,878,263","375,179,704"
89,深圳机场,"1,050,294","34,339,118","62,700","145,060","554,129","34,893,247"
100,TCL 集团,0,"843,763,251",0,"3,790,900","8,719,070","852,482,321"
157,中联重科,"34,902,335","915,244,078","830,139","3,250,779","17,651,730","932,895,808"
