证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"914,150,095","5,960,345,469","9,598,977","1,898,697","30,948,760","5,991,294,229"
2,万  科Ａ,"1,602,572,463","7,422,963,456","14,532,967","2,843,656","40,408,351","7,463,371,807"
6,深振业Ａ,"341,727,587","1,566,603,285","252,419","80,590","866,343","1,567,469,628"
9,中国宝安,"520,548,152","4,076,646,657","971,086","533,460","9,543,599","4,086,190,256"
12,南  玻Ａ,0,"710,082,271",0,"665,743","7,236,626","717,318,897"
24,招商地产,0,"2,469,445,374",0,"518,556","16,573,050","2,486,018,424"
27,深圳能源,"158,004,666","1,156,768,901","780,641","404,882","5,729,080","1,162,497,981"
28,国药一致,"71,928,528","499,539,059","26,050","33,934","2,404,223","501,943,282"
31,中粮地产,"275,150,291","1,382,171,682","813,989","250,644","2,894,938","1,385,066,620"
39,中集集团,"505,792,033","2,456,145,597","2,514,898","644,534","17,640,896","2,473,786,493"
43,中航地产,"101,772,163","706,478,356","134,200","73,950","907,367","707,385,723"
46,泛海控股,"322,307,067","1,931,703,883","349,770","291,139","4,911,515","1,936,615,398"
49,德赛电池,"69,724,459","671,934,997","43,300","23,300","948,776","672,883,773"
50,深天马Ａ,"147,836,046","1,326,910,096","170,100","18,800","487,296","1,327,397,392"
60,中金岭南,"382,765,039","1,911,580,884","3,443,937","810,908","13,639,472","1,925,220,356"
61,农 产 品,"373,916,509","1,398,077,109","2,410,413","510,033","9,037,784","1,407,114,893"
62,深圳华强,0,"478,448,674",0,"27,000","737,370","479,186,044"
63,中兴通讯,"1,299,333,129","5,747,243,644","4,501,174","1,051,739","28,628,336","5,775,871,980"
69,华侨城Ａ,"530,352,569","3,043,023,448","6,596,316","803,424","8,162,788","3,051,186,236"
78,海王生物,0,"1,178,077,891",0,"1,500","30,930","1,178,108,821"
88,盐 田 港,"264,260,429","1,220,601,086","891,660","22,700","296,235","1,220,897,321"
89,深圳机场,"55,897,716","505,810,674","101,200","127,700","1,132,699","506,943,373"
99,中信海直,"231,613,205","1,255,188,693","181,200","10,400","182,624","1,255,371,317"
100,TCL 集团,"920,189,484","5,669,583,313","23,725,199","2,180,632","13,476,306","5,683,059,619"
151,中成股份,"125,056,154","643,914,742","40,000",0,0,"643,914,742"
156,华数传媒,"38,142,375","469,702,977","36,467","38,600","1,632,780","471,335,757"
157,中联重科,"925,307,250","3,574,320,217","8,840,826","1,237,705","10,037,788","3,584,358,005"
333,美的集团,"314,172,094","2,274,802,436","2,140,113","348,320","12,226,031","2,287,028,467"
338,潍柴动力,"544,041,056","3,432,909,028","3,692,818","579,092","19,486,446","3,452,395,474"
400,许继电气,"312,885,872","2,072,102,670","2,224,675","143,200","4,217,240","2,076,319,910"
