证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"87,715,777","2,311,844,947","2,452,353","1,081,065","12,064,685","2,323,909,632"
2,万  科Ａ,"47,244,265","1,977,738,363","4,055,725","5,662,566","44,960,774","2,022,699,137"
6,深振业Ａ,"3,662,575","317,979,651","44,200","207,240","1,013,404","318,993,055"
9,中国宝安,"44,307,407","1,684,536,542","346,224","454,244","4,492,472","1,689,029,014"
12,南  玻Ａ,"17,897,011","525,681,814","759,267","713,959","5,454,647","531,136,461"
21,长城开发,"3,863,921","275,962,872","300,896","285,884","1,469,443","277,432,315"
24,招商地产,"64,136,971","1,128,418,192","554,446","368,542","6,055,145","1,134,473,337"
27,深圳能源,"6,211,430","228,348,927","11,000","55,756","311,118","228,660,045"
28,国药一致,"1,950,420","157,985,743","32,373","38,708","1,523,160","159,508,903"
31,中粮地产,"3,937,337","189,250,878","51,000","209,800","688,144","189,939,022"
39,中集集团,"21,305,020","845,818,751","209,900","523,900","6,470,165","852,288,916"
43,中航地产,"1,697,253","132,324,993","1,000","93,000","482,670","132,807,663"
46,泛海建设,"4,772,360","195,188,995","264,801","522,733","2,503,891","197,692,886"
49,德赛电池,"10,936,262","256,539,023","11,100","15,250","613,050","257,152,073"
50,深天马Ａ,"23,768,369","502,816,801","25,200","22,970","295,624","503,112,425"
59,华锦股份,"4,734,469","354,854,642","143,964","125,764","501,798","355,356,440"
60,中金岭南,"6,998,261","181,828,115","728,000","565,470","3,081,811","184,909,926"
61,农 产 品,0,"974,960,416",0,"1,011,701","11,088,243","986,048,659"
62,深圳华强,0,"234,959,726",0,"18,000","253,080","235,212,806"
63,中兴通讯,"69,225,866","1,760,506,374","1,498,588","1,132,842","15,044,141","1,775,550,515"
69,华侨城Ａ,"72,336,093","1,015,440,196","2,375,903","590,086","2,885,521","1,018,325,717"
88,盐 田 港,"10,669,640","389,823,206",800,"51,100","272,363","390,095,569"
89,深圳机场,"504,126","81,103,985","24,000","29,250","107,640","81,211,625"
100,TCL 集团,"27,854,924","1,495,723,591","3,997,800","1,061,401","2,515,520","1,498,239,111"
156,华数传媒,"16,238,590","190,777,853","5,600","19,316","534,087","191,311,940"
157,中联重科,"22,646,873","836,336,126","2,276,826","2,888,318","13,257,379","849,593,505"
338,潍柴动力,"17,456,998","659,740,406","198,000","322,734","5,544,570","665,284,976"
400,许继电气,"11,869,069","606,442,082","113,523","139,250","4,045,214","610,487,296"
401,冀东水泥,"17,017,976","321,691,208","220,022","272,978","2,170,175","323,861,383"
402,金 融 街,0,"753,133,648",0,"1,886,735","11,961,899","765,095,547"
417,合肥百货,"4,171,145","257,260,045","17,900","95,817","526,035","257,786,080"
422,湖北宜化,"6,297,897","279,863,885","54,500","319,719","1,579,411","281,443,296"
423,东阿阿胶,"31,816,711","683,250,015","302,223","266,037","8,616,938","691,866,953"
425,徐工机械,"5,840,137","225,610,114","467,168","598,441","3,979,632","229,589,746"
426,兴业矿业,"2,671,855","133,469,204","13,600","2,500","17,125","133,486,329"
501,鄂武商Ａ,"17,475,712","251,373,525","44,000","110,951","1,431,268","252,804,793"
503,海虹控股,"61,014,459","1,791,935,258","336,014","251,320","4,390,560","1,796,325,818"
506,中润资源,"11,087,828","160,955,387","80,300","77,312","313,887","161,269,274"
511,烯碳新材,"35,797,692","563,895,500","13,100","77,000","404,250","564,299,750"
513,丽珠集团,"5,794,426","128,541,389","3,400","9,623","390,213","128,931,602"
525,红 太 阳,"10,184,734","284,211,005","1,200","22,400","312,704","284,523,709"
528,柳    工,"10,090,870","330,418,976","626,700","367,714","2,217,315","332,636,291"
537,广宇发展,"11,528,846","303,145,526","15,000","80,500","477,365","303,622,891"
538,云南白药,"12,197,823","413,197,779","162,763","507,991","41,990,535","455,188,314"
539,粤电力Ａ,"2,017,117","176,192,697",0,"1,700","7,990","176,200,687"
540,中天城投,"6,819,470","312,218,339","71,500","240,161","1,234,427","313,452,766"
550,江铃汽车,"1,845,918","48,072,008","9,700","118,906","2,960,760","51,032,768"
551,创元科技,"5,328,552","469,561,433","17,700","57,600","480,384","470,041,817"
552,靖远煤电,"2,920,099","98,590,084","291,201","21,700","170,562","98,760,646"
559,万向钱潮,"41,968,638","908,969,523","544,026","275,071","2,536,155","911,505,678"
562,宏源证券,0,"440,693,168",0,"665,680","5,471,890","446,165,058"
563,陕国投Ａ,"2,856,988","265,036,040","94,100","67,288","468,997","265,505,037"
568,泸州老窖,"11,090,584","670,622,954","243,013","328,242","5,383,169","676,006,123"
572,海马汽车,"5,130,138","201,675,349","32,600","108,700","410,886","202,086,235"
581,威孚高科,"25,690,372","598,545,286","326,459","215,128","5,345,930","603,891,216"
592,中福实业,"24,827,554","832,020,550","9,000","57,200","475,332","832,495,882"
596,古井贡酒,"6,985,180","180,581,097","20,016","40,632","801,263","181,382,360"
598,兴蓉投资,"8,041,342","594,896,926","316,940","312,700","1,469,690","596,366,616"
616,亿城投资,"5,114,308","433,828,943","10,000","34,300","111,818","433,940,761"
623,吉林敖东,"12,011,869","953,415,864","254,889","742,793","11,416,729","964,832,593"
625,长安汽车,"93,225,968","528,755,527","2,234,509","1,837,653","22,051,836","550,807,363"
629,攀钢钒钛,"12,231,828","564,395,205","1,526,600","420,600","807,552","565,202,757"
630,铜陵有色,"11,534,071","231,007,919","437,107","382,760","3,513,736","234,521,655"
631,顺发恒业,"1,517,075","99,728,133",0,"79,600","355,812","100,083,945"
650,仁和药业,"9,497,536","249,780,216","3,900","26,900","126,968","249,907,184"
651,格力电器,"82,869,835","1,620,717,571","1,669,066","2,627,584","80,062,483","1,700,780,054"
655,金岭矿业,"840,260","74,623,948","24,400","387,200","2,501,312","77,125,260"
661,长春高新,"9,040,008","870,276,870","3,900","12,601","1,058,610","871,335,480"
667,美好集团,"2,153,584","131,703,013","9,500","5,100","8,772","131,711,785"
671,阳 光 城,"7,871,899","272,786,504","46,800","44,400","366,300","273,152,804"
680,山推股份,"3,054,318","117,948,043","12,600","65,000","179,400","118,127,443"
685,中山公用,"3,489,676","142,839,723",0,"81,023","837,777","143,677,500"
686,东北证券,"50,300,094","895,375,627","844,327","478,290","3,620,655","898,996,282"
690,宝新能源,"8,770,347","274,129,899","12,500","72,400","309,148","274,439,047"
709,河北钢铁,"14,283,280","489,029,723","609,800","1,072,700","1,952,314","490,982,037"
718,苏宁环球,"6,445,943","291,358,378","177,294","404,436","1,755,252","293,113,630"
725,京东方Ａ,"19,647,316","1,590,994,542","1,236,100","51,100","108,843","1,591,103,385"
728,国元证券,"36,325,913","524,339,245","648,932","466,159","4,503,096","528,842,341"
729,燕京啤酒,"3,388,830","225,943,799","180,400","515,293","3,220,581","229,164,380"
731,四川美丰,"24,604,390","319,726,696","22,500","5,600","35,392","319,762,088"
735,罗 牛 山,"4,109,690","278,314,811","3,900","47,400","279,186","278,593,997"
737,南风化工,"1,214,462","101,655,793","6,500","28,500","106,875","101,762,668"
750,国海证券,"13,311,403","546,110,880","598,509","306,407","3,018,109","549,128,989"
758,中色股份,"3,368,989","219,586,547","104,164","139,871","1,293,807","220,880,354"
762,西藏矿业,0,"458,649,133",0,"77,800","821,568","459,470,701"
768,中航飞机,"6,289,308","470,009,676","246,761","876,877","7,453,456","477,463,132"
776,广发证券,"25,865,819","1,367,235,796","1,017,127","2,367,521","24,219,739","1,391,455,535"
778,新兴铸管,"4,846,519","427,840,638","75,700","664,636","3,582,389","431,423,027"
780,平庄能源,"1,845,132","90,023,422","95,700","81,668","305,438","90,328,860"
783,长江证券,"90,585,541","1,050,502,377","1,595,766","906,824","8,632,964","1,059,135,341"
786,北新建材,"3,636,174","356,735,693","16,500","58,307","872,273","357,607,966"
788,北大医药,0,"256,631,498",0,"32,300","433,466","257,064,964"
789,江西水泥,"4,023,850","172,417,799","3,500","16,500","157,905","172,575,704"
790,华神集团,"5,167,428","167,630,678",0,"5,600","42,112","167,672,790"
792,盐湖股份,"5,599,134","342,891,873","102,580","273,811","3,942,879","346,834,752"
793,华闻传媒,0,"1,629,240,088",0,"608,876","8,073,695","1,637,313,783"
799,酒 鬼 酒,"3,383,322","163,608,556","5,100","16,300","171,150","163,779,706"
800,一汽轿车,"14,660,379","493,730,911","347,940","397,568","3,884,239","497,615,150"
807,云铝股份,"3,274,136","77,369,471","28,200","119,000","387,940","77,757,411"
811,烟台冰轮,"24,881,240","329,684,332","40,800","51,900","512,772","330,197,104"
816,江淮动力,"5,955,167","261,563,859","20,400","3,700","16,021","261,579,880"
823,超声电子,"16,552,698","402,920,054","27,600","26,300","293,245","403,213,299"
825,太钢不锈,"2,630,288","120,017,364","107,700","335,980","789,553","120,806,917"
826,桑德环境,"10,984,687","440,565,796","186,747","130,411","3,543,266","444,109,062"
830,鲁西化工,"3,709,887","267,769,946","2,000","72,034","249,958","268,019,904"
831,五矿稀土,"17,828,017","752,705,475","91,976","151,400","2,775,162","755,480,637"
839,中信国安,"13,796,171","534,082,194","253,100","616,368","3,932,428","538,014,622"
848,承德露露,"8,172,198","159,841,094","5,600","57,100","1,255,058","161,096,152"
858,五 粮 液,"24,999,071","937,759,622","837,299","1,573,232","27,641,687","965,401,309"
860,顺鑫农业,"9,323,959","218,066,354","9,700","32,100","469,944","218,536,298"
869,张  裕Ａ,"2,285,462","175,921,654","10,684","108,260","2,698,922","178,620,576"
876,新 希 望,"4,693,369","378,722,867","178,440","362,527","4,324,947","383,047,814"
877,天山股份,"24,461,574","282,854,894","146,264","30,092","186,570","283,041,464"
878,云南铜业,0,"106,347,272",0,"533,694","4,061,411","110,408,683"
887,中鼎股份,"43,914,122","759,586,827","5,700","70,700","604,485","760,191,312"
895,双汇发展,"7,415,985","378,788,259","228,438","699,233","25,738,766","404,527,025"
915,山大华特,"4,208,787","97,835,556","3,600","10,600","279,416","98,114,972"
917,电广传媒,"34,548,769","1,570,036,536","39,500","82,673","1,150,808","1,571,187,344"
921,海信科龙,"3,298,175","177,071,100","27,000","7,800","64,896","177,135,996"
926,福星股份,"21,447,343","389,745,763","18,200","24,300","166,455","389,912,218"
927,一汽夏利,"1,880,052","101,039,354","28,200","54,432","198,132","101,237,486"
930,中粮生化,"5,533,643","276,617,348",0,"89,725","334,674","276,952,022"
933,神火股份,"1,964,077","125,424,678","651,204","350,552","1,258,482","126,683,160"
937,冀中能源,"4,963,180","221,260,221","1,099,762","304,809","1,743,507","223,003,728"
938,紫光股份,"23,821,831","422,528,338","6,769",769,"15,995","422,544,333"
939,凯迪电力,"8,941,284","300,805,217","46,100","46,900","272,489","301,077,706"
960,锡业股份,"35,907,279","284,941,952","289,000","449,508","5,528,949","290,470,901"
961,中南建设,"2,583,790","290,793,919","51,100","79,800","539,448","291,333,367"
962,东方钽业,"2,806,803","119,943,212",0,"80,242","679,650","120,622,862"
963,华东医药,"2,091,111","89,161,157","62,823","132,862","5,946,902","95,108,059"
968,煤 气 化,"1,429,100","134,245,037","32,680","90,752","624,374","134,869,411"
969,安泰科技,"11,830,722","452,441,647","156,032","313,904","2,495,536","454,937,183"
970,中科三环,"15,968,037","655,307,696","293,356","105,841","1,253,157","656,560,853"
975,银泰资源,"2,787,349","224,441,976","8,200","303,150","2,397,917","226,839,893"
977,浪潮信息,"8,166,604","660,396,857","1,400","2,200","102,850","660,499,707"
979,中弘股份,"5,906,837","254,837,734","24,900","104,018","315,175","255,152,909"
982,中银绒业,0,"434,976,890",0,"76,483","595,038","435,571,928"
983,西山煤电,"6,498,595","270,158,313","902,736","904,715","4,614,047","274,772,360"
988,华工科技,"9,658,266","594,550,413","52,850","43,000","350,450","594,900,863"
989,九 芝 堂,"6,874,226","331,049,555","15,000","33,600","422,352","331,471,907"
996,中国中期,"7,029,073","221,815,661",600,"10,900","150,420","221,966,081"
998,隆平高科,"9,347,041","372,632,866","9,100","25,093","588,682","373,221,548"
999,华润三九,0,"269,818,444",0,"218,749","4,847,478","274,665,922"
2001,新 和 成,"12,419,543","454,213,115","62,884","203,645","3,985,333","458,198,448"
