证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"26,565,150","2,854,461,982","37,000","423,568","3,629,978","2,858,091,960"
2,万  科Ａ,0,"1,224,488,166",0,"1,392,650","34,022,440","1,258,510,606"
6,深振业Ａ,"21,859,627","1,226,796,881",0,0,0,"1,226,796,881"
9,中国宝安,"360,337,324","2,840,590,035",0,"363,100","4,956,315","2,845,546,350"
12,南  玻Ａ,"52,094,317","1,300,582,060",0,"32,300","359,822","1,300,941,882"
27,深圳能源,"11,706,902","648,406,712","21,200","52,350","331,899","648,738,611"
28,国药一致,"8,918,972","156,056,826",500,600,"37,266","156,094,092"
31,中粮地产,"24,682,987","964,811,861",0,"300,500","2,818,690","967,630,551"
39,中集集团,"22,103,148","1,075,435,966","36,700","133,700","1,865,115","1,077,301,081"
43,中航地产,"9,321,880","397,413,754",0,0,0,"397,413,754"
46,泛海控股,"6,519,794","607,958,386","30,400","37,600","363,592","608,321,978"
49,德赛电池,"227,342,049","706,760,241","16,600","41,600","1,765,920","708,526,161"
50,深天马Ａ,"225,406,495","1,545,441,703",0,200,"4,040","1,545,445,743"
60,中金岭南,"109,097,279","1,172,994,814","80,700","418,200","4,328,370","1,177,323,184"
61,农 产 品,"18,511,736","1,176,316,872",0,"95,500","1,144,090","1,177,460,962"
62,深圳华强,"34,342,021","790,467,355",0,"1,400","34,020","790,501,375"
63,中兴通讯,"45,127,925","2,271,429,493","27,700","119,950","1,596,535","2,273,026,028"
69,华侨城Ａ,"16,882,422","1,322,516,035","1,800","112,300","716,474","1,323,232,509"
78,海王生物,"41,410,193","1,039,997,858",0,"153,688","1,097,332","1,041,095,190"
88,盐 田 港,"4,469,874","276,994,948",0,0,0,"276,994,948"
89,深圳机场,"9,813,893","413,096,649",0,0,0,"413,096,649"
99,中信海直,"43,257,989","649,173,539",0,0,0,"649,173,539"
100,TCL 集团,"22,704,636","1,967,650,543","46,700","491,700","1,607,859","1,969,258,402"
151,中成股份,"22,272,132","538,381,661",0,0,0,"538,381,661"
156,华数传媒,"26,917,140","877,966,556",0,"5,200","93,184","878,059,740"
157,中联重科,"30,637,359","1,129,287,852",0,"60,300","249,039","1,129,536,891"
333,美的集团,"54,775,228","1,471,595,762","2,000","189,442","4,235,923","1,475,831,685"
338,潍柴动力,"14,086,663","1,176,387,097","1,600","145,800","1,108,080","1,177,495,177"
400,许继电气,"138,753,100","861,161,072",0,"241,800","3,784,170","864,945,242"
401,冀东水泥,0,"259,109,989",0,"39,000","425,100","259,535,089"
402,金 融 街,"25,342,289","891,036,986",0,"52,900","500,963","891,537,949"
410,沈阳机床,"109,549,889","1,145,781,501",0,0,0,"1,145,781,501"
413,东旭光电,"90,150,402","1,442,925,751","40,300","433,462","3,433,019","1,446,358,770"
415,渤海金控,0,"757,806,558",0,0,0,"757,806,558"
417,合肥百货,"12,112,080","605,544,136",0,0,0,"605,544,136"
422,湖北宜化,"10,218,647","510,511,743",0,"39,300","233,835","510,745,578"
423,东阿阿胶,"36,538,414","1,297,814,332","34,870","95,570","4,787,101","1,302,601,433"
425,徐工机械,"13,794,415","912,430,301",0,"172,700","526,735","912,957,036"
426,兴业矿业,"66,825,935","383,375,944",0,0,0,"383,375,944"
501,鄂武商Ａ,"8,152,760","342,043,812",0,0,0,"342,043,812"
503,海虹控股,"326,050,745","3,256,172,236","14,500","177,600","7,453,872","3,263,626,108"
506,中润资源,"27,896,797","644,975,754","9,400","10,200","80,070","645,055,824"
513,丽珠集团,"9,036,971","309,583,457",0,"2,990","128,091","309,711,548"
516,国际医学,"18,571,953","996,400,066",0,0,0,"996,400,066"
525,红 太 阳,"4,120,528","307,763,730",0,0,0,"307,763,730"
528,柳    工,"7,325,489","437,301,035",0,"2,100","13,524","437,314,559"
536,华映科技,"65,608,394","700,990,405",0,0,0,"700,990,405"
537,广宇发展,0,"495,300,636",0,0,0,"495,300,636"
538,云南白药,"24,007,583","1,204,784,034",0,"12,687","779,997","1,205,564,031"
539,粤电力Ａ,"6,207,173","368,126,129",0,0,0,"368,126,129"
540,中天城投,"21,096,661","1,347,515,342",0,100,621,"1,347,515,963"
541,佛山照明,"86,664,814","711,371,504",0,0,0,"711,371,504"
543,皖能电力,"50,398,481","693,226,462",0,0,0,"693,226,462"
550,江铃汽车,"7,221,465","210,063,684",0,0,0,"210,063,684"
551,创元科技,0,"535,906,041",0,0,0,"535,906,041"
552,靖远煤电,"16,254,955","337,115,150",0,0,0,"337,115,150"
554,泰山石油,"21,967,301","518,913,440",0,0,0,"518,913,440"
559,万向钱潮,"273,927,250","2,000,952,050","2,300","557,380","8,856,768","2,009,808,818"
563,陕国投Ａ,"18,981,804","486,691,778",0,0,0,"486,691,778"
566,海南海药,"26,627,898","1,051,762,905",0,0,0,"1,051,762,905"
568,泸州老窖,"45,526,562","643,881,876","9,500","154,600","4,222,126","648,104,002"
572,海马汽车,"55,992,947","568,212,736",0,0,0,"568,212,736"
581,威孚高科,"30,222,924","673,381,120",0,"73,900","1,487,607","674,868,727"
592,平潭发展,"24,426,827","984,856,897",0,"1,000","6,610","984,863,507"
596,古井贡酒,"47,559,735","162,374,153","1,400","19,400","964,180","163,338,333"
598,兴蓉环境,"17,109,525","893,407,982","59,700","195,700","1,011,769","894,419,751"
607,华媒控股,"11,245,640","434,452,372",0,0,0,"434,452,372"
616,海航投资,"39,194,182","949,843,722",0,"6,800","36,380","949,880,102"
623,吉林敖东,"43,609,440","1,896,121,522","375,800","725,821","17,506,803","1,913,628,325"
625,长安汽车,"56,486,410","1,572,474,695","10,000","135,480","1,904,849","1,574,379,544"
630,铜陵有色,"59,626,658","722,193,112","104,900","486,300","1,264,380","723,457,492"
631,顺发恒业,"6,970,379","337,301,784",0,"1,036","5,014","337,306,798"
650,仁和药业,"14,084,321","813,630,090",0,0,0,"813,630,090"
651,格力电器,0,"2,294,630,301",0,"245,698","4,722,315","2,299,352,616"
655,金岭矿业,"10,336,187","251,430,860",0,0,0,"251,430,860"
661,长春高新,"46,276,868","1,013,728,541",0,"1,100","108,174","1,013,836,715"
667,美好集团,"6,746,821","574,805,781",0,0,0,"574,805,781"
671,阳 光 城,"20,184,092","468,412,671",0,"11,000","65,670","468,478,341"
680,山推股份,"9,236,226","510,156,843",0,"5,000","24,000","510,180,843"
685,中山公用,"10,463,776","523,324,808",0,"7,220","75,088","523,399,896"
686,东北证券,"82,012,891","1,993,704,242",0,"194,700","2,357,817","1,996,062,059"
690,宝新能源,"17,559,499","532,626,044",0,0,0,"532,626,044"
697,炼石有色,"84,237,762","1,535,569,728",0,800,"17,792","1,535,587,520"
709,河钢股份,"34,726,358","946,277,492","13,600","526,155","1,399,572","947,677,064"
712,锦龙股份,"60,075,559","1,528,126,559",0,"34,800","636,840","1,528,763,399"
718,苏宁环球,0,"596,106,806",0,"35,370","462,992","596,569,798"
725,京东方Ａ,"75,301,714","3,691,432,617",0,"2,150,300","4,924,187","3,696,356,804"
728,国元证券,0,"2,300,302,979",0,"59,200","989,824","2,301,292,803"
729,燕京啤酒,"17,472,540","309,560,625","29,900","46,600","358,820","309,919,445"
731,四川美丰,"13,766,792","672,121,103",0,0,0,"672,121,103"
732,泰禾集团,"8,973,033","293,100,649",0,0,0,"293,100,649"
738,中航动控,"42,578,165","1,111,327,911","8,300","188,600","4,737,632","1,116,065,543"
739,普洛药业,"7,857,860","402,089,547",0,0,0,"402,089,547"
748,长城信息,"110,294,122","1,955,261,094",0,"1,900","34,010","1,955,295,104"
750,国海证券,0,"1,752,775,748",0,"287,650","2,048,068","1,754,823,816"
758,中色股份,"144,176,227","972,501,536","5,600","8,400","136,080","972,637,616"
761,本钢板材,"14,340,224","129,948,707",0,0,0,"129,948,707"
762,西藏矿业,"403,913,862","1,906,581,811","7,000","97,068","2,592,686","1,909,174,497"
768,中航飞机,"97,979,526","1,265,483,022","32,200","699,951","12,214,145","1,277,697,167"
776,广发证券,"91,074,485","2,769,832,639",0,"29,900","461,058","2,770,293,697"
777,中核科技,"188,098,187","816,427,960","67,700","67,700","1,599,751","818,027,711"
778,新兴铸管,"17,704,440","1,020,744,001","110,000","672,800","3,175,616","1,023,919,617"
780,平庄能源,"5,895,836","227,715,841",0,"1,300","6,058","227,721,899"
783,长江证券,"71,973,337","1,761,050,547","9,400","155,800","1,570,464","1,762,621,011"
786,北新建材,"11,408,075","412,696,234",0,"2,400","20,568","412,716,802"
788,北大医药,"5,508,346","398,506,446",0,0,0,"398,506,446"
789,万年青,"13,110,327","239,377,462",0,0,0,"239,377,462"
790,华神集团,"29,240,959","604,529,653",0,0,0,"604,529,653"
792,盐湖股份,"309,541,228","1,249,381,430","11,000","65,400","1,294,920","1,250,676,350"
793,华闻传媒,"67,854,142","1,947,302,004","54,800","205,200","1,924,776","1,949,226,780"
800,一汽轿车,"66,223,529","1,101,723,482","78,000","88,000","949,520","1,102,673,002"
801,四川九洲,"14,808,615","475,904,024",0,"5,600","62,048","475,966,072"
807,云铝股份,"25,467,639","284,418,157",0,"17,800","116,768","284,534,925"
811,烟台冰轮,"10,182,823","409,377,468",0,"14,800","156,436","409,533,904"
812,陕西金叶,"45,370,305","596,014,151",0,65,626,"596,014,777"
816,智慧农业,"24,857,016","805,320,322",0,0,0,"805,320,322"
823,超声电子,"78,724,425","652,957,904",0,0,0,"652,957,904"
825,太钢不锈,"15,472,238","660,612,845",0,"31,600","99,540","660,712,385"
826,启迪桑德,"34,066,622","1,106,595,847","2,000","29,730","877,035","1,107,472,882"
829,天音控股,"92,772,824","778,017,860",0,0,0,"778,017,860"
830,鲁西化工,"13,315,290","571,298,947",0,"3,700","16,206","571,315,153"
839,中信国安,"217,371,108","2,478,568,119",0,"125,754","2,201,953","2,480,770,072"
848,承德露露,"25,058,576","353,448,379",0,"1,300","14,950","353,463,329"
851,高鸿股份,"29,374,101","841,630,209",0,0,0,"841,630,209"
858,五 粮 液,"127,647,879","1,290,079,844","53,000","279,167","8,698,843","1,298,778,687"
860,顺鑫农业,"89,786,210","427,098,924",0,"1,500","35,805","427,134,729"
868,安凯客车,"140,293,505","442,070,439",0,0,0,"442,070,439"
869,张  裕Ａ,"20,302,325","208,114,071","1,400","5,500","216,260","208,330,331"
876,新 希 望,"47,887,893","952,293,139","13,900","222,135","3,767,410","956,060,549"
877,天山股份,0,"482,807,189",0,0,0,"482,807,189"
878,云南铜业,"87,544,014","810,467,198","21,400","68,300","695,294","811,162,492"
883,湖北能源,"12,828,526","508,710,317",0,"5,500","25,520","508,735,837"
887,中鼎股份,"112,143,377","2,214,800,476",0,"100,000","2,227,000","2,217,027,476"
895,双汇发展,"34,414,064","479,080,658","12,100","101,446","2,179,060","481,259,718"
897,津滨发展,"4,398,451","363,701,195",0,0,0,"363,701,195"
898,鞍钢股份,"2,271,970","299,595,726","2,900","5,700","21,033","299,616,759"
901,航天科技,"113,037,484","799,307,844",0,97,"3,626","799,311,470"
905,厦门港务,"26,385,915","297,866,044",0,700,"7,350","297,873,394"
915,山大华特,"15,901,308","342,686,060",0,"1,000","31,030","342,717,090"
917,电广传媒,"109,696,130","2,264,172,820","109,900","343,200","5,065,632","2,269,238,452"
921,海信科龙,"6,670,541","209,550,829",0,0,0,"209,550,829"
926,福星股份,"26,712,102","678,155,118",0,"1,000","11,230","678,166,348"
930,中粮生化,"49,533,419","974,235,456","30,000","30,000","330,900","974,566,356"
937,冀中能源,"11,094,652","347,224,781","31,400","90,500","449,785","347,674,566"
938,紫光股份,"46,860,090","1,339,219,280",0,"8,100","465,264","1,339,684,544"
939,凯迪生态,"33,893,578","607,048,234",0,0,0,"607,048,234"
960,锡业股份,0,"875,685,644",0,"39,100","435,965","876,121,609"
961,中南建设,"34,786,551","442,976,232","29,300","29,550","191,484","443,167,716"
963,华东医药,"17,927,478","293,102,474","1,000","31,309","2,003,776","295,106,250"
969,安泰科技,"87,565,172","625,804,349",0,"23,800","368,186","626,172,535"
970,中科三环,"341,686,914","1,354,892,708",900,"26,900","420,985","1,355,313,693"
973,佛塑科技,"805,385,492","1,380,892,210",0,0,0,"1,380,892,210"
975,银泰资源,0,"317,940,963",0,0,0,"317,940,963"
977,浪潮信息,"61,729,421","1,787,287,664",0,"80,200","1,769,212","1,789,056,876"
979,中弘股份,"22,146,178","960,506,938",0,0,0,"960,506,938"
983,西山煤电,"31,713,166","560,166,805","3,700","265,300","1,827,917","561,994,722"
988,华工科技,"474,869,099","1,824,030,364",0,"85,300","1,700,882","1,825,731,246"
989,九 芝 堂,"2,112,172","618,013,589",0,"3,105","63,156","618,076,745"
996,中国中期,"57,013,390","777,062,505",0,0,0,"777,062,505"
997,新 大 陆,"72,850,464","1,323,359,277",0,"13,000","241,670","1,323,600,947"
998,隆平高科,"25,606,493","863,998,358",0,"3,800","72,922","864,071,280"
999,华润三九,"19,513,193","356,620,556",0,"5,600","129,808","356,750,364"
2001,新 和 成,"79,495,049","979,217,889","17,000","38,700","751,941","979,969,830"
2004,华邦健康,"25,813,509","737,709,749",0,"1,700","15,011","737,724,760"
2005,德豪润达,"17,798,850","793,597,647",0,0,0,"793,597,647"
2007,华兰生物,"54,688,369","914,276,889","10,900","60,260","1,786,106","916,062,995"
2008,大族激光,"76,133,513","1,349,284,649","14,100","231,000","5,209,050","1,354,493,699"
2011,盾安环境,"26,284,984","651,786,635",0,0,0,"651,786,635"
2016,世荣兆业,"5,653,356","254,093,070",0,0,0,"254,093,070"
2022,科华生物,"69,055,958","749,490,391",0,"35,100","726,570","750,216,961"
2023,海特高新,"17,422,044","533,940,651",0,"4,400","64,856","534,005,507"
2024,苏宁云商,"138,707,044","4,512,948,285","23,000","1,237,450","13,512,954","4,526,461,239"
2025,航天电器,"29,299,426","998,062,345","10,000","14,600","307,476","998,369,821"
2028,思源电气,"57,432,387","581,216,134","83,000","89,480","980,701","582,196,835"
2029,七 匹 狼,"11,438,589","578,598,423",0,0,0,"578,598,423"
2030,达安基因,"46,078,997","1,360,873,295",0,"41,900","1,147,641","1,362,020,936"
2038,双鹭药业,"22,471,380","1,030,349,061",0,"26,990","768,945","1,031,118,006"
2041,登海种业,"21,920,221","301,694,030",0,0,0,"301,694,030"
2048,宁波华翔,"142,784,226","669,050,182",0,"1,300","28,535","669,078,717"
2049,同方国芯,"226,254,705","1,203,114,361",0,"151,800","6,374,082","1,209,488,443"
2050,三花股份,"51,798,169","655,177,676","50,000","74,300","728,883","655,906,559"
2051,中工国际,"9,764,703","288,890,385","11,900","46,040","1,044,648","289,935,033"
2055,得润电子,"82,503,699","927,233,315",0,500,"14,090","927,247,405"
2056,横店东磁,"149,272,566","748,484,341",0,"40,000","667,200","749,151,541"
2063,远光软件,"53,469,660","881,306,879",0,130,"1,708","881,308,587"
2064,华峰氨纶,"16,168,163","373,837,436",0,0,0,"373,837,436"
2065,东华软件,0,"1,129,578,185",0,"10,100","253,510","1,129,831,695"
2067,景兴纸业,"100,264,728","1,165,807,503","1,100","1,100","8,635","1,165,816,138"
2070,众和股份,"962,452,153","2,626,210,922",0,0,0,"2,626,210,922"
2073,软控股份,"18,092,923","632,458,861",0,0,0,"632,458,861"
2078,太阳纸业,"8,232,568","355,270,467",0,0,0,"355,270,467"
2079,苏州固锝,"77,498,284","608,672,917",0,0,0,"608,672,917"
2081,金 螳 螂,"23,725,554","477,248,122","27,600","191,612","1,889,294","479,137,416"
2091,江苏国泰,"178,325,850","753,193,068",0,0,0,"753,193,068"
2092,中泰化学,"93,717,120","859,667,133",0,"21,331","170,648","859,837,781"
2093,国脉科技,"20,662,928","477,891,117",0,"4,000","44,320","477,935,437"
2095,生 意 宝,"37,982,647","745,353,663",0,100,"5,081","745,358,744"
2104,恒宝股份,"61,007,841","1,355,202,838",0,"11,000","165,660","1,355,368,498"
2106,莱宝高科,"142,758,168","867,062,531",0,"40,400","478,336","867,540,867"
2108,沧州明珠,"436,004,311","1,319,260,944",0,"6,000","163,860","1,319,424,804"
