证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"91,846,401","3,232,955,369","50,900","724,288","6,822,793","3,239,778,162"
2,万  科Ａ,"409,776,820","3,607,457,328","82,900","1,311,395","30,044,059","3,637,501,387"
6,深振业Ａ,"29,167,558","1,395,839,323",0,0,0,"1,395,839,323"
9,中国宝安,"208,128,582","3,404,759,625","67,200","533,490","6,017,767","3,410,777,392"
12,南  玻Ａ,"26,592,313","915,206,716",0,"29,300","350,135","915,556,851"
27,深圳能源,"4,736,457","639,062,567","1,600","79,423","546,430","639,608,997"
28,国药一致,"5,293,101","210,506,358",400,"4,600","316,940","210,823,298"
31,中粮地产,"22,028,557","1,124,421,365",0,"137,305","1,415,615","1,125,836,980"
39,中集集团,"18,355,809","1,042,406,740","11,200","174,500","2,493,605","1,044,900,345"
43,中航地产,0,"317,871,186",0,0,0,"317,871,186"
46,泛海控股,"5,785,118","612,090,125","20,000","126,200","1,364,222","613,454,347"
49,德赛电池,"56,678,008","633,343,779","13,769","28,769","1,149,322","634,493,101"
50,深天马Ａ,"93,072,888","1,513,162,741",200,300,"5,685","1,513,168,426"
60,中金岭南,"37,800,442","1,407,098,235","10,000","311,900","3,377,877","1,410,476,112"
61,农 产 品,"18,325,613","1,057,274,028",600,"32,000","397,760","1,057,671,788"
62,深圳华强,"16,827,706","853,102,903",0,"1,300","32,682","853,135,585"
63,中兴通讯,"46,253,072","2,541,659,243","49,300","150,230","2,202,372","2,543,861,615"
69,华侨城Ａ,"51,870,745","1,449,800,096","126,500","271,300","1,939,795","1,451,739,891"
78,海王生物,"58,368,282","1,125,123,571",0,0,0,"1,125,123,571"
88,盐 田 港,"6,840,499","296,156,834",0,"20,000","143,600","296,300,434"
89,深圳机场,"12,527,130","406,323,522",0,"2,700","24,354","406,347,876"
99,中信海直,"20,844,217","775,198,419",0,0,0,"775,198,419"
100,TCL 集团,0,"1,677,432,783",0,"119,200","407,664","1,677,840,447"
151,中成股份,"39,920,734","683,728,800",0,0,0,"683,728,800"
156,华数传媒,"22,684,302","944,523,580",0,"11,400","222,984","944,746,564"
157,中联重科,"9,989,641","1,031,269,989","93,300","420,400","1,786,700","1,033,056,689"
333,美的集团,"41,744,462","2,043,812,186","83,700","668,200","18,074,811","2,061,886,997"
338,潍柴动力,"28,048,304","1,139,408,920","1,057,300","12,071,167","107,433,386","1,246,842,306"
400,许继电气,"13,584,366","962,581,581","2,300","42,500","648,975","963,230,556"
401,冀东水泥,"4,379,685","365,245,076","59,963","112,063","1,138,560","366,383,636"
402,金 融 街,"74,362,483","1,291,472,482","125,568","586,768","7,029,481","1,298,501,963"
410,沈阳机床,"31,571,789","1,043,712,667",0,0,0,"1,043,712,667"
413,东旭光电,"478,283,839","3,773,761,815","131,900","754,080","10,579,743","3,784,341,558"
415,渤海金控,"27,255,197","1,101,676,309",0,"83,600","629,508","1,102,305,817"
417,合肥百货,"18,271,791","594,439,908",0,600,"5,196","594,445,104"
422,湖北宜化,"21,363,480","563,113,645",0,"60,800","400,672","563,514,317"
423,东阿阿胶,"137,101,864","1,690,681,158","15,696","57,396","3,481,641","1,694,162,799"
425,徐工机械,"16,516,936","822,839,078","1,000","798,899","2,588,433","825,427,511"
426,兴业矿业,"32,625,926","576,423,599",0,"20,000","192,200","576,615,799"
501,鄂武商Ａ,"18,444,961","407,974,538",0,0,0,"407,974,538"
503,海虹控股,"377,840,932","3,977,224,725","51,100","202,802","10,180,660","3,987,405,385"
506,中润资源,"11,060,370","678,037,792",0,"10,200","79,254","678,117,046"
513,丽珠集团,"12,803,601","376,071,352",0,"2,990","150,397","376,221,749"
516,国际医学,"36,215,597","1,053,648,717",0,0,0,"1,053,648,717"
525,红 太 阳,"40,330,000","370,511,944",0,0,0,"370,511,944"
528,柳    工,"8,961,051","421,109,960",0,500,"3,505","421,113,465"
536,华映科技,"19,045,782","591,176,926",0,0,0,"591,176,926"
537,广宇发展,"12,180,039","628,266,202",0,0,0,"628,266,202"
538,云南白药,0,"1,058,277,344",0,"24,087","1,667,543","1,059,944,887"
539,粤电力Ａ,"1,684,179","384,633,373",0,0,0,"384,633,373"
540,中天城投,"37,736,557","1,423,748,442","91,900","129,401","904,513","1,424,652,955"
541,佛山照明,"14,312,468","869,534,873",0,0,0,"869,534,873"
543,皖能电力,"75,444,106","964,796,240",0,0,0,"964,796,240"
550,江铃汽车,"2,183,016","123,952,015",0,0,0,"123,952,015"
551,创元科技,"43,589,037","542,886,317",0,0,0,"542,886,317"
552,靖远煤电,"19,698,820","332,492,043",0,"5,000","18,900","332,510,943"
554,泰山石油,"22,690,766","530,845,765",0,0,0,"530,845,765"
559,万向钱潮,"62,101,793","2,004,208,922","34,200","535,907","8,161,863","2,012,370,785"
563,陕国投Ａ,"55,023,574","820,094,897","100,000","105,000","670,950","820,765,847"
566,海南海药,"114,976,284","1,380,638,921",0,"45,000","637,200","1,381,276,121"
568,泸州老窖,"15,940,466","725,938,668",400,"102,700","3,175,484","729,114,152"
572,海马汽车,"10,644,960","525,020,273",0,0,0,"525,020,273"
581,威孚高科,"22,298,734","732,011,125",0,"37,700","791,323","732,802,448"
592,平潭发展,"95,494,755","1,296,799,646","133,348","246,548","2,135,106","1,298,934,752"
596,古井贡酒,"31,141,757","309,865,224",0,"5,043","217,303","310,082,527"
598,兴蓉环境,"133,298,872","1,018,331,816","351,500","611,100","3,678,822","1,022,010,638"
607,华媒控股,"21,271,935","451,449,263",0,0,0,"451,449,263"
616,海航投资,"53,119,472","1,055,026,593",0,"6,800","39,032","1,055,065,625"
623,吉林敖东,"66,695,460","2,158,474,308","8,900","323,880","8,615,208","2,167,089,516"
625,长安汽车,"51,895,277","1,603,362,833","2,100","186,400","2,874,288","1,606,237,121"
630,铜陵有色,"25,533,239","934,522,502",0,"582,850","1,527,067","936,049,569"
631,顺发恒业,"35,622,138","416,916,605",0,"2,436","13,812","416,930,417"
650,仁和药业,"28,415,411","863,651,567",0,"6,600","53,724","863,705,291"
651,格力电器,0,"1,845,442,966",0,"233,698","4,141,128","1,849,584,094"
655,金岭矿业,"31,713,883","275,185,774",0,0,0,"275,185,774"
661,长春高新,"63,623,301","1,177,680,440",0,500,"50,115","1,177,730,555"
667,美好集团,"37,428,935","729,232,823",0,"300,000","1,266,000","730,498,823"
671,阳 光 城,0,"463,961,989",0,"1,500","9,660","463,971,649"
680,山推股份,"20,048,437","507,764,673","10,000","20,000","103,400","507,868,073"
685,中山公用,"20,441,101","537,859,696","2,400","57,720","623,953","538,483,649"
686,东北证券,"76,320,919","2,408,407,661","6,600","122,300","1,583,785","2,409,991,446"
690,宝新能源,"70,307,336","710,771,018",0,"1,000","8,370","710,779,388"
697,炼石有色,"18,136,623","1,572,713,038",0,0,0,"1,572,713,038"
709,河钢股份,"46,840,378","787,346,619","327,300","747,600","2,579,220","789,925,839"
712,锦龙股份,"44,709,856","1,687,527,700","10,000","30,093","621,420","1,688,149,120"
718,苏宁环球,"21,091,386","774,379,847",800,"93,820","870,650","775,250,497"
725,京东方Ａ,"136,580,688","3,711,200,465","58,700","1,786,100","4,375,945","3,715,576,410"
728,国元证券,"152,675,104","2,589,742,524","288,715","2,286,042","46,292,351","2,636,034,875"
729,燕京啤酒,"9,086,514","310,720,014",0,"62,300","462,889","311,182,903"
731,四川美丰,"19,901,439","750,273,847",0,0,0,"750,273,847"
732,泰禾集团,"5,433,016","266,973,569",0,0,0,"266,973,569"
738,中航动控,"206,873,386","1,245,300,549",0,"267,057","7,517,655","1,252,818,204"
739,普洛药业,"13,410,979","386,810,452",0,0,0,"386,810,452"
748,长城信息,"87,338,205","2,129,962,231",0,"1,900","39,577","2,130,001,808"
750,国海证券,"77,634,825","2,041,745,123",0,"125,350","906,280","2,042,651,403"
758,中色股份,"50,832,710","1,042,022,929",0,"143,200","1,321,736","1,043,344,665"
761,本钢板材,"9,513,973","234,789,665",0,0,0,"234,789,665"
762,西藏矿业,"20,459,384","1,276,474,586",0,"51,300","1,038,825","1,277,513,411"
768,中航飞机,"99,961,528","1,832,608,982","40,000","689,383","15,986,792","1,848,595,774"
776,广发证券,"77,462,851","3,118,344,840","99,600","175,300","2,948,546","3,121,293,386"
777,中核科技,"12,946,894","773,286,307",0,"41,000","920,450","774,206,757"
778,新兴铸管,"30,911,829","1,116,683,015",0,"636,300","3,156,048","1,119,839,063"
780,平庄能源,"9,622,946","261,331,754",0,"1,300","6,942","261,338,696"
783,长江证券,"53,450,334","2,179,224,823","248,600","786,700","8,693,035","2,187,917,858"
786,北新建材,"11,861,380","443,195,011","2,000","6,300","64,449","443,259,460"
788,北大医药,"13,056,838","377,234,568",0,0,0,"377,234,568"
789,万年青,"14,702,011","310,085,516",0,600,"4,038","310,089,554"
790,华神集团,"151,338,536","731,622,863",0,0,0,"731,622,863"
792,盐湖股份,"48,287,366","1,207,778,890",600,"47,900","968,538","1,208,747,428"
793,华闻传媒,"214,241,290","2,079,810,612","69,984","309,484","3,794,274","2,083,604,886"
800,一汽轿车,"35,152,175","1,038,048,290","22,000","135,667","1,435,357","1,039,483,647"
801,四川九洲,"12,891,642","496,788,299",0,"5,600","63,504","496,851,803"
807,云铝股份,"12,381,501","384,146,784",0,"17,800","116,590","384,263,374"
811,烟台冰轮,"23,017,951","391,712,734","30,500","130,500","1,731,735","393,444,469"
812,陕西金叶,0,"510,781,856",0,65,680,"510,782,536"
816,智慧农业,"10,152,265","830,738,239",0,500,"2,880","830,741,119"
823,超声电子,"48,709,756","600,601,709","60,000","60,000","569,400","601,171,109"
825,太钢不锈,"14,960,023","659,358,003",0,"154,200","565,914","659,923,917"
826,启迪桑德,"110,610,589","1,286,846,136","41,500","457,437","15,575,730","1,302,421,866"
