证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
738,航发控制,"21,129,069","787,418,692","25,000","139,300","2,723,315","790,142,007"
739,普洛药业,"3,251,396","333,864,706",0,0,0,"333,864,706"
750,国海证券,"56,700,403","1,826,770,036",0,"424,100","2,582,769","1,829,352,805"
758,中色股份,"77,195,942","1,092,188,572","62,200","210,900","1,676,655","1,093,865,227"
761,本钢板材,"22,672,562","278,268,838",0,"167,900","1,007,400","279,276,238"
762,西藏矿业,"46,950,214","944,890,737","49,400","142,200","2,292,264","947,183,001"
767,漳泽电力,"7,544,645","138,862,658",0,0,0,"138,862,658"
768,中航飞机,"110,202,703","1,556,766,006","215,100","646,742","12,385,109","1,569,151,115"
776,广发证券,"106,037,526","2,670,494,326","10,500","456,338","7,789,690","2,678,284,016"
777,中核科技,"8,831,969","580,037,823","17,900","49,379","852,775","580,890,598"
778,新兴铸管,"121,055,636","1,713,490,204","156,600","639,600","4,317,300","1,717,807,504"
783,长江证券,"22,871,542","1,704,826,397","117,300","908,365","8,556,798","1,713,383,195"
786,北新建材,"291,353,818","837,877,398","125,000","352,200","6,142,368","844,019,766"
789,万年青,"15,057,240","394,216,308","20,000","50,000","392,500","394,608,808"
790,泰合健康,"15,741,776","722,535,644","40,500","40,538","390,381","722,926,025"
792,盐湖股份,"50,507,568","1,087,780,275","6,300","170,800","1,906,128","1,089,686,403"
793,华闻传媒,"26,626,780","1,213,957,965","1,000","110,500","1,135,940","1,215,093,905"
800,一汽轿车,"14,782,129","829,854,682",0,"67,000","659,950","830,514,632"
801,四川九洲,"36,139,531","540,773,982","77,700","142,500","1,262,550","542,036,532"
807,云铝股份,"298,397,552","1,138,041,477","2,400","183,600","2,149,956","1,140,191,433"
811,烟台冰轮,"13,890,541","596,628,575","5,000","11,343","116,833","596,745,408"
812,陕西金叶,"7,016,129","403,380,897",0,"30,065","274,193","403,655,090"
816,智慧农业,"1,509,053","426,146,271",0,500,"3,560","426,149,831"
823,超声电子,"75,288,037","707,048,465","2,400","2,455","34,910","707,083,375"
825,太钢不锈,"105,700,238","801,517,074","90,000","568,048","2,857,281","804,374,355"
826,启迪桑德,"32,491,219","1,234,340,359","10,000","48,491","1,638,026","1,235,978,385"
828,东莞控股,"13,939,722","434,206,552",0,0,0,"434,206,552"
829,天音控股,"6,035,642","628,320,269",0,0,0,"628,320,269"
830,鲁西化工,"104,131,687","952,080,776","94,100","314,600","2,793,648","954,874,424"
839,中信国安,"270,741,828","3,237,547,755","923,500","1,421,735","13,975,656","3,251,523,411"
848,承德露露,"9,726,346","361,462,113",0,"16,000","150,080","361,612,193"
851,高鸿股份,"19,408,393","777,190,910","46,500","46,500","487,320","777,678,230"
858,五 粮 液,"79,407,398","1,306,075,050","22,400","416,200","23,931,500","1,330,006,550"
860,顺鑫农业,"61,162,888","584,552,113",100,"3,809","81,322","584,633,435"
868,安凯客车,"2,242,805","349,543,824",0,0,0,"349,543,824"
869,张  裕Ａ,"38,537,048","296,217,758","15,000","16,000","593,600","296,811,358"
876,新 希 望,"36,914,915","878,876,003",0,"184,970","1,413,171","880,289,174"
877,天山股份,"38,509,919","748,733,212","55,000","481,174","6,154,215","754,887,427"
878,云南铜业,"75,015,342","1,215,148,813","16,700","30,700","420,897","1,215,569,710"
883,湖北能源,"8,639,506","521,378,346",0,600,"2,970","521,381,316"
887,中鼎股份,"11,171,115","1,805,389,611",0,"26,800","495,264","1,805,884,875"
895,双汇发展,"39,862,158","746,584,490","84,500","721,937","15,860,956","762,445,446"
897,津滨发展,"8,923,415","365,769,184",0,0,0,"365,769,184"
898,鞍钢股份,"85,407,478","484,804,411","12,700","316,200","2,172,294","486,976,705"
899,赣能股份,"2,855,830","94,265,493",0,0,0,"94,265,493"
900,现代投资,"9,823,646","291,416,999",0,0,0,"291,416,999"
901,航天科技,"40,206,131","705,366,383","15,400","35,591","1,028,224","706,394,607"
902,新洋丰,"9,897,921","389,739,165",0,0,0,"389,739,165"
905,厦门港务,0,"472,183,781",0,"195,461","2,904,550","475,088,331"
915,山大华特,"35,096,477","452,963,501","5,000","6,320","200,723","453,164,224"
917,电广传媒,"31,940,397","1,970,375,866",0,"98,051","1,039,341","1,971,415,207"
921,海信科龙,"26,684,795","345,237,963","1,500","43,800","577,722","345,815,685"
926,福星股份,"5,175,905","1,181,832,275",0,0,0,"1,181,832,275"
928,中钢国际,"29,930,398","492,193,252",0,0,0,"492,193,252"
930,中粮生化,"39,963,175","968,854,484","82,000","132,087","1,509,754","970,364,238"
937,冀中能源,"50,780,298","799,663,015","173,660","292,260","2,019,516","801,682,531"
938,紫光股份,"36,438,593","1,126,917,896",0,"10,000","548,900","1,127,466,796"
939,凯迪生态,"3,814,881","746,568,694",0,"18,000","93,240","746,661,934"
957,中通客车,"7,209,061","310,653,066",0,"26,200","281,912","310,934,978"
960,锡业股份,"54,390,808","1,434,478,676","36,400","105,900","1,476,246","1,435,954,922"
961,中南建设,"12,816,283","608,424,292",0,"33,950","205,737","608,630,029"
963,华东医药,"16,866,091","286,400,713","1,100","75,036","3,669,260","290,069,973"
966,长源电力,"1,128,258","113,045,698",0,0,0,"113,045,698"
969,安泰科技,"69,978,493","793,044,297",0,"48,471","500,221","793,544,518"
970,中科三环,"164,759,968","1,640,009,988","118,900","242,100","4,224,645","1,644,234,633"
973,佛塑科技,"21,273,326","806,577,857","90,000","142,900","1,050,315","807,628,172"
975,银泰资源,"39,940,892","606,958,612",0,0,0,"606,958,612"
977,浪潮信息,"59,766,913","1,461,791,385","23,900","98,938","1,606,753","1,463,398,138"
979,中弘股份,"13,903,014","572,083,601",0,"117,920","228,765","572,312,366"
983,西山煤电,"145,292,736","1,000,659,459","66,000","343,200","3,486,912","1,004,146,371"
988,华工科技,"50,787,112","1,138,574,867","5,600","5,770","91,858","1,138,666,725"
989,九 芝 堂,"12,053,190","704,414,024",0,"13,264","252,414","704,666,438"
996,中国中期,"15,795,909","736,856,109",50,"30,000","376,500","737,232,609"
997,新 大 陆,"147,421,704","1,461,175,217","25,500","65,500","1,553,660","1,462,728,877"
998,隆平高科,"15,337,975","711,745,972","20,800","99,024","2,248,835","713,994,807"
999,华润三九,"27,286,270","270,761,738",500,"48,100","1,360,268","272,122,006"
1696,宗申动力,"8,982,245","158,406,815",0,0,0,"158,406,815"
1896,豫能控股,"13,108,200","300,897,698",0,0,0,"300,897,698"
1979,招商蛇口,"30,467,350","1,831,508,935","17,000","43,500","825,630","1,832,334,565"
2001,新 和 成,"131,108,481","938,066,353","76,000","76,800","1,643,520","939,709,873"
2004,华邦健康,"4,773,748","643,401,304",0,0,0,"643,401,304"
2005,德豪润达,"5,920,721","593,366,604",0,0,0,"593,366,604"
2007,华兰生物,"32,247,294","1,136,288,803",100,"31,095","892,115","1,137,180,918"
2008,大族激光,"148,442,599","1,544,975,280","5,200","84,471","3,070,521","1,548,045,801"
2011,盾安环境,"131,730,115","895,002,685","779,500","1,395,500","15,308,635","910,311,320"
2016,世荣兆业,"20,563,716","294,682,280","110,000","110,000","940,500","295,622,780"
2022,科华生物,"21,262,651","734,471,281","31,600","45,346","750,476","735,221,757"
2023,海特高新,"16,515,849","584,420,305","24,900","24,977","256,264","584,676,569"
2024,苏宁云商,"76,936,801","3,520,575,556","174,200","733,100","8,562,608","3,529,138,164"
2025,航天电器,"33,741,233","796,795,954",0,0,0,"796,795,954"
2027,分众传媒,"22,562,226","189,043,719",0,0,0,"189,043,719"
2028,思源电气,"5,477,916","454,571,703",0,0,0,"454,571,703"
2029,七 匹 狼,"12,359,395","606,023,787",0,100,935,"606,024,722"
2030,达安基因,"14,564,875","1,062,672,790",0,0,0,"1,062,672,790"
2032,苏 泊 尔,"3,994,724","71,998,341",0,0,0,"71,998,341"
2038,双鹭药业,"11,977,535","1,049,225,467","3,900","8,900","234,159","1,049,459,626"
2041,登海种业,"7,730,179","225,073,488","17,847","17,950","243,761","225,317,249"
2042,华孚色纺,"11,239,158","364,291,894",0,0,0,"364,291,894"
2048,宁波华翔,"6,274,540","529,079,526","8,000","9,400","181,044","529,260,570"
2049,紫光国芯,"72,426,304","843,452,431","3,100","59,100","1,495,230","844,947,661"
2050,三花智控,"18,114,594","473,210,464",0,400,"6,596","473,217,060"
2051,中工国际,"15,915,014","623,622,611","1,000","21,544","450,915","624,073,526"
2055,得润电子,"16,700,770","703,415,969",200,"35,137","748,769","704,164,738"
2056,横店东磁,"61,281,361","787,081,341",0,"212,075","1,946,849","789,028,190"
2063,远光软件,"87,796,683","667,678,135","7,948","49,848","561,288","668,239,423"
2064,华峰氨纶,"39,794,066","403,206,326",0,"40,000","224,400","403,430,726"
2065,东华软件,"41,933,877","2,514,242,913","5,000","38,400","384,000","2,514,626,913"
2067,景兴纸业,"26,076,765","824,144,346",0,100,627,"824,144,973"
2071,长城影视,"14,340,198","179,288,434",0,0,0,"179,288,434"
2073,软控股份,"15,406,605","507,801,714",300,"3,300","29,700","507,831,414"
2074,国轩高科,"61,483,677","502,000,390",0,0,0,"502,000,390"
2078,太阳纸业,"125,324,798","595,794,048","1,900","1,900","15,428","595,809,476"
2079,苏州固锝,"17,639,358","502,121,378",0,0,0,"502,121,378"
2081,金 螳 螂,"57,131,555","513,069,730","37,100","134,400","1,505,280","514,575,010"
2091,江苏国泰,"13,053,656","489,069,031",0,0,0,"489,069,031"
2092,中泰化学,"224,901,700","1,365,720,401","63,600","158,931","2,469,788","1,368,190,189"
2093,国脉科技,"9,977,589","434,775,315","7,900","7,900","70,073","434,845,388"
2095,生 意 宝,"12,223,093","423,250,283","11,932","17,932","578,845","423,829,128"
2099,海翔药业,"8,869,877","219,792,227",0,0,0,"219,792,227"
2104,恒宝股份,"121,079,732","990,556,204","4,800","4,800","49,056","990,605,260"
2106,莱宝高科,"21,534,238","784,171,768","1,300","39,300","417,366","784,589,134"
2108,沧州明珠,"210,381,784","1,235,046,968","131,400","284,583","4,493,566","1,239,540,534"
2117,东港股份,"3,993,306","954,772,471","5,600","5,932","132,817","954,905,288"
2118,紫鑫药业,"4,371,621","443,516,042","4,600","4,600","30,314","443,546,356"
2128,露天煤业,0,"374,757,982",0,0,0,"374,757,982"
2129,中环股份,0,"632,075,987",0,100,824,"632,076,811"
2130,沃尔核材,"9,375,720","464,225,446","137,800","177,994","1,183,660","465,409,106"
2138,顺络电子,"85,264,561","586,350,177","9,700","15,053","304,673","586,654,850"
2140,东华科技,"24,671,887","419,028,942","1,100","23,500","297,510","419,326,452"
2142,宁波银行,"29,857,022","609,339,179","58,000","340,152","5,231,536","614,570,715"
2146,荣盛发展,"92,753,473","1,312,018,695","1,000","138,000","1,469,700","1,313,488,395"
2148,北纬科技,"71,730,134","773,342,608","38,400","118,519","1,398,524","774,741,132"
2151,北斗星通,"14,097,041","446,446,337","8,300","28,374","763,261","447,209,598"
2152,广电运通,"23,931,813","505,671,602",0,"16,085","130,449","505,802,051"
2153,石基信息,"25,177,170","375,631,659","6,800","51,500","1,180,895","376,812,554"
2154,报 喜 鸟,"2,175,071","427,360,575",0,0,0,"427,360,575"
2158,汉钟精机,"195,435,270","630,863,865","100,000","310,500","5,616,945","636,480,810"
2161,远 望 谷,"82,300,486","825,369,379","136,900","956,900","11,195,730","836,565,109"
2176,江特电机,"144,802,118","1,700,171,562","43,600","143,694","1,666,850","1,701,838,412"
2179,中航光电,"24,322,811","392,599,269","12,290","42,589","1,456,544","394,055,813"
2181,粤 传 媒,"4,500,389","267,317,482",0,0,0,"267,317,482"
2183,怡 亚 通,0,"1,618,867,532",0,0,0,"1,618,867,532"
2185,华天科技,"28,175,279","726,154,733",0,"1,940","13,755","726,168,488"
2190,成飞集成,"34,364,492","523,260,884","13,600","30,787","847,258","524,108,142"
2191,劲嘉股份,"15,152,952","602,696,548",0,0,0,"602,696,548"
2202,金风科技,"4,234,853","932,212,630",0,"83,800","1,247,782","933,460,412"
2203,海亮股份,"14,942,636","297,837,321",600,600,"5,064","297,842,385"
2204,大连重工,"6,508,238","323,441,780",0,0,0,"323,441,780"
2221,东华能源,"31,872,044","958,620,242",0,"1,300","15,041","958,635,283"
2223,鱼跃医疗,"4,972,408","491,680,099","21,500","52,714","1,093,288","492,773,387"
2229,鸿博股份,"51,356,687","493,684,753","55,900","85,952","947,191","494,631,944"
2230,科大讯飞,"1,312,611,083","5,021,141,186","126,100","508,950","27,941,355","5,049,082,541"
2233,塔牌集团,"185,932,516","786,707,763","171,100","553,734","7,984,844","794,692,607"
2236,大华股份,"165,360,191","564,221,814","98,000","435,700","11,363,056","575,584,870"
2237,恒邦股份,"58,180,596","678,959,220","88,800","670,800","7,955,688","686,914,908"
2241,歌尔股份,"131,754,659","1,086,659,703","60,500","179,580","3,753,222","1,090,412,925"
2242,九阳股份,"3,434,074","366,150,301",0,300,"5,457","366,155,758"
2244,滨江集团,"7,865,810","509,330,142","2,600","2,600","17,472","509,347,614"
2250,联化科技,"14,317,647","392,147,832",0,"2,000","26,300","392,174,132"
2251,步 步 高,"6,827,764","537,030,370","30,000","30,000","363,900","537,394,270"
2252,上海莱士,0,"658,879,746",0,"304,540","6,163,889","665,043,635"
2261,拓维信息,"20,616,119","696,147,893",0,0,0,"696,147,893"
2262,恩华药业,"15,287,175","326,638,232",0,0,0,"326,638,232"
2266,浙富控股,"3,450,538","699,241,018",0,0,0,"699,241,018"
2267,陕天然气,0,"225,523,156",0,0,0,"225,523,156"
2268,卫 士 通,"17,604,691","1,181,831,070","9,600","9,600","135,840","1,181,966,910"
2269,美邦服饰,"5,639,498","230,747,083",0,0,0,"230,747,083"
2271,东方雨虹,"23,432,082","186,606,601","8,000","8,005","286,419","186,893,020"
2273,水晶光电,"86,865,611","1,138,720,092","3,496","3,637","86,561","1,138,806,653"
2275,桂林三金,"4,019,336","273,591,433",0,100,"1,693","273,593,126"
2276,万马股份,"62,215,281","1,000,818,655","69,400","150,300","1,705,905","1,002,524,560"
2277,友阿股份,"11,131,498","596,288,732",0,0,0,"596,288,732"
2281,光迅科技,"24,230,463","981,861,410","9,000","9,000","190,170","982,051,580"
2285,世联行,"119,728,584","719,592,673","251,660","372,660","3,637,162","723,229,835"
2287,奇正藏药,"6,984,481","259,582,083","5,200","44,300","1,710,866","261,292,949"
2292,奥飞娱乐,"26,720,715","947,970,845","27,500","90,700","1,306,080","949,276,925"
2293,罗莱生活,"2,183,099","173,795,053",0,"2,800","30,408","173,825,461"
2294,信立泰,"17,764,063","455,640,525","10,300","22,620","736,507","456,377,032"
2299,圣农发展,"16,697,905","392,625,633","2,500","106,600","1,880,424","394,506,057"
2302,西部建设,"135,029,781","552,249,907","35,000","365,073","8,287,157","560,537,064"
2304,洋河股份,"28,852,566","314,821,112","30,685","73,373","6,660,066","321,481,178"
2307,北新路桥,"37,104,976","506,987,574","51,600","340,300","5,567,308","512,554,882"
2308,威创股份,"18,084,826","546,191,975","40,500","40,500","564,570","546,756,545"
2310,东方园林,"80,774,143","1,074,057,499","49,900","389,130","7,315,644","1,081,373,143"
2311,海大集团,"4,228,662","115,022,388",0,0,0,"115,022,388"
2313,日海通讯,"13,921,193","767,529,791","4,400","10,200","231,948","767,761,739"
2317,众生药业,"5,291,086","477,212,473",0,0,0,"477,212,473"
2318,久立特材,"10,080,899","579,958,063",0,"1,900","15,561","579,973,624"
2325,洪涛股份,"7,488,176","707,486,739",0,0,0,"707,486,739"
2340,格林美,"134,169,485","1,916,527,710","80,000","106,020","709,273","1,917,236,983"
2344,海宁皮城,"4,947,386","465,740,658",0,"5,100","41,412","465,782,070"
2353,杰瑞股份,"24,205,537","871,255,237",0,"15,700","231,261","871,486,498"
2355,兴民智通,"34,901,273","336,845,264",0,0,0,"336,845,264"
2367,康力电梯,"6,593,052","214,619,285",0,0,0,"214,619,285"
2368,太极股份,"14,741,306","488,363,852","13,500","20,710","565,176","488,929,028"
2369,卓翼科技,"3,391,562","653,908,262",0,0,0,"653,908,262"
2371,北方华创,"16,151,578","447,219,259",0,0,0,"447,219,259"
2372,伟星新材,"2,861,985","129,964,769",0,0,0,"129,964,769"
2375,亚厦股份,"7,623,851","612,253,361",0,"42,898","364,633","612,617,994"
2378,章源钨业,"32,113,608","602,982,391","1,400","2,000","21,280","603,003,671"
2385,大北农,"21,627,720","544,045,421","15,800","146,000","884,760","544,930,181"
2393,力生制药,"10,062,511","593,224,142",0,58,"1,988","593,226,130"
2396,星网锐捷,"14,284,792","376,086,500","10,300","10,300","200,438","376,286,938"
2399,海普瑞,0,"616,641,194",0,"8,100","163,863","616,805,057"
2400,省广股份,"158,727,690","581,895,310","165,200","198,238","1,379,736","583,275,046"
2401,中远海科,"13,755,232","497,529,815","14,600","14,668","198,605","497,728,420"
2405,四维图新,"239,835,546","1,562,947,470","13,600","69,741","1,426,901","1,564,374,371"
2407,多氟多,"158,169,489","1,683,224,885","61,000","196,000","4,715,760","1,687,940,645"
2408,齐翔腾达,"23,785,920","1,066,849,860",0,"149,978","1,802,736","1,068,652,596"
2410,广联达,"22,944,302","587,184,089","2,300","11,800","209,804","587,393,893"
2414,高德红外,"28,664,652","544,455,601","5,000","5,227","94,138","544,549,739"
2415,海康威视,"156,408,432","1,430,959,311","61,300","432,723","13,215,360","1,444,174,671"
2416,爱施德,"16,798,088","450,923,996","33,500","78,300","829,197","451,753,193"
2419,天虹股份,"26,604,283","377,767,414",0,0,0,"377,767,414"
2424,贵州百灵,"9,529,104","614,422,277","5,400","57,200","967,252","615,389,529"
2428,云南锗业,"40,042,093","776,125,580","58,466","98,066","1,195,425","777,321,005"
2429,兆驰股份,"10,041,615","645,971,035",0,"5,000","15,900","645,986,935"
2431,棕榈股份,"105,020,884","1,139,038,147","8,400","280,937","2,871,176","1,141,909,323"
2437,誉衡药业,"3,776,934","661,469,955",0,0,0,"661,469,955"
2439,启明星辰,"53,238,879","435,267,458","38,300","217,700","4,602,178","439,869,636"
2440,闰土股份,"78,733,182","680,014,977","7,100","65,000","1,238,900","681,253,877"
2444,巨星科技,"24,261,344","661,682,941",0,"12,100","176,539","661,859,480"
2450,康得新,0,"3,669,997,264",0,"192,514","3,734,771","3,673,732,035"
2456,欧菲光,"126,099,844","1,568,483,212",0,"194,200","3,915,072","1,572,398,284"
2460,赣锋锂业,"668,842,825","3,162,236,891","29,400","231,400","16,084,614","3,178,321,505"
2461,珠江啤酒,"5,838,301","236,800,017","4,100","4,193","48,848","236,848,865"
2465,海格通信,"28,045,132","980,984,693","13,100","82,500","942,150","981,926,843"
2467,二六三,"14,597,080","585,662,763","52,500","52,500","412,125","586,074,888"
2470,金正大,"9,508,985","260,022,728","34,800","107,866","866,164","260,888,892"
2474,榕基软件,"38,972,685","654,598,075","46,900","46,900","481,194","655,079,269"
2475,立讯精密,"23,967,180","413,040,746","3,200","67,816","1,460,757","414,501,503"
