证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"93,079,335","2,888,319,648","131,300","4,399,263","40,077,285","2,928,396,933"
2,万  科Ａ,"336,653,386","3,346,269,652","41,300","1,191,195","21,179,447","3,367,449,099"
6,深振业Ａ,"25,332,704","1,272,537,256",0,0,0,"1,272,537,256"
9,中国宝安,"392,821,030","3,084,998,165","10,000","611,700","6,948,912","3,091,947,077"
12,南  玻Ａ,"39,961,246","705,808,021",0,"29,600","342,176","706,150,197"
27,深圳能源,"8,214,944","635,481,480",0,"36,150","243,651","635,725,131"
28,国药一致,"6,812,313","157,902,805",0,600,"41,226","157,944,031"
31,中粮地产,"51,142,817","1,038,281,890","215,200","365,705","3,792,361","1,042,074,251"
39,中集集团,"23,794,978","1,028,678,085",0,"52,000","730,080","1,029,408,165"
43,中航地产,0,"368,663,667",0,0,0,"368,663,667"
46,泛海控股,"17,337,569","599,688,278","13,400","91,800","976,752","600,665,030"
49,德赛电池,"38,142,660","734,824,332",0,"2,000","80,260","734,904,592"
50,深天马Ａ,"213,517,828","1,725,374,286",0,"35,647","781,382","1,726,155,668"
60,中金岭南,"153,610,419","1,494,306,200","5,700","513,400","6,145,398","1,500,451,598"
61,农 产 品,"25,424,545","1,076,002,106","31,000","55,100","689,852","1,076,691,958"
62,深圳华强,"82,307,732","892,554,665",300,"1,300","37,245","892,591,910"
63,中兴通讯,"111,053,614","2,468,063,793","66,700","296,250","4,488,187","2,472,551,980"
69,华侨城Ａ,"21,710,120","1,227,665,929","41,000","146,200","1,014,628","1,228,680,557"
78,海王生物,"37,243,503","1,076,988,469",0,"8,700","63,510","1,077,051,979"
88,盐 田 港,"11,281,035","294,224,268",100,"12,000","83,880","294,308,148"
89,深圳机场,"43,018,561","398,306,712",0,0,0,"398,306,712"
99,中信海直,"37,500,762","818,211,458",0,0,0,"818,211,458"
100,TCL 集团,"24,120,453","1,820,749,565","250,000","1,187,700","4,275,720","1,825,025,285"
151,中成股份,"55,680,053","676,845,410",0,"20,000","400,600","677,246,010"
156,华数传媒,"40,253,867","933,475,686",0,"11,400","227,430","933,703,116"
157,中联重科,"20,452,877","1,105,215,678",0,"554,100","2,360,466","1,107,576,144"
333,美的集团,"231,156,530","2,104,459,995","73,200","429,200","11,820,168","2,116,280,163"
338,潍柴动力,"28,052,247","1,177,268,536","125,400","7,155,082","60,388,892","1,237,657,428"
400,许继电气,"52,269,665","949,987,451","38,882","457,182","7,461,210","957,448,661"
401,冀东水泥,"15,600,496","332,490,668",0,"100,800","1,016,064","333,506,732"
402,金 融 街,"35,623,791","757,828,398","28,100","103,600","1,048,432","758,876,830"
410,沈阳机床,"39,135,339","1,079,162,772",0,"20,033","328,141","1,079,490,913"
413,东旭光电,0,"2,276,234,581",0,"392,480","5,561,442","2,281,796,023"
415,渤海金控,0,"721,377,285",0,0,0,"721,377,285"
417,合肥百货,"30,789,620","580,891,061",0,"2,300","19,642","580,910,703"
422,湖北宜化,"14,374,969","515,563,723",0,"31,400","202,844","515,766,567"
423,东阿阿胶,"114,891,302","1,592,838,701","1,400","67,700","3,839,944","1,596,678,645"
425,徐工机械,"19,142,275","842,484,967","150,000","397,500","1,268,025","843,752,992"
426,兴业矿业,"154,426,996","744,918,321","84,200","114,300","1,200,150","746,118,471"
501,鄂武商Ａ,"15,871,978","351,559,119",0,0,0,"351,559,119"
503,海虹控股,"282,267,395","3,675,776,281","12,400","176,000","8,870,400","3,684,646,681"
506,中润资源,"40,516,185","706,547,835",0,"4,600","38,916","706,586,751"
513,丽珠集团,"19,478,945","371,625,805",0,"2,990","147,646","371,773,451"
516,国际医学,"70,877,696","1,051,960,338",0,0,0,"1,051,960,338"
525,红 太 阳,"29,188,563","415,263,598",0,0,0,"415,263,598"
528,柳    工,"16,387,538","438,852,150",0,"2,600","17,810","438,869,960"
536,华映科技,"56,284,103","627,600,787",0,0,0,"627,600,787"
537,广宇发展,"28,856,995","529,657,269",0,0,0,"529,657,269"
538,云南白药,0,"1,221,692,822",0,"66,787","4,623,664","1,226,316,486"
539,粤电力Ａ,"4,298,601","377,363,528",0,0,0,"377,363,528"
540,中天城投,"33,529,510","1,445,075,586",0,"19,500","130,260","1,445,205,846"
541,佛山照明,"97,574,955","854,991,651",0,0,0,"854,991,651"
543,皖能电力,"65,383,241","849,327,691",0,600,"4,836","849,332,527"
550,江铃汽车,"8,606,937","134,977,703",0,0,0,"134,977,703"
551,创元科技,"28,560,621","523,975,091",0,0,0,"523,975,091"
552,靖远煤电,"17,909,142","341,220,714","20,500","25,300","97,658","341,318,372"
554,泰山石油,"30,171,949","530,404,320",0,0,0,"530,404,320"
559,万向钱潮,"48,883,155","1,983,343,126","98,800","441,342","6,911,416","1,990,254,542"
563,陕国投Ａ,"22,473,108","547,663,885","1,800","6,800","37,536","547,701,421"
566,海南海药,"287,354,742","1,157,847,717",0,0,0,"1,157,847,717"
568,泸州老窖,"102,628,702","762,566,301","35,600","141,465","4,464,635","767,030,936"
572,海马汽车,"12,292,759","502,850,011",0,0,0,"502,850,011"
