证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"99,449,003","3,038,183,802","1,992,600","2,348,708","22,359,701","3,060,543,503"
2,万  科Ａ,"230,313,442","2,158,741,819","76,400","634,300","13,491,561","2,172,233,380"
6,深振业Ａ,"33,274,689","1,375,662,695","239,300","298,600","2,630,666","1,378,293,361"
9,中国宝安,"68,689,690","2,655,756,987","125,000","244,850","2,377,493","2,658,134,480"
12,南  玻Ａ,"54,437,215","1,228,835,780","56,300","138,787","1,593,275","1,230,429,055"
22,深赤湾Ａ,"34,559,122","183,049,165",0,0,0,"183,049,165"
27,深圳能源,"7,368,645","551,035,897",0,"49,650","350,033","551,385,930"
28,国药一致,"16,814,479","129,483,337",0,"4,000","279,160","129,762,497"
30,富奥股份,"17,212,248","87,560,195",0,"29,000","257,810","87,818,005"
31,中粮地产,"10,416,086","913,883,899","74,300","84,300","708,963","914,592,862"
39,中集集团,"15,669,729","828,347,331","13,300","264,400","4,357,312","832,704,643"
43,中航地产,"32,292,686","642,228,019",400,400,"4,864","642,232,883"
46,泛海控股,"7,057,247","645,590,309","29,600","160,000","1,515,200","647,105,509"
49,德赛电池,"96,064,185","428,502,255","32,000","32,038","1,655,403","430,157,658"
50,深天马Ａ,0,"847,956,363",0,0,0,"847,956,363"
60,中金岭南,"80,720,603","1,764,536,085","103,300","205,451","2,383,231","1,766,919,316"
61,农 产 品,"10,449,228","978,116,597","1,700","65,000","752,700","978,869,297"
62,深圳华强,"16,335,387","763,471,299","5,100","8,600","235,382","763,706,681"
63,中兴通讯,"1,153,434,723","3,208,270,289","424,000","591,172","9,937,602","3,218,207,891"
69,华侨城Ａ,"35,134,627","1,195,722,270","16,700","399,600","3,016,980","1,198,739,250"
78,海王生物,"7,712,960","865,422,986",0,0,0,"865,422,986"
88,盐 田 港,"19,497,780","313,052,256","199,900","214,800","1,619,592","314,671,848"
89,深圳机场,"6,047,480","322,905,809","16,000","60,700","530,518","323,436,327"
99,中信海直,"20,092,751","631,568,901",0,0,0,"631,568,901"
100,TCL 集团,"47,601,016","1,739,821,042","41,200","257,600","919,632","1,740,740,674"
151,中成股份,"21,064,655","686,355,500",0,"40,000","754,000","687,109,500"
156,华数传媒,"12,917,125","876,705,840","19,900","28,056","495,188","877,201,028"
157,中联重科,"24,810,705","992,911,119","4,000","266,600","1,306,340","994,217,459"
166,申万宏源,"43,434,008","403,273,136","23,000","39,500","252,405","403,525,541"
333,美的集团,"206,315,757","2,205,775,534","7,300","385,700","13,106,086","2,218,881,620"
338,潍柴动力,"28,426,674","970,966,556","188,800","1,543,582","17,766,629","988,733,185"
400,许继电气,"8,825,947","616,663,408","1,700","60,069","1,043,399","617,706,807"
401,冀东水泥,"61,270,054","570,695,944","28,800","275,666","4,008,183","574,704,127"
402,金 融 街,"32,665,088","933,326,599","1,300","126,400","1,422,000","934,748,599"
404,华意压缩,"24,481,569","163,708,468",0,0,0,"163,708,468"
410,沈阳机床,"9,378,951","713,017,376",0,"1,500","17,715","713,035,091"
413,东旭光电,0,"2,865,848,919",0,"145,000","1,480,450","2,867,329,369"
415,渤海金控,"18,946,514","865,285,138",0,0,0,"865,285,138"
417,合肥百货,"29,443,980","476,438,568",0,0,0,"476,438,568"
418,小天鹅Ａ,"15,799,198","128,022,989",0,0,0,"128,022,989"
422,湖北宜化,"64,032,608","608,599,764",0,"60,400","427,632","609,027,396"
423,东阿阿胶,"46,939,693","1,193,341,200","4,800","58,300","3,468,267","1,196,809,467"
425,徐工机械,"48,584,051","911,156,078","40,000","310,700","1,245,907","912,401,985"
426,兴业矿业,"26,037,232","609,051,974",0,"130,000","1,170,000","610,221,974"
488,晨鸣纸业,"85,763,410","652,183,256",0,0,0,"652,183,256"
501,鄂武商Ａ,"90,152,346","442,255,419","1,000","1,000","23,140","442,278,559"
503,海虹控股,"45,290,429","3,274,527,828","6,940","87,040","3,599,104","3,278,126,932"
506,中润资源,"29,618,249","644,835,613",0,"10,200","104,142","644,939,755"
513,丽珠集团,"11,904,833","269,469,516",0,"2,990","162,207","269,631,723"
516,国际医学,0,"1,069,117,934",0,0,0,"1,069,117,934"
525,红 太 阳,"24,265,472","409,228,607",0,0,0,"409,228,607"
528,柳    工,"17,466,015","391,921,956",0,"33,700","303,974","392,225,930"
531,穗恒运Ａ,"10,835,393","187,278,966",0,0,0,"187,278,966"
536,华映科技,"18,723,071","592,752,564",0,0,0,"592,752,564"
537,广宇发展,"51,510,079","601,783,454",0,0,0,"601,783,454"
538,云南白药,"24,779,903","600,655,919","5,300","55,787","4,359,196","605,015,115"
539,粤电力Ａ,"11,885,844","317,372,622",0,"4,700","26,132","317,398,754"
540,中天城投,"87,149,802","1,149,808,728",0,"42,700","298,473","1,150,107,201"
541,佛山照明,"30,175,111","626,263,266",0,"30,000","318,600","626,581,866"
543,皖能电力,"8,202,752","806,360,052",300,"6,500","46,605","806,406,657"
550,江铃汽车,"5,360,320","130,678,683",100,100,"2,831","130,681,514"
551,创元科技,"31,038,621","619,130,377",0,0,0,"619,130,377"
552,靖远煤电,"19,517,772","379,222,434",0,0,0,"379,222,434"
554,泰山石油,"30,013,797","639,525,712","11,200","121,200","1,432,584","640,958,296"
