证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"254,542,445","1,939,607,920","1,405,780","3,743,053","72,802,381","2,012,410,301"
2,万  科Ａ,"124,822,504","345,960,107","7,188,428","9,873,500","117,988,324","463,948,431"
9,中国宝安,"48,969,696","601,110,751","1,218,725","402,761","3,693,318","604,804,069"
12,南  玻Ａ,"13,237,681","151,903,011","383,700","640,296","5,442,516","157,345,527"
21,长城开发,"19,032,436","115,849,556","64,500","205,900","955,376","116,804,932"
24,招商地产,"56,541,011","398,470,991","512,646","897,538","26,028,602","424,499,593"
31,中粮地产,"14,712,938","187,083,994","118,800","323,200","1,425,312","188,509,306"
39,中集集团,"74,733,841","416,427,098","490,700","1,176,451","16,740,898","433,167,996"
59,辽通化工,"19,414,580","234,493,559","179,666","183,873","1,265,046","235,758,605"
60,中金岭南,"12,125,502","121,013,974","847,702","947,866","8,436,007","129,449,981"
61,农 产 品,"28,165,570","336,625,623","354,100","595,866","3,456,023","340,081,646"
63,中兴通讯,"29,163,942","361,994,339","401,300","2,310,441","23,635,811","385,630,150"
69,华侨城Ａ,"44,153,680","321,336,810","2,113,452","1,375,943","9,535,285","330,872,095"
100,TCL 集团,"28,436,971","548,269,595","1,133,870","3,887,296","9,329,510","557,599,105"
157,中联重科,"57,929,924","662,009,289","1,619,466","1,726,005","15,326,924","677,336,213"
338,潍柴动力,"34,369,649","415,579,832","173,002","518,714","12,262,399","427,842,231"
400,许继电气,"25,072,266","268,171,587","46,600","238,901","6,629,503","274,801,090"
401,冀东水泥,"24,350,552","188,999,439","565,863","457,441","6,486,512","195,485,951"
402,金 融 街,"37,618,530","602,557,992","456,493","1,269,220","8,630,695","611,188,687"
422,湖北宜化,"42,581,203","480,384,562","428,515","671,973","7,324,506","487,709,068"
423,东阿阿胶,"17,204,370","327,718,154","47,914","757,706","35,460,641","363,178,795"
425,徐工机械,"41,372,238","275,295,555","575,293","784,842","9,700,646","284,996,201"
503,海虹控股,"24,593,859","332,951,275","61,000","559,271","5,682,193","338,633,468"
522,白云山Ａ,"44,908,443","556,812,606","50,000","15,700","310,860","557,123,466"
527,美的电器,0,"137,045,296",0,"620,851","5,699,412","142,744,708"
528,柳    工,"23,797,382","168,286,101","331,900","406,400","4,007,104","172,293,205"
538,云南白药,"2,398,236","85,741,019","124,900","805,692","60,225,478","145,966,497"
540,中天城投,"29,974,836","306,135,173","22,100","116,080","742,912","306,878,085"
541,佛山照明,"8,327,837","105,386,689","72,700","66,500","443,555","105,830,244"
550,江铃汽车,"5,343,518","94,754,283","27,048","100,472","1,706,014","96,460,297"
559,万向钱潮,"9,275,110","127,311,730","212,100","292,879","1,388,247","128,699,977"
562,宏源证券,"179,307,360","565,647,603","1,264,618","977,585","19,453,942","585,101,545"
568,泸州老窖,"39,937,733","632,528,517","300,995","660,046","21,629,708","654,158,225"
581,威孚高科,"14,187,958","130,183,369","59,400","287,260","9,620,338","139,803,707"
612,焦作万方,"9,249,784","101,101,474","77,900","90,750","979,193","102,080,667"
623,吉林敖东,"45,573,226","564,123,110","789,044","999,093","17,494,118","581,617,228"
625,长安汽车,"17,746,880","102,937,308","518,600","2,448,896","17,754,497","120,691,805"
629,攀钢钒钛,"39,880,773","699,072,716","755,300","898,606","3,504,563","702,577,279"
630,铜陵有色,"61,139,775","484,496,826","394,842","512,676","9,381,971","493,878,797"
651,格力电器,"37,536,542","415,173,227","396,100","2,683,349","75,589,939","490,763,166"
652,泰达股份,"8,511,042","197,129,148","142,800","176,000","642,400","197,771,548"
655,金岭矿业,"25,627,717","186,822,070","70,817","28,200","337,836","187,159,906"
680,山推股份,"19,444,884","168,626,462","396,705","263,382","1,353,783","169,980,245"
686,东北证券,"31,500,426","169,847,556","210,368","455,855","7,772,327","177,619,883"
690,宝新能源,"9,681,445","104,115,557",0,"212,249","1,010,305","105,125,862"
709,河北钢铁,"24,769,081","268,323,016","1,938,927","1,034,986","2,753,063","271,076,079"
718,苏宁环球,"12,714,714","152,244,116","463,900","331,982","2,323,874","154,567,990"
728,国元证券,"33,081,699","323,190,995","800,533","767,478","8,357,835","331,548,830"
729,燕京啤酒,"28,461,911","381,210,708","36,200","194,700","1,094,214","382,304,922"
758,中色股份,"55,174,440","428,531,941","230,645","261,666","4,987,355","433,519,296"
762,西藏矿业,"10,015,080","230,675,856","11,962","97,263","1,177,855","231,853,711"
768,中航飞机,"89,070,611","337,629,860","1,269,115","1,864,397","20,303,283","357,933,143"
776,广发证券,"107,098,016","910,743,242","3,209,324","2,061,764","30,287,314","941,030,556"
778,新兴铸管,"20,445,850","183,122,047","73,100","240,640","1,499,187","184,621,234"
780,平庄能源,"25,694,668","177,333,732","193,991","148,769","1,359,749","178,693,481"
783,长江证券,"85,968,965","401,922,538","2,107,231","2,317,284","22,199,581","424,122,119"
786,北新建材,"28,111,504","165,307,937","5,300","355,632","6,205,778","171,513,715"
792,盐湖股份,"41,618,353","507,553,542","80,049","259,564","6,813,556","514,367,098"
793,华闻传媒,0,"106,007,933",0,"415,940","2,757,682","108,765,615"
800,一汽轿车,"11,096,107","97,249,258","188,100","673,344","5,130,881","102,380,139"
825,太钢不锈,"4,701,562","119,189,888","941,200","404,600","1,472,744","120,662,632"
829,天音控股,"16,887,148","109,158,101","303,260","260,463","1,156,455","110,314,556"
839,中信国安,"16,620,379","269,848,836","650,217","375,448","2,327,777","272,176,613"
858,五 粮 液,"83,321,456","1,823,141,363","1,111,262","2,036,471","52,744,599","1,875,885,962"
869,张  裕Ａ,"46,052,982","262,020,614","30,310","66,552","3,107,977","265,128,591"
876,新 希 望,"26,386,961","293,788,306","161,000","314,003","4,198,221","297,986,527"
878,云南铜业,"13,100,584","227,756,032","211,666","436,145","6,424,416","234,180,448"
895,双汇发展,"4,843,885","90,149,981","160,196","225,485","14,487,411","104,637,392"
897,津滨发展,"15,155,557","112,518,981","15,300","66,300","192,270","112,711,251"
898,鞍钢股份,"13,098,025","222,298,073","237,900","466,100","1,892,366","224,190,439"
917,电广传媒,"23,862,750","640,486,497","14,100","107,700","1,120,080","641,606,577"
927,一汽夏利,"6,247,560","53,585,511","143,400","227,474","1,100,974","54,686,485"
930,中粮生化,"17,244,489","271,440,389","107,000","166,700","790,158","272,230,547"
933,神火股份,"42,920,655","235,065,352","574,039","905,381","6,609,282","241,674,634"
937,冀中能源,"56,365,825","358,402,863","652,457","682,820","10,488,115","368,890,978"
960,锡业股份,"22,452,318","332,050,478","167,475","554,799","11,456,599","343,507,077"
968,煤 气 化,"25,766,482","121,727,474","75,701","195,396","2,635,891","124,363,365"
969,安泰科技,"22,252,642","236,029,386","196,600","366,513","3,870,378","239,899,764"
983,西山煤电,"68,762,748","493,015,481","1,040,489","1,789,888","23,877,107","516,892,588"
999,华润三九,"7,526,971","96,864,564","132,600","628,627","17,073,508","113,938,072"
2001,新 和 成,"9,162,920","148,371,238","43,200","109,121","1,970,725","150,341,963"
2007,华兰生物,"22,503,864","304,971,628","165,645","318,537","7,297,683","312,269,311"
2008,大族激光,"106,335,323","469,010,896","57,563","387,764","3,974,581","472,985,477"
2022,科华生物,"23,560,868","245,298,986","91,800","83,600","891,176","246,190,162"
2024,苏宁电器,"79,932,989","811,781,615","1,398,200","2,646,425","19,213,046","830,994,661"
2028,思源电气,"18,033,214","133,329,177","28,400","141,047","2,032,487","135,361,664"
2056,横店东磁,"23,300,190","166,197,095","98,980","177,236","2,500,800","168,697,895"
2069,獐 子 岛,"7,475,259","83,829,748","60,700","233,014","3,791,138","87,620,886"
2081,金 螳 螂,"6,545,064","85,201,063","76,270","515,737","21,248,364","106,449,427"
2092,中泰化学,"10,566,130","269,571,596","259,524","687,470","4,819,165","274,390,761"
2106,莱宝高科,"16,981,882","112,908,399","154,163","498,549","8,929,013","121,837,412"
2122,天马股份,"7,394,633","104,393,444","39,900","55,606","305,833","104,699,277"
2128,露天煤业,"7,714,790","116,773,072","165,374","169,956","2,253,616","119,026,688"
2142,宁波银行,"36,181,434","550,016,314","967,222","1,115,411","13,329,161","563,345,475"
2146,荣盛发展,"28,236,476","391,152,643","194,597","955,056","13,943,818","405,096,461"
2155,辰州矿业,"39,805,911","541,944,663","287,093","237,131","4,431,979","546,376,642"
2202,金风科技,"12,046,185","229,958,897","101,900","967,011","5,482,952","235,441,849"
2304,洋河股份,"40,947,759","470,833,374","51,950","451,111","40,419,544","511,252,918"
159901,深100ETF,"21,821,337","100,532,643","50,496,000","77,903,662","46,820,100","147,352,743"
159902,中 小 板,"13,516,070","74,486,912","4,377,986","24,337,164","50,183,231","124,670,143"
159903,深成ETF,"1,055,063","8,934,588","2,810,835","12,938,524","12,498,614","21,433,202"
159919,300ETF,"4,135,340","65,053,142","4,740,794","13,350,831","34,485,196","99,538,338"
159920,恒生ETF,"1,349,275","2,803,444",0,100,106,"2,803,550"
