证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,深发展Ａ,"6,413,197","620,435,613","20,600","78,727","1,250,185","621,685,798"
2,万  科Ａ,"9,525,073","176,964,589","2,546,600","4,055,960","34,151,183","211,115,772"
9,中国宝安,"40,294,146","339,548,203","572,858","422,685","4,936,961","344,485,164"
12,南  玻Ａ,"5,536,345","138,978,144","328,852","235,292","2,129,393","141,107,537"
21,长城开发,"3,385,887","37,747,761","91,800","110,895","624,339","38,372,100"
24,招商地产,"2,306,726","107,494,269","118,800","518,474","10,991,649","118,485,918"
31,中粮地产,"4,333,640","42,341,016","18,928","49,828","213,762","42,554,778"
39,中集集团,"10,581,200","431,598,021","122,181","267,146","3,782,787","435,380,808"
59,辽通化工,"3,195,110","130,099,178","109,571","64,272","551,454","130,650,632"
60,中金岭南,"6,967,100","163,622,188","917,145","860,849","7,799,292","171,421,480"
61,农 产 品,"7,215,608","106,334,036","91,600","13,850","149,303","106,483,339"
63,中兴通讯,"6,693,506","255,898,486","300,690","353,211","5,771,467","261,669,953"
69,华侨城Ａ,"3,884,243","147,687,837","215,200","334,856","2,421,009","150,108,846"
100,TCL 集团,"20,048,949","195,847,212","2,266,900","1,754,600","3,912,758","199,759,970"
157,中联重科,"9,438,297","398,153,178","1,232,481","2,381,171","22,954,488","421,107,666"
338,潍柴动力,"12,244,039","437,841,384","36,396","38,013","1,173,081","439,014,465"
400,许继电气,"2,040,317","92,334,775","29,299","24,643","402,913","92,737,688"
401,冀东水泥,"7,669,555","57,846,470","191,588","194,074","3,633,066","61,479,536"
402,金 融 街,"13,767,053","177,692,247","155,824","177,189","1,125,150","178,817,397"
422,湖北宜化,"3,515,544","206,862,385","48,900","56,521","1,073,899","207,936,284"
423,东阿阿胶,"6,143,886","95,067,193","37,200","115,208","4,748,874","99,816,067"
425,徐工机械,"3,207,925","126,484,753","153,594","104,777","1,512,980","127,997,733"
503,海虹控股,"2,138,108","64,757,616","124,400","10,365","62,397","64,820,013"
522,白云山Ａ,"4,808,849","19,944,685",0,0,0,"19,944,685"
527,美的电器,"6,965,216","192,162,273","161,001","311,748","3,921,789","196,084,062"
528,柳    工,"7,093,502","155,252,807","74,450","246,057","2,952,684","158,205,491"
538,云南白药,"2,859,784","124,693,838","22,100","152,758","7,483,614","132,177,452"
540,中天城投,"4,520,368","83,701,250","38,900","79,579","670,055","84,371,305"
541,佛山照明,"2,845,717","50,850,239","23,700","28,900","285,243","51,135,482"
550,江铃汽车,"68,786","9,800,792","2,400","7,463","161,649","9,962,441"
559,万向钱潮,"4,133,716","156,459,814",900,"44,704","264,201","156,724,015"
562,宏源证券,"11,002,151","144,384,718","218,119","263,543","3,739,675","148,124,393"
568,泸州老窖,"5,608,953","185,777,359","179,126","302,197","12,646,944","198,424,303"
581,威孚高科,"9,441","34,572,987","11,300","76,259","2,402,159","36,975,146"
612,焦作万方,"1,260,921","43,270,184","8,500","27,901","356,854","43,627,038"
623,吉林敖东,"8,948,869","464,591,740","239,684","262,745","6,405,723","470,997,463"
625,长安汽车,"1,316,888","15,792,948","556,000","613,061","2,881,387","18,674,335"
629,攀钢钒钛,"68,459,323","274,702,942","214,300","413,450","3,133,951","277,836,893"
630,铜陵有色,"16,552,394","346,099,335","487,898","280,833","5,535,218","351,634,553"
