证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"14,456,561","833,800,292","1,880","50,080","734,674","834,534,966"
2,万  科Ａ,"20,014,170","228,189,320","1,061,312","3,496,890","28,464,685","256,654,005"
9,中国宝安,"22,295,396","466,031,447","494,824","639,030","6,070,785","472,102,232"
12,南  玻Ａ,"5,578,903","134,075,173","360,931","574,846","4,616,013","138,691,186"
21,长城开发,"2,422,358","52,650,828","27,800","160,364","833,893","53,484,721"
24,招商地产,"4,663,851","162,637,205","303,434","417,075","8,183,012","170,820,217"
31,中粮地产,"615,800","68,942,846","67,200","89,085","351,886","69,294,732"
39,中集集团,"8,815,057","287,712,544","402,809","201,689","2,154,038","289,866,582"
59,辽通化工,"2,700,559","121,492,177","99,400","296,350","2,038,888","123,531,065"
60,中金岭南,"1,663,805","109,220,508","198,500","484,500","3,987,435","113,207,943"
61,农 产 品,"4,731,180","139,190,420","89,200","370,306","2,144,072","141,334,492"
63,中兴通讯,"5,006,835","397,404,394","430,000","1,023,426","11,462,371","408,866,765"
69,华侨城Ａ,"6,302,523","174,216,870","574,900","281,312","1,538,776","175,755,646"
100,TCL 集团,"4,473,333","190,525,322","592,600","316,109","594,285","191,119,607"
157,中联重科,"11,432,742","345,121,991","849,700","2,442,245","21,980,205","367,102,196"
338,潍柴动力,"6,515,655","350,377,256","63,529","290,820","5,464,507","355,841,763"
400,许继电气,"6,902,291","112,779,097","19,100","204,370","3,331,231","116,110,328"
401,冀东水泥,"407,933","102,854,669","78,094","299,423","3,637,990","106,492,659"
402,金 融 街,"11,196,138","313,806,939","276,900","197,042","1,184,222","314,991,161"
422,湖北宜化,"14,637,957","287,073,687","198,945","475,724","6,098,781","293,172,468"
423,东阿阿胶,"7,980,708","224,822,961","65,420","268,226","9,682,958","234,505,919"
425,徐工机械,"2,707,408","171,832,710","85,501","378,410","4,609,034","176,441,744"
503,海虹控股,"3,725,713","80,093,822","35,400","299,201","1,986,695","82,080,517"
522,白云山Ａ,"102,960,707","648,924,231","343,513","49,500","1,174,635","650,098,866"
527,美的电器,"7,676,890","347,647,155","178,200","828,133","7,643,667","355,290,822"
528,柳    工,"5,562,498","160,240,717","124,700","342,401","3,345,258","163,585,975"
538,云南白药,"3,610,818","106,935,958","55,950","473,626","29,980,526","136,916,484"
540,中天城投,"4,480,839","155,233,068","68,300","165,200","1,103,536","156,336,604"
