证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
527,美的电器,"4,117,255","182,380,086","266,600","331,726","4,577,819","186,957,905"
528,柳    工,"3,119,574","136,365,550","103,400","184,220","2,551,447","138,916,997"
538,云南白药,"6,403,533","110,237,355","19,287","107,961","5,625,847","115,863,202"
540,中天城投,"7,950,477","96,839,489","2,000","67,600","594,204","97,433,693"
541,佛山照明,"1,531,380","57,956,212","24,900","22,600","221,932","58,178,144"
550,江铃汽车,"311,602","7,263,746","24,600","55,072","1,304,105","8,567,851"
559,万向钱潮,"20,384,396","185,260,428","2,500","104,504","671,961","185,932,389"
562,宏源证券,"17,251,998","177,661,435","295,380","423,369","6,735,800","184,397,235"
568,泸州老窖,"16,884,240","230,953,315","74,673","365,543","16,339,771","247,293,086"
581,威孚高科,"9,669,190","45,662,814","6,700","26,535","895,821","46,558,635"
612,焦作万方,"8,074,674","50,583,382","14,300","33,300","462,870","51,046,252"
623,吉林敖东,"19,039,511","413,762,237","40,896","306,637","8,162,677","421,924,914"
625,长安汽车,"1,074,195","12,760,510","121,500","312,141","1,520,127","14,280,637"
629,攀钢钒钛,"31,447,815","340,804,995","380,500","374,600","3,139,148","343,944,143"
630,铜陵有色,"38,821,328","281,572,795","442,883","371,810","8,495,858","290,068,653"
651,格力电器,"6,797,317","192,415,915","74,900","1,180,598","25,949,545","218,365,460"
652,泰达股份,"5,050,272","83,882,567","11,500","149,391","694,668","84,577,235"
655,金岭矿业,"8,325,008","93,028,577","14,500","8,000","114,880","93,143,457"
680,山推股份,"5,466,702","105,274,694","40,800","115,499","1,209,275","106,483,969"
686,东北证券,"8,333,350","44,860,001","173,563","230,526","4,232,456","49,092,457"
690,宝新能源,"883,375","23,724,384","33,000","30,000","109,800","23,834,184"
709,河北钢铁,"5,410,677","271,346,537","73,600","104,500","324,995","271,671,532"
718,苏宁环球,"2,788,540","50,511,589","101,800","253,593","1,889,268","52,400,857"
728,国元证券,"9,273,698","184,458,254","192,200","484,026","5,513,056","189,971,310"
729,燕京啤酒,0,"91,092,147",0,"139,237","2,187,413","93,279,560"
758,中色股份,"17,778,672","236,318,852","85,910","161,164","3,872,771","240,191,623"
762,西藏矿业,"4,135,507","88,899,253","1,300","94,350","1,650,182","90,549,435"
768,西飞国际,"10,314,026","183,343,201","54,200","436,761","3,791,085","187,134,286"
776,广发证券,"28,133,119","125,273,962","337,400","897,731","29,598,191","154,872,153"
778,新兴铸管,"14,327,164","103,266,127","6,000","122,947","999,559","104,265,686"
780,平庄能源,"2,229,590","47,747,647","1,000","81,366","1,135,056","48,882,703"
783,长江证券,"19,043,932","151,712,878","432,400","1,395,435","14,038,076","165,750,954"
786,北新建材,"435,051","41,830,150","10,300","90,955","1,291,561","43,121,711"
792,盐湖股份,"29,351,818","419,237,695","70,200","70,657","2,455,331","421,693,026"
793,华闻传媒,0,"98,705,810",0,"55,500","360,195","99,066,005"
800,一汽轿车,"1,607,688","68,005,034","157,500","623,168","7,091,652","75,096,686"
825,太钢不锈,"1,915,507","95,064,110","252,900","22,916","90,060","95,154,170"
829,天音控股,"3,931,028","45,226,724",0,"23,073","153,205","45,379,929"
839,中信国安,"6,741,634","300,480,551","40,000","293,611","2,334,207","302,814,758"
858,五 粮 液,"42,059,078","537,646,146","160,400","613,820","22,232,560","559,878,706"
869,张  裕Ａ,"5,279,648","76,700,729","2,000","22,251","2,111,620","78,812,349"
876,新 希 望,"6,396,276","88,083,139","64,100","21,825","376,700","88,459,839"
878,云南铜业,"36,717,820","93,347,690","299,900","340,052","6,777,237","100,124,927"
895,双汇发展,"14,472,760","87,675,961","13,400","119,884","7,652,196","95,328,157"
897,津滨发展,"9,588,487","36,324,068",0,"77,100","255,972","36,580,040"
898,鞍钢股份,"6,026,541","84,124,406",0,"117,870","524,522","84,648,928"
917,电广传媒,"21,701,732","390,139,040","25,180","18,868","516,983","390,656,023"
927,一汽夏利,"194,850","6,403,343","27,500","66,132","497,974","6,901,317"
930,中粮生化,"5,330,406","112,695,464","4,300","41,300","261,842","112,957,306"
933,神火股份,"7,041,025","158,209,861","127,900","287,530","3,315,221","161,525,082"
937,冀中能源,"10,956,088","273,471,585","505,626","460,397","9,893,932","283,365,517"
960,锡业股份,"23,422,674","247,868,017","135,100","350,387","8,321,691","256,189,708"
968,煤 气 化,"5,067,582","50,339,555",0,"41,786","761,759","51,101,314"
969,安泰科技,"1,823,669","110,799,987","9,000","147,718","2,257,131","113,057,118"
983,西山煤电,"25,351,325","316,463,465","717,861","726,486","13,795,968","330,259,433"
999,华润三九,"10,366,734","26,793,223","12,600","112,499","2,165,606","28,958,829"
2001,新 和 成,"3,951,839","57,876,525","20,000","56,914","1,182,673","59,059,198"
2007,华兰生物,"8,806,832","218,995,984","68,000","106,031","2,520,355","221,516,339"
2008,大族激光,"10,548,162","126,538,476","2,000","27,600","207,000","126,745,476"
2022,科华生物,"4,800,809","106,560,603","104,500","163,341","1,814,719","108,375,322"
2024,苏宁电器,"31,094,167","605,195,445","433,800","704,332","6,986,974","612,182,419"
2028,思源电气,"1,053,195","22,023,682","37,800","43,778","577,869","22,601,551"
2056,横店东磁,"4,988,195","123,649,543","2,500","22,200","386,280","124,035,823"
2069,獐 子 岛,"3,582,556","44,838,148","24,200","60,031","1,330,887","46,169,035"
2081,金 螳 螂,"1,059,407","41,375,595",0,"60,127","2,583,657","43,959,252"
2092,中泰化学,"11,727,223","184,185,928","48,403","128,236","1,255,430","185,441,358"
2106,莱宝高科,"8,637,361","125,084,559","88,400","113,564","1,868,128","126,952,687"
2122,天马股份,"3,604,178","43,494,726","30,000","50,360","373,671","43,868,397"
2128,露天煤业,"5,136,404","74,212,311","57,600","105,912","1,832,278","76,044,589"
2142,宁波银行,"11,800,498","187,913,907","112,330","532,730","5,630,956","193,544,863"
2146,荣盛发展,"3,857,404","16,695,863","10,500","409,973","4,595,797","21,291,660"
2155,辰州矿业,"19,650,159","183,348,813","58,500","157,086","4,461,243","187,810,056"
2202,金风科技,"9,706,143","244,114,968","66,500","391,282","3,012,872","247,127,840"
2304,洋河股份,"15,617,510","109,317,388","3,400","196,797","32,865,099","142,182,487"
159901,深100ETF,"7,033,810","51,510,672","4,519,700","34,771,515","22,914,428","74,425,100"
159902,中 小 板,"1,756,725","23,549,875","2,490,400","16,108,434","35,309,686","58,859,561"
159903,深成ETF,"73,990","4,236,402","101,200","1,638,494","1,740,081","5,976,483"
