证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"192,494,402","3,029,873,291","114,800","525,598","6,028,609","3,035,901,900"
2,万  科Ａ,"190,045,198","3,898,987,411","133,200","1,047,555","14,393,406","3,913,380,817"
6,深振业Ａ,"195,049,435","1,193,532,253",0,"38,650","427,469","1,193,959,722"
9,中国宝安,"876,460,995","2,957,784,600","29,100","430,051","6,713,096","2,964,497,696"
12,南  玻Ａ,"37,425,696","1,349,859,058",0,"143,691","1,421,104","1,351,280,162"
24,招商地产,"340,927,435","2,620,082,509","30,000","288,550","9,372,104","2,629,454,613"
27,深圳能源,"111,244,870","977,637,448",0,"305,682","3,029,310","980,666,758"
28,国药一致,0,"203,235,022",0,"1,048","69,325","203,304,347"
31,中粮地产,"319,437,233","1,388,987,814","1,300","123,897","1,881,995","1,390,869,809"
39,中集集团,"127,241,114","1,360,166,183","14,900","181,646","3,527,565","1,363,693,748"
43,中航地产,"88,947,899","515,485,399",0,"4,576","43,609","515,529,008"
46,泛海控股,"53,053,676","514,937,135",0,"78,600","936,912","515,874,047"
49,德赛电池,"29,190,097","295,030,176",0,"3,022","132,968","295,163,144"
50,深天马Ａ,"117,679,429","857,086,289",0,14,236,"857,086,525"
60,中金岭南,"237,231,950","1,552,798,346","9,600","500,440","5,895,183","1,558,693,529"
61,农 产 品,"150,891,692","1,824,783,975","2,000","193,700","2,961,673","1,827,745,648"
62,深圳华强,"227,717,928","1,021,059,377",0,"17,844","717,686","1,021,777,063"
63,中兴通讯,"381,673,683","3,599,228,624","2,000","486,772","8,581,790","3,607,810,414"
69,华侨城Ａ,"152,345,366","2,234,737,190","190,100","573,635","4,921,788","2,239,658,978"
78,海王生物,"279,933,552","1,087,876,314",0,"1,554","27,304","1,087,903,618"
88,盐 田 港,"87,632,448","408,217,057",0,"6,107","50,200","408,267,257"
89,深圳机场,"80,262,378","595,865,411",0,"13,127","103,047","595,968,458"
99,中信海直,"141,325,814","733,442,473",0,"4,516","69,321","733,511,794"
100,TCL 集团,"334,266,412","3,482,928,428",0,"2,259,740","9,423,116","3,492,351,544"
151,中成股份,"485,102,175","1,033,443,810",0,0,0,"1,033,443,810"
156,华数传媒,"86,333,139","355,415,306",0,"2,127","65,107","355,480,413"
157,中联重科,"103,060,935","1,827,490,731",0,"754,100","4,019,353","1,831,510,084"
333,美的集团,"84,801,468","1,560,037,415","12,200","45,800","1,263,164","1,561,300,579"
338,潍柴动力,"67,612,050","1,887,823,652",100,"135,200","1,233,024","1,889,056,676"
400,许继电气,"64,677,270","985,528,441",0,"81,900","1,579,851","987,108,292"
401,冀东水泥,"62,170,545","596,956,548",0,"155,042","1,466,697","598,423,245"
402,金 融 街,"250,075,469","1,246,388,121","2,400","246,993","2,381,013","1,248,769,134"
410,沈阳机床,"868,891,711","2,189,784,794",0,"4,093","103,471","2,189,888,265"
413,东旭光电,"215,438,643","1,788,692,617","10,800","358,890","3,115,165","1,791,807,782"
415,渤海租赁,"99,701,991","1,248,032,426",0,0,0,"1,248,032,426"
417,合肥百货,"75,416,918","804,212,947",0,"4,246","43,309","804,256,256"
422,湖北宜化,"77,032,322","602,257,324","6,300","99,900","716,283","602,973,607"
