证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"123,819,354","2,950,631,383","24,100","4,432,483","41,133,442","2,991,764,825"
2,万  科Ａ,"157,129,278","2,814,889,297","50,100","1,145,588","19,669,746","2,834,559,043"
6,深振业Ａ,"14,134,507","1,253,142,713",0,0,0,"1,253,142,713"
9,中国宝安,"158,552,398","2,883,401,266",0,"470,150","4,725,008","2,888,126,274"
12,南  玻Ａ,"15,019,396","669,705,077",0,"29,300","312,338","670,017,415"
27,深圳能源,"10,150,140","630,132,226","5,000","38,050","248,086","630,380,312"
28,国药一致,"28,300,176","137,250,217",0,600,"42,378","137,292,595"
31,中粮地产,"42,317,625","1,009,801,216","314,500","458,005","4,520,509","1,014,321,725"
39,中集集团,"18,741,607","1,027,792,030","24,700","77,000","1,041,810","1,028,833,840"
43,中航地产,0,"352,921,886",0,0,0,"352,921,886"
46,泛海控股,"3,306,805","596,621,644",0,"73,427","725,459","597,347,103"
49,德赛电池,"19,122,160","674,601,062",0,0,0,"674,601,062"
50,深天马Ａ,"110,227,836","1,634,357,350","35,500","35,500","661,010","1,635,018,360"
60,中金岭南,"92,128,506","1,413,776,488","88,100","508,600","5,426,762","1,419,203,250"
61,农 产 品,"12,502,333","1,063,923,435","4,100","29,300","353,651","1,064,277,086"
62,深圳华强,"44,230,972","883,588,763",0,"1,400","35,252","883,624,015"
63,中兴通讯,"100,469,362","2,518,411,236","47,600","288,550","4,100,296","2,522,511,532"
69,华侨城Ａ,"10,974,844","1,211,665,866",500,"91,900","622,163","1,212,288,029"
78,海王生物,"15,491,081","1,054,057,516","15,000","15,000","100,500","1,054,158,016"
88,盐 田 港,"6,699,270","288,197,236",200,"11,400","77,406","288,274,642"
89,深圳机场,"15,213,407","379,494,199",0,0,0,"379,494,199"
99,中信海直,"17,525,700","774,156,260",0,0,0,"774,156,260"
100,TCL 集团,"27,207,807","1,862,068,457",0,"568,700","1,950,641","1,864,019,098"
151,中成股份,"28,341,040","635,788,328",0,"40,000","725,200","636,513,528"
156,华数传媒,"19,062,133","913,231,146",0,"11,400","208,278","913,439,424"
157,中联重科,"20,248,799","1,116,328,185","11,900","191,200","795,392","1,117,123,577"
333,美的集团,"156,589,522","2,053,169,780","27,466","393,566","10,925,392","2,064,095,172"
338,潍柴动力,"64,864,026","1,155,404,069","175,100","6,960,282","60,067,233","1,215,471,302"
400,许继电气,"53,249,781","942,128,625",0,"433,682","6,583,293","948,711,918"
401,冀东水泥,"24,162,883","321,165,913","60,000","101,400","1,062,672","322,228,585"
402,金 融 街,"33,874,044","723,899,919","41,300","163,700","1,677,925","725,577,844"
410,沈阳机床,"20,696,363","1,025,300,760",0,0,0,"1,025,300,760"
413,东旭光电,"804,453,075","2,762,961,290",700,"477,780","5,623,471","2,768,584,761"
415,渤海金控,0,"719,695,302",0,0,0,"719,695,302"
417,合肥百货,"29,968,092","596,471,038",0,500,"3,855","596,474,893"
422,湖北宜化,"8,992,841","512,222,835","1,300","12,300","76,014","512,298,849"
423,东阿阿胶,"102,147,139","1,548,593,131","1,100","49,400","2,810,366","1,551,403,497"
425,徐工机械,"10,123,345","846,866,876",0,"361,100","1,108,577","847,975,453"
426,兴业矿业,"108,825,443","694,905,550","62,100","87,242","880,272","695,785,822"
501,鄂武商Ａ,"24,933,015","373,384,281",0,0,0,"373,384,281"
