证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"150,579,791","3,112,718,725","210,200","570,058","6,401,751","3,119,120,476"
2,万  科Ａ,"107,591,549","3,535,302,001","64,200","1,031,755","14,083,456","3,549,385,457"
6,深振业Ａ,"193,302,199","1,123,627,669",0,"38,650","430,948","1,124,058,617"
9,中国宝安,"455,869,541","2,373,553,972",0,"429,951","5,744,145","2,379,298,117"
12,南  玻Ａ,"42,741,369","1,359,313,412",0,"143,991","1,431,271","1,360,744,683"
24,招商地产,"346,140,384","2,348,459,509",0,"270,950","8,171,852","2,356,631,361"
27,深圳能源,"143,094,124","923,933,660","141,000","462,782","4,766,655","928,700,315"
28,国药一致,"35,478,878","224,790,813",0,"1,048","69,545","224,860,358"
31,中粮地产,"416,930,655","1,332,867,695",0,"123,897","1,911,731","1,334,779,426"
39,中集集团,"101,297,071","1,320,441,373","24,900","191,846","3,746,752","1,324,188,125"
43,中航地产,"80,354,161","541,828,197",0,"4,976","45,282","541,873,479"
46,泛海控股,"35,604,746","494,365,732","6,000","73,100","809,948","495,175,680"
49,德赛电池,"39,250,604","312,005,282",0,"3,022","131,699","312,136,981"
50,深天马Ａ,"122,686,930","860,748,719",0,114,"1,862","860,750,581"
60,中金岭南,"231,970,038","1,445,232,368","108,200","452,540","5,652,225","1,450,884,593"
61,农 产 品,"203,168,281","1,697,131,121",0,"161,500","2,608,225","1,699,739,346"
62,深圳华强,"245,670,266","1,001,696,857",0,"17,844","720,898","1,002,417,755"
63,中兴通讯,"371,312,983","3,344,745,817",0,"490,662","8,723,969","3,353,469,786"
69,华侨城Ａ,"477,551,066","2,188,727,061","40,100","407,335","3,319,780","2,192,046,841"
78,海王生物,"143,736,860","1,043,837,331",0,"1,554","24,895","1,043,862,226"
88,盐 田 港,"72,154,226","419,842,108",0,"6,107","50,505","419,892,613"
89,深圳机场,"179,988,285","610,253,511",0,"13,127","104,491","610,358,002"
99,中信海直,"138,726,532","689,469,135",0,"4,516","72,798","689,541,933"
100,TCL 集团,"218,277,180","3,171,204,997",100,"2,221,640","9,242,022","3,180,447,019"
151,中成股份,"289,085,599","781,277,715",0,0,0,"781,277,715"
156,华数传媒,"33,508,136","267,331,509",0,"2,727","84,401","267,415,910"
157,中联重科,"116,989,730","1,808,748,286","13,600","793,800","4,318,272","1,813,066,558"
333,美的集团,"86,097,846","1,441,362,793",0,"49,300","1,363,638","1,442,726,431"
338,潍柴动力,"91,011,078","1,909,764,737","20,000","198,000","1,882,980","1,911,647,717"
400,许继电气,"129,451,775","1,025,564,852","7,600","89,500","1,824,010","1,027,388,862"
401,冀东水泥,"77,798,264","584,217,491","2,000","153,142","1,480,883","585,698,374"
402,金 融 街,"136,669,048","1,235,593,239",900,"246,893","2,236,850","1,237,830,089"
410,沈阳机床,"664,713,251","1,927,666,475",0,"4,093","99,051","1,927,765,526"
413,东旭光电,"141,517,302","1,645,882,044","5,000","250,990","2,053,098","1,647,935,142"
415,渤海租赁,"145,002,806","1,203,705,196",0,0,0,"1,203,705,196"
417,合肥百货,"72,210,458","830,380,478",0,"4,246","40,507","830,420,985"
422,湖北宜化,"59,553,302","580,563,939","40,000","120,800","855,264","581,419,203"
423,东阿阿胶,"107,830,187","1,585,800,459","9,000","89,787","4,061,066","1,589,861,525"
425,徐工机械,"250,632,711","1,663,647,628","150,000","1,106,500","5,023,510","1,668,671,138"
426,兴业矿业,"53,049,129","351,112,618",0,"21,998","152,226","351,264,844"
501,鄂武商Ａ,"12,280,426","264,605,739",0,"1,052","19,241","264,624,980"
503,海虹控股,"400,061,720","2,300,859,569","33,900","209,414","6,284,514","2,307,144,083"
506,中润资源,"63,580,849","608,377,598",0,"7,000","56,490","608,434,088"
511,烯碳新材,0,"706,881,284",0,"25,118","223,801","707,105,085"
513,丽珠集团,0,"373,690,155",0,"4,878","260,242","373,950,397"
516,国际医学,"118,142,922","1,210,108,399",0,0,0,"1,210,108,399"
525,红 太 阳,"35,162,188","396,810,112",0,0,0,"396,810,112"
528,柳    工,"64,602,978","610,711,980","1,300","75,351","648,019","611,359,999"
536,华映科技,"70,055,619","540,849,215",0,0,0,"540,849,215"
537,广宇发展,"197,959,424","720,622,142",0,83,739,"720,622,881"
538,云南白药,"19,626,584","1,390,120,894","3,200","99,757","6,824,376","1,396,945,270"
539,粤电力Ａ,"64,659,972","405,110,956",0,"2,720","20,971","405,131,927"
540,中天城投,0,"1,125,712,905",0,"106,584","782,327","1,126,495,232"
541,佛山照明,"93,065,988","760,411,400",0,"2,882","32,855","760,444,255"
543,皖能电力,"82,182,403","726,293,218",0,1,14,"726,293,232"
