证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"502,490,846","5,208,355,226","6,418,461","1,694,777","26,150,409","5,234,505,635"
2,万  科Ａ,"606,552,908","5,142,709,974","10,673,100","3,431,403","45,843,543","5,188,553,517"
6,深振业Ａ,"169,972,545","1,056,559,288","163,600","78,400","612,304","1,057,171,592"
9,中国宝安,"317,201,364","3,469,494,380","1,479,317","526,922","8,752,175","3,478,246,555"
12,南  玻Ａ,0,"1,197,315,542",0,"733,943","7,977,960","1,205,293,502"
24,招商地产,"542,290,497","2,890,931,710","2,406,089","526,383","14,938,749","2,905,870,459"
27,深圳能源,"208,620,530","960,731,356","487,100","453,884","5,723,477","966,454,833"
28,国药一致,"70,389,800","363,089,048","4,900","34,000","1,915,900","365,004,948"
31,中粮地产,"192,466,829","917,691,575","460,500","317,700","3,030,858","920,722,433"
39,中集集团,"161,485,867","2,084,807,079","404,019","700,912","15,223,808","2,100,030,887"
43,中航地产,"75,086,530","764,563,697","11,090","106,000","1,182,960","765,746,657"
46,泛海控股,"232,202,917","1,486,796,331","539,300","351,095","5,038,214","1,491,834,545"
49,德赛电池,"133,034,002","600,350,318","50,500","20,200","832,038","601,182,356"
50,深天马Ａ,"256,007,220","1,245,398,748","67,484","19,300","532,680","1,245,931,428"
60,中金岭南,"193,351,578","1,015,715,178","3,072,463","789,164","10,132,866","1,025,848,044"
61,农 产 品,"227,174,178","1,264,262,469","1,335,707","565,630","8,484,450","1,272,746,919"
62,深圳华强,0,"699,434,237",0,"28,000","764,680","700,198,917"
63,中兴通讯,"747,429,999","5,046,391,936","3,744,564","1,532,605","33,548,724","5,079,940,660"
69,华侨城Ａ,"77,497,662","1,067,509,600","146,100","1,406,065","12,190,583","1,079,700,183"
78,海王生物,0,"1,027,653,691",0,"2,400","28,632","1,027,682,323"
88,盐 田 港,"173,419,634","1,101,138,332","363,664","23,000","259,670","1,101,398,002"
89,深圳机场,"54,508,385","330,970,342","95,600","71,891","516,896","331,487,238"
99,中信海直,"155,481,619","990,388,676","50,000","9,000","148,320","990,536,996"
100,TCL 集团,"627,872,977","4,281,746,004","13,278,196","2,165,626","12,928,787","4,294,674,791"
151,中成股份,"91,645,262","561,962,490","10,000",0,0,"561,962,490"
156,华数传媒,"83,412,273","355,057,253","28,500","41,100","2,103,498","357,160,751"
157,中联重科,"300,345,815","2,519,121,096","7,136,205","924,405","6,285,954","2,525,407,050"
333,美的集团,"185,320,314","1,707,274,978","641,235","331,966","10,692,625","1,717,967,603"
338,潍柴动力,"302,085,641","2,302,233,001","1,019,877","706,456","20,508,417","2,322,741,418"
400,许继电气,"227,865,700","1,826,647,271","573,450","232,530","6,162,045","1,832,809,316"
401,冀东水泥,"188,029,854","580,509,029","484,796","519,344","7,701,872","588,210,901"
402,金 融 街,"213,049,770","1,346,828,491","2,251,102","1,130,561","12,311,810","1,359,140,301"
410,沈阳机床,0,"894,384,934",0,"72,700","1,358,036","895,742,970"
413,东旭光电,"369,795,248","2,238,251,007","273,000","364,212","4,359,618","2,242,610,625"
415,渤海租赁,0,"495,110,985",0,"1,200","15,816","495,126,801"
417,合肥百货,"92,406,517","778,723,064","183,700","102,700","1,059,864","779,782,928"
422,湖北宜化,"74,782,004","784,619,283","81,100","341,302","2,740,655","787,359,938"
423,东阿阿胶,"163,636,261","2,003,509,229","264,811","293,941","12,075,095","2,015,584,324"
425,徐工机械,"221,273,215","1,756,028,237","1,969,572","516,200","7,701,704","1,763,729,941"
426,兴业矿业,0,"232,470,783",0,"47,920","572,644","233,043,427"
501,鄂武商Ａ,"63,345,245","284,948,519","36,300","175,399","3,183,492","288,132,011"
503,海虹控股,0,"3,641,050,496",0,"829,482","38,181,055","3,679,231,551"
506,中润资源,"95,673,256","479,880,794","8,300","68,800","477,472","480,358,266"
511,烯碳新材,"271,501,384","1,796,044,131","564,800","61,800","691,542","1,796,735,673"
