证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"219,465,750","5,067,376,148","168,500","814,015","10,264,729","5,077,640,877"
2,万  科Ａ,"122,096,508","1,866,909,559","294,500","1,860,818","64,607,601","1,931,517,160"
6,深振业Ａ,0,"869,577,169",0,"4,400","43,340","869,620,509"
9,中国宝安,"13,489,997","1,594,631,525","103,700","189,450","1,096,915","1,595,728,440"
12,南  玻Ａ,"15,610,777","909,429,154","9,300","28,610","227,450","909,656,604"
22,深赤湾Ａ,0,"174,728,377",0,"20,000","482,800","175,211,177"
27,深圳能源,"3,662,737","398,033,439",100,"70,900","400,585","398,434,024"
28,国药一致,"3,567,516","243,966,944",0,"4,900","270,823","244,237,767"
30,富奥股份,"1,764,982","121,158,114",0,"45,500","336,700","121,494,814"
31,中粮地产,0,"640,192,017",0,"104,200","833,600","641,025,617"
36,华联控股,"26,032,593","482,157,335",0,"20,000","184,800","482,342,135"
39,中集集团,"35,529,409","1,240,100,207","63,600","192,300","3,580,626","1,243,680,833"
43,中航地产,"5,161,154","451,526,291",500,700,"6,076","451,532,367"
46,泛海控股,0,"450,465,136",0,"54,100","428,472","450,893,608"
49,德赛电池,"14,126,374","451,919,819","9,400","10,983","372,763","452,292,582"
50,深天马Ａ,"25,748,261","2,200,378,374",0,"15,200","245,024","2,200,623,398"
59,华锦股份,"24,745,983","860,283,171","6,200","19,000","183,730","860,466,901"
60,中金岭南,"99,493,521","1,829,808,923","161,100","227,815","2,323,713","1,832,132,636"
61,农 产 品,"3,998,281","845,025,846","2,100","53,800","347,010","845,372,856"
62,深圳华强,"6,518,905","611,199,524","4,400","13,800","271,584","611,471,108"
63,中兴通讯,"259,923,957","4,291,045,607","125,400","497,331","15,576,406","4,306,622,013"
69,华侨城Ａ,"46,904,193","1,450,870,789","291,190","515,690","4,522,601","1,455,393,390"
78,海王生物,"2,163,750","718,062,517","8,500","19,500","109,590","718,172,107"
88,盐 田 港,"12,523,782","373,012,935","152,000","241,992","1,802,840","374,815,775"
89,深圳机场,"9,780,761","367,261,769","32,000","40,100","344,459","367,606,228"
