证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"194,379,279","4,752,739,288","347,200","703,511","7,647,165","4,760,386,453"
2,万  科Ａ,"155,992,833","2,054,972,235","315,800","1,658,346","54,393,749","2,109,365,984"
6,深振业Ａ,"14,654,691","984,516,868","404,737","425,237","3,040,445","987,557,313"
9,中国宝安,"28,076,155","1,531,960,206",0,"66,955","419,138","1,532,379,344"
12,南  玻Ａ,"13,999,636","810,420,660","30,200","65,005","488,188","810,908,848"
22,深赤湾Ａ,0,"162,500,926",0,"20,000","482,800","162,983,726"
27,深圳能源,"5,955,160","400,551,282","1,900","47,400","273,972","400,825,254"
28,国药一致,"15,832,172","228,263,428","11,000","29,200","1,761,636","230,025,064"
30,富奥股份,"2,612,428","118,376,804","2,100","97,600","685,152","119,061,956"
31,中粮地产,0,"621,392,944",0,"104,200","833,600","622,226,544"
36,华联控股,"6,732,231","474,248,809",0,"60,000","494,400","474,743,209"
39,中集集团,"25,113,443","1,251,645,438","9,100","156,700","2,529,138","1,254,174,576"
43,中航地产,"4,005,978","441,762,030",0,"26,200","238,420","442,000,450"
46,泛海控股,0,"432,822,961",0,"54,100","428,472","433,251,433"
49,德赛电池,"11,795,761","454,353,914","26,400","27,978","923,834","455,277,748"
50,深天马Ａ,"45,751,592","2,171,148,231",0,200,"3,148","2,171,151,379"
59,华锦股份,"36,326,746","844,217,168",0,400,"3,612","844,220,780"
60,中金岭南,"26,954,249","1,797,098,048","7,200","93,615","885,598","1,797,983,646"
61,农 产 品,"20,686,060","847,963,427","239,400","271,400","2,043,642","850,007,069"
62,深圳华强,"4,713,188","600,605,870","8,800","15,700","296,887","600,902,757"
63,中兴通讯,"206,978,178","4,123,487,702","39,700","360,053","10,797,988","4,134,285,690"
69,华侨城Ａ,"33,019,891","1,469,804,590","15,900","207,112","1,638,256","1,471,442,846"
78,海王生物,"21,588,523","642,965,230","189,950","326,650","1,982,766","644,947,996"
88,盐 田 港,"19,131,093","358,477,800","101,902","231,894","1,741,524","360,219,324"
89,深圳机场,"4,705,828","323,071,908",0,"8,000","64,240","323,136,148"
90,天健集团,"5,550,138","379,890,135",0,"40,300","381,641","380,271,776"
99,中信海直,"31,696,537","356,125,291",0,"21,000","184,380","356,309,671"
100,TCL 集团,"29,969,001","2,457,572,837",0,"179,300","616,792","2,458,189,629"
151,中成股份,"166,265,645","451,956,584","31,600","168,200","3,098,244","455,054,828"
156,华数传媒,0,"647,315,265",0,"14,100","160,740","647,476,005"
157,中联重科,"20,246,508","983,870,861",0,"116,300","488,460","984,359,321"
166,申万宏源,"5,722,378","664,648,412",0,"108,650","532,385","665,180,797"
333,美的集团,"111,375,093","3,427,908,380","64,600","473,381","25,093,928","3,453,002,308"
338,潍柴动力,"100,151,547","1,935,429,018","582,027","4,986,723","42,736,215","1,978,165,233"
400,许继电气,"7,716,960","698,851,063",0,"95,400","1,045,584","699,896,647"
401,冀东水泥,"53,886,161","1,434,339,396","32,900","378,900","5,111,361","1,439,450,757"
402,金 融 街,"7,055,321","1,216,189,500","31,400","138,180","1,309,946","1,217,499,446"
404,华意压缩,"7,300,340","471,415,276",0,"30,000","163,800","471,579,076"
413,东旭光电,"40,349,009","2,949,254,863","8,500","231,797","1,743,113","2,950,997,976"
415,渤海金控,0,"681,838,372",0,"16,300","95,192","681,933,564"
417,合肥百货,"11,647,095","459,478,073","246,400","307,200","2,291,712","461,769,785"
418,小天鹅Ａ,"5,731,612","103,186,204",0,"8,000","532,800","103,719,004"
423,东阿阿胶,"54,822,821","1,180,143,817","3,505","64,140","3,965,135","1,184,108,952"
425,徐工机械,"24,152,223","933,046,756","10,100","440,800","1,714,712","934,761,468"
426,兴业矿业,"15,308,675","628,459,715",0,"55,972","531,174","628,990,889"
488,晨鸣纸业,"35,838,201","1,432,137,938","42,700","83,600","1,401,972","1,433,539,910"
501,鄂武商Ａ,"11,797,886","525,027,526",0,"29,300","434,226","525,461,752"
503,海虹控股,"123,379,789","3,186,010,153","10,000","151,100","6,393,041","3,192,403,194"
506,中润资源,0,"334,263,548",0,400,"1,792","334,265,340"
513,丽珠集团,"54,602,727","645,497,874","6,500","25,202","1,825,633","647,323,507"
516,国际医学,0,"793,507,309",0,0,0,"793,507,309"
525,红 太 阳,"24,854,460","482,003,243","11,600","36,900","813,276","482,816,519"
528,柳    工,"33,579,126","472,939,407","1,600","22,600","204,982","473,144,389"
531,穗恒运Ａ,"2,987,394","186,942,006",0,"2,800","19,404","186,961,410"
536,华映科技,"3,919,574","532,700,076",0,0,0,"532,700,076"
537,广宇发展,"11,671,843","513,110,607","16,100","161,600","1,997,376","515,107,983"
538,云南白药,"18,840,306","633,048,237","2,100","74,700","7,162,236","640,210,473"
539,粤电力Ａ,"329,383","372,540,420",0,0,0,"372,540,420"
