证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"88,663,756","4,986,393,516","102,100","485,400","4,781,190","4,991,174,706"
2,万  科Ａ,"172,067,369","2,341,640,026","140,160","1,687,911","47,430,299","2,389,070,325"
6,深振业Ａ,"8,364,929","883,285,224","28,100","156,600","938,034","884,223,258"
9,中国宝安,"3,843,629","1,365,277,932","6,000","58,150","281,446","1,365,559,378"
12,南  玻Ａ,"2,731,646","690,776,874",0,"65,405","376,079","691,152,953"
22,深赤湾Ａ,0,"150,177,090",0,"20,000","456,400","150,633,490"
27,深圳能源,"1,838,504","369,134,122","68,400","92,900","459,855","369,593,977"
28,国药一致,"2,703,799","264,680,260","3,400","13,700","672,944","265,353,204"
30,富奥股份,"8,660,727","114,409,388","5,500","50,500","378,245","114,787,633"
31,中粮地产,"2,872,558","591,562,542","3,900","83,900","522,697","592,085,239"
36,华联控股,"3,779,186","457,915,494",0,"110,199","746,047","458,661,541"
39,中集集团,"17,272,847","1,168,266,560","1,100","69,700","939,556","1,169,206,116"
43,中航善达,"1,835,629","381,434,875",0,"6,700","45,895","381,480,770"
46,泛海控股,"17,321,224","446,322,859","126,600","166,200","1,027,116","447,349,975"
49,德赛电池,"8,789,895","413,260,769","29,100","48,883","1,325,218","414,585,987"
50,深天马Ａ,"29,863,884","1,973,434,569","10,441","12,641","177,985","1,973,612,554"
59,华锦股份,"14,883,510","750,243,980","18,500","19,800","136,818","750,380,798"
60,中金岭南,"18,485,753","1,507,146,685","40,000","507,850","2,407,209","1,509,553,894"
61,农 产 品,"802,535","709,416,925","10,200","84,700","470,085","709,887,010"
62,深圳华强,"8,745,499","614,745,679",0,"63,900","1,242,855","615,988,534"
63,中兴通讯,"6,017,466","2,724,447,849",0,"139,233","2,085,710","2,726,533,559"
69,华侨城Ａ,"17,458,638","1,444,069,629","40,400","166,400","1,321,216","1,445,390,845"
78,海王生物,"1,462,213","585,347,943",0,"390,000","1,844,700","587,192,643"
88,盐 田 港,"9,086,949","327,297,401",0,"110,029","707,486","328,004,887"
89,深圳机场,"25,822,408","393,232,292","91,800","114,400","885,456","394,117,748"
90,天健集团,"3,085,256","423,681,182",0,"134,400","1,056,384","424,737,566"
99,中信海直,"3,776,447","302,781,803","22,300","45,800","285,792","303,067,595"
100,TCL 集团,"40,936,213","2,198,456,177","534,100","705,900","1,976,520","2,200,432,697"
151,中成股份,"19,170,480","384,409,449",0,"166,200","1,881,384","386,290,833"
156,华数传媒,0,"597,424,749",0,"14,100","160,740","597,585,489"
157,中联重科,"3,963,733","930,441,118","14,700","151,000","617,590","931,058,708"
166,申万宏源,"5,068,016","586,410,259","2,200","224,000","974,400","587,384,659"
333,美的集团,"256,976,554","2,789,936,221","42,000","538,305","28,880,064","2,818,816,285"
338,潍柴动力,"78,658,024","1,815,791,473","242,800","4,012,010","36,750,011","1,852,541,484"
400,许继电气,"4,317,650","544,678,442","32,800","193,800","1,476,756","546,155,198"
401,冀东水泥,"13,291,629","1,161,760,075","46,600","291,800","2,684,560","1,164,444,635"
402,金 融 街,"4,961,172","1,100,800,117","143,300","270,680","2,284,539","1,103,084,656"
404,华意压缩,"2,685,143","429,385,958",0,"25,800","108,876","429,494,834"
413,东旭光电,"50,608,917","2,909,394,301","31,200","171,297","1,031,208","2,910,425,509"
415,渤海金控,0,"593,694,440",0,"16,300","95,192","593,789,632"
417,合肥百货,"2,759,960","438,568,186",0,"41,400","239,706","438,807,892"
418,小天鹅Ａ,"6,210,591","105,347,936",0,0,0,"105,347,936"
423,东阿阿胶,"19,204,559","1,098,869,218","3,300","57,533","3,156,835","1,102,026,053"
425,徐工机械,"46,151,327","804,570,788","521,100","1,168,000","4,952,320","809,523,108"
426,兴业矿业,0,"661,566,143",0,"12,200","87,962","661,654,105"
488,晨鸣纸业,"26,964,765","1,281,026,608","4,700","63,400","814,056","1,281,840,664"
501,鄂武商Ａ,"7,996,926","479,451,378",0,"43,800","541,806","479,993,184"
503,国新健康,"31,447,712","3,062,652,732","10,600","141,460","4,352,724","3,067,005,456"
506,中润资源,0,"298,501,848",0,400,"1,792","298,503,640"
513,丽珠集团,"16,182,463","566,341,922","9,460","21,220","1,004,342","567,346,264"
516,国际医学,"6,701,283","891,595,079",0,"65,800","328,342","891,923,421"
525,红 太 阳,"7,160,935","436,842,839",0,"25,500","417,435","437,260,274"
528,柳    工,"53,668,223","471,982,951","38,800","52,900","523,181","472,506,132"
531,穗恒运Ａ,"1,822,524","177,198,549",0,"23,000","115,000","177,313,549"
536,华映科技,"3,775,430","464,509,477",0,"43,500","117,015","464,626,492"
537,广宇发展,"10,653,839","487,375,338","20,000","43,900","484,217","487,859,555"
538,云南白药,"15,631,669","704,739,325","16,100","71,661","7,578,867","712,318,192"
539,粤电力Ａ,"1,071,309","361,795,536",0,"7,900","33,733","361,829,269"
540,中天金融,0,"963,406,744",0,"129,900","632,614","964,039,358"
541,佛山照明,"1,578,249","374,242,683",0,"44,126","262,991","374,505,674"
543,皖能电力,"3,526,145","390,646,284",0,"33,200","146,080","390,792,364"
550,江铃汽车,"590,443","135,466,525",0,"26,400","315,216","135,781,741"
551,创元科技,"1,783,769","498,513,315",0,"17,200","95,116","498,608,431"
552,靖远煤电,"3,823,120","276,995,971",0,"13,700","45,484","277,041,455"
554,泰山石油,"2,700,492","301,457,067","50,000","160,200","897,120","302,354,187"
559,万向钱潮,"8,909,764","1,137,822,518","107,900","322,428","2,140,921","1,139,963,439"
563,陕国投Ａ,"10,686,349","493,267,277","486,700","571,000","1,861,460","495,128,737"
565,渝三峡Ａ,"322,580","135,552,259",0,0,0,"135,552,259"
568,泸州老窖,"16,641,382","438,562,262","4,600","179,055","11,826,582","450,388,844"
572,海马汽车,"4,611,511","519,737,109",0,"44,100","147,735","519,884,844"
581,威孚高科,"18,934,808","975,294,845","3,300","92,974","2,098,423","977,393,268"
592,平潭发展,"6,177,880","597,220,581","2,400","43,800","119,574","597,340,155"
596,古井贡酒,"16,420,745","119,450,017",100,"15,663","1,377,248","120,827,265"
598,兴蓉环境,"4,696,539","643,739,575","21,400","95,800","389,906","644,129,481"
600,建投能源,"2,516,668","370,822,614",0,"120,000","661,200","371,483,814"
607,华媒控股,"541,780","332,235,476",0,0,0,"332,235,476"
616,海航投资,0,"454,611,924",0,"86,800","296,856","454,908,780"
623,吉林敖东,"10,942,182","1,644,039,456","30,900","148,034","2,550,626","1,646,590,082"
625,长安汽车,"7,629,717","1,535,396,906","2,100","138,100","1,245,662","1,536,642,568"
626,远大控股,"10,198,800","150,434,341",0,"34,700","246,370","150,680,711"
627,天茂集团,"5,573,282","487,981,121",0,"104,700","719,289","488,700,410"
630,铜陵有色,"10,709,917","922,661,335","154,000","904,200","2,016,366","924,677,701"
631,顺发恒业,"2,024,215","293,174,175","11,600","45,974","158,151","293,332,326"
650,仁和药业,"17,005,894","404,529,403","89,000","96,000","565,440","405,094,843"
651,格力电器,"192,236,501","5,844,395,156","27,000","622,551","29,919,801","5,874,314,957"
656,金科股份,"2,777,781","755,944,792","10,200","139,800","694,806","756,639,598"
661,长春高新,"34,567,355","901,281,219","4,100","6,404","1,366,357","902,647,576"
665,湖北广电,"4,404,536","188,249,544","41,000","71,100","617,148","188,866,692"
667,美好置业,"2,098,831","405,733,875","9,000","55,600","117,316","405,851,191"
671,阳 光 城,"36,822,035","988,313,678","6,900","78,300","496,422","988,810,100"
680,山推股份,"7,158,092","356,222,431","307,000","310,500","1,061,910","357,284,341"
685,中山公用,"3,626,737","412,758,860",0,"22,032","174,493","412,933,353"
686,东北证券,"7,192,514","1,235,257,141",500,"46,500","288,765","1,235,545,906"
690,宝新能源,"6,098,771","1,272,202,460","3,000","148,400","1,043,252","1,273,245,712"
700,模塑科技,"2,155,941","198,351,718",0,0,0,"198,351,718"
708,大冶特钢,"5,432,646","180,078,943","59,800","85,000","833,850","180,912,793"
709,河钢股份,"62,148,767","1,800,770,437","12,700","777,200","2,440,408","1,803,210,845"
712,锦龙股份,"7,430,212","1,034,521,174",0,"180,214","1,762,493","1,036,283,667"
717,韶钢松山,"154,378,720","443,908,902","70,000","200,000","1,440,000","445,348,902"
718,苏宁环球,"6,700,770","589,597,387",0,"81,260","303,912","589,901,299"
719,中原传媒,"1,824,111","124,322,998",0,0,0,"124,322,998"
725,京东方Ａ,"327,680,352","9,280,040,728","353,700","6,962,500","24,090,250","9,304,130,978"
726,鲁  泰Ａ,"5,442,851","126,219,943","4,800","22,651","253,238","126,473,181"
728,国元证券,"14,233,751","1,799,381,900","113,900","360,800","2,576,112","1,801,958,012"
729,燕京啤酒,"5,984,605","381,404,189","54,700","217,100","1,519,700","382,923,889"
731,四川美丰,"7,413,910","585,023,363",0,0,0,"585,023,363"
732,泰禾集团,"28,161,125","998,786,822","20,400","57,400","1,149,722","999,936,544"
738,航发控制,"14,270,705","705,521,318","69,314","531,194","6,836,467","712,357,785"
739,普洛药业,"5,627,290","276,993,931",0,0,0,"276,993,931"
750,国海证券,"6,008,742","1,387,422,396","18,300","392,900","1,375,150","1,388,797,546"
758,中色股份,"1,886,799","568,421,683","1,000","73,800","318,816","568,740,499"
761,本钢板材,"22,972,469","317,669,734",0,"78,400","337,120","318,006,854"
762,西藏矿业,"9,334,402","605,078,678","49,917","52,317","493,349","605,572,027"
767,漳泽电力,"368,558","154,212,176",0,"47,300","117,304","154,329,480"
768,中航飞机,"24,358,702","1,115,124,605","177,800","514,807","7,464,702","1,122,589,307"
776,广发证券,"41,176,556","2,903,458,032","67,900","479,800","6,299,774","2,909,757,806"
777,中核科技,"5,138,903","344,746,762","68,600","137,200","1,233,428","345,980,190"
778,新兴铸管,"10,540,616","1,286,115,030","60,000","221,200","951,160","1,287,066,190"
783,长江证券,"8,090,558","1,409,369,321","72,600","736,900","3,898,201","1,413,267,522"
786,北新建材,"27,528,003","628,052,615","30,400","130,974","2,908,933","630,961,548"
789,万年青,"45,637,934","641,916,547","12,000","326,400","3,734,016","645,650,563"
790,泰合健康,"58,891,401","565,646,098","10,000","414,000","2,984,940","568,631,038"
792,盐湖股份,"35,122,473","1,531,374,055","40,700","82,400","888,272","1,532,262,327"
793,华闻传媒,0,"934,003,658",0,"13,200","110,880","934,114,538"
800,一汽轿车,"5,774,855","843,351,641","122,900","440,200","3,134,224","846,485,865"
801,四川九洲,"3,554,458","285,556,632","17,000","320,500","1,371,740","286,928,372"
807,云铝股份,"27,998,147","1,167,212,002","91,200","247,900","1,298,996","1,168,510,998"
811,冰轮环境,"3,490,836","418,924,044",0,"2,000","9,640","418,933,684"
812,陕西金叶,"30,149,758","306,855,359",200,"230,097","768,524","307,623,883"
823,超声电子,"7,621,638","548,386,751",0,"23,200","148,480","548,535,231"
825,太钢不锈,0,"1,141,606,256",0,"148,300","889,800","1,142,496,056"
826,启迪桑德,"14,374,542","1,309,026,032","10,800","225,380","3,853,998","1,312,880,030"
828,东莞控股,"1,246,093","372,018,098",0,"17,000","140,250","372,158,348"
829,天音控股,"3,183,731","594,051,092",0,"55,300","409,773","594,460,865"
830,鲁西化工,"123,899,531","2,030,390,780","60,100","199,700","3,464,795","2,033,855,575"
839,中信国安,"31,752,104","2,211,121,745","175,200","553,635","2,579,939","2,213,701,684"
848,承德露露,"20,258,212","281,492,917","1,700","133,900","1,415,323","282,908,240"
851,高鸿股份,"2,441,395","677,933,241","14,900","38,796","176,910","678,110,151"
858,五 粮 液,"287,767,483","1,993,773,113","25,500","856,671","68,687,880","2,062,460,993"
860,顺鑫农业,"131,954,552","800,934,507","8,200","167,252","6,454,255","807,388,762"
868,安凯客车,"6,654,365","341,679,517","59,400","606,500","2,656,470","344,335,987"
869,张  裕Ａ,"10,093,985","278,897,503","2,500","26,120","1,066,218","279,963,721"
