证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"118,110,202","3,086,207,298","133,200","465,080","4,353,149","3,090,560,447"
2,万  科Ａ,"443,290,737","2,134,451,770","54,600","933,410","23,839,291","2,158,291,061"
6,深振业Ａ,"32,609,316","1,199,793,062","26,000","220,000","1,918,400","1,201,711,462"
9,中国宝安,"76,284,894","2,045,330,298",0,"162,610","1,309,010","2,046,639,308"
12,南  玻Ａ,"28,093,308","925,215,315",0,"58,528","547,822","925,763,137"
22,深赤湾Ａ,"172,564,665","463,866,787","8,000","254,000","8,089,900","471,956,687"
27,深圳能源,"12,172,160","491,097,114","12,800","59,500","413,525","491,510,639"
28,国药一致,"5,192,333","100,773,213",0,"5,000","398,550","101,171,763"
30,富奥股份,"8,999,871","131,568,818","1,400","193,400","1,771,544","133,340,362"
31,中粮地产,"12,393,494","873,483,461",0,"45,000","337,500","873,820,961"
39,中集集团,"88,075,926","1,157,618,650","50,000","217,534","3,843,826","1,161,462,476"
43,中航地产,"5,802,311","509,046,695",0,"24,916","238,695","509,285,390"
46,泛海控股,"6,333,480","593,970,071",0,"76,200","668,274","594,638,345"
49,德赛电池,"20,147,228","294,874,592","22,100","38,238","2,018,584","296,893,176"
50,深天马Ａ,"149,953,110","1,262,476,776","20,000","38,243","733,118","1,263,209,894"
60,中金岭南,"100,127,755","1,578,751,419","315,800","389,286","4,321,075","1,583,072,494"
61,农 产 品,"5,303,235","908,391,841",400,"86,242","785,665","909,177,506"
62,深圳华强,"39,382,549","831,189,216","2,500","91,300","2,467,839","833,657,055"
63,中兴通讯,"278,494,775","2,356,623,508","54,800","475,930","11,408,041","2,368,031,549"
69,华侨城Ａ,"72,206,674","1,092,671,537","57,100","707,845","7,135,077","1,099,806,614"
78,海王生物,"9,524,305","753,899,841",0,0,0,"753,899,841"
88,盐 田 港,"142,431,432","550,209,962","70,200","254,120","2,833,438","553,043,400"
89,深圳机场,"25,281,778","349,206,413",0,"83,200","787,072","349,993,485"
90,天健集团,"39,085,667","372,242,860",0,0,0,"372,242,860"
99,中信海直,0,"429,513,619",0,0,0,"429,513,619"
100,TCL 集团,0,"1,617,667,020",0,"14,900","51,107","1,617,718,127"
151,中成股份,"30,341,815","681,375,535",0,"105,000","2,024,400","683,399,935"
156,华数传媒,"8,272,342","901,046,572","33,700","40,007","596,904","901,643,476"
157,中联重科,"40,420,735","1,134,510,487",0,"26,090","117,666","1,134,628,153"
166,申万宏源,"24,017,369","553,165,908",0,"22,700","127,574","553,293,482"
333,美的集团,"308,614,942","2,374,463,223","29,700","468,369","20,608,236","2,395,071,459"
338,潍柴动力,"170,415,508","1,505,020,718","233,100","2,813,424","37,024,660","1,542,045,378"
400,许继电气,"36,653,246","557,093,708","67,000","106,705","1,870,539","558,964,247"
401,冀东水泥,"125,295,067","2,169,496,672","42,300","356,100","5,402,037","2,174,898,709"
402,金 融 街,"42,867,774","1,060,274,617","5,500","227,213","2,703,835","1,062,978,452"
404,华意压缩,"37,641,657","207,660,506",0,0,0,"207,660,506"
413,东旭光电,"290,799,820","3,274,243,873","20,000","329,097","3,603,612","3,277,847,485"
415,渤海金控,"34,299,101","866,652,841","54,700","55,500","369,075","867,021,916"
417,合肥百货,"5,365,137","435,573,255",0,"1,100","8,987","435,582,242"
418,小天鹅Ａ,"16,324,725","118,711,998","10,600","10,627","512,753","119,224,751"
422,湖北宜化,"45,794,526","626,342,907","88,600","118,000","697,380","627,040,287"
423,东阿阿胶,"57,267,914","1,127,547,627","5,900","35,800","2,595,500","1,130,143,127"
425,徐工机械,"25,096,745","913,027,970",0,"737,400","2,743,128","915,771,098"
426,兴业矿业,"18,686,403","447,566,943",0,0,0,"447,566,943"
488,晨鸣纸业,"88,656,131","693,777,044","8,900","21,700","276,675","694,053,719"
501,鄂武商Ａ,"7,522,893","481,078,048",0,"14,810","271,023","481,349,071"
503,海虹控股,0,"2,602,863,935",0,"69,343","1,728,721","2,604,592,656"
506,中润资源,0,"516,082,898",0,"3,200","28,000","516,110,898"
513,丽珠集团,"25,428,397","264,951,377","4,000","9,566","637,000","265,588,377"
516,国际医学,"21,181,306","1,041,961,557",0,0,0,"1,041,961,557"
525,红 太 阳,"9,786,035","361,776,727",0,0,0,"361,776,727"
528,柳    工,"20,511,903","431,987,086",0,"3,900","33,540","432,020,626"
531,穗恒运Ａ,"6,692,978","248,194,880",0,"1,000","9,650","248,204,530"
536,华映科技,"4,314,066","539,552,927",0,0,0,"539,552,927"
537,广宇发展,"9,015,841","563,471,828",0,0,0,"563,471,828"
538,云南白药,"38,972,199","533,241,615",200,"47,637","4,587,443","537,829,058"
539,粤电力Ａ,"1,980,003","362,397,318",0,"4,700","25,239","362,422,557"
540,中天金融,"105,884,254","1,257,429,912","100,600","181,700","1,280,985","1,258,710,897"
541,佛山照明,"10,817,361","509,055,377",0,"25,000","228,250","509,283,627"
543,皖能电力,"14,539,676","603,083,777","48,500","49,100","290,181","603,373,958"
550,江铃汽车,"12,978,413","196,154,471",0,"3,700","77,626","196,232,097"
551,创元科技,"28,197,598","684,253,726",0,"50,000","483,000","684,736,726"
552,靖远煤电,"15,763,930","318,089,683",0,0,0,"318,089,683"
554,泰山石油,"15,383,007","504,983,541",0,0,0,"504,983,541"
559,万向钱潮,"139,980,071","1,247,296,039","482,120","584,200","6,297,677","1,253,593,716"
563,陕国投Ａ,"98,486,641","759,105,072","253,500","253,500","1,323,270","760,428,342"
565,渝三峡Ａ,"8,802,680","168,361,833",0,0,0,"168,361,833"
566,海南海药,"13,419,636","1,007,939,357",0,"1,500","19,875","1,007,959,232"
