证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"45,275,151","3,055,576,164","39,500","3,553,678","33,369,036","3,088,945,200"
2,万  科Ａ,"50,773,880","2,051,609,588","4,000","463,700","9,524,398","2,061,133,986"
6,深振业Ａ,"35,677,965","1,410,102,626","20,000","95,000","834,100","1,410,936,726"
9,中国宝安,"61,252,696","2,692,948,262",600,"239,840","2,316,854","2,695,265,116"
12,南  玻Ａ,"119,539,547","1,334,736,522","50,000","138,200","1,634,906","1,336,371,428"
22,深赤湾Ａ,"16,628,053","112,323,267",0,0,0,"112,323,267"
27,深圳能源,"12,192,650","566,466,568","22,300","37,550","263,977","566,730,545"
28,国药一致,"5,413,879","150,221,431",600,"4,600","308,522","150,529,953"
30,富奥股份,"5,626,000","59,050,031",0,"3,400","28,560","59,078,591"
31,中粮地产,"24,477,617","906,274,705","5,500","8,900","74,493","906,349,198"
39,中集集团,"36,484,335","838,685,191","38,700","234,991","3,954,899","842,640,090"
43,中航地产,"52,943,701","599,076,573",0,0,0,"599,076,573"
46,泛海控股,"8,271,242","546,627,002","11,900","55,700","521,352","547,148,354"
49,德赛电池,"24,496,925","381,676,052",500,"10,353","449,424","382,125,476"
50,深天马Ａ,0,"904,736,709",0,"3,000","56,460","904,793,169"
60,中金岭南,"87,244,263","1,564,217,695",300,"174,500","2,088,765","1,566,306,460"
61,农 产 品,"9,726,004","1,008,964,195","1,000","19,400","225,428","1,009,189,623"
62,深圳华强,"24,265,362","781,154,501","20,000","27,500","770,000","781,924,501"
63,中兴通讯,"54,379,288","2,529,829,028",200,"152,630","2,316,923","2,532,145,951"
69,华侨城Ａ,"38,204,881","1,316,926,191","2,400","275,400","1,991,142","1,318,917,333"
78,海王生物,"36,972,409","872,517,262",0,0,0,"872,517,262"
88,盐 田 港,"30,197,489","314,043,823","65,944","122,044","931,196","314,975,019"
89,深圳机场,"11,152,578","368,533,644",0,"34,000","279,480","368,813,124"
99,中信海直,"28,416,017","592,581,417",0,0,0,"592,581,417"
100,TCL 集团,"62,505,119","1,581,466,648","40,000","401,600","1,453,792","1,582,920,440"
151,中成股份,"33,253,824","713,990,255",0,"67,900","1,289,421","715,279,676"
156,华数传媒,"24,052,032","935,037,248","13,900","17,188","299,071","935,336,319"
157,中联重科,"15,447,972","967,052,543","6,000","371,450","1,753,244","968,805,787"
166,申万宏源,"99,856,879","268,110,028","2,000","66,500","429,590","268,539,618"
333,美的集团,"198,692,929","1,938,451,613","6,100","263,100","8,484,976","1,946,936,589"
338,潍柴动力,"50,872,693","840,053,733","176,900","1,471,956","16,633,103","856,686,836"
400,许继电气,"42,617,758","649,277,260","37,900","104,300","1,839,852","651,117,112"
401,冀东水泥,"20,169,031","537,429,630","7,100","209,369","2,889,292","540,318,922"
402,金 融 街,"18,789,438","972,022,261","45,700","149,300","1,578,101","973,600,362"
404,华意压缩,"13,636,940","114,113,961",0,0,0,"114,113,961"
410,沈阳机床,"10,779,470","750,185,181",0,"8,000","91,520","750,276,701"
413,东旭光电,0,"3,111,680,333",0,"158,100","1,614,201","3,113,294,534"
415,渤海金控,"48,388,193","830,628,056","5,000","5,000","35,900","830,663,956"
417,合肥百货,"13,533,310","538,821,660","1,100","1,100","9,790","538,831,450"
418,小天鹅Ａ,"5,682,649","47,489,419",0,0,0,"47,489,419"
422,湖北宜化,"20,119,193","520,694,190",0,"62,600","462,614","521,156,804"
423,东阿阿胶,"25,428,991","1,260,835,628","7,200","42,800","2,360,848","1,263,196,476"
425,徐工机械,"88,177,551","896,034,419","620,100","982,800","3,793,608","899,828,027"
426,兴业矿业,"12,471,776","632,015,107",0,0,0,"632,015,107"
488,晨鸣纸业,"81,363,575","601,722,407","23,000","103,000","1,261,750","602,984,157"
501,鄂武商Ａ,"16,833,938","411,346,761",0,"8,120","177,666","411,524,427"
503,海虹控股,"45,243,698","3,316,088,763","23,600","138,586","6,104,713","3,322,193,476"
506,中润资源,"32,908,004","749,463,222",0,"10,200","91,392","749,554,614"
513,丽珠集团,"4,301,229","199,608,334",0,"3,928","222,325","199,830,659"
516,国际医学,0,"1,116,454,911",0,0,0,"1,116,454,911"
525,红 太 阳,"28,560,702","452,184,723",0,0,0,"452,184,723"
528,柳    工,"45,485,906","381,032,968",0,"63,700","536,354","381,569,322"
531,穗恒运Ａ,"18,229,833","142,941,556",0,0,0,"142,941,556"
536,华映科技,"31,153,985","636,825,260",0,0,0,"636,825,260"
537,广宇发展,"14,077,662","541,786,969",0,0,0,"541,786,969"
538,云南白药,"18,313,090","523,614,120","4,200","51,887","3,995,299","527,609,419"
539,粤电力Ａ,"5,495,507","332,263,027",0,"4,700","25,709","332,288,736"
540,中天城投,"13,391,036","1,071,464,029",600,"36,000","231,840","1,071,695,869"
541,佛山照明,"11,291,914","691,351,362",0,"9,000","87,840","691,439,202"
543,皖能电力,"14,872,229","872,134,635",0,"50,000","368,500","872,503,135"
550,江铃汽车,"12,757,208","120,110,331",0,0,0,"120,110,331"
551,创元科技,"28,998,949","608,122,853",0,0,0,"608,122,853"
552,靖远煤电,"38,076,209","378,021,655",0,0,0,"378,021,655"
554,泰山石油,"48,546,049","612,808,306","38,600","146,900","1,740,765","614,549,071"
559,万向钱潮,"45,016,871","1,540,412,401","231,402","298,282","3,761,336","1,544,173,737"
563,陕国投Ａ,"186,941,956","853,394,993","305,000","330,000","2,135,100","855,530,093"
566,海南海药,"44,194,122","1,211,510,862","24,300","91,300","1,280,939","1,212,791,801"
568,泸州老窖,"24,654,427","460,027,380","62,500","166,834","6,172,858","466,200,238"
572,海马汽车,"26,393,393","505,320,030",0,0,0,"505,320,030"
