证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"94,323,108","4,464,304,363","387,100","1,036,000","9,759,120","4,474,063,483"
2,万  科Ａ,"83,115,120","2,504,548,993","278,700","1,563,269","36,455,433","2,541,004,426"
6,深振业Ａ,"18,232,874","820,091,869","1,000","92,100","539,706","820,631,575"
9,中国宝安,"4,718,622","1,324,524,692",0,"13,674","68,643","1,324,593,335"
12,南  玻Ａ,"4,532,454","646,793,453","25,300","36,947","188,060","646,981,513"
22,深赤湾Ａ,"13,412,407","187,987,320","74,381","166,381","3,124,635","191,111,955"
27,深圳能源,"685,614","359,422,914",0,"60,200","307,020","359,729,934"
28,国药一致,"4,023,765","288,637,150",0,"7,200","323,064","288,960,214"
30,富奥股份,"1,820,828","110,145,965",0,"46,060","233,524","110,379,489"
31,中粮地产,"3,074,028","567,869,140","35,000","38,600","237,776","568,106,916"
36,华联控股,"2,251,698","401,407,361",0,"110,199","670,010","402,077,371"
39,中集集团,"8,317,100","1,057,793,787",0,"152,100","1,889,082","1,059,682,869"
43,中航善达,"668,216","350,080,564",0,"19,300","140,697","350,221,261"
46,泛海控股,"7,121,906","706,259,895","83,200","410,000","2,656,800","708,916,695"
49,德赛电池,"6,396,213","389,889,524","5,700","58,083","1,653,042","391,542,566"
50,深天马Ａ,"29,641,106","1,902,591,252",0,"30,800","437,976","1,903,029,228"
59,华锦股份,"15,015,533","718,869,872",0,"4,200","30,366","718,900,238"
60,中金岭南,"9,038,516","1,419,287,210","23,200","185,990","898,332","1,420,185,542"
61,农 产 品,"2,316,822","629,177,467","21,500","80,400","434,160","629,611,627"
62,深圳华强,"7,942,590","566,116,926","4,400","14,315","299,613","566,416,539"
63,中兴通讯,"155,739,000","2,608,470,078","13,800","299,201","4,368,335","2,612,838,413"
69,华侨城Ａ,"7,552,109","1,300,912,474",0,"345,100","2,332,876","1,303,245,350"
78,海王生物,"3,644,777","538,035,621",0,0,0,"538,035,621"
88,盐 田 港,"4,348,088","292,057,509","10,000","90,000","529,200","292,586,709"
89,深圳机场,"5,140,245","359,841,721","6,600","63,000","512,820","360,354,541"
90,天健集团,"9,276,878","351,186,761",0,"122,800","755,220","351,941,981"
99,中信海直,"3,904,357","298,735,693",0,"64,500","423,765","299,159,458"
100,TCL 集团,"22,322,344","2,073,082,552","433,000","794,400","2,383,200","2,075,465,752"
151,中成股份,"113,765,213","416,025,075","47,300","220,500","3,020,850","419,045,925"
156,华数传媒,"6,213,053","594,023,698",0,0,0,"594,023,698"
157,中联重科,"6,961,629","923,832,580","50,500","277,700","1,160,786","924,993,366"
166,申万宏源,"3,858,610","559,218,696","5,000","267,620","1,188,233","560,406,929"
333,美的集团,"99,708,319","3,142,458,230","63,400","381,500","18,163,215","3,160,621,445"
338,潍柴动力,"31,608,908","1,605,496,688","398,700","3,182,597","27,147,552","1,632,644,240"
400,许继电气,"8,623,236","526,361,852","36,100","149,800","1,229,858","527,591,710"
401,冀东水泥,"45,899,490","1,064,915,717","9,900","418,100","4,653,453","1,069,569,170"
402,金 融 街,"13,056,362","1,050,526,630","1,000","421,480","3,152,670","1,053,679,300"
404,长虹华意,"1,073,353","412,904,880",0,"25,800","114,294","413,019,174"
413,东旭光电,"84,095,248","2,899,780,773","202,493","373,793","2,272,661","2,902,053,434"
415,渤海金控,"11,243,256","610,553,604","50,000","56,300","238,712","610,792,316"
417,合肥百货,"2,422,243","435,991,522",0,"1,600","9,248","436,000,770"
418,小天鹅Ａ,"5,654,999","124,506,134",0,0,0,"124,506,134"
423,东阿阿胶,"7,361,647","1,002,991,712",0,"84,200","4,411,238","1,007,402,950"
425,徐工机械,"29,959,843","816,800,643","60,400","1,082,100","4,588,104","821,388,747"
426,兴业矿业,0,"613,661,690",0,"3,200","23,072","613,684,762"
488,晨鸣纸业,"32,802,605","1,271,614,201",0,"43,300","546,879","1,272,161,080"
501,鄂武商Ａ,"3,019,814","431,424,623",0,"30,800","355,432","431,780,055"
503,国新健康,"13,401,176","2,797,053,323","3,300","142,034","3,978,372","2,801,031,695"
506,中润资源,"17,894,157","288,250,211",0,"171,400","550,194","288,800,405"
513,丽珠集团,"10,991,825","505,472,665","11,800","33,853","1,511,536","506,984,201"
516,国际医学,"16,476,220","853,024,097",0,"30,800","164,472","853,188,569"
525,红 太 阳,"1,249,311","402,328,189",500,"75,000","1,236,000","403,564,189"
528,柳    工,"91,520,827","589,196,238","19,200","102,600","1,189,134","590,385,372"
531,穗恒运Ａ,"447,177","152,803,911",0,"25,400","131,826","152,935,737"
536,华映科技,"4,381,722","467,765,540",0,"38,700","107,973","467,873,513"
537,广宇发展,"5,843,287","439,213,260",0,"21,500","218,655","439,431,915"
538,云南白药,"9,114,964","673,548,747","4,600","76,224","7,592,673","681,141,420"
539,粤电力Ａ,"846,462","338,365,825",0,"16,300","75,469","338,441,294"
540,中天金融,0,"937,105,701",0,"84,900","413,464","937,519,165"
541,佛山照明,"536,474","363,268,387",0,"19,200","116,352","363,384,739"
543,皖能电力,"1,897,450","351,537,768","2,000","35,000","172,900","351,710,668"
550,江铃汽车,"1,002,315","129,937,342",0,"27,600","327,060","130,264,402"
551,创元科技,"1,776,258","499,904,705","5,000","27,900","171,585","500,076,290"
552,靖远煤电,"3,820,110","272,224,928",0,"13,700","44,936","272,269,864"
554,泰山石油,"13,335,251","287,224,410","246,800","352,100","2,264,003","289,488,413"
559,万向钱潮,"2,299,348","1,113,281,897","6,600","83,093","559,215","1,113,841,112"
563,陕国投Ａ,"19,253,412","483,070,162","101,600","185,900","566,995","483,637,157"
565,渝三峡Ａ,"2,884,543","137,269,147",0,"66,200","336,296","137,605,443"
568,泸州老窖,"28,069,407","535,657,084","5,800","153,781","8,447,190","544,104,274"
572,海马汽车,"6,660,921","480,836,059",0,"44,100","137,592","480,973,651"
581,威孚高科,"13,033,457","869,297,181",0,"87,500","1,872,500","871,169,681"
592,平潭发展,"3,421,669","575,055,407","1,500","35,100","104,598","575,160,005"
596,古井贡酒,"20,286,568","202,059,702",400,"13,963","1,307,914","203,367,616"
598,兴蓉环境,"3,797,875","585,737,131","50,200","237,200","1,055,540","586,792,671"
600,建投能源,"11,506,109","342,397,891",0,"50,000","292,500","342,690,391"
607,华媒控股,"1,327,740","310,649,480",0,0,0,"310,649,480"
616,海航投资,"2,207,776","427,609,947",0,"86,800","255,192","427,865,139"
623,吉林敖东,"6,837,442","1,547,230,841","12,100","187,640","3,261,183","1,550,492,024"
625,长安汽车,"6,017,320","1,409,158,386","13,200","120,000","969,600","1,410,127,986"
626,远大控股,"2,197,064","138,911,731",0,"34,700","245,329","139,157,060"
627,天茂集团,"5,665,669","446,378,305",0,"64,700","433,490","446,811,795"
630,铜陵有色,"13,897,026","862,450,158","433,900","733,000","1,612,600","864,062,758"
631,顺发恒业,"1,880,141","296,416,001",700,"37,100","132,076","296,548,077"
650,仁和药业,"32,095,297","527,176,638","5,100","115,800","880,080","528,056,718"
651,格力电器,"121,627,737","5,923,792,144","43,400","532,514","23,521,143","5,947,313,287"
656,金科股份,"40,942,592","833,668,744",0,"260,700","1,321,749","834,990,493"
661,长春高新,"62,403,660","1,149,472,062","3,200","5,076","1,045,656","1,150,517,718"
665,湖北广电,"5,610,109","195,034,728","70,000","82,900","708,795","195,743,523"
667,美好置业,"2,632,329","342,152,593",0,0,0,"342,152,593"
671,阳 光 城,"16,014,368","944,215,413","73,900","76,015","465,972","944,681,385"
680,山推股份,"16,331,735","368,185,272",0,"7,800","30,498","368,215,770"
685,中山公用,"2,121,783","397,604,671","3,400","44,298","359,257","397,963,928"
686,东北证券,"9,680,172","1,194,102,614","14,923","404,823","2,566,578","1,196,669,192"
690,宝新能源,"13,008,604","1,290,351,385",0,"70,100","520,142","1,290,871,527"
700,模塑科技,"1,931,924","199,493,150",0,0,0,"199,493,150"
