证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"236,566,691","2,873,176,629","1,913,063","3,105,029","71,601,968","2,944,778,597"
2,万  科Ａ,"95,317,495","579,463,083","2,290,240","8,867,601","106,765,915","686,228,998"
6,深振业Ａ,"3,368,326","44,932,129",0,0,0,"44,932,129"
9,中国宝安,"37,153,579","665,526,473","912,898","303,995","2,796,754","668,323,227"
12,南  玻Ａ,"9,735,556","155,991,752","308,035","1,006,579","8,676,711","164,668,463"
21,长城开发,"2,523,863","119,314,737","34,000","145,500","679,485","119,994,222"
24,招商地产,"16,934,669","477,677,524","412,841","731,528","20,614,460","498,291,984"
27,深圳能源,"5,201,281","121,068,545",0,"42,800","264,076","121,332,621"
28,国药一致,"2,798,134","28,478,717",0,0,0,"28,478,717"
31,中粮地产,"7,210,949","165,096,665","42,000","284,800","1,281,600","166,378,265"
39,中集集团,"15,856,615","428,781,789","136,763","589,338","7,855,876","436,637,665"
43,中航地产,"11,053,899","56,812,945",0,"3,300","24,222","56,837,167"
46,泛海建设,"7,755,743","77,422,279","8,600","102,000","536,520","77,958,799"
49,德赛电池,"7,747,243","20,544,640",0,"1,200","47,100","20,591,740"
50,深天马Ａ,"16,299,148","57,259,493",0,0,0,"57,259,493"
59,辽通化工,"12,114,127","296,717,338","85,600","213,203","1,571,306","298,288,644"
60,中金岭南,"34,268,542","227,721,761","397,273","832,550","8,433,730","236,155,491"
61,农 产 品,"10,287,647","260,289,748","199,700","681,265","4,046,714","264,336,462"
63,中兴通讯,"27,463,252","458,345,382","411,600","1,636,703","16,219,726","474,565,108"
69,华侨城Ａ,"24,850,380","493,355,292","920,105","755,575","4,911,238","498,266,530"
89,深圳机场,"919,990","14,279,291",0,0,0,"14,279,291"
100,TCL 集团,"27,982,365","435,390,949","1,730,700","2,799,563","6,774,942","442,165,891"
157,中联重科,"28,100,386","784,810,204","298,274","1,112,575","10,413,701","795,223,905"
338,潍柴动力,"23,046,488","404,789,344","117,483","387,129","9,736,295","414,525,639"
400,许继电气,"26,975,810","303,529,312","19,051","207,102","5,840,276","309,369,588"
401,冀东水泥,"9,986,693","170,069,596","199,181","282,320","3,924,248","173,993,844"
402,金 融 街,"17,315,703","722,575,492","48,700","312,310","2,042,507","724,617,999"
417,合肥百货,"4,408,256","90,595,744",0,0,0,"90,595,744"
422,湖北宜化,"25,870,459","492,138,687",400,"352,795","4,244,123","496,382,810"
423,东阿阿胶,"21,396,260","375,023,768","114,400","594,357","29,135,380","404,159,148"
425,徐工机械,"14,796,548","280,859,608","32,300","316,859","3,865,679","284,725,287"
426,兴业矿业,"2,763,584","35,094,271",0,0,0,"35,094,271"
501,鄂武商Ａ,"1,415,643","53,083,525",0,0,0,"53,083,525"
503,海虹控股,"100,352,558","545,743,422","15,900","559,871","8,090,136","553,833,558"
506,中润资源,"1,587,953","31,168,685",0,0,0,"31,168,685"
511,银基发展,"3,149,890","48,311,995",0,0,0,"48,311,995"
513,丽珠集团,"833,478","6,972,281",500,500,"23,060","6,995,341"
522,白云山Ａ,"48,095,074","496,033,055","186,488","55,164","1,427,092","497,460,147"
528,柳    工,"13,836,331","174,645,883","90,400","296,691","2,919,439","177,565,322"
537,广宇发展,"6,110,411","49,407,184",0,"3,400","22,916","49,430,100"
538,云南白药,"7,681,693","92,421,075","71,170","917,044","70,557,366","162,978,441"
539,粤电力Ａ,"909,860","23,426,775",0,0,0,"23,426,775"
540,中天城投,"8,393,000","310,375,071",0,"104,020","644,924","311,019,995"
550,江铃汽车,"1,292,410","109,602,559","6,500","29,543","520,843","110,123,402"
551,创元科技,"25,696,674","119,869,087","8,800","1,800","17,190","119,886,277"
552,靖远煤电,"13,637,264","99,700,367",0,"1,000","24,460","99,724,827"
559,万向钱潮,"6,178,262","160,614,859",0,"287,401","1,485,863","162,100,722"
562,宏源证券,"45,130,040","540,385,625","755,713","675,324","13,682,064","554,067,689"
563,陕国投Ａ,"35,412,076","151,059,133","17,000","54,900","927,261","151,986,394"
568,泸州老窖,"31,467,558","578,232,633","502,376","488,668","15,573,849","593,806,482"
572,海马汽车,"1,125,646","21,775,728",0,0,0,"21,775,728"
581,威孚高科,"15,700,598","162,747,473","164,342","502,660","22,644,832","185,392,305"
592,中福实业,"6,475,349","50,174,943",0,"4,200","23,142","50,198,085"
596,古井贡酒,"4,891,663","38,501,764","29,950","16,001","531,873","39,033,637"
598,兴蓉投资,0,"90,479,614",0,"5,400","47,574","90,527,188"
616,亿城股份,"7,247,359","63,423,350","6,400","6,400","25,280","63,448,630"
