证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"403,189,210","3,838,897,409","243,950","763,810","7,569,358","3,846,466,767"
2,万  科Ａ,"160,406,502","3,772,068,779","200,700","951,455","12,606,779","3,784,675,558"
6,深振业Ａ,"111,861,773","1,295,217,704",0,"40,350","378,887","1,295,596,591"
9,中国宝安,"225,295,916","2,424,236,852","78,942","283,416","2,822,823","2,427,059,675"
12,南  玻Ａ,"66,220,420","1,575,446,643","3,700","175,791","1,622,551","1,577,069,194"
24,招商地产,0,"802,032,252",0,"477,356","15,103,544","817,135,796"
27,深圳能源,"81,510,427","977,517,683","37,400","305,912","2,508,478","980,026,161"
28,国药一致,"18,399,875","224,166,911",0,"2,438","145,012","224,311,923"
31,中粮地产,"696,122,202","1,687,444,837",0,"154,997","2,596,200","1,690,041,037"
39,中集集团,"84,826,275","1,534,052,162","29,700","221,711","3,746,916","1,537,799,078"
43,中航地产,"96,779,632","623,074,616",0,"5,576","49,961","623,124,577"
46,泛海控股,"21,484,942","644,787,774","12,800","81,739","796,955","645,584,729"
49,德赛电池,"37,288,772","366,170,589",0,"3,122","111,518","366,282,107"
50,深天马Ａ,"58,008,528","909,242,262",0,"5,514","81,056","909,323,318"
60,中金岭南,"167,978,531","2,026,205,780","82,900","415,261","4,385,155","2,030,590,935"
61,农 产 品,"139,020,350","1,224,156,038","89,257","269,192","3,499,496","1,227,655,534"
62,深圳华强,"102,791,856","881,009,823",0,"20,144","688,522","881,698,345"
63,中兴通讯,"259,913,601","3,931,961,045","159,701","452,318","6,558,611","3,938,519,656"
69,华侨城Ａ,"172,033,292","2,425,615,571","133,000","429,699","2,939,141","2,428,554,712"
78,海王生物,"79,406,090","1,090,951,056",0,"1,554","18,695","1,090,969,751"
88,盐 田 港,"57,546,340","453,377,391",0,"6,707","43,998","453,421,389"
89,深圳机场,"81,252,644","678,441,274",0,"20,201","129,085","678,570,359"
99,中信海直,"112,814,437","747,497,035",0,"4,612","66,274","747,563,309"
100,TCL 集团,"234,807,883","3,759,918,591","289,644","2,386,965","9,046,597","3,768,965,188"
151,中成股份,"148,683,350","716,202,397",0,0,0,"716,202,397"
156,华数传媒,"11,734,985","328,177,275","2,500","5,061","114,024","328,291,299"
157,中联重科,"100,962,519","2,154,861,398","147,700","784,559","3,922,795","2,158,784,193"
333,美的集团,"112,646,533","1,266,625,330","67,500","162,054","4,088,623","1,270,713,953"
338,潍柴动力,"82,157,635","2,379,485,164","146,600","271,400","2,230,908","2,381,716,072"
400,许继电气,"66,135,023","1,269,580,588","33,900","61,042","916,240","1,270,496,828"
401,冀东水泥,"53,290,484","682,992,321","14,100","150,642","1,318,118","684,310,439"
402,金 融 街,"91,561,025","1,324,663,881","32,376","336,620","2,692,960","1,327,356,841"
410,沈阳机床,"221,732,745","1,490,416,347",0,"4,093","82,228","1,490,498,575"
413,东旭光电,"145,679,228","1,956,350,040",300,"445,014","3,083,947","1,959,433,987"
415,渤海租赁,"166,865,325","1,277,428,518",0,0,0,"1,277,428,518"
417,合肥百货,"42,515,560","916,424,635",0,"22,032","182,204","916,606,839"
422,湖北宜化,"35,099,209","640,560,896","103,200","117,200","740,704","641,301,600"
423,东阿阿胶,"132,468,613","1,706,854,170","33,600","98,613","3,865,630","1,710,719,800"
425,徐工机械,"337,603,086","1,563,179,618","13,700","224,059","2,621,490","1,565,801,108"
426,兴业矿业,0,"338,305,896",0,"21,399","208,426","338,514,322"
501,鄂武商Ａ,"30,862,697","346,654,367",0,"1,352","20,956","346,675,323"
503,海虹控股,"482,476,677","2,276,996,060","5,400","177,012","4,416,449","2,281,412,509"
506,中润资源,"40,558,184","653,269,508",0,"19,500","156,390","653,425,898"
511,烯碳新材,0,"858,805,634",0,"25,918","230,929","859,036,563"
513,丽珠集团,0,"409,698,081",0,"4,878","260,242","409,958,323"
516,国际医学,"91,839,569","1,282,127,099",0,0,0,"1,282,127,099"
525,红 太 阳,"33,667,570","441,745,911",0,0,0,"441,745,911"
528,柳    工,"42,376,522","731,878,249","46,900","72,694","571,375","732,449,624"
536,华映科技,0,"604,718,377",0,0,0,"604,718,377"
537,广宇发展,"92,913,223","719,890,913",0,83,575,"719,891,488"
538,云南白药,"33,966,917","1,537,081,094","9,744","136,799","8,493,850","1,545,574,944"
539,粤电力Ａ,"30,724,321","462,497,430",0,"7,180","42,864","462,540,294"
540,中天城投,"71,483,355","1,445,671,345",0,"135,784","983,076","1,446,654,421"
541,佛山照明,0,"845,612,072",0,"2,882","33,345","845,645,417"
543,皖能电力,"105,782,216","785,991,694",0,"11,201","129,148","786,120,842"
550,江铃汽车,"6,973,644","232,710,406",0,"13,749","319,389","233,029,795"
551,创元科技,"49,859,444","588,525,301",0,181,"1,477","588,526,778"
552,靖远煤电,"16,140,016","262,671,561",0,"10,300","73,748","262,745,309"
554,泰山石油,"53,848,354","634,289,421",0,69,575,"634,289,996"
559,万向钱潮,"423,005,321","2,353,292,030","78,060","488,780","7,336,588","2,360,628,618"
563,陕国投Ａ,"39,658,283","590,699,619",0,"4,097","34,538","590,734,157"
566,海南海药,0,"823,681,001",0,"29,300","1,464,121","825,145,122"
568,泸州老窖,"88,824,473","1,045,238,457","13,100","125,835","2,473,916","1,047,712,373"
572,海马汽车,"55,842,183","559,952,680",0,"18,670","109,780","560,062,460"
581,威孚高科,"78,458,353","1,026,560,983","12,600","54,594","1,141,015","1,027,701,998"
592,平潭发展,"170,195,201","1,336,276,180",0,"11,786","191,523","1,336,467,703"
596,古井贡酒,"19,373,388","157,816,268",0,"1,967","62,000","157,878,268"
598,兴蓉环境,"99,110,544","1,384,565,667","54,900","282,650","1,537,615","1,386,103,282"
607,华媒控股,"29,714,035","553,313,814",0,0,0,"553,313,814"
616,海航投资,"91,419,111","1,197,454,060",0,"26,600","170,240","1,197,624,300"
623,吉林敖东,"186,185,702","2,590,874,606","51,103","279,672","6,247,873","2,597,122,479"
625,长安汽车,"194,718,106","2,046,592,466","51,384","298,645","3,532,971","2,050,125,437"
629,攀钢钒钛,"98,693,814","1,248,189,307","185,600","1,483,772","4,896,447","1,253,085,754"
630,铜陵有色,0,"158,560,510",0,"483,774","4,083,053","162,643,563"
631,顺发恒业,"38,972,232","446,211,212",0,"7,940","53,754","446,264,966"
650,仁和药业,0,"811,688,201",0,"52,694","904,755","812,592,956"
651,格力电器,"522,777,645","4,545,944,762","657,022","1,575,735","29,072,310","4,575,017,072"
655,金岭矿业,"38,448","288,879,158",0,"46,318","659,568","289,538,726"
661,长春高新,"86,772,452","879,643,006",0,"22,745","2,342,735","881,985,741"
667,美好集团,"120,833,079","939,504,082",0,502,"2,289","939,506,371"
671,阳 光 城,"33,507,525","510,673,658",0,"15,485","221,126","510,894,784"
680,山推股份,"32,371,936","559,627,682","17,000","22,400","112,672","559,740,354"
685,中山公用,"43,863,632","639,156,903",0,"36,983","395,718","639,552,621"
686,东北证券,"184,733,105","2,101,344,033","24,900","198,471","1,964,863","2,103,308,896"
690,宝新能源,"40,544,779","847,980,562",0,"18,403","140,415","848,120,977"
693,华泽钴镍,0,"585,948,863",0,"1,000","14,480","585,963,343"
697,炼石有色,0,"1,080,267,727",0,"19,925","674,063","1,080,941,790"
709,河北钢铁,"6,718,740","1,813,338,174",0,"2,311,290","11,787,579","1,825,125,753"
712,锦龙股份,0,"1,719,059,084",0,"25,617","557,170","1,719,616,254"
