证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"492,324,533","5,144,513,430","323,700","543,489","6,815,352","5,151,328,782"
2,万  科Ａ,"176,022,851","1,980,095,576","196,300","1,623,293","53,162,847","2,033,258,423"
6,深振业Ａ,0,"918,546,680",0,"4,400","43,340","918,590,020"
9,中国宝安,"18,218,109","1,656,720,352","120,800","144,050","838,371","1,657,558,723"
12,南  玻Ａ,"18,150,250","964,401,626","14,700","27,110","215,253","964,616,879"
22,深赤湾Ａ,0,"178,570,356",0,"20,000","482,800","179,053,156"
27,深圳能源,"2,745,995","405,858,764","25,500","84,500","479,115","406,337,879"
28,国药一致,"4,436,079","255,930,348",0,"13,900","772,284","256,702,632"
30,富奥股份,"2,235,504","130,412,516",0,"47,700","355,365","130,767,881"
31,中粮地产,0,"642,669,907",0,"128,100","1,024,800","643,694,707"
36,华联控股,"22,797,208","554,406,898",0,"16,900","159,536","554,566,434"
39,中集集团,"28,831,051","1,318,341,990","9,800","146,600","2,703,304","1,321,045,294"
43,中航地产,"4,995,446","466,646,374",0,"3,900","33,930","466,680,304"
46,泛海控股,0,"457,447,075",0,"54,100","428,472","457,875,547"
49,德赛电池,"12,472,968","484,840,019","19,200","20,783","681,059","485,521,078"
50,深天马Ａ,"31,026,254","2,243,196,411",500,"2,700","42,120","2,243,238,531"
59,华锦股份,"25,820,110","857,955,378",0,"16,000","159,040","858,114,418"
60,中金岭南,"162,005,700","1,904,434,411","261,300","347,515","3,725,361","1,908,159,772"
61,农 产 品,"2,512,507","855,419,778","24,100","122,000","808,860","856,228,638"
62,深圳华强,"1,942,273","634,920,007","9,600","19,282","372,335","635,292,342"
63,中兴通讯,"319,963,992","4,834,876,315","136,900","408,631","12,115,909","4,846,992,224"
69,华侨城Ａ,"132,697,788","1,479,854,041","149,100","652,297","5,746,737","1,485,600,778"
78,海王生物,"5,123,836","746,501,367",0,"17,200","95,116","746,596,483"
88,盐 田 港,"3,319,610","393,974,225",0,"169,992","1,225,642","395,199,867"
89,深圳机场,"19,856,195","402,627,807",0,"5,200","44,148","402,671,955"
90,天健集团,"3,867,471","454,564,720",0,"10,300","101,867","454,666,587"
99,中信海直,"1,268,009","338,696,038",0,"23,700","183,912","338,879,950"
100,TCL 集团,"57,693,744","2,454,436,885","610,900","817,000","2,834,990","2,457,271,875"
151,中成股份,"3,994,506","390,916,639",0,"15,000","146,850","391,063,489"
156,华数传媒,0,"721,174,586",0,"17,100","194,940","721,369,526"
157,中联重科,"10,448,447","1,013,387,911","208,400","300,400","1,300,732","1,014,688,643"
166,申万宏源,"16,072,921","715,882,490","10,000","29,700","155,331","716,037,821"
333,美的集团,"152,363,090","3,133,780,712","62,300","389,865","20,963,041","3,154,743,753"
338,潍柴动力,"47,583,420","1,999,962,719","753,248","4,537,548","38,024,652","2,037,987,371"
400,许继电气,"10,567,901","741,340,491","5,327","30,603","334,491","741,674,982"
401,冀东水泥,"33,770,228","1,403,578,387",0,"184,200","2,215,926","1,405,794,313"
402,金 融 街,"25,653,314","1,302,579,127","84,600","236,380","2,543,449","1,305,122,576"
404,华意压缩,"4,303,783","427,408,420",0,0,0,"427,408,420"
413,东旭光电,"44,919,944","3,336,570,860",0,"180,997","1,415,397","3,337,986,257"
415,渤海金控,0,"768,774,744",0,"16,300","95,192","768,869,936"
417,合肥百货,"14,935,632","481,065,690","114,300","117,100","867,711","481,933,401"
418,小天鹅Ａ,"5,387,188","127,983,540",0,"6,000","402,120","128,385,660"
423,东阿阿胶,"22,821,497","1,191,189,140","2,800","25,935","1,580,479","1,192,769,619"
425,徐工机械,"58,168,823","1,060,702,150","332,400","772,800","3,323,040","1,064,025,190"
426,兴业矿业,"36,316,929","599,045,020","117,000","172,361","1,835,645","600,880,665"
488,晨鸣纸业,"157,528,290","1,532,553,960","20,500","39,400","705,260","1,533,259,220"
501,鄂武商Ａ,"6,103,477","489,532,004",0,"7,260","117,975","489,649,979"
503,海虹控股,0,"3,033,316,793",0,"81,000","2,423,520","3,035,740,313"
506,中润资源,"1,016,474","310,651,191",0,0,0,"310,651,191"
513,丽珠集团,"30,845,663","704,406,379","1,100","11,687","784,314","705,190,693"
516,国际医学,0,"856,572,507",0,0,0,"856,572,507"
525,红 太 阳,"13,741,864","393,987,283",200,"7,300","143,956","394,131,239"
528,柳    工,"62,505,068","511,006,854",500,"5,000","45,100","511,051,954"
531,穗恒运Ａ,"548,798","214,694,267",0,0,0,"214,694,267"
536,华映科技,"5,194,796","566,019,399",0,0,0,"566,019,399"
537,广宇发展,"37,757,317","578,398,422","10,900","175,900","2,321,880","580,720,302"
