证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"113,563,857","3,685,624,841",0,"373,608","3,437,194","3,689,062,035"
2,万  科Ａ,"154,127,735","2,298,916,878","307,000","946,100","19,962,710","2,318,879,588"
6,深振业Ａ,"310,519,957","1,587,238,231","238,000","372,900","3,777,477","1,591,015,708"
9,中国宝安,"139,320,982","2,930,496,504","147,300","418,700","4,312,610","2,934,809,114"
12,南  玻Ａ,"62,866,087","1,529,745,613",0,"89,800","1,030,006","1,530,775,619"
22,深赤湾Ａ,"20,161,819","52,594,612",0,0,0,"52,594,612"
27,深圳能源,"19,702,062","537,045,779","83,000","155,623","1,089,361","538,135,140"
28,国药一致,"8,303,003","148,821,665",0,"4,600","310,730","149,132,395"
30,富奥股份,"3,853,311","8,469,638",0,0,0,"8,469,638"
31,中粮地产,"73,996,400","1,041,599,318","253,700","258,800","2,481,892","1,044,081,210"
39,中集集团,"22,540,184","1,020,332,042","9,000","191,535","2,823,226","1,023,155,268"
43,中航地产,"18,927,261","529,266,233",0,"80,000","848,000","530,114,233"
46,泛海控股,"11,757,647","569,396,427","82,600","161,700","1,544,235","570,940,662"
49,德赛电池,"12,273,335","509,694,663","2,000","2,000","79,800","509,774,463"
50,深天马Ａ,0,"1,043,952,936",0,"3,000","56,460","1,044,009,396"
60,中金岭南,"79,703,026","1,593,019,174","63,900","395,600","4,751,156","1,597,770,330"
61,农 产 品,"42,270,810","1,138,573,796","224,600","245,500","3,181,680","1,141,755,476"
62,深圳华强,"48,045,665","852,932,619",0,"16,200","490,374","853,422,993"
63,中兴通讯,"39,351,899","2,649,664,931","56,000","247,590","3,857,452","2,653,522,383"
69,华侨城Ａ,"25,233,405","1,304,859,787","18,100","370,964","2,648,682","1,307,508,469"
78,海王生物,"6,114,832","959,169,267","60,000","60,000","379,200","959,548,467"
88,盐 田 港,"9,283,272","338,410,482","11,700","37,500","270,000","338,680,482"
89,深圳机场,"16,536,532","448,697,716",0,"1,400","11,368","448,709,084"
99,中信海直,"5,027,137","611,818,090",0,0,0,"611,818,090"
100,TCL 集团,"196,069,481","1,556,217,210","1,642,600","1,702,800","6,010,884","1,562,228,094"
151,中成股份,"65,879,858","714,520,488",0,0,0,"714,520,488"
156,华数传媒,"25,050,516","984,172,309",0,"12,000","222,960","984,395,269"
157,中联重科,"4,477,836","1,036,538,041",0,"212,300","961,719","1,037,499,760"
166,申万宏源,"31,069,560","149,566,728",0,"16,500","102,630","149,669,358"
333,美的集团,"56,488,687","1,755,693,845","72,600","380,000","10,963,001","1,766,656,846"
338,潍柴动力,"24,925,593","1,102,128,948","342,800","8,393,733","84,608,829","1,186,737,777"
400,许继电气,"24,381,547","650,054,451","53,300","218,349","3,952,117","654,006,568"
401,冀东水泥,"9,881,263","334,020,680","2,400","86,800","1,010,352","335,031,032"
402,金 融 街,"15,710,276","1,178,754,038","51,404","189,504","1,948,101","1,180,702,139"
404,华意压缩,"6,138,763","28,751,799",0,0,0,"28,751,799"
410,沈阳机床,"6,226,307","991,666,444",0,0,0,"991,666,444"
413,东旭光电,"186,160,559","3,407,031,310","95,000","622,700","7,098,780","3,414,130,090"
415,渤海金控,0,"819,967,239",0,"5,000","35,900","820,003,139"
417,合肥百货,"29,109,264","634,077,543",0,"1,100","10,197","634,087,740"
418,小天鹅Ａ,"4,170,169","21,186,911",0,0,0,"21,186,911"
422,湖北宜化,"39,897,340","452,966,451",0,"62,700","500,346","453,466,797"
423,东阿阿胶,"36,875,185","1,642,026,310",0,"38,800","2,122,360","1,644,148,670"
425,徐工机械,"29,442,304","946,369,163",0,"1,007,700","3,436,257","949,805,420"
426,兴业矿业,"6,559,921","688,264,329",0,"50,100","457,413","688,721,742"
488,晨鸣纸业,"140,791,336","355,689,640","130,000","130,000","1,495,000","357,184,640"
501,鄂武商Ａ,"35,230,925","514,274,541",0,0,0,"514,274,541"
503,海虹控股,"45,003,447","3,473,176,514","1,100","175,179","8,173,852","3,481,350,366"
506,中润资源,0,"735,492,058",0,"10,200","85,680","735,577,738"
513,丽珠集团,"5,051,681","235,570,636",100,"6,707","384,311","235,954,947"
516,国际医学,0,"1,281,541,490",0,0,0,"1,281,541,490"
525,红 太 阳,"52,946,943","393,046,104",0,0,0,"393,046,104"
528,柳    工,"9,089,382","400,098,254","2,100","2,200","15,972","400,114,226"
536,华映科技,"28,562,737","602,166,016",0,0,0,"602,166,016"
537,广宇发展,"8,312,354","594,953,540",0,0,0,"594,953,540"
538,云南白药,0,"839,367,564",0,"22,187","1,536,006","840,903,570"
539,粤电力Ａ,"2,327,656","350,094,634",0,"4,700","25,098","350,119,732"
540,中天城投,0,"1,123,665,952",0,"57,401","397,789","1,124,063,741"
541,佛山照明,"9,632,672","725,559,282",0,"2,300","22,563","725,581,845"
543,皖能电力,"18,206,090","968,999,339",0,"37,600","283,880","969,283,219"
550,江铃汽车,"4,078,358","112,194,030",0,0,0,"112,194,030"
551,创元科技,"15,724,658","603,588,712",0,0,0,"603,588,712"
552,靖远煤电,"6,647,149","409,851,991",0,0,0,"409,851,991"
554,泰山石油,"54,956,184","633,894,439","95,000","95,000","1,050,700","634,945,139"
559,万向钱潮,"38,447,385","1,695,108,246","1,900","234,080","3,171,784","1,698,280,030"
563,陕国投Ａ,0,"607,298,480",0,"1,800","13,464","607,311,944"
566,海南海药,"9,331,499","1,234,917,514",0,"74,700","953,172","1,235,870,686"
568,泸州老窖,"31,826,552","678,005,198","22,200","133,545","4,487,112","682,492,310"
572,海马汽车,"7,148,499","615,501,441",0,0,0,"615,501,441"
581,威孚高科,"14,096,024","656,213,086",0,"45,900","1,034,586","657,247,672"
592,平潭发展,"30,475,243","1,161,799,630","165,000","184,500","1,337,625","1,163,137,255"
596,古井贡酒,"12,552,592","187,360,960","14,300","20,800","970,944","188,331,904"
598,兴蓉环境,"25,120,507","1,009,850,556","12,400","379,100","2,198,780","1,012,049,336"
600,建投能源,"3,810,842","28,532,701",0,0,0,"28,532,701"
607,华媒控股,"25,447,910","396,098,954",0,0,0,"396,098,954"
616,海航投资,"12,328,519","1,034,807,483",0,"11,000","57,970","1,034,865,453"
623,吉林敖东,"161,377,245","2,683,908,875","49,600","659,800","19,991,940","2,703,900,815"
625,长安汽车,"29,050,099","1,959,045,178","15,100","85,600","1,298,552","1,960,343,730"
630,铜陵有色,"27,838,562","1,131,243,980","20,500","804,100","2,581,161","1,133,825,141"
631,顺发恒业,"3,772,136","329,640,468",0,"2,436","11,498","329,651,966"
650,仁和药业,"6,991,781","777,731,112","15,000","15,000","105,000","777,836,112"
651,格力电器,"416,902,088","5,770,260,422","42,700","408,914","9,879,362","5,780,139,784"
655,金岭矿业,"20,188,174","383,564,080",0,"1,400","12,922","383,577,002"
656,金科股份,"47,705,201","239,366,717",0,0,0,"239,366,717"
661,长春高新,"10,116,368","1,221,105,121",0,904,"104,412","1,221,209,533"
665,湖北广电,"5,949,596","37,923,000",0,0,0,"37,923,000"
667,美好置业,"4,096,153","602,046,258","10,000","64,600","243,542","602,289,800"
671,阳 光 城,"7,229,381","565,540,003",0,"1,300","7,670","565,547,673"
680,山推股份,"10,561,734","609,683,996",0,"2,200","12,474","609,696,470"
685,中山公用,"15,094,625","614,156,341",0,"45,200","488,160","614,644,501"
686,东北证券,"67,257,849","2,558,531,462",0,"183,700","2,259,510","2,560,790,972"
690,宝新能源,"43,841,979","636,071,839",100,"65,100","589,806","636,661,645"
697,炼石有色,0,"1,517,292,773",0,"14,488","340,613","1,517,633,386"
700,模塑科技,"1,340,140","22,233,757",0,0,0,"22,233,757"
709,河钢股份,"32,700,152","932,633,544","31,200","1,131,700","3,711,976","936,345,520"
712,锦龙股份,"161,240,194","2,158,602,785","10,500","91,000","2,300,480","2,160,903,265"
718,苏宁环球,"11,446,997","1,034,522,196",0,"76,250","723,612","1,035,245,808"
719,大地传媒,"47,162,419","106,780,707","7,500","7,500","95,700","106,876,407"
725,京东方Ａ,"182,037,920","4,086,141,518","716,500","2,221,300","6,264,066","4,092,405,584"
726,鲁  泰Ａ,"78,980,494","122,272,481",0,0,0,"122,272,481"
728,国元证券,"105,017,534","3,547,877,807","130,600","2,457,852","49,255,355","3,597,133,162"
729,燕京啤酒,"6,766,544","482,151,794","12,900","40,800","283,152","482,434,946"
731,四川美丰,"68,254,885","964,403,692","90,000","167,500","1,693,425","966,097,117"
732,泰禾集团,"10,139,227","448,623,738",0,"33,000","621,720","449,245,458"
738,中航动控,"101,605,879","1,155,839,705","46,700","278,200","7,355,608","1,163,195,313"
739,普洛药业,"4,589,378","353,953,085",0,0,0,"353,953,085"
