证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"223,681,528","3,703,134,160",500,"466,168","4,363,333","3,707,497,493"
2,万  科Ａ,"293,246,547","8,740,655,090","44,300","1,311,534","35,804,878","8,776,459,968"
6,深振业Ａ,"38,059,354","1,606,417,113","141,800","235,010","2,267,847","1,608,684,960"
9,中国宝安,"119,329,030","3,010,041,983",0,"516,610","5,486,398","3,015,528,381"
12,南  玻Ａ,"659,689,999","1,580,373,557","15,800","78,000","1,138,020","1,581,511,577"
27,深圳能源,"66,835,916","643,263,817","23,400","168,073","1,193,318","644,457,135"
28,国药一致,"23,451,506","128,891,003",0,"4,000","294,400","129,185,403"
31,中粮地产,"32,213,677","1,020,037,755",0,"5,005","46,747","1,020,084,502"
39,中集集团,"34,636,226","1,026,833,843","16,300","235,135","3,722,187","1,030,556,030"
43,中航地产,"28,061,170","561,849,132",0,"80,000","863,200","562,712,332"
46,泛海控股,"14,242,416","551,184,211",0,"81,500","827,225","552,011,436"
49,德赛电池,"53,253,615","547,260,045","1,600","1,662","74,275","547,334,320"
50,深天马Ａ,0,"1,144,202,176",0,"3,000","56,460","1,144,258,636"
60,中金岭南,"339,073,049","1,641,182,091","95,600","454,900","5,936,445","1,647,118,536"
61,农 产 品,"30,873,001","1,041,615,922","18,200","62,200","797,404","1,042,413,326"
62,深圳华强,"170,748,397","842,795,383",0,"15,600","461,916","843,257,299"
63,中兴通讯,"98,415,416","2,576,394,131","25,000","492,030","8,231,662","2,584,625,793"
69,华侨城Ａ,"103,886,011","1,415,783,213","15,300","318,600","2,265,246","1,418,048,459"
78,海王生物,"36,198,610","1,019,783,156","134,000","134,000","921,920","1,020,705,076"
88,盐 田 港,"14,070,069","335,324,322","5,000","27,800","215,450","335,539,772"
89,深圳机场,"7,489,809","415,017,548",0,"2,700","23,706","415,041,254"
99,中信海直,"15,959,723","625,490,089",0,0,0,"625,490,089"
100,TCL 集团,0,"1,468,209,011",0,"71,200","243,504","1,468,452,515"
151,中成股份,"54,678,316","743,462,971",0,"1,000","19,420","743,482,391"
156,华数传媒,"40,146,029","968,193,128",0,"6,400","122,880","968,316,008"
157,中联重科,"31,712,142","1,013,786,644",0,"438,600","2,127,210","1,015,913,854"
333,美的集团,"59,203,691","1,688,825,056","20,400","213,000","5,844,720","1,694,669,776"
338,潍柴动力,"45,693,205","1,151,318,821","186,000","9,169,619","93,896,899","1,245,215,720"
400,许继电气,"21,672,799","718,949,610",0,"122,134","2,178,871","721,128,481"
401,冀东水泥,"9,036,846","358,278,834","29,100","130,300","1,508,874","359,787,708"
