证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
680,山推股份,"4,594,353","40,045,082","54,000","44,400","416,472","40,461,554"
686,东北证券,0,"7,114,405",0,"75,817","1,040,209","8,154,614"
690,宝新能源,"3,240","6,191,005","2,700","17,700","57,702","6,248,707"
709,河北钢铁,"9,000,303","306,569,427","85,000","124,000","370,760","306,940,187"
718,苏宁环球,"1,235,577","37,074,551","50,500","109,121","567,429","37,641,980"
728,国元证券,"4,059,055","287,486,364",0,"174,602","1,587,132","289,073,496"
729,燕京啤酒,"2,352,160","113,627,404",500,"83,268","1,102,468","114,729,872"
758,中色股份,"9,539,300","38,807,354","138,932","147,188","2,927,569","41,734,923"
762,西藏矿业,"3,770,082","28,738,824","1,900","31,900","702,119","29,440,943"
768,西飞国际,"5,226,783","179,922,427","244,920","241,245","1,859,999","181,782,426"
776,广发证券,"2,602,653","21,931,358","37,357","152,543","3,767,812","25,699,170"
778,新兴铸管,"5,973,125","32,668,615","50,800","49,000","332,220","33,000,835"
780,平庄能源,"949,692","15,429,076","29,200","60,118","701,577","16,130,653"
783,长江证券,"2,690,237","205,596,615","222,100","196,526","1,542,729","207,139,344"
786,北新建材,"606,189","8,047,793","11,100","25,100","265,558","8,313,351"
792,盐湖股份,"4,542,883","381,768,369","42,900","108,870","3,543,719","385,312,088"
793,华闻传媒,"750,151","62,412,376","80,600","35,009","203,402","62,615,778"
800,一汽轿车,"3,888,328","79,271,404","84,900","253,380","2,293,089","81,564,493"
825,太钢不锈,"6,941,145","94,993,358","82,650","14,250","54,863","95,048,221"
829,天音控股,"154,001","4,178,519","3,400","21,473","129,697","4,308,216"
839,中信国安,"6,558,008","368,011,502","74,100","244,074","1,674,347","369,685,849"
858,五 粮 液,"19,634,658","764,437,687","444,441","867,616","27,755,035","792,192,722"
869,张  裕Ａ,"7,453,529","16,993,025","14,600","23,943","2,221,910","19,214,935"
876,新 希 望,"2,781,232","32,549,971","133,300","164,692","2,799,764","35,349,735"
878,云南铜业,"2,097,637","133,900,744","45,200","189,442","3,343,651","137,244,395"
895,双汇发展,"116,453","32,064,247","27,300","227,770","14,800,494","46,864,741"
897,津滨发展,"394,769","9,522,769","19,100","45,000","111,600","9,634,369"
898,鞍钢股份,"14,169,557","177,889,175","220,901","126,700","580,286","178,469,461"
917,电广传媒,"4,574,259","101,559,850","5,400","21,500","563,945","102,123,795"
927,一汽夏利,"157,692","4,061,322","103,500","33,609","211,737","4,273,059"
930,中粮生化,"3,514,766","30,540,435",0,0,0,"30,540,435"
933,神火股份,"4,348,107","253,123,308","72,700","399,134","4,326,613","257,449,921"
937,冀中能源,"14,021,011","552,554,063","517,410","375,182","7,053,422","559,607,485"
960,锡业股份,"11,342,918","309,070,788","123,680","267,790","5,741,418","314,812,206"
968,煤 气 化,"1,949,292","13,614,462","16,000","33,700","510,555","14,125,017"
969,安泰科技,"445,832","41,032,925","61,300","183,805","2,948,233","43,981,158"
983,西山煤电,"8,955,246","536,943,294","254,600","428,246","6,839,088","543,782,382"
999,华润三九,"413,305","13,132,132","18,600","42,413","661,643","13,793,775"
2001,新 和 成,"652,429","8,154,521","4,000","15,300","294,831","8,449,352"
2007,华兰生物,"1,840,652","210,658,841","66,332","210,525","4,867,338","215,526,179"
2008,大族激光,"8,430,474","69,670,528","53,600","45,619","323,439","69,993,967"
2022,科华生物,"1,891,289","44,515,134","2,600","4,178","42,031","44,557,165"
2024,苏宁电器,"6,887,477","442,517,386","224,800","573,056","4,985,587","447,502,973"
2028,思源电气,"1,259,103","8,877,661",0,"32,977","385,171","9,262,832"
2056,横店东磁,"5,030,499","25,403,524","6,800","15,600","271,596","25,675,120"
2069,獐 子 岛,"1,620,009","22,624,808","24,400","123,675","2,767,846","25,392,654"
2081,金 螳 螂,"1,715,051","13,543,216",0,"58,315","2,067,850","15,611,066"
2092,中泰化学,"4,952,300","62,121,897","46,800","61,100","479,024","62,600,921"
2106,莱宝高科,"6,508,317","55,711,527","223,586","52,857","853,640","56,565,167"
2122,天马股份,"143,212","21,307,425","39,600","54,000","368,820","21,676,245"
2128,露天煤业,"597,769","16,140,187",0,"22,934","331,626","16,471,813"
2142,宁波银行,0,"189,492,980",0,"68,400","662,796","190,155,776"
2146,荣盛发展,"1,069,009","5,297,901","32,800","329,317","2,657,588","7,955,489"
2155,辰州矿业,"6,636,855","45,807,720","42,000","65,500","1,594,925","47,402,645"
2202,金风科技,"7,262,344","314,417,915","212,899","377,829","3,120,868","317,538,783"
2304,洋河股份,"512,000","14,828,115","5,000","150,274","19,200,509","34,028,624"
159901,深100ETF,"3,193,201","32,673,742","3,947,300","8,566,500","5,037,102","37,710,844"
159902,中 小 板,"2,187,896","31,451,623","426,500","4,559,439","8,913,704","40,365,327"
159903,深成ETF,"535,938","2,487,643","1,039,800","1,206,500","1,137,730","3,625,373"
