证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"149,906,820","2,241,275,369","1,761,875","1,626,288","16,588,136","2,257,863,505"
2,万  科Ａ,"66,700,043","2,102,162,838","4,114,174","6,653,984","63,013,227","2,165,176,065"
6,深振业Ａ,"65,132,515","572,077,581","89,300","133,800","833,574","572,911,155"
9,中国宝安,"160,832,914","2,461,098,837","896,046","591,596","8,104,865","2,469,203,702"
12,南  玻Ａ,"98,467,040","727,024,076","743,576","1,158,400","9,325,120","736,349,196"
24,招商地产,"123,058,694","1,146,773,277","551,161","780,262","9,807,896","1,156,581,173"
27,深圳能源,"21,885,232","396,175,798","96,300","487,590","3,510,648","399,686,446"
28,国药一致,"6,416,808","146,627,384","5,100","42,698","2,226,701","148,854,085"
31,中粮地产,"58,626,424","572,535,383","13,000","313,600","1,731,072","574,266,455"
39,中集集团,"81,066,969","833,221,766","812,916","785,413","12,488,068","845,709,834"
43,中航地产,"116,329,627","461,750,019","61,000","140,400","1,404,000","463,154,019"
46,泛海控股,"17,716,569","423,495,651","154,363","788,359","4,635,551","428,131,202"
49,德赛电池,"66,875,604","434,275,478","38,302","20,123","795,060","435,070,538"
50,深天马Ａ,"177,266,311","1,342,613,094","84,400","49,600","1,265,296","1,343,878,390"
60,中金岭南,"70,075,631","433,845,340","1,817,094","877,791","6,846,769","440,692,109"
61,农 产 品,"196,486,099","1,175,919,996","853,179","751,879","10,127,810","1,186,047,806"
62,深圳华强,"28,055,826","472,293,946",0,"20,000","339,600","472,633,546"
63,中兴通讯,"399,592,026","2,582,007,672","1,833,114","1,561,027","24,039,815","2,606,047,487"
69,华侨城Ａ,"65,129,935","1,321,768,613","1,795,500","1,946,539","10,822,757","1,332,591,370"
78,海王生物,"111,407,050","411,281,432","31,800",0,0,"411,281,432"
88,盐 田 港,"72,337,515","628,233,710","115,400","33,000","214,170","628,447,880"
89,深圳机场,"5,901,802","114,218,587","45,900","140,100","630,450","114,849,037"
99,中信海直,"99,502,360","360,209,406","25,000","20,000","258,400","360,467,806"
100,TCL 集团,"196,381,854","1,659,155,169","9,692,367","2,084,709","5,753,796","1,664,908,965"
151,中成股份,"64,841,145","155,672,285",0,0,0,"155,672,285"
156,华数传媒,"42,221,393","326,701,357","22,446","39,281","1,247,564","327,948,921"
157,中联重科,"114,351,213","951,335,427","834,100","2,985,130","14,746,542","966,081,969"
333,美的集团,"68,766,789","283,011,830","168,400","89,913","1,818,940","284,830,770"
338,潍柴动力,"68,144,151","1,139,475,151","170,800","458,245","9,394,023","1,148,869,174"
400,许继电气,"113,880,908","1,166,862,629","656,125","213,355","4,550,864","1,171,413,493"
401,冀东水泥,"40,848,294","341,006,866","68,371","381,000","3,394,710","344,401,576"
402,金 融 街,"39,654,179","679,815,182","574,451","882,135","5,751,520","685,566,702"
410,沈阳机床,"60,532,136","201,905,799","16,300","16,300","131,215","202,037,014"
413,东旭光电,"138,901,848","404,996,436","478,300","330,000","2,732,400","407,728,836"
415,渤海租赁,0,"227,455,390",0,0,0,"227,455,390"
417,合肥百货,"42,753,584","326,483,446","59,800","175,056","1,146,617","327,630,063"
422,湖北宜化,"51,353,402","461,267,796","45,100","604,480","3,935,164","465,202,960"
423,东阿阿胶,"123,129,738","1,195,044,288","101,761","335,729","12,139,960","1,207,184,248"
425,徐工机械,"42,856,966","457,508,901","883,400","1,925,747","17,216,178","474,725,079"
426,兴业矿业,"34,602,178","374,332,423","40,700","66,700","769,051","375,101,474"
501,鄂武商Ａ,"20,687,443","226,583,926","5,700","217,499","2,973,210","229,557,136"
