证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,深发展Ａ,"21,108,259","718,025,312","3,700","70,433","1,110,024","719,135,336"
2,万  科Ａ,"12,838,788","192,354,132","493,004","4,059,980","34,956,427","227,310,559"
9,中国宝安,"10,727,283","426,493,368","177,600","435,297","4,770,856","431,264,224"
12,南  玻Ａ,"3,414,792","141,552,582","173,025","166,200","1,492,476","143,045,058"
21,长城开发,"925,050","62,529,494","5,000","23,111","135,200","62,664,694"
24,招商地产,"4,553,181","105,445,879","136,325","481,403","10,759,357","116,205,236"
31,中粮地产,"523,690","53,783,918","10,600","54,800","246,600","54,030,518"
39,中集集团,"21,835,021","295,050,408","355,726","454,083","6,738,591","301,788,999"
59,辽通化工,"8,444,846","125,182,391","193,400","161,277","1,507,939","126,690,330"
60,中金岭南,"1,152,884","150,008,496","185,705","920,045","8,464,414","158,472,910"
61,农 产 品,"3,993,273","127,159,745","192,600","269,560","1,895,007","129,054,752"
63,中兴通讯,"8,895,687","302,603,264","22,400","293,738","4,837,864","307,441,128"
69,华侨城Ａ,"5,452,902","163,160,166","1,347","301,203","2,228,902","165,389,068"
100,TCL 集团,"11,229,420","194,879,705","998,700","905,822","1,974,692","196,854,397"
157,中联重科,"15,341,399","363,174,680","113,900","1,240,968","12,024,980","375,199,660"
338,潍柴动力,"9,954,048","373,288,252","30,543","53,963","1,711,167","374,999,419"
400,许继电气,"1,607,619","107,044,977","26,400","107,176","1,982,756","109,027,733"
401,冀东水泥,"1,243,575","62,970,969","108,622","222,174","4,021,350","66,992,319"
402,金 融 街,"5,614,338","184,990,041","34,100","211,689","1,405,615","186,395,656"
422,湖北宜化,"9,501,266","210,034,928","103,209","71,268","1,406,830","211,441,758"
423,东阿阿胶,"3,450,510","161,170,955","16,232","110,181","4,326,808","165,497,763"
425,徐工机械,"10,874,994","155,327,220","19,232","75,932","1,074,438","156,401,658"
503,海虹控股,"2,205,243","80,301,714",0,"45,580","277,582","80,579,296"
522,白云山Ａ,"33,099,653","94,002,872",300,"7,500","133,275","94,136,147"
527,美的电器,"6,116,429","185,312,976","736,654","132,826","1,811,747","187,124,723"
528,柳    工,"4,325,643","147,776,194","38,000","100,980","1,209,741","148,985,935"
538,云南白药,"5,350,084","103,757,750","21,600","96,226","4,941,206","108,698,956"
540,中天城投,"4,119,609","105,986,023","38,800","52,400","423,916","106,409,939"
541,佛山照明,"709,800","58,129,522","5,400","29,400","280,182","58,409,704"
550,江铃汽车,"82,628","5,702,088",0,"34,172","779,463","6,481,551"
559,万向钱潮,"2,830,079","188,182,724","8,000","62,004","366,444","188,549,168"
562,宏源证券,"14,181,542","184,030,002","239,930","459,405","7,139,154","191,169,156"
568,泸州老窖,"7,400,170","267,709,074","56,200","257,510","10,975,076","278,684,150"
581,威孚高科,"2,284,812","49,497,951","13,600","37,639","1,185,629","50,683,580"
612,焦作万方,"1,094,486","54,340,301","6,900","22,200","281,052","54,621,353"
623,吉林敖东,"7,941,054","431,301,627","45,696","252,637","6,366,452","437,668,079"
625,长安汽车,"912,240","11,463,102","668,400","394,400","1,849,736","13,312,838"
629,攀钢钒钛,"24,988,237","406,072,674","483,400","228,600","1,808,226","407,880,900"
630,铜陵有色,"20,355,299","337,327,101","432,639","282,777","5,811,067","343,138,168"
