证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"5,695,191","739,841,271","15,000","77,600","1,175,640","741,016,911"
2,万  科Ａ,"13,357,303","171,276,547","1,981,247","3,886,636","33,813,732","205,090,279"
9,中国宝安,"28,825,176","455,330,454","557,900","557,541","5,324,517","460,654,971"
12,南  玻Ａ,"2,652,434","130,747,056","202,299","718,382","5,919,468","136,666,524"
21,长城开发,"3,964,611","50,267,895","8,700","76,459","395,294","50,663,189"
24,招商地产,"8,400,752","125,290,169","213,447","384,271","8,150,388","133,440,557"
31,中粮地产,"443,622","73,613,717","60,400","25,085","98,333","73,712,050"
39,中集集团,0,"280,639,836",0,"621,835","8,146,038","288,785,874"
59,辽通化工,"1,988,740","124,060,863","97,500","196,200","1,387,134","125,447,997"
60,中金岭南,"1,584,204","128,182,557","59,368","561,497","4,705,344","132,887,901"
61,农 产 品,"1,878,028","135,247,017","29,700","70,345","370,718","135,617,735"
63,中兴通讯,"5,756,875","398,295,711","242,850","646,429","7,285,255","405,580,966"
69,华侨城Ａ,"8,843,734","138,029,549","815,458","736,901","4,362,454","142,392,003"
100,TCL 集团,"1,859,793","183,840,946","648,100","918,500","1,717,595","185,558,541"
157,中联重科,"7,178,443","334,337,687","969,517","3,066,540","29,530,780","363,868,467"
338,潍柴动力,"6,646,599","343,944,051","71,125","158,196","3,755,573","347,699,624"
400,许继电气,"5,231,350","121,957,806","55,700","87,300","1,272,834","123,230,640"
401,冀东水泥,"9,084,282","118,059,748","175,716","232,439","3,149,548","121,209,296"
402,金 融 街,"9,291,499","307,482,759","271,546","441,742","2,835,983","310,318,742"
422,湖北宜化,"14,393,464","297,110,104","216,900","201,944","2,578,824","299,688,928"
423,东阿阿胶,"2,025,129","206,269,856","82,660","206,873","7,710,157","213,980,013"
425,徐工机械,"2,254,092","173,195,778","16,600","304,536","3,855,426","177,051,204"
503,海虹控股,"2,273,634","90,724,497","26,600","47,901","286,927","91,011,424"
522,白云山Ａ,"29,953,486","618,996,410","259,889","16,100","369,173","619,365,583"
527,美的电器,"20,885,689","357,848,610","487,461","470,906","4,539,534","362,388,144"
528,柳    工,"3,725,186","144,554,827","135,646","299,247","3,399,446","147,954,273"
538,云南白药,"4,809,543","86,578,448","30,100","417,784","25,831,584","112,410,032"
540,中天城投,"4,185,117","146,906,705","33,000","62,290","391,181","147,297,886"
541,佛山照明,"388,396","68,777,285","3,600","32,751","216,485","68,993,770"
550,江铃汽车,"6,590,092","58,119,546","13,900","25,400","416,306","58,535,852"
559,万向钱潮,"1,007,580","174,522,826","22,600","158,812","705,125","175,227,951"
562,宏源证券,"44,582,690","289,338,726","359,300","837,655","16,082,975","305,421,701"
568,泸州老窖,"9,889,401","417,106,677","174,790","449,207","17,941,327","435,048,004"
581,威孚高科,"303,571","68,983,636","8,400","108,058","2,727,384","71,711,020"
612,焦作万方,"873,948","49,345,849","15,200","64,166","696,843","50,042,692"
623,吉林敖东,"4,348,603","415,100,921","109,300","117,413","1,960,798","417,061,719"
625,长安汽车,"658,748","14,076,009","303,648","1,214,815","6,207,704","20,283,713"
629,攀钢钒钛,"17,503,156","476,715,540","145,000","338,509","1,299,875","478,015,415"
630,铜陵有色,"7,514,621","338,450,229","405,700","446,722","7,947,184","346,397,413"
651,格力电器,"6,914,750","207,439,514","482,408","1,089,862","22,843,507","230,283,021"
652,泰达股份,"187,031","85,473,822","61,400","211,300","726,872","86,200,694"
655,金岭矿业,"1,138,845","86,541,834","1,500","22,000","218,680","86,760,514"
680,山推股份,"5,330,216","148,944,193","105,000","208,600","1,113,924","150,058,117"
686,东北证券,"11,781,807","78,299,818","203,401","354,520","6,069,382","84,369,200"
690,宝新能源,"1,896,597","40,095,555",200,"240,900","1,035,870","41,131,425"
709,河北钢铁,"3,176,616","214,061,279","395,000","210,600","555,984","214,617,263"
718,苏宁环球,"2,893,085","52,893,123","162,190","57,934","368,460","53,261,583"
728,国元证券,"5,328,765","207,492,336","96,800","598,567","6,476,495","213,968,831"
729,燕京啤酒,"1,042,338","129,896,425","27,700","136,900","900,802","130,797,227"
758,中色股份,"6,070,861","237,382,956","122,600","140,467","2,421,650","239,804,606"
762,西藏矿业,"18,427,060","121,003,886","15,700","151,150","2,394,216","123,398,102"
768,西飞国际,"474,893","189,041,462","130,400","330,658","2,433,642","191,475,104"
776,广发证券,"18,949,607","253,271,842","912,275","1,382,768","18,888,610","272,160,452"
778,新兴铸管,"2,209,867","98,343,554","52,000","103,700","663,680","99,007,234"
780,平庄能源,"1,183,928","102,010,963","25,000","219,739","2,155,640","104,166,603"
783,长江证券,"5,332,125","242,473,047","656,935","1,795,483","15,836,160","258,309,207"
786,北新建材,"336,487","35,111,053","20,800","160,697","2,169,410","37,280,463"
792,盐湖股份,"17,293,457","351,017,270","117,772","192,320","6,596,575","357,613,845"
793,华闻传媒,"2,694,927","121,307,636","30,200","129,600","768,528","122,076,164"
800,一汽轿车,"1,349,897","57,752,109","358,236","343,436","3,042,843","60,794,952"
825,太钢不锈,"2,595,301","102,828,832","136,400","118,700","421,385","103,250,217"
829,天音控股,"2,832,465","61,593,033","73,622","51,478","264,082","61,857,115"
839,中信国安,"4,584,690","325,404,944","15,200","210,192","1,418,796","326,823,740"
858,五 粮 液,"52,599,248","958,523,154","586,928","921,561","33,130,118","991,653,272"
869,张  裕Ａ,"6,829,872","113,368,509","43,352","74,556","4,474,105","117,842,614"
876,新 希 望,"9,184,655","138,819,595","39,000","52,833","831,591","139,651,186"
878,云南铜业,"4,762,226","201,870,349","128,193","419,763","6,926,090","208,796,439"
895,双汇发展,"2,163,374","98,158,407","43,800","221,789","13,861,815","112,020,222"
