证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"341,477,959","2,447,196,091","6,863,840","1,817,323","20,244,974","2,467,441,065"
2,万  科Ａ,"179,008,597","2,058,539,917","5,013,223","8,372,774","80,211,175","2,138,751,092"
6,深振业Ａ,"23,487,168","581,631,747","18,000","118,400","738,816","582,370,563"
9,中国宝安,"84,612,734","2,462,964,155","326,563","694,528","9,035,807","2,471,999,962"
12,南  玻Ａ,"73,027,921","773,043,132","684,700","984,809","7,760,295","780,803,427"
24,招商地产,"175,742,522","843,458,924","1,518,822","850,989","11,684,081","855,143,005"
27,深圳能源,"100,795,809","567,137,070","298,979","535,100","4,628,615","571,765,685"
28,国药一致,"11,823,157","153,361,783","2,400","32,009","1,487,778","154,849,561"
31,中粮地产,"25,708,035","520,836,750","510,300","277,106","1,471,433","522,308,183"
39,中集集团,"73,740,887","1,060,409,982","176,770","1,122,606","19,735,414","1,080,145,396"
43,中航地产,"17,141,899","583,686,363","34,800","108,100","902,635","584,588,998"
46,泛海控股,"22,660,861","386,620,070","136,100","666,870","4,001,220","390,621,290"
49,德赛电池,"25,116,778","402,159,969",900,"24,350","897,054","403,057,023"
50,深天马Ａ,"134,042,992","1,192,845,626","10,600","15,000","339,750","1,193,185,376"
60,中金岭南,"19,141,046","439,310,049","1,421,439","1,062,462","8,021,588","447,331,637"
61,农 产 品,"52,000,419","911,893,319","367,879","591,961","6,843,069","918,736,388"
62,深圳华强,"13,495,714","432,950,800",600,"11,000","173,140","433,123,940"
63,中兴通讯,"173,063,740","2,445,563,670","901,912","1,692,478","25,590,267","2,471,153,937"
69,华侨城Ａ,"110,495,691","1,416,950,867","2,462,408","1,686,145","9,341,243","1,426,292,110"
78,海王生物,"23,254,903","475,306,603",800,"11,800","117,292","475,423,895"
88,盐 田 港,"153,401,154","840,231,486","781,232","31,600","255,960","840,487,446"
89,深圳机场,"11,150,686","144,315,406","5,500","146,700","759,906","145,075,312"
99,中信海直,"87,376,955","799,265,734",300,"36,400","526,344","799,792,078"
100,TCL 集团,"198,046,703","2,448,050,173","16,815,344","2,895,932","9,527,616","2,457,577,789"
151,中成股份,"47,871,852","330,002,696",0,0,0,"330,002,696"
156,华数传媒,"8,114,215","256,994,914","30,100","33,786","969,320","257,964,234"
157,中联重科,"135,249,110","1,088,786,658","3,203,805","1,021,630","5,251,178","1,094,037,836"
333,美的集团,"123,912,633","578,963,392","514,532","153,398","3,328,737","582,292,129"
338,潍柴动力,"136,118,940","1,291,946,702","469,900","760,150","15,985,955","1,307,932,657"
400,许继电气,"51,587,708","1,175,366,505","166,939","313,135","6,378,558","1,181,745,063"
401,冀东水泥,"61,441,560","375,509,356","266,318","556,948","5,123,922","380,633,278"
402,金 融 街,"62,255,046","717,446,382","531,100","1,457,067","9,354,369","726,800,751"
410,沈阳机床,"35,676,847","388,518,395","25,800","20,600","171,392","388,689,787"
413,东旭光电,"31,276,841","656,950,641","71,600","152,100","1,154,439","658,105,080"
415,渤海租赁,0,"162,836,896",0,0,0,"162,836,896"
417,合肥百货,"13,783,637","469,377,610","10,000","188,056","1,250,572","470,628,182"
422,湖北宜化,"122,687,178","551,985,736","95,400","532,047","3,362,537","555,348,273"
423,东阿阿胶,"65,321,363","1,301,173,687","142,480","401,082","14,057,923","1,315,231,610"
425,徐工机械,"109,616,489","580,544,319","2,163,128","1,365,992","13,577,960","594,122,279"
426,兴业矿业,"9,807,733","345,682,824","3,700","58,800","633,864","346,316,688"
501,鄂武商Ａ,"24,543,521","294,545,178","9,500","198,800","2,818,984","297,364,162"
503,海虹控股,"222,935,145","2,601,702,784","705,268","846,738","20,999,102","2,622,701,886"
506,中润资源,0,"506,968,810",0,"108,800","758,336","507,727,146"
511,烯碳新材,"38,712,049","981,770,264","188,009","102,200","830,886","982,601,150"
513,丽珠集团,"10,942,804","108,153,936",300,"8,800","459,360","108,613,296"
516,开元投资,"41,886,421","416,727,203",0,0,0,"416,727,203"
525,红 太 阳,0,"373,343,392",0,"23,700","377,304","373,720,696"
528,柳    工,"118,717,985","645,196,660","183,738","386,151","3,235,946","648,432,606"
536,华映科技,"18,009,171","356,328,871",800,"44,881","891,785","357,220,656"
537,广宇发展,"25,104,043","364,476,131","17,300","53,900","382,690","364,858,821"
538,云南白药,"223,088,802","1,576,959,963","527,534","578,702","31,134,166","1,608,094,129"
539,粤电力Ａ,"37,813,278","267,069,311","15,500","45,000","258,750","267,328,061"
540,中天城投,"45,402,862","763,238,729","56,368","323,168","2,540,100","765,778,829"
541,佛山照明,"18,177,795","248,618,919",0,0,0,"248,618,919"
543,皖能电力,"38,247,721","342,374,913","22,500","14,200","120,416","342,495,329"
550,江铃汽车,"7,337,284","119,398,240","47,200","83,891","2,588,037","121,986,277"
551,创元科技,"40,597,508","547,284,356","20,700","59,200","623,376","547,907,732"
552,靖远煤电,"15,079,804","161,203,871","224,397","10,640","101,186","161,305,057"
554,泰山石油,"33,270,882","400,411,239","80,000",0,0,"400,411,239"
559,万向钱潮,"78,451,875","1,806,294,169","255,376","259,020","3,527,852","1,809,822,021"
562,宏源证券,"462,008,040","2,655,005,294","2,849,860","592,508","8,935,021","2,663,940,315"
563,陕国投Ａ,"72,907,451","393,440,084","289,000","213,800","1,922,062","395,362,146"
566,海南海药,"16,606,798","325,472,559","7,500","12,000","196,440","325,668,999"
568,泸州老窖,"152,563,315","693,442,937","1,158,053","537,630","9,327,880","702,770,817"
572,海马汽车,"42,473,855","389,903,008","640,938","124,900","597,022","390,500,030"
581,威孚高科,"42,966,373","824,908,444","62,857","460,640","12,718,269","837,626,713"
592,平潭发展,"212,784,126","1,742,453,150","3,400","56,300","978,494","1,743,431,644"
596,古井贡酒,"52,100,473","169,454,303","283,400","36,327","919,073","170,373,376"
598,兴蓉投资,"61,250,200","1,209,303,209","342,300","331,600","1,880,172","1,211,183,381"
607,华智控股,"7,843,301","181,966,885",0,0,0,"181,966,885"
616,亿城投资,"33,198,499","757,950,500","115,500","113,600","477,120","758,427,620"
623,吉林敖东,"184,593,620","1,679,290,390","762,154","2,399,859","54,020,826","1,733,311,216"
625,长安汽车,"57,603,466","771,055,689","637,169","1,546,706","22,489,105","793,544,794"
629,攀钢钒钛,"232,671,652","1,177,178,897","7,453,239","1,537,500","4,873,875","1,182,052,772"
630,铜陵有色,"16,678,927","516,371,440","912,068","362,184","3,857,258","520,228,698"
631,顺发恒业,"20,847,053","177,118,685","4,300","79,597","510,217","177,628,902"
650,仁和药业,"29,717,912","743,857,708","5,900","130,800","965,304","744,823,012"
651,格力电器,"182,856,427","2,392,801,386","785,287","2,729,246","78,684,159","2,471,485,545"
655,金岭矿业,"15,087,155","144,981,108","56,584","478,136","3,930,278","148,911,386"
661,长春高新,"15,056,585","810,626,834","1,200","58,797","5,655,683","816,282,517"
667,美好集团,"16,491,378","387,205,125","12,400","196,200","547,398","387,752,523"
671,阳 光 城,"10,223,496","361,370,049","78,198","55,500","701,520","362,071,569"
680,山推股份,"107,226,885","344,866,983","213,700","152,220","742,834","345,609,817"
685,中山公用,"99,249,039","371,017,609","7,000","125,098","1,867,713","372,885,322"
686,东北证券,"380,571,142","1,672,394,985","1,805,282","430,900","4,976,895","1,677,371,880"
690,宝新能源,"45,616,596","389,380,177","14,300","292,900","1,485,003","390,865,180"
693,华泽钴镍,"4,090,305","93,897,679","1,500","8,600","180,084","94,077,763"
697,炼石有色,"36,853,732","566,092,746","2,000","3,000","60,750","566,153,496"
709,河北钢铁,"142,419,832","642,517,597","27,453,617","1,935,401","5,186,875","647,704,472"
712,锦龙股份,"116,277,199","386,606,764",100,"15,800","350,760","386,957,524"
718,苏宁环球,"18,311,662","351,419,565","397,300","429,900","2,330,058","353,749,623"
725,京东方Ａ,"183,008,429","1,947,747,917","23,475,314","1,643,100","4,370,646","1,952,118,563"
728,国元证券,"305,517,264","1,288,445,582","5,122,664","1,180,023","21,924,827","1,310,370,409"
729,燕京啤酒,"32,004,379","435,877,310","188,000","1,063,634","7,296,528","443,173,838"
731,四川美丰,"22,205,558","615,657,391",100,"24,600","204,180","615,861,571"
732,泰禾集团,"3,465,211","124,471,982","20,100",400,"4,504","124,476,486"
738,中航动控,"46,709,818","1,018,841,663","19,499","9,900","169,290","1,019,010,953"
739,普洛药业,"13,890,661","371,975,265","3,000","37,100","310,156","372,285,421"
748,长城信息,"19,363,540","553,537,308",0,"10,600","301,676","553,838,984"
750,国海证券,"376,430,318","1,360,393,727","1,828,657","236,744","2,661,003","1,363,054,730"
758,中色股份,"33,595,130","527,079,416","805,599","117,396","1,370,011","528,449,427"
761,本钢板材,"3,283,410","36,855,369",0,0,0,"36,855,369"
762,西藏矿业,"17,701,581","678,035,370","7,400","93,300","1,315,530","679,350,900"
768,中航飞机,"148,328,247","1,310,046,152","607,761","1,317,130","21,811,673","1,331,857,825"
776,广发证券,"483,327,916","1,878,883,065","3,306,745","2,252,270","29,392,123","1,908,275,188"
777,中核科技,"299,158,723","677,994,015",0,"15,808","431,242","678,425,257"
778,新兴铸管,"131,138,177","913,227,453","2,472,000","664,103","3,147,848","916,375,301"
780,平庄能源,"8,208,116","170,027,972","33,500","111,800","585,832","170,613,804"
783,长江证券,"549,173,529","2,644,335,152","5,417,696","1,802,700","14,385,546","2,658,720,698"
786,北新建材,"35,986,073","678,354,433","41,800","237,027","4,882,756","683,237,189"
788,北大医药,0,"638,130,052",0,"25,854","451,152","638,581,204"
789,万年青,"39,126,410","293,174,206","24,900","44,100","495,684","293,669,890"
790,华神集团,"8,118,957","453,476,361",0,"18,500","190,180","453,666,541"
792,盐湖股份,"92,385,508","591,576,118","131,100","412,847","7,906,020","599,482,138"
793,华闻传媒,"59,909,315","2,006,291,146","735,512","386,820","4,657,313","2,010,948,459"
800,一汽轿车,"79,443,074","724,015,721","1,112,422","614,973","7,484,221","731,499,942"
801,四川九洲,"18,160,284","214,184,395","1,000","4,100","77,039","214,261,434"
807,云铝股份,"32,059,615","160,079,894","422,300","79,400","416,850","160,496,744"
811,烟台冰轮,0,"227,372,714",0,"53,100","637,200","228,009,914"
