证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"293,493,709","3,152,639,954","61,500","597,680","6,574,480","3,159,214,434"
2,万  科Ａ,"92,761,979","1,974,002,088","53,100","828,210","19,264,164","1,993,266,252"
6,深振业Ａ,"12,771,578","1,112,638,608",0,"60,000","515,400","1,113,154,008"
9,中国宝安,"88,687,765","2,078,263,623","63,300","414,510","3,502,609","2,081,766,232"
12,南  玻Ａ,"25,405,938","910,302,978","3,000","216,657","1,830,751","912,133,729"
22,深赤湾Ａ,"26,233,829","345,849,565","35,000","255,000","7,099,200","352,948,765"
27,深圳能源,"10,842,992","473,757,567","5,400","64,600","427,006","474,184,573"
28,国药一致,"2,042,074","97,008,102",0,"4,300","332,476","97,340,578"
30,富奥股份,"8,969,146","139,445,905","20,100","201,600","1,868,832","141,314,737"
31,中粮地产,0,"875,859,977",0,"180,000","1,440,000","877,299,977"
39,中集集团,"81,875,175","1,086,055,643","1,300","162,130","2,949,145","1,089,004,788"
43,中航地产,"8,221,111","505,024,590","57,600","82,316","886,543","505,911,133"
46,泛海控股,"18,348,216","621,625,341","19,300","161,300","1,377,502","623,002,843"
49,德赛电池,"32,878,906","285,290,512","33,900","40,980","2,245,704","287,536,216"
50,深天马Ａ,"198,642,799","1,428,238,512","22,400","42,640","955,562","1,429,194,074"
59,华锦股份,"185,410,577","580,296,479","52,500","65,000","816,400","581,112,879"
60,中金岭南,"175,274,524","1,706,245,089","313,700","481,786","5,872,971","1,712,118,060"
61,农 产 品,0,"867,717,796",0,"85,042","770,481","868,488,277"
62,深圳华强,"22,314,388","760,010,637","5,400","47,325","1,200,635","761,211,272"
63,中兴通讯,"142,520,056","2,346,491,659","72,500","470,610","10,880,502","2,357,372,161"
69,华侨城Ａ,"54,904,744","1,077,160,246","67,400","291,400","2,675,052","1,079,835,298"
78,海王生物,"34,715,707","749,194,427","184,000","184,000","1,151,840","750,346,267"
88,盐 田 港,"16,664,971","434,575,561",0,"226,300","2,111,379","436,686,940"
89,深圳机场,"5,767,486","344,124,454",0,"60,700","558,440","344,682,894"
90,天健集团,"37,723,743","412,727,826","10,000","10,000","116,800","412,844,626"
99,中信海直,0,"400,986,144",0,0,0,"400,986,144"
100,TCL 集团,0,"1,554,247,208",0,"14,900","51,107","1,554,298,315"
151,中成股份,"13,577,564","585,130,538","1,000","76,000","1,348,240","586,478,778"
156,华数传媒,"8,688,014","865,087,447","35,400","45,697","657,580","865,745,027"
157,中联重科,"38,038,964","1,132,492,039","56,100","502,590","2,382,277","1,134,874,316"
166,申万宏源,"34,590,975","587,842,125",0,"18,700","108,460","587,950,585"
333,美的集团,"119,522,379","2,304,321,041","10,000","428,369","18,599,782","2,322,920,823"
338,潍柴动力,"145,209,190","1,677,275,721","220,200","5,762,874","39,072,286","1,716,348,007"
400,许继电气,"9,640,476","523,491,178","23,500","99,205","1,697,398","525,188,576"
401,冀东水泥,"104,994,064","1,949,504,196","75,000","358,500","5,506,560","1,955,010,756"
402,金 融 街,"60,777,181","1,065,719,924","29,300","208,613","2,503,356","1,068,223,280"
404,华意压缩,"15,078,486","244,772,146",0,0,0,"244,772,146"
413,东旭光电,"234,357,949","3,394,430,106","120,000","425,997","4,745,607","3,399,175,713"
415,渤海金控,"46,159,647","844,685,886",0,"54,700","387,276","845,073,162"
417,合肥百货,"9,641,324","425,285,027",0,0,0,"425,285,027"
