证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"66,714,585","3,182,710,676","3,000","6,941,930","63,032,724","3,245,743,400"
2,万  科Ａ,"1,830,134,906","6,070,069,694","247,440","1,505,535","37,066,272","6,107,135,966"
6,深振业Ａ,"110,910,092","1,427,539,298",0,"50,000","449,000","1,427,988,298"
9,中国宝安,"87,052,503","3,287,443,169","39,900","697,445","7,643,998","3,295,087,167"
12,南  玻Ａ,"27,494,683","931,457,734",0,"15,400","175,252","931,632,986"
27,深圳能源,"4,352,008","646,729,812",0,"74,023","499,655","647,229,467"
28,国药一致,"7,678,336","181,735,817",0,"4,200","291,312","182,027,129"
31,中粮地产,"15,885,291","1,031,345,725","262,900","402,005","3,895,428","1,035,241,153"
39,中集集团,"8,784,883","1,009,070,751","47,700","163,200","2,261,952","1,011,332,703"
43,中航地产,0,"302,997,288",0,0,0,"302,997,288"
46,泛海控股,"7,095,541","557,971,145","11,200","100,500","1,057,260","559,028,405"
49,德赛电池,"52,684,897","520,133,370","5,200","6,962","285,442","520,418,812"
50,深天马Ａ,0,"1,457,768,479",0,"7,000","131,740","1,457,900,219"
60,中金岭南,"29,576,810","1,355,877,358","34,600","350,100","3,669,048","1,359,546,406"
61,农 产 品,"13,211,168","1,081,664,536",0,"107,600","1,332,088","1,082,996,624"
62,深圳华强,"17,053,856","834,697,413",0,"15,900","381,282","835,078,695"
63,中兴通讯,"36,119,322","2,504,163,409","29,200","362,330","5,362,484","2,509,525,893"
69,华侨城Ａ,"21,243,228","1,433,816,075","11,500","339,400","2,348,648","1,436,164,723"
78,海王生物,"18,145,709","1,111,960,517","114,950","195,950","1,389,286","1,113,349,803"
88,盐 田 港,"4,078,001","285,007,694",0,"61,400","430,414","285,438,108"
89,深圳机场,"11,760,369","404,324,351","13,400","19,200","174,528","404,498,879"
99,中信海直,"5,578,172","688,030,358",0,0,0,"688,030,358"
100,TCL 集团,0,"1,625,242,694",0,"71,200","243,504","1,625,486,198"
151,中成股份,"10,843,984","650,916,811",0,0,0,"650,916,811"
156,华数传媒,"10,124,154","973,719,351",0,"6,300","118,125","973,837,476"
157,中联重科,"29,047,814","990,885,652","7,000","968,400","4,406,220","995,291,872"
