证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"63,460,757","2,946,990,512","3,105,063","1,301,504","14,485,739","2,961,476,251"
2,万  科Ａ,"28,091,076","2,302,548,861","3,480,400","3,749,093","25,193,904","2,327,742,765"
6,深振业Ａ,"4,465,040","206,988,760","56,100","178,840","769,012","207,757,772"
9,中国宝安,"135,887,004","1,310,087,688","1,697,021","903,337","10,099,307","1,320,186,995"
12,南  玻Ａ,"15,458,259","582,853,711","366,789","465,866","3,717,609","586,571,320"
21,长城开发,"7,178,552","262,068,353","140,000","306,667","1,886,002","263,954,355"
24,招商地产,"39,487,810","870,788,215","380,598","381,122","6,036,973","876,825,188"
27,深圳能源,"21,946,160","216,252,624","19,500","64,156","359,274","216,611,898"
28,国药一致,"7,915,042","175,373,203","10,200","33,750","1,643,963","177,017,166"
31,中粮地产,"3,829,248","212,152,932","68,800","145,200","468,996","212,621,928"
39,中集集团,"30,732,275","908,938,412","146,900","646,928","9,522,779","918,461,191"
43,中航地产,"3,279,165","108,441,892","87,100","127,100","686,340","109,128,232"
46,泛海建设,"1,747,140","156,032,541","184,600","593,847","2,553,542","158,586,083"
49,德赛电池,"38,260,209","318,623,046","8,300","10,263","606,543","319,229,589"
50,深天马Ａ,"18,836,349","400,999,163","42,278","38,200","485,522","401,484,685"
59,辽通化工,"20,991,835","332,349,180","192,100","54,509","257,828","332,607,008"
60,中金岭南,"16,466,983","174,035,267","1,110,424","1,302,383","7,749,178","181,784,445"
61,农 产 品,"13,825,808","923,627,018","367,830","322,399","2,476,024","926,103,042"
62,深圳华强,"12,078,143","272,203,964","9,000",100,"1,183","272,205,147"
63,中兴通讯,"67,941,419","1,564,019,862","1,399,725","1,071,641","14,092,079","1,578,111,941"
69,华侨城Ａ,"11,590,286","1,066,483,907","755,563","952,547","4,305,512","1,070,789,419"
88,盐 田 港,"13,128,094","377,463,962",0,"45,000","257,850","377,721,812"
89,深圳机场,"867,481","88,653,006","6,200","2,650","10,733","88,663,739"
100,TCL 集团,"132,631,329","1,634,112,098","9,230,229","2,641,919","7,344,534","1,641,456,632"
156,华数传媒,0,"115,428,423",0,"28,616","730,853","116,159,276"
157,中联重科,"24,798,912","912,961,345","3,233,812","2,427,485","12,137,425","925,098,770"
338,潍柴动力,"15,587,792","509,900,757","393,789","227,762","3,974,447","513,875,204"
400,许继电气,"50,294,497","444,553,484","184,192","245,693","9,631,165","454,184,649"
401,冀东水泥,"2,616,687","212,184,736","245,000","382,638","2,823,869","215,008,605"
402,金 融 街,"15,720,150","627,105,068","435,300","637,400","2,932,040","630,037,108"
417,合肥百货,"9,981,617","322,257,322","80,000","85,500","474,525","322,731,847"
422,湖北宜化,"5,477,002","337,147,576","80,800","303,258","1,689,146","338,836,722"
423,东阿阿胶,"12,636,013","625,016,800","127,000","329,259","12,054,171","637,070,971"
425,徐工机械,"9,285,547","264,871,147","313,191","403,998","2,807,786","267,678,933"
426,兴业矿业,"3,786,175","117,227,998",0,"66,000","469,920","117,697,918"
501,鄂武商Ａ,"5,948,196","230,044,880","73,200","105,583","1,196,255","231,241,135"
503,海虹控股,"84,432,307","1,966,469,776","11,800","572,385","13,966,194","1,980,435,970"
506,中润资源,"5,121,487","198,801,996","3,600","13,700","57,677","198,859,673"
511,烯碳新材,"8,905,174","249,267,807","28,600","61,300","228,649","249,496,456"
513,丽珠集团,"20,356,309","170,589,488","4,200","11,100","532,800","171,122,288"
525,红 太 阳,"9,152,249","194,219,649","6,400","19,300","269,428","194,489,077"
528,柳    工,"7,067,964","279,052,311","423,754","192,164","1,116,471","280,168,782"
537,广宇发展,"6,296,678","225,430,740","67,100","49,400","282,568","225,713,308"
538,云南白药,"23,510,094","365,390,177","541,789","473,251","40,652,260","406,042,437"
539,粤电力Ａ,"15,515,213","139,922,118","75,300","88,500","431,880","140,353,998"
540,中天城投,"4,250,359","316,856,076","35,800","109,300","538,849","317,394,925"
550,江铃汽车,"6,360,687","61,138,328","73,144","98,562","2,273,825","63,412,153"
551,创元科技,"28,033,262","484,058,328",0,"74,000","752,580","484,810,908"
552,靖远煤电,"1,879,095","118,885,984","34,000","46,300","382,901","119,268,885"
559,万向钱潮,"287,490,274","735,774,911","486,823","344,000","4,117,680","739,892,591"
562,宏源证券,0,"740,922,623",0,"707,880","5,818,774","746,741,397"
