证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"209,737,136","5,077,216,361","373,700","601,311","7,233,771","5,084,450,132"
2,万  科Ａ,"213,732,945","2,046,637,118","262,606","1,958,220","63,877,137","2,110,514,255"
6,深振业Ａ,"131,628,108","1,017,606,722",0,"1,000","8,650","1,017,615,372"
9,中国宝安,"38,766,641","1,574,029,707","54,800","92,250","583,942","1,574,613,649"
12,南  玻Ａ,"18,744,068","877,025,396","50,000","73,410","601,962","877,627,358"
22,深赤湾Ａ,0,"168,802,042",0,"20,000","482,800","169,284,842"
27,深圳能源,"6,179,104","404,898,441",0,"37,700","223,184","405,121,625"
28,国药一致,"6,296,785","220,193,097",100,"16,800","1,010,688","221,203,785"
30,富奥股份,"5,632,251","119,833,804","10,000","11,700","90,909","119,924,713"
31,中粮地产,0,"626,258,605",0,"104,200","833,600","627,092,205"
36,华联控股,"38,994,625","471,471,565",0,"80,000","728,000","472,199,565"
39,中集集团,"50,061,715","1,266,565,255","12,500","101,600","1,964,944","1,268,530,199"
43,中航地产,"3,909,708","450,403,873",900,"24,100","220,515","450,624,388"
46,泛海控股,0,"442,383,048",0,"54,100","428,472","442,811,520"
49,德赛电池,"54,211,584","448,705,930","25,800","25,999","978,082","449,684,012"
50,深天马Ａ,"85,003,395","2,211,476,752",0,200,"3,544","2,211,480,296"
59,华锦股份,"61,352,030","850,395,566",0,400,"3,920","850,399,486"
60,中金岭南,"142,382,123","1,924,039,744","42,300","131,615","1,335,892","1,925,375,636"
61,农 产 品,"6,385,350","845,333,672",0,"30,700","214,593","845,548,265"
62,深圳华强,"15,400,828","613,555,956",600,"1,500","31,785","613,587,741"
63,中兴通讯,"396,965,251","4,387,618,247","55,512","392,243","13,332,339","4,400,950,586"
69,华侨城Ａ,"122,083,983","1,432,640,428","285,600","412,600","3,601,998","1,436,242,426"
78,海王生物,"11,747,645","685,669,050",0,"44,100","265,923","685,934,973"
88,盐 田 港,"9,950,928","391,801,072","80,000","185,592","1,479,168","393,280,240"
89,深圳机场,"12,708,013","362,036,919",0,"71,300","623,875","362,660,794"
90,天健集团,"12,452,574","402,278,874",0,"2,300","23,414","402,302,288"
99,中信海直,"12,734,305","312,579,594",0,"8,200","70,110","312,649,704"
100,TCL 集团,"126,464,922","2,549,593,904","836,000","1,132,200","4,370,292","2,553,964,196"
151,中成股份,"18,975,424","382,100,726",0,"40,000","442,400","382,543,126"
156,华数传媒,0,"695,965,843",0,"14,100","160,740","696,126,583"
157,中联重科,"17,993,667","991,395,033",0,"88,800","386,280","991,781,313"
166,申万宏源,"28,905,532","686,145,817","11,800","87,950","447,666","686,593,483"
333,美的集团,"203,820,388","2,839,465,672","148,100","654,456","39,745,113","2,879,210,785"
338,潍柴动力,"67,301,846","1,990,011,435","1,103,000","5,567,096","47,542,999","2,037,554,434"
400,许继电气,"18,133,987","718,638,620","5,500","43,100","523,665","719,162,285"
401,冀东水泥,"163,288,879","1,457,866,156","242,400","551,300","8,197,831","1,466,063,987"
402,金 融 街,"39,920,096","1,246,030,509","23,400","159,880","1,659,554","1,247,690,063"
404,华意压缩,"20,517,358","497,902,990",0,0,0,"497,902,990"
413,东旭光电,"115,425,728","3,158,516,453",800,"153,297","1,313,755","3,159,830,208"
415,渤海金控,0,"725,669,049",0,"16,300","95,192","725,764,241"
417,合肥百货,"8,805,541","472,463,314","120,900","275,000","2,164,250","474,627,564"
418,小天鹅Ａ,"9,891,558","131,934,983",0,"8,000","586,560","132,521,543"
423,东阿阿胶,"56,053,979","1,212,306,229","29,600","83,446","5,130,260","1,217,436,489"
425,徐工机械,"49,769,032","994,513,101","107,800","466,900","2,026,346","996,539,447"
