证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"67,778,527","2,854,608,550","21,700","284,540","2,944,989","2,857,553,539"
2,万  科Ａ,0,"1,310,807,501",0,"1,425,250","34,818,858","1,345,626,359"
6,深振业Ａ,"26,441,938","1,298,378,051",0,100,742,"1,298,378,793"
9,中国宝安,"161,460,151","2,788,415,360",0,"242,900","2,999,815","2,791,415,175"
12,南  玻Ａ,"32,656,851","1,280,816,964",0,"53,100","570,825","1,281,387,789"
27,深圳能源,"7,513,572","683,419,714",0,"94,332","607,498","684,027,212"
28,国药一致,"12,985,667","158,817,831",0,600,"39,480","158,857,311"
31,中粮地产,"27,732,950","1,065,438,851",0,"281,200","2,702,332","1,068,141,183"
39,中集集团,"23,841,480","1,122,126,326","24,100","209,100","2,873,034","1,124,999,360"
43,中航地产,"34,907,957","451,701,024",0,"2,000","15,320","451,716,344"
46,泛海控股,"22,543,634","585,758,628",0,"39,100","380,052","586,138,680"
49,德赛电池,"64,965,706","651,649,812",0,"25,200","913,752","652,563,564"
50,深天马Ａ,"291,619,869","1,391,050,469",0,0,0,"1,391,050,469"
60,中金岭南,"60,013,923","1,300,617,338",0,"254,569","2,443,862","1,303,061,200"
61,农 产 品,"37,212,857","1,179,212,650",0,"61,800","812,052","1,180,024,702"
62,深圳华强,"26,046,567","794,569,981",0,"1,400","32,284","794,602,265"
63,中兴通讯,"54,651,660","2,485,120,073",0,"111,771","1,517,849","2,486,637,922"
69,华侨城Ａ,"16,299,494","1,424,974,329",0,"132,100","859,971","1,425,834,300"
78,海王生物,"96,589,713","1,255,628,370",0,"1,500","27,870","1,255,656,240"
88,盐 田 港,"7,165,829","306,271,927",0,0,0,"306,271,927"
89,深圳机场,"7,450,267","395,753,585",0,0,0,"395,753,585"
99,中信海直,"44,945,286","609,545,927",0,0,0,"609,545,927"
100,TCL 集团,"31,077,333","2,067,858,835","660,000","930,470","3,126,379","2,070,985,214"
151,中成股份,"14,842,656","551,367,506",0,0,0,"551,367,506"
156,华数传媒,"57,348,491","889,524,089",0,"6,200","114,514","889,638,603"
157,中联重科,"30,248,234","1,200,688,897",300,"72,500","298,700","1,200,987,597"
333,美的集团,"38,682,744","1,449,980,167",500,"262,842","5,348,838","1,455,329,005"
338,潍柴动力,"27,350,481","1,204,636,727","1,200","148,700","1,142,016","1,205,778,743"
