证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"104,419,005","2,936,407,574",0,"255,040","2,672,819","2,939,080,393"
2,万  科Ａ,0,"1,254,842,188",0,"1,393,650","34,046,870","1,288,889,058"
6,深振业Ａ,"35,196,010","1,264,269,326",0,0,0,"1,264,269,326"
9,中国宝安,"237,673,539","2,690,899,666",0,"243,900","3,207,285","2,694,106,951"
12,南  玻Ａ,"71,073,405","1,241,154,770","29,966","62,266","697,379","1,241,852,149"
27,深圳能源,"16,892,395","640,893,603",0,"31,232","203,008","641,096,611"
28,国药一致,"25,674,130","151,380,582",0,600,"38,106","151,418,688"
31,中粮地产,"77,192,260","1,010,951,387","80,000","373,300","3,673,272","1,014,624,659"
39,中集集团,"29,016,641","1,095,458,102",0,"102,900","1,463,238","1,096,921,340"
43,中航地产,"11,197,026","390,715,649",0,0,0,"390,715,649"
46,泛海控股,"18,377,165","598,971,519","8,000","23,757","235,194","599,206,713"
49,德赛电池,"143,369,486","669,216,537","20,000","45,200","1,795,344","671,011,881"
50,深天马Ａ,"349,228,819","1,433,705,659",0,0,0,"1,433,705,659"
60,中金岭南,"88,824,071","1,168,132,790","79,500","335,169","3,341,635","1,171,474,425"
61,农 产 品,"38,626,763","1,206,611,707","1,300","135,300","1,703,427","1,208,315,134"
62,深圳华强,"65,766,294","800,957,801",0,"1,400","36,120","800,993,921"
63,中兴通讯,"109,767,934","2,452,925,859","2,200","133,750","1,835,050","2,454,760,909"
69,华侨城Ａ,"22,193,859","1,341,984,361","65,000","115,700","761,306","1,342,745,667"
78,海王生物,"91,902,520","1,162,765,666",0,"153,688","1,174,176","1,163,939,842"
88,盐 田 港,"16,280,944","290,556,827",0,0,0,"290,556,827"
89,深圳机场,"14,735,281","412,964,163",0,0,0,"412,964,163"
99,中信海直,"129,341,046","655,448,068",0,0,0,"655,448,068"
100,TCL 集团,"39,180,526","1,980,644,275","14,400","488,270","1,665,001","1,982,309,276"
151,中成股份,"52,984,656","530,855,691",0,0,0,"530,855,691"
156,华数传媒,"48,820,922","877,754,696",0,200,"3,790","877,758,486"
157,中联重科,"29,605,948","1,176,166,911",0,"63,900","264,546","1,176,431,457"
333,美的集团,"220,656,169","1,457,020,637","86,200","320,475","7,326,058","1,464,346,695"
338,潍柴动力,"11,066,417","1,160,199,445","2,000","147,100","1,160,619","1,161,360,064"
400,许继电气,"35,424,176","799,162,261",0,"460,295","6,697,292","805,859,553"
401,冀东水泥,0,"266,072,656",0,"39,000","425,100","266,497,756"
402,金 融 街,"57,324,927","894,447,900",0,"308,700","3,080,826","897,528,726"
410,沈阳机床,"116,362,793","1,086,641,569",0,0,0,"1,086,641,569"
413,东旭光电,"208,642,264","1,420,746,370","7,700","355,200","2,898,432","1,423,644,802"
415,渤海金控,0,"778,668,032",0,0,0,"778,668,032"
417,合肥百货,"17,303,898","605,616,155",0,0,0,"605,616,155"
422,湖北宜化,"16,318,943","521,454,042",0,"58,100","353,248","521,807,290"
423,东阿阿胶,"55,595,306","1,377,896,350",500,"21,900","1,009,152","1,378,905,502"
425,徐工机械,"27,997,258","928,583,969",0,"172,000","548,680","929,132,649"
426,兴业矿业,"24,038,480","346,975,615",0,0,0,"346,975,615"
501,鄂武商Ａ,"9,267,957","340,946,040",0,0,0,"340,946,040"
503,海虹控股,"539,425,595","3,082,345,029","20,300","169,300","6,602,700","3,088,947,729"
506,中润资源,"15,850,204","629,137,164",0,0,0,"629,137,164"
513,丽珠集团,"19,638,545","322,443,553",0,"2,990","128,659","322,572,212"
516,国际医学,"44,867,016","1,045,641,373",0,0,0,"1,045,641,373"
525,红 太 阳,"15,404,589","316,124,007",0,0,0,"316,124,007"
528,柳    工,"13,203,497","449,230,858",0,"2,100","13,881","449,244,739"
536,华映科技,"135,437,859","532,974,117",0,0,0,"532,974,117"
537,广宇发展,0,"514,454,214",0,0,0,"514,454,214"
538,云南白药,"28,184,125","1,196,617,322",600,"16,387","1,019,271","1,197,636,593"
539,粤电力Ａ,"6,427,398","355,345,484",0,0,0,"355,345,484"
540,中天城投,"38,186,345","1,414,591,312",0,"1,600","10,256","1,414,601,568"
541,佛山照明,"95,662,416","716,733,905",0,0,0,"716,733,905"
543,皖能电力,"35,656,399","661,043,722",0,0,0,"661,043,722"
550,江铃汽车,"9,254,867","220,819,133",0,0,0,"220,819,133"
551,创元科技,"29,891,195","547,127,610",0,0,0,"547,127,610"
552,靖远煤电,"21,291,695","383,408,038",0,0,0,"383,408,038"
554,泰山石油,"45,144,633","481,330,251",0,0,0,"481,330,251"
559,万向钱潮,"104,584,477","1,881,595,006","46,600","586,254","8,694,146","1,890,289,152"
563,陕国投Ａ,"29,074,515","504,066,198",0,0,0,"504,066,198"
566,海南海药,"59,681,985","1,095,158,068",0,0,0,"1,095,158,068"
568,泸州老窖,"30,541,658","698,792,790",0,"26,100","643,104","699,435,894"
572,海马汽车,"24,561,561","476,870,422",0,0,0,"476,870,422"
581,威孚高科,"23,362,530","734,982,597",0,"65,300","1,146,015","736,128,612"
592,平潭发展,"65,803,189","969,597,306",0,500,"6,610","969,603,916"
596,古井贡酒,"16,342,007","133,526,371",0,"18,000","760,680","134,287,051"
598,兴蓉环境,"27,116,406","899,842,829",0,"233,900","1,251,365","901,094,194"
607,华媒控股,"16,595,440","464,912,176",0,0,0,"464,912,176"
616,海航投资,"73,118,118","947,820,439",0,"6,800","36,652","947,857,091"
623,吉林敖东,"108,195,150","1,947,371,374",0,"629,831","15,796,161","1,963,167,535"
625,长安汽车,"66,328,225","1,549,975,647",0,"62,400","897,936","1,550,873,583"
630,铜陵有色,"61,664,702","727,959,889","20,100","454,300","1,190,266","729,150,155"
631,顺发恒业,"12,472,852","371,935,319",0,"1,036","5,242","371,940,561"
650,仁和药业,"17,917,089","828,549,658",0,0,0,"828,549,658"
651,格力电器,0,"2,384,068,895",0,"378,198","7,268,965","2,391,337,860"
655,金岭矿业,"30,216,723","258,080,803",0,0,0,"258,080,803"
661,长春高新,"58,235,749","1,057,328,593",0,"1,200","109,356","1,057,437,949"
667,美好集团,"14,911,499","611,187,978",0,0,0,"611,187,978"
671,阳 光 城,"19,034,865","477,315,004",0,"11,000","65,890","477,380,894"
680,山推股份,"14,898,258","544,545,622",0,"5,000","25,400","544,571,022"
685,中山公用,"20,853,349","546,158,281",0,"7,220","76,532","546,234,813"
686,东北证券,"176,894,917","1,982,056,568",0,"150,400","1,837,888","1,983,894,456"
690,宝新能源,"19,057,912","567,666,040",0,0,0,"567,666,040"
697,炼石有色,"69,074,519","1,433,931,255",0,800,"17,560","1,433,948,815"
709,河钢股份,"100,685,177","982,966,697","12,800","682,855","1,911,994","984,878,691"
712,锦龙股份,"151,926,525","1,560,649,427",0,"37,300","711,311","1,561,360,738"
718,苏宁环球,0,"614,295,567",0,"35,370","462,992","614,758,559"
725,京东方Ａ,"225,341,621","3,738,563,055","470,000","1,838,400","4,357,008","3,742,920,063"
728,国元证券,"151,079,634","2,364,555,542",0,"183,000","3,065,250","2,367,620,792"
729,燕京啤酒,"21,982,987","296,271,007","3,000","25,400","205,740","296,476,747"
731,四川美丰,"16,517,233","700,626,034",0,0,0,"700,626,034"
732,泰禾集团,"13,222,026","261,468,738",0,0,0,"261,468,738"
738,中航动控,"124,242,535","1,119,001,051","20,500","201,000","5,163,690","1,124,164,741"
739,普洛药业,"17,866,977","412,268,934",0,0,0,"412,268,934"
748,长城信息,"135,793,910","1,973,566,852",0,"2,700","47,520","1,973,614,372"
750,国海证券,"316,639,872","1,861,827,846",0,"142,200","1,099,206","1,862,927,052"
758,中色股份,"259,025,599","902,389,225",0,"1,800","30,042","902,419,267"
