证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"206,754,551","3,394,717,294","296,500","789,098","9,863,725","3,404,581,019"
2,万  科Ａ,"131,863,793","3,718,588,461","735,404","1,661,020","23,254,280","3,741,842,741"
6,深振业Ａ,"183,374,962","1,478,777,380",0,"38,600","454,708","1,479,232,088"
9,中国宝安,"735,576,060","4,209,208,826",0,"398,195","7,219,275","4,216,428,101"
12,南  玻Ａ,"112,252,858","1,450,089,453","21,300","99,900","1,123,875","1,451,213,328"
24,招商地产,0,"3,548,515,860",0,"211,750","7,612,413","3,556,128,273"
27,深圳能源,"279,071,643","1,329,505,260",0,"357,222","4,215,220","1,333,720,480"
28,国药一致,0,"166,306,061",0,"1,048","69,325","166,375,386"
31,中粮地产,"349,264,574","1,978,727,932",0,"123,800","1,996,894","1,980,724,826"
39,中集集团,"156,832,384","1,607,669,035","38,000","165,420","3,414,269","1,611,083,304"
43,中航地产,"66,824,424","564,844,219",0,"3,800","37,734","564,881,953"
46,泛海控股,"79,993,457","607,257,872",0,"67,075","831,730","608,089,602"
49,德赛电池,"195,433,342","580,086,662",0,"3,000","164,250","580,250,912"
50,深天马Ａ,"176,475,690","1,208,291,945",0,0,0,"1,208,291,945"
60,中金岭南,"271,794,521","1,798,354,411","31,300","395,338","5,111,720","1,803,466,131"
61,农 产 品,"167,876,771","2,101,218,365","185,600","335,300","5,331,270","2,106,549,635"
62,深圳华强,"194,577,559","1,464,229,419",0,"17,800","745,642","1,464,975,061"
63,中兴通讯,"615,564,030","4,005,125,569","63,600","402,932","7,530,798","4,012,656,367"
69,华侨城Ａ,"182,483,341","2,228,460,213","76,445","519,545","4,416,133","2,232,876,346"
78,海王生物,"280,700,692","1,351,590,510",0,"1,500","28,515","1,351,619,025"
88,盐 田 港,"36,760,209","422,643,618",0,"6,100","53,863","422,697,481"
89,深圳机场,"122,826,075","636,378,184",0,"13,100","111,874","636,490,058"
99,中信海直,"187,570,446","888,319,066",0,"4,500","73,035","888,392,101"
100,TCL 集团,"209,601,202","3,489,308,229","63,900","1,011,570","4,167,668","3,493,475,897"
