证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"84,160,970","2,953,912,579",0,"276,440","2,767,165","2,956,679,744"
2,万  科Ａ,0,"1,703,496,772",0,"1,438,850","35,151,106","1,738,647,878"
6,深振业Ａ,"64,046,453","1,344,883,179",0,100,843,"1,344,884,022"
9,中国宝安,"218,595,311","2,815,886,314","40,000","360,295","4,579,349","2,820,465,663"
12,南  玻Ａ,"56,784,543","1,294,379,205",0,"101,600","1,067,816","1,295,447,021"
27,深圳能源,"21,299,504","784,713,132","9,500","171,330","1,199,310","785,912,442"
28,国药一致,0,"111,884,242",0,600,"39,690","111,923,932"
31,中粮地产,"56,266,207","1,244,844,235",0,"43,500","450,225","1,245,294,460"
39,中集集团,"45,208,829","1,264,528,954","46,900","185,700","2,631,369","1,267,160,323"
43,中航地产,"53,044,437","481,444,482",0,"2,000","16,620","481,461,102"
46,泛海控股,"6,799,083","533,007,383",0,"39,700","400,970","533,408,353"
49,德赛电池,"42,259,117","474,244,212",0,"2,400","96,048","474,340,260"
50,深天马Ａ,"103,666,749","1,018,126,246",0,0,0,"1,018,126,246"
60,中金岭南,0,"1,127,279,440",0,"251,120","2,737,208","1,130,016,648"
61,农 产 品,"48,254,490","1,284,279,375","1,000","184,200","2,696,688","1,286,976,063"
62,深圳华强,"49,471,683","811,112,183",0,"1,400","35,588","811,147,771"
63,中兴通讯,"111,012,439","2,768,187,304","58,300","307,912","4,547,860","2,772,735,164"
69,华侨城Ａ,"31,522,155","1,650,080,535",0,"102,800","688,760","1,650,769,295"
78,海王生物,"100,791,415","1,170,388,437",0,"1,500","26,340","1,170,414,777"
88,盐 田 港,"6,604,324","261,622,556",0,"5,000","32,400","261,654,956"
89,深圳机场,"6,690,861","461,969,214",0,0,0,"461,969,214"
99,中信海直,"20,659,908","625,636,614",0,"3,400","37,468","625,674,082"
100,TCL 集团,"87,267,766","2,192,182,482","565,600","911,870","3,510,700","2,195,693,182"
151,中成股份,"28,425,355","544,522,514",0,0,0,"544,522,514"
156,华数传媒,"60,830,830","894,818,896",0,"6,709","139,480","894,958,376"
157,中联重科,"32,733,373","1,300,195,179","123,300","321,300","1,400,868","1,301,596,047"
333,美的集团,"39,843,504","1,625,996,254",900,"143,628","3,984,241","1,629,980,495"
338,潍柴动力,"24,573,042","1,344,825,104","5,700","42,400","312,488","1,345,137,592"
400,许继电气,"16,966,225","891,984,455",0,"151,100","2,118,422","894,102,877"
401,冀东水泥,"15,289,959","345,968,593",0,"72,800","712,712","346,681,305"
402,金 融 街,"59,280,879","1,115,720,640",0,"371,100","3,432,675","1,119,153,315"
410,沈阳机床,"144,744,871","1,272,256,532",0,0,0,"1,272,256,532"
413,东旭光电,"73,242,064","1,412,780,290","21,600","310,100","2,232,720","1,415,013,010"
415,渤海租赁,0,"1,013,385,244",0,0,0,"1,013,385,244"
417,合肥百货,"25,017,258","688,398,090",0,0,0,"688,398,090"
422,湖北宜化,"18,484,778","555,827,528","2,200","83,300","505,631","556,333,159"
