证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"480,043,859","4,201,397,727","468,800","1,570,868","17,358,091","4,218,755,818"
2,万  科Ａ,"225,618,273","2,338,337,141","269,000","1,714,407","41,660,090","2,379,997,231"
6,深振业Ａ,"41,725,008","783,576,719","105,400","345,416","1,968,871","785,545,590"
9,中国宝安,"5,879,751","1,240,635,032",0,"13,850","64,264","1,240,699,296"
12,南  玻Ａ,"3,276,162","579,177,736","16,300","92,568","453,583","579,631,319"
22,深赤湾Ａ,0,"195,162,074",0,"104,500","2,019,985","197,182,059"
27,深圳能源,"1,103,530","314,099,430",800,"119,800","650,514","314,749,944"
28,国药一致,"2,303,521","246,233,234","3,000","46,600","2,127,756","248,360,990"
30,富奥股份,"506,720","98,833,141",0,"3,000","12,720","98,845,861"
31,中粮地产,"7,156,347","549,712,465","22,400","156,435","902,630","550,615,095"
36,华联控股,"3,439,623","385,292,070",0,"47,200","243,552","385,535,622"
39,中集集团,"17,668,568","1,001,945,133","8,800","212,354","2,514,271","1,004,459,404"
43,中航善达,"1,250,607","338,394,694",0,"6,500","45,565","338,440,259"
46,泛海控股,"1,976,449","764,980,405",0,"96,200","509,860","765,490,265"
49,德赛电池,"4,434,335","325,084,296","3,800","39,471","989,932","326,074,228"
50,深天马Ａ,"14,888,035","1,576,914,692",0,"46,041","559,398","1,577,474,090"
59,华锦股份,"11,402,222","697,741,065",0,"11,500","82,570","697,823,635"
60,中金岭南,"21,004,342","1,330,182,806","1,100","167,950","769,211","1,330,952,017"
61,农 产 品,"865,972","629,975,466","12,600","97,900","498,311","630,473,777"
62,深圳华强,"1,493,924","516,860,012","4,800","69,338","1,394,388","518,254,400"
63,中兴通讯,"174,925,900","2,538,206,496","1,000","215,100","3,936,330","2,542,142,826"
69,华侨城Ａ,"15,694,812","1,251,172,050","10,100","396,500","2,497,950","1,253,670,000"
78,海王生物,"6,375,850","473,344,121","35,300","151,750","594,860","473,938,981"
88,盐 田 港,"9,711,818","293,405,082","30,000","146,300","848,540","294,253,622"
89,深圳机场,"12,544,128","317,030,392","15,400","176,700","1,489,581","318,519,973"
90,天健集团,"10,377,477","301,788,633",0,"159,120","927,670","302,716,303"
99,中信海直,"2,424,826","264,893,522",0,"21,200","132,924","265,026,446"
100,TCL 集团,"21,692,557","2,016,091,858","103,000","365,100","1,025,931","2,017,117,789"
151,中成股份,"17,067,144","361,409,826",0,"206,600","2,346,976","363,756,802"
