证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"416,831,613","4,147,920,077","45,000","1,072,086","13,883,513","4,161,803,590"
2,万  科Ａ,"373,558,305","2,102,771,440","1,122,498","1,983,517","56,530,235","2,159,301,675"
6,深振业Ａ,0,"1,034,850,501",0,"4,400","43,340","1,034,893,841"
9,中国宝安,"49,224,417","2,089,727,115","10,600","161,550","1,260,090","2,090,987,205"
12,南  玻Ａ,"170,562,429","1,023,606,386",0,"130,410","1,180,210","1,024,786,596"
22,深赤湾Ａ,"13,581,726","275,086,534","20,000","110,000","2,699,400","277,785,934"
27,深圳能源,"4,842,136","443,430,151",0,"41,000","259,530","443,689,681"
28,国药一致,"16,473,743","164,248,667","2,900","7,766","497,412","164,746,079"
30,富奥股份,"9,989,062","161,636,035",0,300,"2,529","161,638,564"
31,中粮地产,0,"702,486,490",0,"128,100","1,024,800","703,511,290"
36,华联控股,"29,289,900","129,655,303",0,0,0,"129,655,303"
39,中集集团,"102,627,002","1,370,275,877",0,"173,900","3,568,428","1,373,844,305"
43,中航地产,"10,978,773","507,209,419",0,"26,116","282,053","507,491,472"
46,泛海控股,"3,494,509","572,021,338","2,000","136,600","1,055,918","573,077,256"
49,德赛电池,"36,527,446","383,693,853",0,"1,645","88,419","383,782,272"
50,深天马Ａ,"262,444,936","2,415,980,995",0,"81,200","2,006,452","2,417,987,447"
59,华锦股份,"29,955,919","795,835,636",0,"8,900","93,895","795,929,531"
60,中金岭南,"74,846,133","1,903,024,115","23,500","114,176","1,245,660","1,904,269,775"
61,农 产 品,"7,207,337","908,899,877","1,200","79,842","649,115","909,548,992"
62,深圳华强,"9,994,385","731,437,485","1,000","2,300","57,546","731,495,031"
63,中兴通讯,"690,663,768","3,720,128,493","95,000","712,530","26,057,221","3,746,185,714"
69,华侨城Ａ,"40,405,456","1,150,331,256","173,800","279,600","2,337,456","1,152,668,712"
78,海王生物,"16,490,643","835,535,359",0,0,0,"835,535,359"
88,盐 田 港,"12,605,407","444,992,539","60,000","209,792","1,825,190","446,817,729"
89,深圳机场,"33,494,584","400,841,396","30,000","70,400","637,120","401,478,516"
90,天健集团,"14,854,954","453,063,052",0,"1,700","18,105","453,081,157"
99,中信海直,"8,245,831","374,998,702",0,0,0,"374,998,702"
100,TCL 集团,"391,159,976","2,763,860,206","530,800","2,642,682","12,737,727","2,776,597,933"
151,中成股份,"9,885,526","523,764,075","1,000","17,000","265,540","524,029,615"
156,华数传媒,"8,423,888","831,351,338",0,"11,300","156,731","831,508,069"
157,中联重科,"22,114,936","1,077,934,176","2,200","270,114","1,218,214","1,079,152,390"
