证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,深发展Ａ,"12,647,081","905,455,543","21,700","27,100","396,744","905,852,287"
2,万  科Ａ,"10,328,547","195,908,811","991,651","5,160,190","47,886,563","243,795,374"
9,中国宝安,"24,048,630","437,047,869","317,460","468,764","5,165,779","442,213,648"
12,南  玻Ａ,"8,231,530","147,786,990","649,450","331,487","3,165,701","150,952,691"
21,长城开发,"594,340","61,406,977","97,200","69,311","395,073","61,802,050"
24,招商地产,"2,059,507","87,201,693","72,957","704,247","18,289,294","105,490,987"
31,中粮地产,"3,262,834","60,642,197","27,500","97,100","475,790","61,117,987"
39,中集集团,"5,719,435","301,172,297","273,405","505,288","7,296,358","308,468,655"
59,辽通化工,"1,039,393","141,679,092","12,000","104,030","858,248","142,537,340"
60,中金岭南,"1,218,987","157,450,434","119,987","742,972","6,723,896","164,174,330"
61,农 产 品,0,"89,514,717",0,"125,560","856,319","90,371,036"
63,中兴通讯,"19,670,856","383,237,243","267,246","385,632","5,695,784","388,933,027"
69,华侨城Ａ,"7,328,334","101,705,638","315,018","2,009,964","13,406,458","115,112,096"
100,TCL 集团,"4,050,685","189,786,165","501,500","895,222","1,871,014","191,657,179"
157,中联重科,"8,075,409","313,962,298","321,000","2,383,466","25,646,094","339,608,392"
338,潍柴动力,"7,087,662","366,430,195","13,873","71,786","2,287,820","368,718,015"
400,许继电气,"7,249,084","97,573,772","25,800","93,930","1,709,526","99,283,298"
401,冀东水泥,"12,844,666","133,622,891","80,800","196,487","3,175,230","136,798,121"
402,金 融 街,"16,605,393","213,705,827","76,396","211,316","1,441,175","215,147,002"
422,湖北宜化,"11,648,319","265,124,229","175,418","154,182","2,045,995","267,170,224"
423,东阿阿胶,"5,197,080","123,904,180","40,700","182,632","7,761,860","131,666,040"
425,徐工机械,"11,530,832","182,688,902","10,714","133,311","1,962,338","184,651,240"
503,海虹控股,"1,856,308","92,372,486",0,"1,801","10,320","92,382,806"
522,白云山Ａ,"14,868,628","434,602,899","1,800","11,400","197,220","434,800,119"
527,美的电器,"7,324,767","313,349,606","177,900","256,068","3,165,000","316,514,606"
528,柳    工,"6,883,078","147,599,964","53,300","133,615","1,727,643","149,327,607"
538,云南白药,"5,073,797","100,242,439","58,133","290,384","16,766,772","117,009,211"
540,中天城投,"9,548,954","121,312,677","51,000","125,212","1,029,243","122,341,920"
541,佛山照明,"3,706,870","56,528,292","2,000","27,300","261,807","56,790,099"
550,江铃汽车,"1,118,094","5,554,038","4,980","18,132","434,262","5,988,300"
559,万向钱潮,"2,742,374","189,274,185",0,"52,064","288,435","189,562,620"
562,宏源证券,"20,976,988","210,435,029","186,200","620,620","10,991,180","221,426,209"
568,泸州老窖,"11,375,896","306,746,402","274,200","343,136","14,185,242","320,931,644"
581,威孚高科,"357,582","51,391,161","2,300","28,575","906,400","52,297,561"
612,焦作万方,"1,187,707","48,144,630","1,399","51,709","642,226","48,786,856"
623,吉林敖东,"7,715,146","432,726,452","93,752","144,525","2,649,143","435,375,595"
625,长安汽车,"1,769,979","15,091,345","324,400","672,698","3,632,569","18,723,914"
629,攀钢钒钛,"31,799,512","408,802,408","220,100","202,300","1,456,560","410,258,968"
630,铜陵有色,"23,650,386","339,323,374","318,328","256,568","5,359,706","344,683,080"
651,格力电器,"5,121,869","223,848,642","78,352","951,344","20,501,465","244,350,107"
652,泰达股份,"1,161,314","92,049,900","18,800","58,891","245,575","92,295,475"
655,金岭矿业,"719,667","88,989,316",0,"25,600","323,072","89,312,388"
680,山推股份,"6,581,850","165,080,964","5,053","117,881","1,201,208","166,282,172"
686,东北证券,"4,808,168","59,251,910","29,800","274,465","5,105,049","64,356,959"
690,宝新能源,"2,510,401","30,584,338","88,200","100,700","425,961","31,010,299"
709,河北钢铁,"1,133,332","249,023,475","168,000","217,911","627,584","249,651,059"
