证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"282,500,401","2,257,179,141","1,238,551","4,023,414","86,020,591","2,343,199,732"
2,万  科Ａ,"91,116,177","389,427,652","4,525,531","9,575,950","116,922,350","506,350,002"
9,中国宝安,"75,305,666","622,459,815","1,611,671","462,897","4,416,037","626,875,852"
12,南  玻Ａ,"15,066,014","153,989,413","194,800","660,692","5,741,413","159,730,826"
21,长城开发,"8,278,916","117,186,021","12,000","152,400","714,756","117,900,777"
24,招商地产,"33,400,653","397,462,863","540,046","992,908","29,241,142","426,704,005"
31,中粮地产,"10,137,667","174,031,828","2,000","323,900","1,444,594","175,476,422"
39,中集集团,"32,760,015","430,662,195","216,040","1,046,451","14,817,746","445,479,941"
59,辽通化工,"30,499,927","260,047,312","308,545","410,673","3,030,767","263,078,079"
60,中金岭南,"18,358,175","128,779,295","644,973","568,951","5,177,453","133,956,748"
61,农 产 品,"29,744,421","362,111,714","127,757","766,666","4,592,329","366,704,043"
63,中兴通讯,"32,584,975","341,733,161","1,168,176","2,539,440","27,425,952","369,159,113"
69,华侨城Ａ,"72,759,226","389,627,273","1,333,537","805,065","5,546,898","395,174,171"
100,TCL 集团,"27,479,297","578,732,476","1,305,000","3,177,266","7,720,756","586,453,232"
157,中联重科,"80,247,306","686,115,175","671,565","2,001,745","18,496,125","704,611,300"
338,潍柴动力,"23,534,044","406,186,893","71,300","542,634","13,077,480","419,264,373"
400,许继电气,"25,324,524","263,937,391","35,600","286,931","8,650,970","272,588,361"
401,冀东水泥,"15,184,369","168,926,481","294,737","688,549","11,023,669","179,950,150"
402,金 融 街,"71,488,040","602,473,868","135,900","1,444,889","10,186,467","612,660,335"
422,湖北宜化,"46,024,220","488,852,330","90,900","531,114","5,921,920","494,774,250"
423,东阿阿胶,"39,016,618","346,241,199","52,100","727,861","34,500,612","380,741,811"
425,徐工机械,"34,476,113","291,420,510","309,600","811,501","10,419,673","301,840,183"
503,海虹控股,"32,238,117","356,844,642","57,000","648,071","7,051,012","363,895,654"
522,白云山Ａ,"68,268,351","475,172,449","396,000","14,900","335,399","475,507,848"
527,美的电器,0,"134,532,423",0,"620,851","5,699,412","140,231,835"
528,柳    工,"17,450,529","161,042,640","122,200","417,750","4,219,275","165,261,915"
538,云南白药,"6,645,722","88,314,481","76,300","864,944","66,133,616","154,448,097"
540,中天城投,"13,138,574","309,816,178","8,400","139,320","900,007","310,716,185"
541,佛山照明,"4,610,393","97,208,731","30,465","50,300","348,579","97,557,310"
550,江铃汽车,"5,139,885","92,915,968","3,400","94,900","1,661,699","94,577,667"
559,万向钱潮,"7,118,461","130,058,420","49,000","306,401","1,482,981","131,541,401"
562,宏源证券,"160,012,171","610,596,283","990,812","1,071,603","21,989,293","632,585,576"
568,泸州老窖,"84,955,114","702,642,448","882,823","649,860","19,794,735","722,437,183"
581,威孚高科,"5,100,641","112,538,505","54,900","353,161","12,844,466","125,382,971"
612,焦作万方,"15,850,724","109,277,141","50,991","101,873","1,134,865","110,412,006"
623,吉林敖东,"96,048,695","604,096,411","442,311","1,118,172","20,663,818","624,760,229"
625,长安汽车,"21,170,586","131,425,473","423,300","2,871,991","23,751,367","155,176,840"
629,攀钢钒钛,"65,353,371","726,041,024","956,200","1,324,100","5,296,400","731,337,424"
630,铜陵有色,"38,154,302","500,398,920","296,681","359,946","6,766,985","507,165,905"
651,格力电器,"42,548,266","439,091,882","336,100","2,699,205","79,356,626","518,448,508"
652,泰达股份,"6,870,858","190,212,731","135,800","263,300","971,577","191,184,308"
655,金岭矿业,"16,747,303","180,897,591","71,123","15,000","185,100","181,082,691"
680,山推股份,"17,952,203","167,394,175","179,749","498,051","2,594,846","169,989,021"
686,东北证券,"18,333,651","165,960,679","145,162","508,038","9,017,676","174,978,355"
690,宝新能源,"9,552,878","108,001,019","3,000","58,149","275,626","108,276,645"
709,河北钢铁,"13,602,285","267,854,624","1,008,600","874,686","2,344,158","270,198,782"
