证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"642,391,298","4,487,201,953","299,200","1,034,486","14,844,874","4,502,046,827"
2,万  科Ａ,"229,094,953","1,979,646,385","269,450","1,659,777","51,951,021","2,031,597,406"
6,深振业Ａ,0,"1,021,911,999",0,"4,400","43,340","1,021,955,339"
9,中国宝安,"28,015,555","2,025,677,327","1,100","113,750","851,987","2,026,529,314"
12,南  玻Ａ,"129,861,270","1,017,285,033","41,000","127,410","1,144,142","1,018,429,175"
22,深赤湾Ａ,0,"262,820,173",0,"70,000","1,689,800","264,509,973"
27,深圳能源,"5,127,397","429,312,173",0,"55,500","335,220","429,647,393"
28,国药一致,"21,048,081","237,805,801","4,400","8,166","477,221","238,283,022"
30,富奥股份,"8,964,224","161,710,069","14,600","59,000","466,690","162,176,759"
31,中粮地产,0,"688,269,923",0,"128,100","1,024,800","689,294,723"
36,华联控股,"17,858,650","182,386,155",0,0,0,"182,386,155"
39,中集集团,"58,474,466","1,405,798,377","10,100","118,100","2,298,226","1,408,096,603"
43,中航地产,"15,803,649","509,883,548",0,"10,000","101,800","509,985,348"
46,泛海控股,"3,671,854","566,142,724","84,800","313,200","2,433,564","568,576,288"
49,德赛电池,"42,697,355","405,617,918","1,800","1,845","93,486","405,711,404"
50,深天马Ａ,"170,991,480","2,465,160,215","36,000","91,200","2,068,416","2,467,228,631"
59,华锦股份,"26,623,754","796,781,479","12,300","12,300","121,278","796,902,757"
60,中金岭南,"51,053,359","1,804,735,788","120,500","149,176","1,539,496","1,806,275,284"
61,农 产 品,"1,900,080","895,004,827",0,"90,642","687,066","895,691,893"
62,深圳华强,"8,413,881","709,200,167",0,"1,300","30,550","709,230,717"
63,中兴通讯,"910,808,600","4,294,801,783","189,800","788,400","30,597,805","4,325,399,588"
69,华侨城Ａ,"125,504,142","1,136,994,588","135,900","259,000","2,310,280","1,139,304,868"
78,海王生物,"12,049,397","819,777,110",0,0,0,"819,777,110"
88,盐 田 港,"7,786,011","439,075,361",0,"119,992","969,535","440,044,896"
89,深圳机场,"15,072,895","381,173,430","48,800","49,800","437,244","381,610,674"
90,天健集团,"6,193,855","450,052,919",0,300,"3,009","450,055,928"
99,中信海直,"8,427,768","373,302,490",0,0,0,"373,302,490"
100,TCL 集团,"273,796,006","2,742,757,497","947,400","2,730,282","11,767,515","2,754,525,012"
151,中成股份,"12,265,674","500,471,117","21,100","30,100","392,504","500,863,621"
156,华数传媒,"4,141,889","793,810,306",0,"12,400","166,408","793,976,714"
157,中联重科,"22,374,552","1,093,877,079","786,300","978,800","4,316,508","1,098,193,587"
166,申万宏源,"33,473,490","757,448,038","4,000","26,100","145,899","757,593,937"
333,美的集团,"336,231,805","2,851,759,600","128,257","425,338","22,730,063","2,874,489,663"
338,潍柴动力,"158,444,693","2,106,236,746","1,843,318","7,742,906","64,962,981","2,171,199,727"
400,许继电气,"13,619,202","706,624,013","2,300","20,876","307,712","706,931,725"
401,冀东水泥,0,"1,618,254,008",0,"127,300","1,755,467","1,620,009,475"
402,金 融 街,"25,303,676","1,292,688,491","2,800","160,780","1,775,011","1,294,463,502"
404,华意压缩,"11,781,499","411,029,489",0,0,0,"411,029,489"
413,东旭光电,"155,933,193","4,017,214,115","212,400","469,697","4,401,061","4,021,615,176"
415,渤海金控,"19,130,218","858,708,640","119,400","173,300","1,046,732","859,755,372"
417,合肥百货,"2,419,302","503,750,478",0,"32,200","259,854","504,010,332"
418,小天鹅Ａ,"11,995,116","128,919,915",0,0,0,"128,919,915"
423,东阿阿胶,"62,265,984","1,381,771,513","5,200","33,300","2,069,595","1,383,841,108"
425,徐工机械,"52,405,913","733,398,793","40,000","405,500","1,549,010","734,947,803"
426,兴业矿业,"9,079,682","503,025,572","54,614","59,250","551,025","503,576,597"
488,晨鸣纸业,"53,414,727","1,322,659,718","1,000","21,000","344,610","1,323,004,328"
501,鄂武商Ａ,"9,280,451","558,048,788",0,"1,560","26,286","558,075,074"
503,海虹控股,0,"2,316,336,314",0,"54,100","1,348,713","2,317,685,027"
506,中润资源,"2,766,627","354,043,961","10,800","10,800","85,428","354,129,389"
513,丽珠集团,"107,310,231","551,676,184","3,000","17,487","1,142,600","552,818,784"
516,国际医学,"18,157,070","969,170,663",0,0,0,"969,170,663"
525,红 太 阳,"26,739,388","444,576,189",0,0,0,"444,576,189"
528,柳    工,"16,878,629","479,674,244",0,"3,700","28,786","479,703,030"
531,穗恒运Ａ,"9,399,079","231,105,762",0,"18,300","153,903","231,259,665"
536,华映科技,"4,982,619","544,098,606",0,0,0,"544,098,606"
537,广宇发展,"37,128,527","523,727,068","71,500","115,500","1,634,325","525,361,393"
538,云南白药,"89,311,325","972,858,574","4,000","41,187","4,032,207","976,890,781"
539,粤电力Ａ,"3,510,289","356,254,812",0,"4,700","23,359","356,278,171"
540,中天金融,0,"1,207,786,302",0,"149,600","1,099,560","1,208,885,862"
541,佛山照明,"36,613,641","494,125,408",0,0,0,"494,125,408"
543,皖能电力,"6,778,495","556,715,004",0,"1,000","5,090","556,720,094"
550,江铃汽车,"4,330,545","219,347,256",0,"3,300","56,199","219,403,455"
