证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"36,560,973","1,522,362,597","431,935","1,670,510","25,959,726","1,548,322,323"
2,万  科Ａ,0,"508,355,736",0,"10,925,767","110,568,760","618,924,496"
9,中国宝安,"24,142,543","569,836,613","49,849","253,754","2,189,897","572,026,510"
12,南  玻Ａ,"14,719,189","129,184,634","325,400","894,996","7,679,066","136,863,700"
21,长城开发,"12,361,046","96,503,547","89,300","205,546","943,456","97,447,003"
24,招商地产,"59,329,941","344,392,560","254,529","915,253","26,551,490","370,944,050"
31,中粮地产,"16,938,421","188,546,919","68,700","325,100","1,371,922","189,918,841"
39,中集集团,"18,279,092","292,443,876","423,200","1,134,137","14,414,882","306,858,758"
59,辽通化工,"16,518,209","185,523,658","109,000","167,273","1,095,638","186,619,296"
60,中金岭南,"12,056,937","91,087,790","1,415,597","1,364,731","12,364,463","103,452,253"
61,农 产 品,"40,616,809","296,829,968","908,000","389,735","2,213,695","299,043,663"
63,中兴通讯,"39,981,735","360,727,275","651,000","2,312,827","22,873,858","383,601,133"
69,华侨城Ａ,"20,944,323","207,902,096","1,820,410","1,835,874","12,997,987","220,900,083"
100,TCL 集团,"37,981,987","473,557,584","1,537,900","2,624,020","5,877,805","479,435,389"
157,中联重科,"52,200,869","599,850,921","757,666","1,496,045","12,925,830","612,776,751"
338,潍柴动力,"57,940,798","339,056,293","236,921","580,538","13,874,858","352,931,151"
400,许继电气,"40,804,226","252,178,297","21,900","234,603","6,052,757","258,231,054"
401,冀东水泥,"24,004,456","215,121,579","322,588","373,000","5,013,120","220,134,699"
402,金 融 街,"34,412,363","414,067,639","575,500","849,222","5,587,880","419,655,519"
422,湖北宜化,"50,473,326","404,938,145","242,475","538,709","5,839,605","410,777,750"
423,东阿阿胶,"27,436,247","232,719,827","91,000","521,714","22,433,702","255,153,529"
425,徐工机械,"28,472,622","302,024,030","174,653","307,601","3,438,979","305,463,009"
503,海虹控股,"17,295,182","275,721,868","63,900","499,871","4,413,861","280,135,729"
522,白云山Ａ,"32,374,539","570,191,113","26,600","7,000","135,520","570,326,633"
527,美的电器,0,"146,895,618",0,"620,851","5,699,412","152,595,030"
528,柳    工,"21,346,198","164,571,579","141,538","366,344","3,516,903","168,088,482"
538,云南白药,"5,402,593","90,625,235","56,655","693,452","46,322,590","136,947,825"
540,中天城投,"24,764,366","292,506,054","10,000","91,520","595,795","293,101,849"
541,佛山照明,"8,519,465","98,097,593",0,"78,600","505,398","98,602,991"
550,江铃汽车,"16,555,379","82,136,539","86,000","168,372","2,862,324","84,998,863"
559,万向钱潮,"12,376,255","132,743,457","101,100","168,201","761,951","133,505,408"
562,宏源证券,"68,438,104","514,769,413","701,627","527,223","9,410,930","524,180,343"
568,泸州老窖,"31,911,181","581,419,412","389,857","711,240","25,896,248","607,315,660"
581,威孚高科,"10,886,490","90,337,506","98,094","235,469","7,346,633","97,684,139"
612,焦作万方,"10,720,307","83,168,703","25,400","83,900","885,145","84,053,848"
623,吉林敖东,"46,785,865","521,351,362","514,082","943,012","16,116,074","537,467,436"
625,长安汽车,"4,025,753","70,243,824","831,270","2,068,224","13,174,587","83,418,411"
629,攀钢钒钛,"50,954,439","583,110,486","658,398","1,457,206","5,814,251","588,924,737"
630,铜陵有色,"30,432,028","440,544,921","429,712","449,724","8,346,878","448,891,799"
651,格力电器,"7,012,444","347,012,626","637,100","2,766,644","71,932,744","418,945,370"
652,泰达股份,"22,095,839","164,684,229","40,800","211,800","749,772","165,434,001"
655,金岭矿业,"14,532,402","152,416,837","19,400","55,699","728,543","153,145,380"
680,山推股份,"19,951,704","194,131,943","62,200","174,900","818,532","194,950,475"
686,东北证券,"6,151,731","159,840,478","83,508","387,251","6,099,204","165,939,682"
690,宝新能源,"11,375,079","107,266,807","12,000","235,850","1,044,816","108,311,623"
709,河北钢铁,"9,194,898","230,134,109","929,103","675,986","1,777,843","231,911,952"
718,苏宁环球,"34,698,353","114,548,022","322,600","450,560","3,284,584","117,832,606"
728,国元证券,"24,105,775","322,756,253","314,000","602,920","6,210,076","328,966,329"
729,燕京啤酒,"4,556,071","399,809,608","84,900","136,171","750,302","400,559,910"
758,中色股份,"29,167,719","417,894,232","311,349","209,217","4,027,428","421,921,660"
762,西藏矿业,"10,819,158","222,311,556","13,400","69,700","841,976","223,153,532"
768,中航飞机,"44,390,360","215,582,567","1,683,063","1,374,085","12,050,725","227,633,292"
776,广发证券,"66,722,827","824,155,041","1,950,510","1,857,157","26,928,778","851,083,819"
778,新兴铸管,"10,053,625","122,097,105","15,600","219,640","1,348,590","123,445,695"
780,平庄能源,"6,035,815","115,840,952","16,492","281,001","2,585,209","118,426,161"
783,长江证券,"64,954,250","335,624,166","1,457,069","1,438,705","12,732,540","348,356,706"
786,北新建材,"22,480,096","143,271,291","28,100","326,359","5,518,729","148,790,020"
792,盐湖股份,"36,712,427","477,046,721","140,127","244,986","6,291,240","483,337,961"
793,华闻传媒,0,"108,485,125",0,"415,940","2,757,682","111,242,807"
800,一汽轿车,"8,993,341","84,015,254","94,835","633,253","4,831,720","88,846,974"
825,太钢不锈,"4,986,612","108,628,427","331,268","432,300","1,538,988","110,167,415"
829,天音控股,0,"54,780,450",0,"583,263","2,962,976","57,743,426"
839,中信国安,"9,301,590","263,753,482","45,300","228,678","1,367,495","265,120,977"
858,五 粮 液,"162,123,332","1,722,938,871","1,718,364","1,786,229","51,407,671","1,774,346,542"
869,张  裕Ａ,"17,571,674","203,839,986","42,646","75,169","3,492,352","207,332,338"
876,新 希 望,"32,337,787","282,411,990","58,100","220,557","2,842,979","285,254,969"
878,云南铜业,"13,801,554","211,721,008","114,870","262,221","3,846,782","215,567,790"
895,双汇发展,"6,583,803","90,233,948","130,563","360,094","22,149,381","112,383,329"
897,津滨发展,"14,903,244","81,676,703","90,000","112,300","320,055","81,996,758"
898,鞍钢股份,"5,787,927","134,730,030","125,000","504,619","2,033,615","136,763,645"
