证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"297,682,301","1,691,404,418","3,634,627","2,989,519","51,090,878","1,742,495,296"
2,万  科Ａ,0,"461,917,484",0,"10,875,767","110,062,760","571,980,244"
9,中国宝安,"26,078,447","575,722,663","45,800","262,954","2,335,031","578,057,694"
12,南  玻Ａ,"16,796,320","135,257,172","373,300","933,396","8,232,552","143,489,724"
21,长城开发,"8,860,793","95,997,903","26,700","187,046","877,246","96,875,149"
24,招商地产,"79,827,937","370,696,008","532,490","1,053,617","31,713,871","402,409,879"
31,中粮地产,"20,301,522","190,961,932","91,000","300,100","1,296,432","192,258,364"
39,中集集团,"20,068,820","283,663,282","337,980","1,262,638","16,666,821","300,330,103"
59,辽通化工,"12,346,517","180,490,834","221,500","226,273","1,536,394","182,027,228"
60,中金岭南,"26,476,725","107,223,828","950,100","1,639,596","15,067,887","122,291,715"
61,农 产 品,"54,512,598","314,041,819","635,300","534,835","3,128,785","317,170,604"
63,中兴通讯,"42,972,736","359,000,081","722,591","2,619,497","27,033,207","386,033,288"
69,华侨城Ａ,"36,055,063","228,753,950","2,112,584","2,012,473","14,751,427","243,505,377"
100,TCL 集团,"37,200,898","442,342,965","2,558,350","3,349,720","7,704,356","450,047,321"
157,中联重科,"47,537,795","595,402,903","781,900","1,797,445","16,141,056","611,543,959"
338,潍柴动力,"43,961,958","363,422,344","193,900","543,271","13,418,793","376,841,137"
400,许继电气,"54,475,711","247,430,937","38,800","244,101","6,363,713","253,794,650"
401,冀东水泥,"29,263,817","229,622,914","385,038","418,700","5,769,686","235,392,600"
402,金 融 街,"52,658,140","417,035,382","700,700","1,299,166","8,899,286","425,934,668"
422,湖北宜化,"25,674,229","391,494,940","240,500","452,309","5,070,383","396,565,323"
423,东阿阿胶,"67,543,929","265,170,773","119,116","511,280","22,312,257","287,483,030"
425,徐工机械,"29,581,656","308,316,132","91,900","393,101","4,528,524","312,844,656"
503,海虹控股,"26,180,632","281,289,616","68,800","502,571","4,613,602","285,903,218"
522,白云山Ａ,"73,038,128","572,356,703","404,740","9,000","185,670","572,542,373"
527,美的电器,0,"144,910,134",0,"620,851","5,699,412","150,609,546"
528,柳    工,"14,327,318","152,692,019","209,400","461,244","4,584,765","157,276,784"
538,云南白药,"8,239,604","84,888,940","78,100","737,142","50,184,627","135,073,567"
540,中天城投,"35,070,849","305,727,704","113,700","175,580","1,178,142","306,905,846"
541,佛山照明,"10,080,659","101,824,841","100,500","99,100","660,006","102,484,847"
550,江铃汽车,"12,215,967","90,615,669","9,900","87,572","1,522,877","92,138,546"
559,万向钱潮,"9,704,118","132,119,086","183,900","179,601","835,145","132,954,231"
562,宏源证券,"82,765,646","519,737,681","1,364,834","795,576","15,076,165","534,813,846"
568,泸州老窖,"96,915,393","623,714,614","659,025","757,947","27,543,793","651,258,407"
581,威孚高科,"30,428,998","97,638,230","349,904","340,886","10,976,529","108,614,759"
612,焦作万方,"13,900,671","85,708,625","59,000","119,600","1,296,464","87,005,089"
623,吉林敖东,"48,523,240","527,151,886","487,108","1,001,539","18,197,963","545,349,849"
625,长安汽车,"14,115,375","75,164,533","757,420","2,273,663","15,324,487","90,489,020"
629,攀钢钒钛,"62,201,368","586,258,632","839,400","1,674,006","6,896,904","593,155,536"
630,铜陵有色,"45,122,603","441,846,455","581,819","536,972","10,266,904","452,113,359"
651,格力电器,"22,291,805","324,631,309","468,300","2,742,644","74,078,815","398,710,124"
652,泰达股份,"28,459,122","158,552,131","672,500","372,300","1,392,402","159,944,533"
655,金岭矿业,"50,723,571","181,083,373","67,000","92,031","1,273,709","182,357,082"
680,山推股份,"21,691,735","189,563,936","183,300","226,200","1,088,022","190,651,958"
686,东北证券,"12,845,383","162,834,567","190,848","378,601","6,262,060","169,096,627"
690,宝新能源,"11,271,179","109,976,487","385,000","275,150","1,265,690","111,242,177"
709,河北钢铁,"24,247,210","246,347,843","901,400","805,276","2,174,245","248,522,088"
718,苏宁环球,"5,921,493","113,353,483","204,609","443,553","3,344,389","116,697,872"
728,国元证券,"36,752,928","318,386,168","790,632","692,620","7,528,780","325,914,948"
729,燕京啤酒,"15,933,048","394,857,602","60,400","175,771","987,833","395,845,435"
758,中色股份,"27,888,652","408,219,797","233,800","193,766","3,834,629","412,054,426"
762,西藏矿业,"16,060,023","224,282,990","65,900","132,800","1,658,672","225,941,662"
768,中航飞机,"94,022,946","266,365,965","1,678,600","1,710,087","16,502,340","282,868,305"
776,广发证券,"152,441,795","860,925,941","3,080,269","2,049,809","31,485,068","892,411,009"
778,新兴铸管,"24,613,954","136,992,134","68,900","218,340","1,384,276","138,376,410"
780,平庄能源,"13,174,674","120,702,359","84,000","101,176","961,172","121,663,531"
783,长江证券,"60,129,644","333,576,533","2,121,893","2,146,559","19,877,136","353,453,669"
786,北新建材,"20,700,455","135,307,643","76,700","337,459","6,040,516","141,348,159"
792,盐湖股份,"36,062,310","478,589,015","197,707","272,377","7,223,438","485,812,453"
793,华闻传媒,0,"108,308,782",0,"415,940","2,757,682","111,066,464"
800,一汽轿车,"16,785,875","91,213,825","339,101","793,755","6,357,978","97,571,803"
825,太钢不锈,"8,510,083","113,434,983","306,200","447,700","1,629,628","115,064,611"
829,天音控股,0,"53,910,510",0,"580,263","2,947,736","56,858,246"
839,中信国安,"15,043,720","271,045,704","6,600","207,678","1,275,142","272,320,846"
858,五 粮 液,"181,081,838","1,712,767,713","1,427,300","1,842,227","52,890,336","1,765,658,049"
869,张  裕Ａ,"20,843,107","214,144,077","81,992","112,111","5,308,455","219,452,532"
876,新 希 望,"38,391,723","290,096,586","354,884","320,657","4,360,935","294,457,521"
878,云南铜业,"9,984,300","202,667,012","484,200","297,321","4,525,225","207,192,237"
895,双汇发展,"6,680,467","87,028,946","170,300","335,107","21,580,890","108,609,836"
897,津滨发展,"21,608,640","96,398,833","38,000","96,800","281,688","96,680,521"
898,鞍钢股份,"70,755,271","181,745,027","357,600","602,200","2,499,130","184,244,157"
917,电广传媒,"45,403,988","597,051,629","100,700","95,800","974,286","598,025,915"
927,一汽夏利,"6,901,448","50,252,117","153,400","153,074","731,694","50,983,811"
930,中粮生化,"19,644,737","246,129,079","50,000","277,800","1,350,108","247,479,187"
933,神火股份,"16,801,777","246,657,895","208,000","708,509","5,370,497","252,028,392"
937,冀中能源,"34,234,362","326,022,761","897,061","751,791","11,276,865","337,299,626"
960,锡业股份,"55,590,556","337,804,994","320,534","595,203","12,415,935","350,220,929"
968,煤 气 化,"10,590,925","127,662,553","78,800","189,655","2,304,308","129,966,861"
969,安泰科技,"39,090,034","204,804,535","233,600","339,113","3,611,554","208,416,089"
983,西山煤电,"38,062,871","355,683,148","711,462","1,757,907","24,276,696","379,959,844"
999,华润三九,"9,592,517","59,246,966","266,189","670,288","18,030,747","77,277,713"
2001,新 和 成,"15,021,751","109,213,009","141,000","222,716","4,120,247","113,333,256"
2007,华兰生物,"54,104,215","292,596,416","320,837","426,563","10,600,091","303,196,507"
2008,大族激光,"81,810,418","386,756,093","394,701","414,994","4,029,592","390,785,685"
2022,科华生物,"35,405,638","200,683,358","194,950","85,200","963,612","201,646,970"
2024,苏宁电器,"75,801,313","856,802,667","733,600","2,520,218","18,019,559","874,822,226"
2028,思源电气,"28,804,069","118,626,135","106,300","165,705","2,469,004","121,095,139"
2056,横店东磁,"27,481,208","185,336,226","47,498","125,881","1,831,569","187,167,795"
2069,獐 子 岛,"14,750,742","101,602,447","86,000","265,193","4,566,624","106,169,071"
2081,金 螳 螂,"9,234,252","90,290,333","47,200","516,514","22,215,267","112,505,600"
2092,中泰化学,"24,724,839","243,098,927","355,100","747,292","5,373,030","248,471,957"
2106,莱宝高科,"14,678,428","119,653,527","277,406","547,566","9,921,896","129,575,423"
2122,天马股份,"6,306,953","87,516,226","50,600","82,306","468,321","87,984,547"
2128,露天煤业,"14,605,214","110,471,972","43,200","93,163","1,248,383","111,720,355"
2142,宁波银行,"33,957,079","547,156,330","899,800","666,458","7,031,132","554,187,462"
2146,荣盛发展,"153,338,232","333,531,230","319,383","1,106,424","16,762,325","350,293,555"
2155,辰州矿业,"41,043,021","500,061,403","159,800","241,610","4,764,549","504,825,952"
2202,金风科技,"24,626,118","217,383,008","679,270","1,440,494","8,743,799","226,126,807"
2304,洋河股份,"45,141,255","336,771,803","89,200","486,415","49,458,677","386,230,480"
159901,深100ETF,"7,797,897","110,651,011","51,320,000","71,122,984","42,247,051","152,898,062"
159902,中 小 板,"5,100,538","51,500,109","3,367,500","24,738,034","51,875,660","103,375,769"
159903,深成ETF,"901,167","9,498,394","748,500","13,372,062","12,810,436","22,308,830"
159919,300ETF,"2,483,186","71,612,991","1,055,600","9,026,951","23,235,372","94,848,363"
159920,恒生ETF,"5,175","1,235,679",0,100,105,"1,235,784"
