证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"79,329,885","1,963,011,960","418,600","1,860,083","18,340,419","1,981,352,379"
2,万  科Ａ,"133,245,486","1,422,948,926","9,135,816","7,390,419","64,740,069","1,487,688,995"
6,深振业Ａ,"12,168,450","238,430,168","18,000","190,940","903,146","239,333,314"
9,中国宝安,0,"1,459,050,938",0,"630,572","6,438,140","1,465,489,078"
12,南  玻Ａ,"23,857,536","435,379,709","1,046,263","603,483","4,188,171","439,567,880"
21,长城开发,"14,730,379","380,327,098","73,733","330,676","1,964,216","382,291,314"
24,招商地产,"92,917,181","883,014,953","1,488,289","481,627","5,259,367","888,274,320"
27,深圳能源,"7,144,037","230,487,153",0,"69,300","388,080","230,875,233"
28,国药一致,"13,148,074","161,306,142","17,600","45,198","1,905,548","163,211,690"
31,中粮地产,"10,412,968","167,444,243","84,500","262,000","864,600","168,308,843"
39,中集集团,"27,296,760","745,258,227","193,300","856,732","11,780,065","757,038,292"
43,中航地产,"6,857,460","125,210,260","71,400","137,900","688,121","125,898,381"
46,泛海控股,"4,272,490","203,837,743","537,000","466,266","2,135,498","205,973,241"
49,德赛电池,"49,759,165","304,641,825","17,750","13,419","501,334","305,143,159"
50,深天马Ａ,"26,205,834","459,035,948",0,"11,700","148,824","459,184,772"
59,华锦股份,"6,720,154","356,029,447","141,600","106,544","443,223","356,472,670"
60,中金岭南,"62,665,165","327,351,503","377,199","1,618,389","11,846,607","339,198,110"
61,农 产 品,"7,694,259","1,203,448,464","77,327","606,710","5,496,793","1,208,945,257"
62,深圳华强,"54,087,128","441,086,967","1,300","21,700","325,500","441,412,467"
63,中兴通讯,"81,569,607","1,680,721,403","1,650,373","1,076,144","14,226,623","1,694,948,026"
69,华侨城Ａ,"45,319,714","1,348,634,918","2,625,430","939,477","4,471,910","1,353,106,828"
88,盐 田 港,"18,448,659","302,349,430","123,974","22,800","118,104","302,467,534"
89,深圳机场,"2,636,712","58,922,884","22,800","60,700","230,660","59,153,544"
100,TCL 集团,"32,394,173","1,468,082,354","1,927,100","1,589,201","3,639,270","1,471,721,624"
156,华数传媒,"34,475,906","234,863,507","27,000","32,786","986,531","235,850,038"
157,中联重科,"17,192,168","750,594,451","88,600","2,446,533","10,813,676","761,408,127"
338,潍柴动力,"25,215,304","573,731,722","26,800","502,053","8,986,749","582,718,471"
400,许继电气,"39,708,719","743,280,958","483,513","254,879","5,592,046","748,873,004"
401,冀东水泥,"23,963,037","245,441,697","323,800","273,344","2,235,954","247,677,651"
402,金 融 街,"22,620,080","518,427,626","1,074,835","1,146,050","6,486,643","524,914,269"
417,合肥百货,"5,002,876","230,653,810","49,000","22,000","115,720","230,769,530"
422,湖北宜化,"5,883,640","245,207,799","67,500","312,230","1,592,373","246,800,172"
423,东阿阿胶,"45,667,442","610,127,677","268,338","474,158","16,012,316","626,139,993"
425,徐工机械,"5,919,724","208,421,379","199,700","589,260","4,001,075","212,422,454"
426,兴业矿业,"23,123,314","308,488,767","11,200","78,300","751,680","309,240,447"
501,鄂武商Ａ,"3,152,748","190,517,625","7,256","57,982","681,289","191,198,914"
503,海虹控股,"50,624,243","1,780,435,690","74,200","487,773","9,809,114","1,790,244,804"
506,中润资源,"9,130,780","162,419,167",0,"41,700","165,132","162,584,299"
511,烯碳新材,"246,273,829","923,973,381","178,300","103,900","785,484","924,758,865"
513,丽珠集团,"6,400,904","84,403,113","1,600","18,000","864,000","85,267,113"
525,红 太 阳,"12,920,747","304,476,668","4,800","17,200","242,520","304,719,188"
528,柳    工,"12,222,160","327,332,342","45,200","422,408","2,500,656","329,832,998"
537,广宇发展,"8,814,918","245,220,702","16,500","68,900","403,754","245,624,456"
538,云南白药,"17,109,203","562,774,823","143,942","546,264","28,083,433","590,858,256"
539,粤电力Ａ,"6,859,576","185,869,591",0,"27,800","125,100","185,994,691"
540,中天城投,"8,652,162","315,241,409","90,500","429,230","2,274,919","317,516,328"
550,江铃汽车,"8,693,389","83,669,723","10,300","132,238","3,697,375","87,367,098"
551,创元科技,"7,095,691","382,864,970","9,200","46,500","396,645","383,261,615"
552,靖远煤电,"10,099,158","98,054,349","745,801","44,940","372,103","98,426,452"
559,万向钱潮,"511,212,366","1,624,239,603","1,026,598","393,031","5,015,076","1,629,254,679"
562,宏源证券,0,"390,495,514",0,"529,980","4,356,436","394,851,950"
563,陕国投Ａ,"11,562,411","254,573,560","15,500","142,000","915,900","255,489,460"
568,泸州老窖,"15,014,997","624,737,197","49,000","337,103","5,545,344","630,282,541"
572,海马汽车,"25,554,226","256,978,998","29,600","104,900","412,257","257,391,255"
581,威孚高科,"35,158,961","531,316,408","108,608","355,677","9,432,553","540,748,961"
592,平潭发展,"41,943,752","768,549,930","6,200","59,700","567,150","769,117,080"
596,古井贡酒,"2,792,239","132,459,577","6,100","54,655","1,026,421","133,485,998"
