证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"47,262,255","2,843,475,911","14,800","217,284","1,972,938","2,845,448,849"
2,万  科Ａ,"72,826,553","2,166,898,720",0,"462,500","9,546,000","2,176,444,720"
6,深振业Ａ,"108,475,356","1,276,330,181",0,"160,000","1,432,000","1,277,762,181"
9,中国宝安,"82,093,054","2,547,411,069","1,200","80,750","755,820","2,548,166,889"
12,南  玻Ａ,"52,954,959","1,180,924,365","54,000","59,300","673,055","1,181,597,420"
22,深赤湾Ａ,"102,084,092","285,238,075",0,"94,000","2,418,620","287,656,695"
27,深圳能源,"41,384,501","623,324,398",0,"110,250","812,543","624,136,941"
28,国药一致,"2,958,756","107,583,136",0,"4,000","298,920","107,882,056"
30,富奥股份,"35,024,106","113,760,755","40,000","88,500","762,870","114,523,625"
31,中粮地产,"31,047,263","919,829,276",0,"37,000","325,600","920,154,876"
39,中集集团,"82,946,665","962,289,486","11,300","137,101","2,329,346","964,618,832"
43,中航地产,"41,385,228","680,538,122","8,200","22,800","278,844","680,816,966"
46,泛海控股,"11,830,638","624,525,055","3,000","143,100","1,335,123","625,860,178"
49,德赛电池,"30,416,653","375,167,041","14,788","15,827","794,199","375,961,240"
50,深天马Ａ,"48,808,792","1,304,377,218",0,"80,400","1,360,368","1,305,737,586"
60,中金岭南,"50,465,393","1,671,391,986","84,153","181,753","1,997,465","1,673,389,451"
61,农 产 品,"10,985,502","964,025,708","22,000","38,700","432,666","964,458,374"
62,深圳华强,"36,473,667","759,245,456","8,900","13,006","350,252","759,595,708"
63,中兴通讯,"90,284,838","2,504,461,052","13,800","168,790","2,833,982","2,507,295,034"
69,华侨城Ａ,"85,453,031","1,122,620,027",0,"240,190","1,897,501","1,124,517,528"
78,海王生物,"9,564,251","802,314,270",0,0,0,"802,314,270"
88,盐 田 港,"170,292,299","451,500,830","66,300","200,300","2,193,285","453,694,115"
89,深圳机场,"44,720,916","375,113,995","21,000","58,800","528,612","375,642,607"
90,天健集团,"102,559,095","296,587,075",0,0,0,"296,587,075"
99,中信海直,"15,244,409","579,037,702",0,0,0,"579,037,702"
100,TCL 集团,"89,213,491","1,881,902,180",0,"367,400","1,311,618","1,883,213,798"
151,中成股份,"87,242,707","784,600,300",600,"40,600","890,358","785,490,658"
156,华数传媒,"10,657,961","899,186,074","19,871","34,131","575,449","899,761,523"
157,中联重科,"58,117,255","1,197,224,517",0,"426,200","2,041,498","1,199,266,015"
166,申万宏源,"25,375,440","472,466,470","67,400","115,515","712,728","473,179,198"
333,美的集团,"57,330,334","1,957,946,781","2,500","252,400","8,238,336","1,966,185,117"
338,潍柴动力,"115,880,662","1,107,224,577","271,900","1,306,600","15,261,088","1,122,485,665"
400,许继电气,"24,789,091","633,637,302","21,800","111,869","2,070,695","635,707,997"
401,冀东水泥,0,"670,978,595",0,"194,069","4,807,089","675,785,684"
402,金 融 街,"207,472,063","1,303,449,091","59,630","269,443","3,524,314","1,306,973,405"
404,华意压缩,"10,467,892","190,986,311",0,0,0,"190,986,311"
413,东旭光电,"213,714,172","3,409,429,073","85,100","363,200","4,253,072","3,413,682,145"
415,渤海金控,"360,114,533","948,977,369","50,000","50,000","394,500","949,371,869"
417,合肥百货,"6,693,982","476,073,670",0,0,0,"476,073,670"
418,小天鹅Ａ,"8,121,054","87,440,694",0,0,0,"87,440,694"
422,湖北宜化,"21,753,742","660,070,384",0,"32,300","217,702","660,288,086"
423,东阿阿胶,"41,200,697","1,164,679,594","3,300","35,000","2,193,800","1,166,873,394"
425,徐工机械,"37,359,825","1,049,445,090",0,"738,154","2,996,905","1,052,441,995"
426,兴业矿业,"43,198,252","552,751,132","24,200","24,200","210,298","552,961,430"
488,晨鸣纸业,"44,188,309","640,608,373",0,"15,800","194,972","640,803,345"
501,鄂武商Ａ,"12,953,158","484,618,920","2,500","4,000","85,440","484,704,360"
503,海虹控股,"104,566,757","3,188,307,036","91,200","165,300","5,765,664","3,194,072,700"
506,中润资源,"17,827,198","619,527,849",100,"9,900","98,307","619,626,156"
513,丽珠集团,0,"241,762,404",0,"3,171","185,821","241,948,225"
516,国际医学,0,"1,028,805,042",0,0,0,"1,028,805,042"
525,红 太 阳,"12,227,884","390,682,650",0,0,0,"390,682,650"
528,柳    工,"28,855,531","508,089,747","80,991","84,691","749,515","508,839,262"
531,穗恒运Ａ,"41,748,865","241,361,032",0,"4,000","47,040","241,408,072"
536,华映科技,"11,161,116","604,682,586",0,0,0,"604,682,586"
537,广宇发展,"61,935,034","660,377,178",0,0,0,"660,377,178"
538,云南白药,"12,495,052","541,917,258",900,"31,637","2,669,530","544,586,788"
539,粤电力Ａ,"28,561,693","323,449,217",0,"4,700","28,435","323,477,652"
540,中天金融,"48,654,829","1,191,164,169",0,"51,700","354,662","1,191,518,831"
541,佛山照明,"15,560,596","615,081,685","1,900","11,900","125,426","615,207,111"
543,皖能电力,"13,711,801","738,428,270",0,"4,100","27,183","738,455,453"
550,江铃汽车,"2,675,318","150,776,884","4,000","4,000","105,760","150,882,644"
551,创元科技,"34,985,731","680,891,013",0,0,0,"680,891,013"
552,靖远煤电,"20,196,699","352,915,812",0,0,0,"352,915,812"
554,泰山石油,"94,934,675","661,144,228",0,"40,000","503,200","661,647,428"
559,万向钱潮,0,"1,424,896,558",0,"88,400","1,085,552","1,425,982,110"
563,陕国投Ａ,"108,616,686","920,299,060",0,"100,000","654,000","920,953,060"
565,渝三峡Ａ,"20,946,505","148,889,763",0,0,0,"148,889,763"
566,海南海药,"7,624,625","1,161,444,809",0,"48,000","639,360","1,162,084,169"
568,泸州老窖,"18,997,822","640,521,577",100,"129,118","5,314,496","645,836,073"
572,海马汽车,"34,803,587","540,987,284",0,"20,738","125,050","541,112,334"
581,威孚高科,"37,203,400","706,158,585","2,100","40,800","977,160","707,135,745"
592,平潭发展,"31,100,685","1,142,926,829",0,"30,000","192,000","1,143,118,829"
596,古井贡酒,"9,599,308","181,320,569","6,630","14,404","726,970","182,047,539"
598,兴蓉环境,"51,230,672","922,556,012","6,300","143,800","872,866","923,428,878"
600,建投能源,"312,517,188","681,212,116","30,200","74,000","1,103,340","682,315,456"
607,华媒控股,"16,588,006","541,484,861",0,0,0,"541,484,861"
616,海航投资,"229,990,060","822,890,833",0,"11,000","63,580","822,954,413"
623,吉林敖东,"81,480,441","2,064,822,977","26,600","181,352","5,253,767","2,070,076,744"
625,长安汽车,"65,615,624","2,095,883,556","3,300","41,500","654,040","2,096,537,596"
626,远大控股,"5,974,666","92,129,352",0,0,0,"92,129,352"
630,铜陵有色,"88,376,026","1,034,413,924","105,400","544,100","1,675,828","1,036,089,752"
631,顺发恒业,"11,004,498","317,699,401",0,0,0,"317,699,401"
650,仁和药业,"8,539,764","660,328,237",0,0,0,"660,328,237"
651,格力电器,"137,255,046","4,354,857,740","4,600","353,414","10,842,742","4,365,700,482"
655,金岭矿业,"10,702,048","308,677,166",0,0,0,"308,677,166"
656,金科股份,"24,331,514","560,027,873","20,000","20,000","118,600","560,146,473"
661,长春高新,"11,616,203","846,645,538","5,200","5,600","603,064","847,248,602"
665,湖北广电,"9,098,884","120,751,883","10,900","10,984","156,412","120,908,295"
667,美好置业,"14,454,765","476,502,059",0,"194,800","734,396","477,236,455"
671,阳 光 城,"37,005,743","616,137,359",0,"19,500","105,885","616,243,244"
680,山推股份,"68,401,517","739,607,495","303,000","304,000","2,143,200","741,750,695"
685,中山公用,"61,894,782","581,132,965","31,000","70,700","803,859","581,936,824"
686,东北证券,"60,761,696","2,031,824,890","2,700","7,199","85,164","2,031,910,054"
690,宝新能源,"23,960,403","642,592,402","2,000","62,400","560,352","643,152,754"
697,炼石有色,0,"1,334,629,868",0,0,0,"1,334,629,868"
