证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"101,357,365","3,267,962,062","5,100","678,488","6,404,927","3,274,366,989"
2,万  科Ａ,"902,706,990","3,529,849,220","200,300","1,403,195","33,031,210","3,562,880,430"
6,深振业Ａ,"57,624,292","1,380,799,331",0,"30,000","250,200","1,381,049,531"
9,中国宝安,"301,940,281","3,652,503,337","30,200","604,490","7,078,578","3,659,581,915"
12,南  玻Ａ,"62,984,514","933,714,271",0,"29,300","350,721","934,064,992"
27,深圳能源,"19,451,871","644,794,624",0,"98,123","674,105","645,468,729"
28,国药一致,"17,135,025","217,607,446",0,"4,000","273,600","217,881,046"
31,中粮地产,"43,775,648","1,134,913,398","263,600","389,805","4,014,992","1,138,928,390"
39,中集集团,"34,133,157","1,048,743,813","2,600","181,000","2,586,490","1,051,330,303"
43,中航地产,0,"319,238,098",0,0,0,"319,238,098"
46,泛海控股,"24,183,793","621,027,599","11,300","99,800","1,087,820","622,115,419"
49,德赛电池,"59,218,776","633,367,086","26,500","30,200","1,199,242","634,566,328"
50,深天马Ａ,"93,515,042","1,522,053,795",0,"7,900","146,071","1,522,199,866"
60,中金岭南,"47,310,883","1,389,249,585","82,800","466,100","5,001,253","1,394,250,838"
61,农 产 品,"53,189,089","1,078,997,146","11,000","105,200","1,306,584","1,080,303,730"
62,深圳华强,"21,472,582","858,368,008",400,"1,400","35,140","858,403,148"
63,中兴通讯,"39,966,378","2,648,736,547","2,400","151,330","2,224,551","2,650,961,098"
69,华侨城Ａ,"76,302,021","1,440,817,508","15,400","195,700","1,377,728","1,442,195,236"
78,海王生物,"31,289,148","1,104,297,422",0,"5,000","35,300","1,104,332,722"
88,盐 田 港,"8,259,763","297,655,903",0,"20,000","141,600","297,797,503"
89,深圳机场,"15,036,285","408,816,879",600,"20,600","183,958","409,000,837"
99,中信海直,"44,953,515","797,367,417",0,0,0,"797,367,417"
