证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
539,粤电力Ａ,"9,232,240","162,029,428",0,"108,000","514,080","162,543,508"
540,中天城投,"46,069,763","422,148,180","35,300","503,399","3,000,258","425,148,438"
550,江铃汽车,"3,889,800","63,734,903","7,700","118,688","3,547,585","67,282,488"
551,创元科技,"18,677,660","407,977,927","16,200","27,500","244,200","408,222,127"
552,靖远煤电,"50,604,258","146,502,473","889,674","42,240","387,341","146,889,814"
559,万向钱潮,"410,706,025","1,822,842,515","1,283,117","394,711","6,106,179","1,828,948,694"
562,宏源证券,"496,840,987","1,046,333,146","1,788,500","503,460","5,855,239","1,052,188,385"
563,陕国投Ａ,"26,575,924","223,419,118","41,400","139,290","970,851","224,389,969"
568,泸州老窖,"70,504,457","691,735,553","317,817","652,176","12,580,475","704,316,028"
572,海马汽车,"25,148,824","293,102,041","114,700","145,900","605,485","293,707,526"
581,威孚高科,"39,656,931","604,450,933","399,163","260,048","6,652,027","611,102,960"
592,平潭发展,"202,075,740","1,128,949,576","2,300","62,300","775,012","1,129,724,588"
596,古井贡酒,"9,155,889","120,968,472","54,300","64,355","1,399,722","122,368,194"
598,兴蓉投资,"57,274,235","548,806,820","1,552,400","198,600","971,154","549,777,974"
616,亿城投资,"31,529,548","502,629,198","2,800","79,800","271,320","502,900,518"
623,吉林敖东,"62,968,911","941,413,495","112,030","1,481,820","24,568,577","965,982,072"
625,长安汽车,"66,924,119","679,704,799","872,164","1,570,138","20,835,731","700,540,530"
629,攀钢钒钛,"109,578,879","805,542,548","3,854,397","1,408,100","3,238,630","808,781,178"
630,铜陵有色,"40,026,210","380,998,254","87,100","733,434","7,583,708","388,581,962"
631,顺发恒业,"34,619,157","160,114,930","11,900","52,823","303,204","160,418,134"
650,仁和药业,"14,849,764","260,070,700","15,300","144,100","746,438","260,817,138"
651,格力电器,"66,750,466","1,570,982,622","552,659","3,200,868","96,794,248","1,667,776,870"
655,金岭矿业,"17,568,075","126,992,948","8,500","490,794","3,784,021","130,776,969"
661,长春高新,"50,488,627","850,122,362","12,200","15,801","1,327,284","851,449,646"
667,美好集团,"16,274,350","187,601,779","5,500","102,700","186,914","187,788,693"
671,阳 光 城,"25,890,014","213,851,909","78,900","51,500","567,530","214,419,439"
680,山推股份,"16,761,889","162,017,252","318,392","203,100","649,920","162,667,172"
685,中山公用,0,"107,321,600",0,"97,052","1,055,926","108,377,526"
686,东北证券,"140,015,985","911,172,867","623,609","440,127","3,573,831","914,746,698"
690,宝新能源,"13,869,370","177,895,906","117,100","179,600","788,444","178,684,350"
709,河北钢铁,"65,412,238","371,599,477","3,291,100","1,093,901","2,165,924","373,765,401"
718,苏宁环球,"6,611,382","220,007,968","322,000","315,839","1,487,602","221,495,570"
725,京东方Ａ,"83,010,509","1,385,726,681","5,161,300","950,600","2,157,862","1,387,884,543"
728,国元证券,"129,247,997","763,088,046","833,678","494,195","5,282,945","768,370,991"
729,燕京啤酒,"17,520,818","312,351,898","529,189","606,007","4,048,126","316,400,024"
731,四川美丰,"19,558,225","330,655,771","22,400","15,654","112,239","330,768,010"
735,罗 牛 山,"21,538,450","289,578,638","29,700","39,200","239,120","289,817,758"
737,南风化工,"9,381,997","133,228,016",0,"27,200","113,696","133,341,712"
750,国海证券,"44,636,041","524,344,665","244,738","494,470","4,826,027","529,170,692"
758,中色股份,"59,623,571","465,394,050","277,162","154,426","1,740,381","467,134,431"
762,西藏矿业,"113,406,661","480,632,510","85,527","79,800","1,206,576","481,839,086"
768,中航飞机,"161,547,590","727,491,499","1,421,493","1,415,198","17,180,504","744,672,003"
776,广发证券,"122,909,620","1,342,832,294","811,700","2,322,306","24,221,650","1,367,053,944"
778,新兴铸管,"23,638,413","412,282,908","1,605,825","1,008,560","4,165,354","416,448,262"
780,平庄能源,"29,761,518","126,383,843","184,594","116,479","545,122","126,928,965"
783,长江证券,"381,486,475","1,772,687,336","2,592,598","2,291,700","13,704,366","1,786,391,702"
786,北新建材,"17,908,633","320,785,575","73,510","127,799","1,924,653","322,710,228"
788,北大医药,"36,578,546","425,946,314",0,"38,654","652,866","426,599,180"
789,江西水泥,"15,876,759","148,625,348","1,400","27,000","253,260","148,878,608"
790,华神集团,"56,576,951","304,640,884",0,"19,200","192,960","304,833,844"
792,盐湖股份,"43,680,139","474,462,255","97,800","539,292","8,682,601","483,144,856"
793,华闻传媒,"47,387,460","2,048,920,480","68,100","634,172","8,022,276","2,056,942,756"
799,酒 鬼 酒,"20,577,439","211,226,289","67,900","28,700","338,086","211,564,375"
800,一汽轿车,"101,403,359","567,044,021","1,396,765","536,722","5,973,716","573,017,737"
807,云铝股份,"76,369,234","97,486,082","418,000","197,824","1,036,598","98,522,680"
811,烟台冰轮,"30,581,775","409,271,512","78,400","55,100","612,712","409,884,224"
816,江淮动力,"38,417,556","318,870,535","30,000","31,400","145,696","319,016,231"
823,超声电子,"44,157,341","571,804,311","1,500","50,500","574,185","572,378,496"
825,太钢不锈,"28,006,076","208,291,540","215,000","125,600","350,424","208,641,964"
826,桑德环境,"47,908,432","516,234,215","254,520","123,062","2,687,673","518,921,888"
830,鲁西化工,"17,536,456","215,366,949","73,900","25,200","95,508","215,462,457"
831,五矿稀土,"100,377,152","1,685,344,048","85,800","199,143","5,086,112","1,690,430,160"
839,中信国安,"67,760,757","880,154,591","323,600","735,854","5,982,492","886,137,083"
848,承德露露,"22,752,772","142,593,708","11,346","50,134","993,155","143,586,863"
858,五 粮 液,"30,986,761","647,301,528","951,414","1,818,188","35,091,029","682,392,557"
860,顺鑫农业,"40,408,091","283,029,975","32,800","20,931","316,477","283,346,452"
869,张  裕Ａ,"12,846,623","213,038,571","78,000","143,648","3,839,712","216,878,283"
876,新 希 望,"3,927,783","251,595,375","221,807","552,695","7,610,610","259,205,985"
877,天山股份,"22,251,064","348,414,701","12,000","10,200","62,628","348,477,329"
878,云南铜业,"22,566,067","167,570,335","73,000","660,758","6,052,543","173,622,878"
887,中鼎股份,"40,956,566","837,290,103","24,300","80,540","818,286","838,108,389"
895,双汇发展,"29,061,040","304,411,497","445,269","770,177","28,920,147","333,331,644"
915,山大华特,"16,927,073","182,012,537",500,"16,200","417,474","182,430,011"
917,电广传媒,"103,399,354","1,730,289,472","138,741","323,868","5,217,513","1,735,506,985"
921,海信科龙,"5,134,537","131,195,592",0,"5,700","51,642","131,247,234"
926,福星股份,"23,531,854","368,908,420","14,500","67,700","468,484","369,376,904"
927,一汽夏利,"16,584,503","106,222,514","393,700","143,700","612,162","106,834,676"
930,中粮生化,"60,094,962","403,132,681","122,900","121,400","593,646","403,726,327"
933,神火股份,"35,675,277","202,261,793","297,400","346,900","1,491,670","203,753,463"
937,冀中能源,"39,770,743","195,482,991","1,876,430","572,371","3,852,057","199,335,048"
938,紫光股份,"37,140,643","579,574,354","14,920","5,118","130,867","579,705,221"
939,凯迪电力,0,"405,166,030",0,"83,900","629,250","405,795,280"
960,锡业股份,0,"176,800,928",0,"493,608","6,140,484","182,941,412"
961,中南建设,"12,147,650","144,487,040","14,794","238,209","1,965,225","146,452,265"
962,东方钽业,"42,718,895","270,441,266","44,400","47,400","556,002","270,997,268"
963,华东医药,"6,612,176","56,970,809","70,977","142,128","7,851,151","64,821,960"
968,煤 气 化,"38,050,566","152,340,724","43,600","72,942","567,489","152,908,213"
969,安泰科技,"38,658,598","501,313,137","30,932","294,850","2,750,951","504,064,088"
970,中科三环,"86,625,441","846,667,668","86,600","108,645","1,417,817","848,085,485"
975,银泰资源,"16,870,872","244,240,529","5,400","36,200","395,666","244,636,195"
977,浪潮信息,"184,092,492","1,426,360,299","85,551","7,300","267,107","1,426,627,406"
979,中弘股份,"21,585,014","289,967,914",0,"49,000","170,030","290,137,944"
982,中银绒业,"16,576,983","409,003,953","49,500","49,200","384,252","409,388,205"
983,西山煤电,"54,926,418","287,495,012","2,764,898","956,401","5,834,046","293,329,058"
988,华工科技,"32,239,411","671,734,100","33,000","64,300","569,055","672,303,155"
989,九 芝 堂,"19,966,332","319,862,421","25,100","44,000","579,040","320,441,461"
996,中国中期,"23,313,034","270,730,985",700,700,"10,836","270,741,821"
998,隆平高科,0,"362,761,881",0,"50,600","693,220","363,455,101"
999,华润三九,"46,816,630","379,385,340","451,996","310,456","6,473,008","385,858,348"
2001,新 和 成,"38,075,469","485,851,246","263,195","402,220","5,723,592","491,574,838"
2004,华邦颖泰,0,"288,087,855",0,"13,000","258,700","288,346,555"
2005,德豪润达,"32,302,189","919,408,453","7,100","80,100","633,591","920,042,044"
2007,华兰生物,"85,296,736","685,099,353","509,315","416,183","11,561,563","696,660,916"
2008,大族激光,"84,298,477","731,802,435","107,900","530,401","8,863,000","740,665,435"
2011,盾安环境,"22,988,742","240,467,792","58,800","162,700","1,330,886","241,798,678"
2016,世荣兆业,"30,627,301","201,060,868","20,000","35,400","277,890","201,338,758"
2022,科华生物,"49,555,813","525,121,894","11,000","82,920","2,084,609","527,206,503"
2024,苏宁云商,"201,373,461","2,588,239,802","2,644,164","1,585,301","10,891,018","2,599,130,820"
2028,思源电气,"17,166,222","329,530,600","15,100","60,020","638,613","330,169,213"
2029,七 匹 狼,"35,463,632","428,221,788",200,"89,900","813,595","429,035,383"
2030,达安基因,"201,538,282","834,993,225","200,012","30,810","679,668","835,672,893"
2038,双鹭药业,"53,066,722","661,291,817","120,686","204,987","8,470,062","669,761,879"
2041,登海种业,"18,700,179","98,622,606","43,300","23,500","691,370","99,313,976"
2050,三花股份,"17,140,362","594,756,348","6,299","200,373","2,466,591","597,222,939"
2051,中工国际,"17,855,177","187,455,075","12,000","78,984","1,306,396","188,761,471"
2052,同洲电子,"23,701,180","506,812,693","1,000","16,000","136,480","506,949,173"
2055,得润电子,"44,465,204","316,019,962","39,300","3,800","41,268","316,061,230"
2056,横店东磁,"80,940,023","561,609,367","147,063","120,121","2,490,109","564,099,476"
2063,远光软件,"35,950,266","395,355,556","4,000","2,800","49,252","395,404,808"
2064,华峰氨纶,"49,724,639","447,927,173","30,000",0,0,"447,927,173"
2065,东华软件,0,"444,210,032",0,"134,893","2,312,066","446,522,098"
2067,景兴纸业,"65,459,811","504,995,219","20,900","98,600","341,156","505,336,375"
2069,獐 子 岛,"12,094,772","136,252,382","50,600","242,628","3,763,161","140,015,543"
2073,软控股份,"55,454,116","725,755,505","165,859","97,600","899,872","726,655,377"
2079,苏州固锝,"26,496,898","467,671,615",0,"29,801","205,925","467,877,540"
2081,金 螳 螂,"16,401,722","357,619,137","390,266","718,283","10,716,782","368,335,919"
2091,江苏国泰,"45,043,227","340,209,541","86,000","2,600","41,652","340,251,193"
2092,中泰化学,"64,510,795","561,826,386","293,542","745,141","5,059,508","566,885,894"
2093,国脉科技,"27,002,275","264,325,173","2,000","109,300","625,196","264,950,369"
2095,生 意 宝,"5,715,854","157,020,775",0,"3,210","65,612","157,086,387"
2104,恒宝股份,"38,967,440","396,053,915","39,600","14,000","170,800","396,224,715"
2106,莱宝高科,"55,826,126","575,949,743","82,295","256,752","2,919,271","578,869,014"
2128,露天煤业,"36,486,590","160,025,232","415,568","36,092","271,773","160,297,005"
2129,中环股份,"52,646,856","1,268,028,292","38,300","117,084","2,317,092","1,270,345,384"
2138,顺络电子,"20,499,967","498,283,277",0,"26,400","533,016","498,816,293"
2140,东华科技,"14,768,400","265,150,440","6,500","16,800","291,480","265,441,920"
2142,宁波银行,"25,171,475","363,313,002","579,968","728,736","7,214,487","370,527,489"
2146,荣盛发展,"34,906,334","514,954,731","571,130","253,952","2,729,984","517,684,715"
2148,北纬通信,"24,594,424","398,615,087","1,700","4,600","85,652","398,700,739"
2151,北斗星通,0,"94,264,763",0,"18,700","463,760","94,728,523"
2152,广电运通,"18,384,686","379,180,526","1,500","164,791","3,014,026","382,194,552"
2154,报 喜 鸟,"20,922,508","228,745,107",0,"17,100","105,678","228,850,785"
2155,辰州矿业,"60,753,481","337,005,060","136,000","338,797","2,933,983","339,939,043"
2158,汉钟精机,"5,704,032","178,806,090","5,000","69,636","1,234,646","180,040,736"
2161,远 望 谷,"19,313,574","299,476,436","8,500","21,300","157,194","299,633,630"
2167,东方锆业,"45,031,241","520,123,642","14,950","57,717","774,562","520,898,204"
2176,江特电机,"33,931,571","338,028,325",0,"16,600","243,356","338,271,681"
2183,怡 亚 通,"27,946,965","493,089,464",0,"20,400","159,324","493,248,788"
2185,华天科技,"22,577,240","353,861,606","52,000","18,808","212,907","354,074,513"
2190,成飞集成,"325,438,405","1,684,658,731","142,381","11,300","665,005","1,685,323,736"
2191,劲嘉股份,"47,811,273","616,513,822","1,200","29,717","389,887","616,903,709"
2202,金风科技,"26,157,213","480,546,351","509,100","1,110,532","9,839,313","490,385,664"
2219,恒康医疗,0,"791,557,073",0,"12,000","263,640","791,820,713"
2221,东华能源,"18,252,587","288,702,708",0,"3,600","41,472","288,744,180"
2223,鱼跃医疗,"30,620,329","282,172,690","5,500","10,500","287,910","282,460,600"
2229,鸿博股份,"23,244,721","453,198,535","8,300","11,700","181,701","453,380,236"
2230,科大讯飞,"70,335,239","1,376,530,332","167,247","168,660","4,204,692","1,380,735,024"
2233,塔牌集团,"14,488,062","104,095,182","60,500","84,200","559,930","104,655,112"
2236,大华股份,"89,039,351","889,484,823","370,347","112,512","2,708,163","892,192,986"
2237,恒邦股份,"72,519,682","249,295,203","43,063","24,100","343,907","249,639,110"
2241,歌尔声学,"59,538,420","820,667,869","785,027","258,438","6,628,934","827,296,803"
2244,滨江集团,"27,072,592","256,706,754","10,500","98,400","637,632","257,344,386"
2250,联化科技,"4,648,614","84,848,679","2,900","52,868","752,312","85,600,991"
2252,上海莱士,0,"480,112,723",0,"36,536","2,312,729","482,425,452"
2261,拓维信息,"37,029,222","532,878,059","25,900",0,0,"532,878,059"
2262,恩华药业,"3,521,277","51,050,009",0,"14,820","337,303","51,387,312"
2267,陕天然气,"17,604,387","121,805,929",800,"83,397","806,448","122,612,377"
2269,美邦服饰,"21,353,238","195,373,066","4,800","72,600","640,332","196,013,398"
2273,水晶光电,"85,156,277","519,472,287","14,000","8,200","148,748","519,621,035"
2275,桂林三金,"13,412,723","137,511,725","17,300","100,400","1,634,512","139,146,237"
2281,光迅科技,"13,216,273","347,312,756","1,300","15,300","505,818","347,818,574"
2292,奥飞动漫,"22,089,077","288,370,677","54,343","43,309","1,397,148","289,767,825"
2293,罗莱家纺,"12,168,958","123,594,016","2,000","11,800","239,894","123,833,910"
2294,信立泰,"18,266,134","367,932,780","28,400","68,189","2,042,942","369,975,722"
2299,圣农发展,"16,661,774","110,371,449","104,190","322,727","4,437,496","114,808,945"
2304,洋河股份,"21,812,052","238,595,188","72,122","256,604","14,908,692","253,503,880"
2308,威创股份,"18,887,604","274,587,083",0,"7,000","50,540","274,637,623"
2310,东方园林,"28,862,608","473,728,778","127,250","161,448","2,730,086","476,458,864"
2311,海大集团,"4,229,294","78,938,174","1,200","42,583","478,207","79,416,381"
2313,日海通讯,"56,383,632","455,702,082","10,700","11,200","146,944","455,849,026"
2317,众生药业,"7,575,646","278,195,899","13,300","10,011","210,631","278,406,530"
2318,久立特材,"27,997,799","338,052,283","1,400","17,200","320,436","338,372,719"
2325,洪涛股份,0,"184,989,776",0,"19,600","178,556","185,168,332"
2340,格林美,"87,303,512","846,680,653","40,600","89,179","1,063,905","847,744,558"
2344,海宁皮城,"52,316,642","306,958,352","199,606","56,413","778,499","307,736,851"
2353,杰瑞股份,"61,881,853","664,594,267","298,375","168,874","6,494,894","671,089,161"
2355,兴民钢圈,"17,985,608","162,591,449","41,400","17,300","110,720","162,702,169"
2368,太极股份,"19,714,832","265,624,903",0,"1,600","61,040","265,685,943"
2375,亚厦股份,"22,480,266","290,814,804","154,700","123,320","2,177,830","292,992,634"
2378,章源钨业,"18,415,166","111,188,120",300,"8,200","159,572","111,347,692"
2385,大北农,"27,369,013","204,672,843","895,429","493,586","6,707,833","211,380,676"
2393,力生制药,"23,416,947","276,847,011","21,200","38,300","1,156,660","278,003,671"
2396,星网锐捷,"30,464,025","682,165,330","36,696","8,970","228,376","682,393,706"
2399,海普瑞,"37,026,382","380,900,869","22,564","69,874","1,403,070","382,303,939"
2400,省广股份,"24,523,240","197,575,284","137,456","52,800","1,121,472","198,696,756"
2405,四维图新,"89,694,020","1,297,865,782","28,180","82,100","1,354,650","1,299,220,432"
2408,齐翔腾达,"23,267,049","207,565,624",0,"39,800","648,342","208,213,966"
2410,广联达,"31,203,665","301,340,689","65,751","73,479","1,977,319","303,318,008"
2415,海康威视,"25,900,668","460,513,936","467,122","564,367","10,553,664","471,067,600"
2422,科伦药业,"51,837,607","618,886,010","134,690","134,402","3,763,256","622,649,266"
2423,中原特钢,"31,220,829","195,865,029","252,456","30,167","303,480","196,168,509"
2428,云南锗业,"68,505,035","641,199,144","189,438","58,088","794,063","641,993,207"
2429,兆驰股份,"12,001,035","314,305,096","12,900","186,601","1,406,972","315,712,068"
2431,棕榈园林,"18,077,990","241,598,897",0,"16,092","280,323","241,879,220"
2432,九安医疗,"14,742,073","486,756,790","111,940","54,390","1,080,185","487,836,975"
2440,闰土股份,"47,512,002","822,659,187",0,"10,100","185,436","822,844,623"
2450,康得新,"57,206,000","1,050,233,854","193,592","335,121","8,143,440","1,058,377,294"
2456,欧菲光,"40,562,649","668,074,929","29,700","196,536","4,353,272","672,428,201"
2467,二六三,"21,976,501","427,804,047",0,"4,201","47,597","427,851,644"
2476,宝莫股份,"17,457,402","304,615,022","63,200","66,301","540,353","305,155,375"
2490,山东墨龙,"24,302,606","196,790,589","78,302","52,600","457,094","197,247,683"
2500,山西证券,"39,327,088","507,896,680","249,200","526,651","3,723,423","511,620,103"
2556,辉隆股份,"48,851,180","503,584,312","71,399","55,000","541,200","504,125,512"
2570,贝因美,0,"613,814,832",0,"204,512","2,936,791","616,751,623"
2573,国电清新,"46,763,076","366,400,282","3,500",40,753,"366,401,035"
2594,比亚迪,"49,161,360","998,725,940","72,408","393,272","19,541,687","1,018,267,627"
2642,荣之联,"17,675,741","345,860,120",0,0,0,"345,860,120"
2646,青青稞酒,"13,557,189","221,367,264","51,099","8,700","141,375","221,508,639"
2648,卫星石化,"17,910,422","459,492,129","55,599","30,243","427,938","459,920,067"
2653,海思科,"6,082,636","93,431,782","27,300","113,021","2,217,472","95,649,254"
2673,西部证券,"37,015,797","424,755,625","73,641","114,200","1,320,152","426,075,777"
159901,深100ETF,"30,861,878","1,011,716,339","60,786,820","177,576,097","99,442,613","1,111,158,952"
159902,中 小 板,"15,428,117","209,161,209","6,257,839","39,510,298","90,083,481","299,244,690"
159903,深成ETF,"12,753,081","77,132,539","4,204,212","24,748,029","20,565,610","97,698,149"
159919,300ETF,"84,515,258","3,929,453,923","42,277,412","123,866,799","301,739,525","4,231,193,448"
159925,南方300,"2,273,455","7,815,041","20,000","300,000","278,100","8,093,141"
159933,金地ETF,"101,698","2,277,488",0,0,0,"2,277,488"
300002,神州泰岳,0,"649,628,711",0,"45,657","641,024","650,269,735"
300003,乐普医疗,"17,417,116","282,511,874","21,200","23,300","437,574","282,949,448"
300014,亿纬锂能,"39,905,792","519,126,531","146,300","10,700","188,641","519,315,172"
300015,爱尔眼科,"17,261,403","173,451,088","103,155","1,600","38,864","173,489,952"
300017,网宿科技,"85,093,493","981,449,456","44,936","46,582","2,465,585","983,915,041"
300022,吉峰农机,"27,396,131","253,788,792","292,099","175,390","1,150,558","254,939,350"
300024,机器人,"90,311,064","1,120,515,254","34,900","137,120","3,763,944","1,124,279,198"
300026,红日药业,"15,923,740","158,279,682","8,600","13,350","349,103","158,628,785"
300027,华谊兄弟,"63,121,981","1,800,914,834","41,700","100,300","2,200,582","1,803,115,416"
300039,上海凯宝,"53,984,665","411,273,640","54,400","28,880","408,652","411,682,292"
300052,中青宝,"40,208,783","531,955,046","29,196","3,800","97,926","532,052,972"
300055,万邦达,"12,686,167","213,797,092",0,700,"19,649","213,816,741"
300058,蓝色光标,"29,705,376","505,425,956","30,718","1,700","37,893","505,463,849"
300059,东方财富,"70,909,202","942,346,476","26,800","5,460","56,402","942,402,878"
300070,碧水源,"34,186,676","637,338,124","128,723","36,162","976,374","638,314,498"
300072,三聚环保,"41,616,940","580,113,404","6,900","28,800","579,168","580,692,572"
300074,华平股份,"35,563,004","548,608,927",0,"3,150","46,526","548,655,453"
300077,国民技术,"42,279,715","826,334,009","9,950",100,"2,379","826,336,388"
300079,数码视讯,"63,910,599","972,502,472","3,400","16,299","192,491","972,694,963"
300088,长信科技,"75,052,949","727,177,864","67,600","10,900","178,978","727,356,842"
300090,盛运股份,"37,287,725","474,781,729","15,000","29,025","412,155","475,193,884"
300104,乐视网,0,"1,332,553,550",0,"16,500","607,035","1,333,160,585"
300124,汇川技术,"31,308,340","410,732,760","38,500","7,300","201,845","410,934,605"
300133,华策影视,0,"250,575,451",0,0,0,"250,575,451"
300146,汤臣倍健,"23,860,189","382,987,442","67,700","2,494","69,109","383,056,551"
300152,燃控科技,"31,638,498","571,985,818","38,483","96,668","1,121,349","573,107,167"
300168,万达信息,"31,478,983","220,622,453",0,"5,400","100,224","220,722,677"
300212,易华录,"15,928,589","389,787,136","10,800","7,700","212,905","390,000,041"
300228,富瑞特装,"85,285,685","684,319,249",200,"2,800","144,200","684,463,449"
300251,光线传媒,"45,031,138","633,189,718","1,000","4,300","77,357","633,267,075"
300257,开山股份,"3,308,505","368,024,386",600,"12,601","436,751","368,461,137"
300273,和佳股份,"16,141,815","352,600,103","6,700","16,640","349,107","352,949,210"
300315,掌趣科技,0,"570,516,909",0,480,"7,598","570,524,507"
300355,蒙草抗旱,"36,827,936","439,210,581","28,100","59,576","871,001","440,081,582"
