证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"232,941,616","4,811,683,709","4,092,203","1,119,066","16,427,887","4,828,111,596"
2,万  科Ａ,"326,629,407","4,723,329,922","3,851,147","4,143,528","54,155,910","4,777,485,832"
6,深振业Ａ,"24,671,310","913,278,307","100,400","52,000","334,880","913,613,187"
9,中国宝安,"123,414,072","2,673,859,562","2,125,834","611,267","8,080,949","2,681,940,511"
12,南  玻Ａ,"42,620,729","1,077,654,220","313,087","695,050","5,942,677","1,083,596,897"
24,招商地产,"179,959,274","2,026,495,927","855,118","458,730","11,004,933","2,037,500,860"
27,深圳能源,"31,508,688","748,523,432","236,800","435,279","4,609,605","753,133,037"
28,国药一致,"17,755,928","236,531,841","2,500","35,600","1,772,880","238,304,721"
31,中粮地产,"88,859,412","768,266,095","313,300","255,300","2,274,723","770,540,818"
39,中集集团,"59,691,085","2,141,209,955","681,811","533,602","10,704,056","2,151,914,011"
43,中航地产,"16,283,687","629,619,158","42,700","87,500","691,250","630,310,408"
46,泛海控股,"135,002,141","1,049,206,149","313,500","319,756","3,085,644","1,052,291,793"
49,德赛电池,"31,997,655","402,378,086","9,600","25,200","818,748","403,196,834"
50,深天马Ａ,"76,263,252","1,029,160,796","68,260","19,000","370,500","1,029,531,296"
60,中金岭南,"60,631,362","868,187,043","564,253","729,086","7,254,406","875,441,449"
61,农 产 品,"63,253,806","953,917,930","820,755","428,880","5,343,844","959,261,774"
62,深圳华强,"70,183,876","517,042,324","8,400","20,200","335,724","517,378,048"
63,中兴通讯,"300,947,872","4,110,493,079","1,494,790","1,507,897","28,966,702","4,139,459,781"
69,华侨城Ａ,"71,938,310","1,761,000,610","1,225,401","1,069,875","8,109,652","1,769,110,262"
78,海王生物,"32,027,958","485,176,584","87,800","27,500","275,000","485,451,584"
88,盐 田 港,"54,815,629","933,212,462","376,900","30,700","286,124","933,498,586"
89,深圳机场,"38,449,552","310,763,607","76,975","63,400","372,158","311,135,765"
99,中信海直,"20,276,293","593,752,046","38,900","29,900","391,092","594,143,138"
100,TCL 集团,"185,499,297","3,092,816,040","13,518,483","2,589,986","10,385,844","3,103,201,884"
151,中成股份,"16,989,365","410,883,291",0,0,0,"410,883,291"
156,华数传媒,"11,713,105","273,567,125","32,694","40,500","1,044,900","274,612,025"
157,中联重科,"99,827,056","2,359,462,973","805,800","1,021,325","6,556,907","2,366,019,880"
333,美的集团,"155,160,605","1,118,474,006","2,187,605","419,765","13,936,198","1,132,410,204"
338,潍柴动力,"147,760,533","1,953,372,198","626,210","577,306","16,245,390","1,969,617,588"
400,许继电气,"139,620,950","1,625,630,813","302,989","169,450","3,727,900","1,629,358,713"
401,冀东水泥,"20,446,289","398,839,101","350,092","446,215","5,341,193","404,180,294"
402,金 融 街,"139,235,048","1,353,603,209","795,778","1,242,789","12,701,303","1,366,304,512"
410,沈阳机床,"130,630,207","1,235,920,480","18,600","85,800","1,168,596","1,237,089,076"
413,东旭光电,0,"453,637,586",0,"98,500","755,495","454,393,081"
415,渤海租赁,"43,268,896","854,437,072","10,700","1,200","15,492","854,452,564"
417,合肥百货,"21,614,089","444,668,440","91,400","162,800","1,347,984","446,016,424"
422,湖北宜化,"30,994,041","610,636,413","48,700","507,334","3,733,978","614,370,391"
423,东阿阿胶,"116,954,021","1,566,250,019","326,706","300,942","11,989,528","1,578,239,547"
425,徐工机械,"64,500,748","1,381,144,456","719,064","1,038,266","13,871,234","1,395,015,690"
426,兴业矿业,0,"319,220,266",0,"57,720","689,754","319,910,020"
501,鄂武商Ａ,0,"229,999,038",0,"214,914","3,399,939","233,398,977"
503,海虹控股,"117,358,055","3,300,329,880","525,302","851,167","27,058,599","3,327,388,479"
506,中润资源,0,"277,823,029",0,"108,800","758,336","278,581,365"
511,烯碳新材,"214,032,460","1,225,986,756","714,800","66,000","607,200","1,226,593,956"
513,丽珠集团,"9,546,367","127,040,468","7,300","3,800","193,800","127,234,268"
516,国际医学,"93,537,665","630,923,179",0,200,"2,540","630,925,719"
525,红 太 阳,"37,433,696","508,437,138","11,300","13,938","234,716","508,671,854"
528,柳    工,"56,644,745","787,443,596","96,600","238,498","2,695,027","790,138,623"
536,华映科技,"37,791,124","389,580,679","106,357","76,337","1,210,705","390,791,384"
537,广宇发展,"17,304,387","590,225,199","32,100","79,200","656,568","590,881,767"
538,云南白药,"59,390,957","3,035,541,733","300,729","590,763","38,381,871","3,073,923,604"
539,粤电力Ａ,"14,740,926","386,087,721","5,900","68,192","495,756","386,583,477"
540,中天城投,"35,777,092","1,047,534,858","82,800","226,972","2,453,567","1,049,988,425"
541,佛山照明,"27,301,778","391,647,291","32,200",300,"3,153","391,650,444"
543,皖能电力,"45,142,002","767,117,706","14,100","23,200","277,472","767,395,178"
550,江铃汽车,"14,653,942","91,483,198","9,199","85,209","3,348,714","94,831,912"
551,创元科技,"11,570,798","557,719,992","7,700","59,200","577,200","558,297,192"
552,靖远煤电,"7,596,752","235,401,652","89,400","39,940","408,187","235,809,839"
554,泰山石油,"10,374,817","385,359,571","70,000",0,0,"385,359,571"
559,万向钱潮,"85,826,969","1,535,945,545","1,538,427","228,340","2,797,165","1,538,742,710"
563,陕国投Ａ,"26,457,974","628,070,942","63,400","96,300","1,088,190","629,159,132"
566,海南海药,"15,525,631","527,752,444","7,900","40,200","632,748","528,385,192"
568,泸州老窖,"168,596,203","1,170,051,682","320,778","215,402","4,114,178","1,174,165,860"
572,海马汽车,"16,571,277","537,779,438","56,900","101,000","532,270","538,311,708"
581,威孚高科,"80,134,811","784,990,024","207,900","411,991","12,928,277","797,918,301"
592,平潭发展,"47,134,937","1,767,119,288","1,700","61,900","1,065,918","1,768,185,206"
596,古井贡酒,"31,505,130","235,283,731","95,100","47,633","1,589,037","236,872,768"
598,兴蓉投资,"86,552,372","1,940,902,768","504,500","327,362","2,415,931","1,943,318,699"
607,华智控股,"4,798,295","320,037,783",0,0,0,"320,037,783"
616,亿城投资,0,"406,401,904",0,"94,700","451,719","406,853,623"
623,吉林敖东,"175,467,307","3,301,686,952","1,423,886","1,183,185","38,678,317","3,340,365,269"
625,长安汽车,"103,238,914","749,639,561","2,794,735","1,622,919","33,156,234","782,795,795"
629,攀钢钒钛,"59,436,539","1,552,427,176","1,576,100","854,196","2,912,808","1,555,339,984"
630,铜陵有色,"42,949,304","792,383,344","529,203","199,290","3,081,024","795,464,368"
631,顺发恒业,"5,964,779","295,117,497","39,200","103,800","654,978","295,772,475"
650,仁和药业,"27,056,473","725,382,272","10,400","129,000","1,056,510","726,438,782"
651,格力电器,"213,392,982","2,613,723,565","1,478,944","3,077,533","135,719,206","2,749,442,771"
655,金岭矿业,"10,829,483","275,360,976","40,790","82,036","749,809","276,110,785"
661,长春高新,"47,079,197","642,395,992","14,400","51,124","4,721,301","647,117,293"
667,美好集团,"46,456,886","601,443,996","56,100","87,900","266,337","601,710,333"
671,阳 光 城,"7,607,576","290,145,159","3,300","52,200","669,726","290,814,885"
680,山推股份,"62,940,799","581,424,431","38,065","173,785","1,200,854","582,625,285"
685,中山公用,"40,721,555","826,339,327","13,200","110,500","2,318,290","828,657,617"
686,东北证券,"173,105,614","3,041,278,160","1,300,397","455,385","8,165,053","3,049,443,213"
690,宝新能源,"28,203,238","764,490,800","121,200","223,463","1,385,471","765,876,271"
693,华泽钴镍,"8,113,035","253,236,724",0,"10,400","233,168","253,469,892"
697,炼石有色,"15,576,727","692,571,705",900,"4,700","81,263","692,652,968"
709,河北钢铁,"39,374,165","831,687,830","3,656,424","1,546,951","5,352,450","837,040,280"
712,锦龙股份,"333,882,680","1,372,652,340",0,"32,600","1,062,434","1,373,714,774"
718,苏宁环球,"45,850,003","472,360,708","322,200","228,165","1,396,370","473,757,078"
725,京东方Ａ,"167,438,822","2,924,532,738","16,132,354","1,253,900","4,100,253","2,928,632,991"
728,国元证券,"338,434,047","4,007,837,875","5,644,450","967,911","28,504,978","4,036,342,853"
729,燕京啤酒,"15,928,329","361,568,256","346,230","833,309","7,099,793","368,668,049"
731,四川美丰,"24,062,902","670,848,381",0,"27,300","249,522","671,097,903"
732,泰禾集团,0,"200,971,418",0,"29,300","465,284","201,436,702"
738,中航动控,"63,061,726","1,117,656,385","236,821","9,900","171,369","1,117,827,754"
739,普洛药业,"15,321,098","474,551,531","34,500","34,700","270,660","474,822,191"
748,长城信息,"73,202,493","1,310,333,343",0,"10,400","383,552","1,310,716,895"
750,国海证券,"165,045,216","2,936,097,936","1,050,113","330,002","5,299,832","2,941,397,768"
758,中色股份,"73,518,188","862,897,755","269,789","95,500","1,439,185","864,336,940"
761,本钢板材,"17,595,931","118,833,989",0,0,0,"118,833,989"
762,西藏矿业,"20,313,580","635,671,602","20,600","83,534","1,161,123","636,832,725"
768,中航飞机,"301,710,062","2,119,915,762","2,716,856","999,275","20,375,217","2,140,290,979"
776,广发证券,"575,577,075","6,513,025,504","4,871,835","1,532,315","38,599,013","6,551,624,517"
777,中核科技,"143,608,786","1,040,076,112","100,298","20,408","611,628","1,040,687,740"
778,新兴铸管,"55,194,349","1,416,530,373","621,413","372,650","2,079,387","1,418,609,760"
780,平庄能源,"7,253,525","227,430,720","59,600","112,929","686,608","228,117,328"
783,长江证券,"396,185,686","4,252,295,863","5,044,650","1,380,147","20,163,947","4,272,459,810"
786,北新建材,"12,748,716","528,092,154","34,000","228,027","5,575,260","533,667,414"
788,北大医药,"74,483,887","760,053,301","44,400","37,800","486,486","760,539,787"
789,万年青,"23,815,202","386,757,178",0,"48,300","633,213","387,390,391"
790,华神集团,"10,618,819","511,897,353","17,410","1,700","16,898","511,914,251"
792,盐湖股份,"53,506,056","815,176,055","213,488","439,253","9,988,613","825,164,668"
793,华闻传媒,"96,299,984","2,073,901,441","1,346,297","202,200","2,367,762","2,076,269,203"
800,一汽轿车,"63,441,618","907,617,713","700,084","519,472","8,820,634","916,438,347"
801,四川九洲,"8,343,495","302,561,471","3,100","22,200","387,834","302,949,305"
807,云铝股份,"19,158,045","256,537,388","39,900","76,525","456,089","256,993,477"
811,烟台冰轮,"32,847,131","311,488,224","49,700","18,000","222,480","311,710,704"
812,陕西金叶,"15,886,170","412,511,675",0,"9,700","69,064","412,580,739"
816,江淮动力,"36,741,769","556,919,989","1,200","32,800","212,872","557,132,861"
823,超声电子,"11,038,962","471,460,393","8,900","30,700","340,770","471,801,163"
825,太钢不锈,"27,788,333","766,060,035","1,000,808","442,657","2,186,726","768,246,761"
826,桑德环境,"66,995,994","1,041,275,453","156,973","158,680","4,443,040","1,045,718,493"
829,天音控股,"15,568,981","498,534,573",0,"13,200","108,768","498,643,341"
830,鲁西化工,"24,358,737","671,093,877","8,000","102,800","527,364","671,621,241"
831,五矿稀土,"65,508,637","1,796,550,665","398,950","130,467","3,949,237","1,800,499,902"
839,中信国安,"46,686,814","1,494,193,074","533,468","421,158","4,548,505","1,498,741,579"
848,承德露露,"12,605,192","341,511,453","51,300","74,469","1,651,722","343,163,175"
851,高鸿股份,"41,909,300","685,327,852",0,0,0,"685,327,852"
858,五 粮 液,"168,592,783","2,432,472,688","466,645","1,156,090","26,555,388","2,459,028,076"
860,顺鑫农业,"15,647,724","452,154,691","15,100","68,559","1,289,594","453,444,285"
868,安凯客车,"7,790,060","260,826,716","3,300","28,800","167,328","260,994,044"
869,张  裕Ａ,"13,901,045","312,417,368","52,004","173,663","6,121,621","318,538,989"
876,新 希 望,"52,736,834","1,026,364,033","328,411","241,220","3,495,278","1,029,859,311"
877,天山股份,"51,376,264","755,601,473","279,200","36,500","348,940","755,950,413"
878,云南铜业,"45,508,421","537,366,392","270,490","357,921","4,967,943","542,334,335"
883,湖北能源,0,"601,706,008",0,"66,900","430,167","602,136,175"
887,中鼎股份,"89,676,628","2,126,944,061","68,500","78,900","1,317,630","2,128,261,691"
895,双汇发展,"86,777,414","1,546,541,174","321,621","428,514","14,102,395","1,560,643,569"
897,津滨发展,0,"885,755,879",0,0,0,"885,755,879"
898,鞍钢股份,"49,722,790","701,100,416","717,258","233,300","1,306,480","702,406,896"
901,航天科技,"68,839,301","536,002,769",0,0,0,"536,002,769"
905,厦门港务,"31,188,432","525,892,125","5,500","10,800","168,912","526,061,037"
915,山大华特,"7,247,554","362,121,709","1,200","12,500","342,500","362,464,209"
917,电广传媒,"80,984,401","2,637,465,955","737,166","139,832","2,409,305","2,639,875,260"
921,海信科龙,"7,880,268","258,844,832","24,000","15,800","135,406","258,980,238"
926,福星股份,"36,554,133","732,345,292","21,300","91,000","943,670","733,288,962"
930,中粮生化,"24,115,306","700,023,347","93,500","96,800","704,704","700,728,051"
933,神火股份,"16,795,342","498,220,117","142,835","169,100","982,471","499,202,588"
937,冀中能源,"45,767,998","649,717,054","359,700","252,349","2,086,926","651,803,980"
938,紫光股份,0,"584,861,022",0,"4,300","125,259","584,986,281"
939,凯迪电力,"28,075,373","562,923,046","69,100","107,300","1,215,709","564,138,755"
960,锡业股份,"17,466,472","754,760,046","182,517","234,342","4,040,055","758,800,101"
961,中南建设,"15,422,186","208,733,867","94,706","105,201","1,280,296","210,014,163"
962,东方钽业,"9,055,831","380,220,082","4,100","38,716","442,137","380,662,219"
963,华东医药,"7,785,161","139,966,663","112,154","171,779","9,705,514","149,672,177"
968,煤 气 化,0,"209,468,546",0,"76,780","696,395","210,164,941"
969,安泰科技,"22,448,309","695,530,245","211,000","259,392","2,412,346","697,942,591"
970,中科三环,"81,174,172","1,520,416,187","1,760,859","56,315","874,009","1,521,290,196"
973,佛塑科技,"12,318,035","376,536,376",0,0,0,"376,536,376"
975,银泰资源,"13,372,252","624,274,372","2,100","52,243","784,690","625,059,062"
977,浪潮信息,0,"1,518,760,222",0,"10,800","444,744","1,519,204,966"
979,中弘股份,"14,123,323","703,194,132",0,"49,917","216,141","703,410,273"
983,西山煤电,"44,804,520","751,970,601","577,837","502,800","4,203,408","756,174,009"
988,华工科技,"47,660,615","1,106,590,821","117,858","49,200","591,876","1,107,182,697"
989,九 芝 堂,"24,214,003","383,962,335","20,000","77,600","1,470,520","385,432,855"
996,中国中期,0,"418,434,953",0,"10,700","306,020","418,740,973"
997,新 大 陆,"88,506,188","811,056,499",0,0,0,"811,056,499"
998,隆平高科,"64,054,890","916,979,534","79,300","66,400","1,331,984","918,311,518"
999,华润三九,"52,060,837","567,232,171","242,500","226,737","5,434,886","572,667,057"
2001,新 和 成,"41,097,288","662,966,231","419,409","170,621","2,709,461","665,675,692"
